idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
1046,12.08886761243341,12.07355032682727,18.823517989167257,5.4396150802862815,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1047,11.76674435673038,11.550413586887096,18.57043781347692,14.799999999999978,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1048,12.55088059962858,12.036018838555655,19.191918389815797,5.924661363284878,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1049,13.929100472772944,11.840840462569476,20.328787668533675,21.53202364337775,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1050,10.342209944016409,11.283198382850099,17.488418952110713,9.599999999999998,29,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1051,10.109899968807191,10.958790193940386,17.3177178208022,9.399999999999999,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1052,12.50012232626622,9.017075729240325,19.15113274479963,17.599999999999973,51,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1053,13.31125169481625,11.326863725094153,19.812114270537883,13.799999999999981,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1054,12.833913800014916,9.52084563916875,19.42075508461586,11.399999999999993,52,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1055,13.311385977625914,10.313308944604259,19.812225324341874,19.799999999999972,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1056,10.695123739884233,11.442766358263999,17.75082618339545,9.83088852303932,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1057,11.315166183241436,10.338004495891388,18.22087116026109,19.24394682266078,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1058,10.932411021512324,9.302592741454205,17.929352849541,22.29439405592329,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1059,12.11861925196416,11.645409013181991,18.847049189482174,13.599999999999985,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1060,13.171635197928708,8.696961766374233,19.69694102036975,34.99999999999997,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1061,11.833697624814937,11.022195573718216,18.62278516979265,9.239284971492104,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1062,13.637352191040636,7.753826407875231,20.083392609012943,15.999999999999995,57,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1063,10.439975737720268,10.670822495225554,17.560739417114497,11.667893868734149,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1064,11.41034375061413,10.236052397865475,18.294041176048793,14.199999999999983,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1065,10.981477339581916,11.302900580087789,17.96647860885127,5.600000000000003,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1066,13.253451305590456,10.365370084926347,19.76436256581858,19.577548537426058,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1067,12.400757955768496,11.942325209740616,19.071513710999366,9.399999999999999,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1068,11.017633898988684,8.614144318958274,17.993882319788742,11.199999999999989,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1069,13.773104932519992,8.975411836373517,20.197260359581847,13.799999999999983,55,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1070,10.463279948864807,10.481184938913895,17.57802044776975,14.721518363852699,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1071,12.11179018985663,11.382605302632463,18.841645600568445,6.249544690137602,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1072,10.27366901587368,12.54827999429308,17.43788739844139,3.000000000000001,26,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1073,13.339975884491809,9.425376831090455,19.83588185892227,22.507421366162735,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1074,10.46839947657097,10.871740162970625,17.581818962702535,9.399999999999995,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1075,12.49417717292387,11.04061170314667,19.14636069128989,10.315818942700167,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1076,12.934720159563131,10.947751370709025,19.502836830203208,24.19999999999995,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1077,11.429825435455728,9.748045375008775,18.309051566355986,20.999999999999968,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1078,11.95047238676564,11.07027494161886,18.714406049947236,11.061547731635804,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1079,10.456141230801128,10.444651689709096,17.57272507022946,7.600000000000004,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1080,12.118846489159663,9.077422546130027,18.847229017987814,12.400000000000004,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1081,13.950569404969164,11.86845701240963,20.346946091247332,12.599999999999987,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1082,13.983788188226846,8.817182105375302,20.375069686942574,27.29030456833277,52,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1083,11.409741350580424,11.9950018560989,18.293577215295173,3.7708012298358344,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1084,13.67801504261416,11.80754188666965,20.117442330267053,17.677674639849652,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1085,11.142789467141238,10.09951096584608,18.089041706416957,9.092150424477492,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1086,12.357986072419951,11.672997159153205,19.03733215921457,7.302677338574032,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1087,13.032133176014614,9.93395849524388,19.582444105704518,15.599999999999978,50,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1088,13.369581432161992,10.757883102104572,19.860404526923197,9.421897258398186,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1089,10.928891676515816,10.646110215481034,17.92669272226533,9.030771542740332,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1090,10.718309988265084,9.940194787081058,17.76819651977914,11.470865112624146,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1091,12.442611351785745,11.792265794588378,19.105014176203365,11.799999999999999,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1092,12.68632201150914,11.094571488346482,19.30112611329215,17.963076073150187,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1093,11.571199164330642,11.065010925980955,18.418318074147876,11.599999999999989,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1094,12.84395034121805,9.181895015305967,19.428913740304218,22.599999999999948,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1095,11.835747234430352,10.708360628338525,18.624389768928133,22.59999999999998,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1096,12.411258774632866,11.7225318778314,19.079913898940692,3.000000000000001,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1097,12.972631446587007,11.263107101386188,19.533784751079256,15.322351732366045,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1098,11.483022584144836,10.89801099118583,18.350097072542397,8.000000000000004,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1099,11.778698791049491,10.342914789841046,18.579774552194763,15.599999999999975,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1100,12.221729770358923,10.225242400247097,18.928806208751894,13.0,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1101,11.348724995993162,11.200879104212762,18.246639391751554,11.399999999999991,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1102,12.136311224645295,12.246547397898873,18.861054688446377,4.800000000000001,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1103,11.06838149990479,10.74712649039746,18.032410753047095,9.400000000000004,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1104,12.6681078662957,10.806119626190956,19.28640796205358,9.0,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1105,10.208803779026518,10.218212605585169,17.390195055906442,13.656361248562872,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1106,12.975533014816616,12.002521694687754,19.536155142704875,5.400000000000001,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1107,12.342364713586562,11.257896631383513,19.024861835854495,3.800000000000001,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1108,12.454890492037858,10.42033267292782,19.114852629119504,21.806716818408027,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1109,12.858668035465517,11.906875972161847,19.44088312726041,10.399999999999993,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1110,10.705157077158091,9.47577345073369,17.758340840920784,18.799999999999972,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1111,11.344096611131173,10.242008240454947,18.243083471957647,11.908651580151432,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1112,13.02862912662462,11.202785341878084,19.579575630022546,9.008349931537586,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1113,13.717092188608508,10.96416369006526,20.15021080151124,11.399999999999997,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1114,12.410883500072435,11.428348719337615,19.079613639200275,13.799999999999985,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1115,11.394199018234096,11.017812322068892,18.281610460908112,9.399999999999997,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1116,12.57501599343798,10.662472493273496,19.21133884476356,8.4,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1117,13.328714760089309,10.852940250765425,19.826560997664053,14.2,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1118,12.191845525461124,7.8354428941964835,18.90507808803053,17.399999999999974,55,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1119,10.128447211401554,10.768268616609618,17.331287065103496,12.447015644065614,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1120,11.235702772471786,10.75700612175397,18.159989168671576,17.525266271733074,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1121,12.805064058901172,10.617021902562895,19.397320035525638,16.2,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1122,10.075385139203846,10.490939565516994,17.29249398932244,10.753701153890475,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1123,11.045627790301108,10.961101763904844,18.01512623441093,13.916086806686414,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1124,13.857935209626172,10.724775569936291,20.26869460846694,18.209094974026872,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1125,11.31815890331536,10.445454901227931,18.223167761973134,9.000000000000002,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1126,13.820787070501314,11.55286779339739,20.23738627062489,10.499451168035826,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1127,11.49858258179752,10.616819232441348,18.36211874173279,9.2,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1128,10.392898857816409,11.912713589387224,17.5258794910996,10.999999999999996,25,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1129,11.215705550221156,8.885225302929076,18.144697743789262,17.90785290865192,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1130,10.430177350877774,9.492522760376556,17.55347835770862,20.704984667680304,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1131,12.656720257783464,8.906795829625484,19.27721111063457,15.599999999999984,53,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1132,13.1094955737283,12.700517089255472,19.645867800946558,9.620680051417406,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1133,13.2947093389855,10.94461857227234,19.79843762843838,13.399999999999988,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1134,10.442315122820052,11.697526895301095,17.562473434394626,9.443950807545976,28,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1135,13.494737412033675,11.315486021167116,19.96436235044213,6.593761719312464,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1136,10.938787899134995,9.490520681534337,17.93417381060431,21.199999999999964,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1137,10.722662420518349,11.16970573512275,17.77145900292981,7.472233742302916,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1138,10.607025159790602,10.94851837806325,17.684972286514057,4.657529061853899,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1139,11.17980267014003,8.572189682240893,18.11727361425719,12.200000000000012,51,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1140,10.390128109717764,9.556687800442,17.523829845829756,20.098476801107125,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1141,13.388575411072722,9.655638665886771,19.876151286930288,16.00585403112883,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1142,12.434843471908671,11.091015802720628,19.098792621364584,14.39999999999998,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1143,11.83699780068301,12.026204145795866,18.625368874376775,6.231046153000352,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1144,12.75341628733737,8.94658080656243,19.355427958674593,15.829982005000685,52,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1145,13.472244227962108,8.832281430239641,19.94564441467869,16.999999999999982,54,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1146,11.670351857911765,10.706866297050452,18.49530872480031,7.44793776744772,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1147,10.810885510074922,9.231265798576606,17.83771105856091,13.823839864453758,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1148,10.526041486954488,10.242826176717271,17.624641432922633,11.523805614624642,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1149,12.485431786549636,10.820895229579296,19.139342867738378,15.799999999999969,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1150,11.60874602472143,11.320618809439107,18.44743810690703,5.400000000000003,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1151,12.49685800800257,10.896223883388055,19.148512412229426,7.4,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1152,13.744667211595582,10.841619224791188,20.17336153721955,11.799999999999986,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1153,13.16346060733262,11.508255257930331,19.690215644594325,14.799999999999981,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1154,11.290447211293886,10.033707218179494,18.201912154637935,9.999999999999995,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1155,11.10222994727908,11.233320832193213,18.05815185703142,16.599999999999998,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1156,13.406237520077411,7.672977907329616,19.890803549502536,33.44420824436699,56,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1157,12.548785661608576,11.714346128557958,19.190233526935167,8.800000000000004,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1158,10.235030642975936,9.454546178538669,17.409463285061108,13.214444379408837,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1159,11.174042881160869,11.193078050846452,18.112877631433832,9.433106355479943,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1160,10.603185818230696,10.945187135622335,17.682107644740668,12.6,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1161,11.257065534498963,10.63890198272965,18.176337995422607,8.40000000000001,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1162,13.821268168156095,9.813065585837126,20.237791474627365,31.59999999999995,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1163,10.454926001909746,11.985157310994165,17.571823786180342,4.980767448635562,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1164,10.975370715864583,11.82840106332346,17.961854145135568,3.713024059428976,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1165,10.173198590647356,11.75124415435862,17.364069704330745,8.600000000000003,28,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1166,12.489920679087724,10.764092215944212,19.142944739312636,9.695361349018372,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1167,11.4031121341271,11.05551014286754,18.28847219453242,17.399999999999984,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1168,10.950432896465054,11.233743951272473,17.94298064083586,9.000000000000002,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1169,11.301521524837929,11.699072094781508,18.210403695187804,7.770268735710942,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1170,10.58444606159175,10.59848015074848,17.668131703521844,7.8852519285350855,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1171,11.512526287562364,10.593498942424338,18.372897810276005,7.762581808108184,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1172,12.32928361375007,10.765549322193937,19.014424978576272,13.599999999999989,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1173,11.684157763608502,10.642040551060827,18.50605211927678,12.101089274731436,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1174,12.325352755142106,9.740252901056222,19.01128971181434,12.576355514902504,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1175,11.994704353467352,9.160098542769148,18.74921665375264,20.19999999999997,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1176,10.330646953839082,10.954825502511449,17.479884333084936,13.599999999999989,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1177,10.066964907397558,11.181629022315922,17.286345790572582,11.399999999999991,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1178,10.5466078370564,10.70445544444925,17.639944290765932,13.057340962569947,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1179,13.11551155718676,9.320283683227366,19.65080735603262,16.480370435767973,52,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1180,11.819222063503922,12.014834176108442,18.611456111873387,3.147854908511624,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1181,12.945191890203382,11.576239591043187,19.511380868675303,13.199999999999987,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1182,13.342769894215618,8.602240223537642,19.838195054736666,25.599999999999962,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1183,12.79077260158976,13.111729508728798,19.385720098457796,6.2,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1184,12.301768632650845,10.810235419584393,18.99248862982393,12.19999999999999,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1185,10.48124112106802,11.635720708427087,17.591350471854664,3.6000000000000014,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1186,10.209443409384766,10.421965689410849,17.390664731945225,7.991998913393234,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1187,11.32855631461829,11.815808158685037,18.231148775464234,6.728146107487777,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1188,13.06645656429014,11.587254480058174,19.610561230808784,15.19999999999999,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1189,12.887331801460869,11.384618314143296,19.464212950632586,7.600000000000004,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1190,12.802571397115344,9.7448994462142,19.395296378970233,13.595208355259595,49,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1191,11.122979220979344,10.102358439888349,18.073948217256813,6.8,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1192,10.706562552461586,12.756547156794937,17.75939373846691,4.433310978786796,27,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1193,12.82823972423559,10.767920675468394,19.41614398812115,15.524034210201679,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1194,11.632512249106004,11.57820536090984,18.465892136780305,8.306549849356438,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1195,11.64287710552808,11.583655394274373,18.473945541249847,7.600000000000002,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1196,10.652745782744791,11.638323644171853,17.719119604627885,9.600000000000001,29,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1197,13.255904074097437,10.020514501052855,19.766386888049187,14.070085098250964,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1198,12.640253654485088,11.182982555589541,19.26391921994477,11.033756524733084,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1199,12.87074515733741,10.75332433627528,19.45070986497978,13.199999999999985,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1200,13.92186580748244,10.435880283069835,20.322671692061874,12.658151626936736,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1201,13.820301470252064,10.913064895835468,20.236977281332244,11.716788062629142,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1202,13.267840600501495,7.614620189163712,19.77624092504616,16.599999999999973,61,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1203,10.069727484032246,10.470923867332328,17.288362706950068,5.59560504269987,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1204,10.064079518661051,11.661820974216546,17.284239454438236,3.199999999999999,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1205,11.024556816828651,9.135972132327035,17.999133781526364,17.999999999999968,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1206,12.00889197335437,11.78404296169201,18.7603947118683,13.199999999999983,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1207,13.197153088994735,11.346669402503284,19.71794787534464,12.691761992734893,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1208,11.40888758123143,9.703706453893675,18.292919671709278,16.261944690461423,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1209,13.827420822859668,10.5921455090024,20.242974151653776,15.16374656622081,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1210,11.78982818467165,11.575118101921257,18.588470751034222,15.599999999999973,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1211,10.142570222628285,10.758213446419836,17.34162641768518,7.599999999999999,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1212,11.751791306443446,11.291103114679784,18.55876508693314,10.599999999999996,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1213,10.948829679859092,11.105809503342671,17.941767926244133,6.443140520517382,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1214,10.307166652707608,10.309862129243655,17.462565868326166,10.673297788671706,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1215,11.45560479815162,12.110384295237834,18.3289316745587,6.031191267145023,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1216,11.694306300529618,10.236991536362048,18.513953078136073,19.79999999999998,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1217,11.957017296960217,8.940649017304919,18.719553214897054,22.894274148456624,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
