idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
1124,12.474209464611256,9.642194399182795,16.229170930933698,11.999999999999988,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1125,9.010711629443865,9.652260454964843,13.74311638316825,7.800000000000003,23,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1126,9.944453077433854,9.191952212115742,14.381537112129884,6.200000000000004,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1127,11.307480593241763,7.915414105473721,15.35562470843196,17.71202929079687,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1128,12.172319315871125,7.247284181856795,15.999625942311646,19.644093490960827,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1129,12.483087550668502,8.696607477279747,16.235958617626768,22.199999999999953,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1130,9.097887315089038,9.340158485369505,13.80172668498555,7.221710155847206,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1131,11.94251989102304,9.570355613351282,15.826541027651771,7.999999999999992,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1132,9.958994137041955,9.37518088223359,14.391664846367359,4.800000000000003,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1133,12.582502346446011,6.66983271284494,16.312110561602736,25.799999999999955,48,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1134,10.981797133454682,9.791614629410205,15.11832582384882,7.6639318656769335,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1135,11.68379390235086,8.154869105182781,15.633370566206464,18.16107520723818,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1136,9.91414830632908,8.899993079783172,14.360448376135441,11.22897374598209,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1137,11.917791211602186,9.331562060052361,15.80800014032601,5.6316984331995545,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1138,11.50557130574633,9.228367061313808,15.501354292059222,5.200000000000001,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1139,10.22283899867412,8.265143710823597,14.5764197656374,10.012563226059658,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1140,9.78724383021869,9.415263394884981,14.272405675316925,6.6000000000000005,28,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1141,9.595713967766702,7.155399412367656,14.140348973392214,15.449856108006156,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1142,10.130373546177236,9.785354686590445,14.511458308755412,8.000000000000005,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1143,9.084827436221952,8.849176950979569,13.792933181888593,3.6000000000000014,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1144,10.117179042515632,9.492517796478287,14.502207303577482,5.866999589988461,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1145,11.55088059962858,9.182195621314158,15.534835522989146,5.746744755964629,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1146,11.9156915307232,8.392522772425666,15.806426615559335,10.15889334014235,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1147,12.409387640679634,7.862596458054429,16.179676128484374,12.399999999999986,53,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1148,11.650259892072649,9.878694445134856,15.60846531229889,5.600000000000002,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1149,12.865358598460968,6.705427479468801,16.530235024939593,22.599999999999977,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1150,9.07895840870558,8.028122023044688,13.788982932761275,8.200000000000003,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1151,10.42854765391239,7.996235062992827,14.721765977569763,12.599999999999989,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1152,10.700517692599163,9.723004317453096,14.915679398000496,4.800000000000002,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1153,12.146050733556624,8.744079935979201,15.979768455575297,16.19999999999998,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1154,11.189452702978995,9.25129310155369,15.2692974199913,7.800000000000004,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1155,9.973086854378003,8.920291599114323,14.401485747353417,7.800000000000004,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1156,9.74852451183713,7.348536797394766,14.245629669139475,18.17910941538123,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1157,9.891112566621231,9.645706720667423,14.344434619487119,7.2,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1158,10.47574277229387,7.80348945111059,14.755273041813204,11.799999999999997,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1159,10.265888042110657,7.882707853922387,14.606742356387443,18.19999999999997,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1160,9.049489745635924,9.837887551922645,13.769162568366335,2.4000000000000012,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1161,9.19835862906703,8.58675524553635,13.869529819948141,12.964524087862701,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1162,12.494617616119776,8.6388341241755,16.2447770275247,15.107441700809416,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1163,10.617066799432337,9.707314824685199,14.855967446885343,5.199552359122431,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1164,11.963642078240175,8.96350657424451,15.842390906559753,15.66682886716191,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1165,10.298594945980174,9.218649663707216,14.629813585225719,10.599999999999996,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1166,10.022415776119349,10.161334095168796,14.435904101338174,6.200000000000001,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1167,12.74801379864748,7.739516186077753,16.439483116384288,21.840499067614125,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1168,9.218286581872416,8.719615134021346,13.88301052003684,11.125030139431242,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1169,9.964314377072984,9.387942300771403,14.39537177475879,5.010956022623594,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1170,11.209982985995396,8.73604614541459,15.284286609949604,9.787915479844555,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1171,10.060324806549204,9.373036841862397,14.462398966050872,6.792863034639843,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1172,10.903532040550964,8.699391846003335,15.061726162816896,9.763698643795385,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1173,12.99339215015982,9.137631815573469,16.62967641668829,14.177601048560557,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1174,11.641725980083384,9.760276585583021,15.602132125894805,6.7870044417468085,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1175,12.861075942226984,8.645788781237124,16.526916392028753,12.607938046001713,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1176,9.90592737813058,9.919403489316538,14.354731792990632,6.200000000000005,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1177,11.135860159228134,7.19160764643406,15.23022291471177,20.035226222979396,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1178,11.977350799291298,9.41967507637634,15.852684223817395,4.99411545183215,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1179,12.229824328634326,9.762710428842087,16.04316118155849,12.8,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1180,11.118846489159663,8.124222491641643,15.217834365708683,17.799999999999965,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1181,11.800696486206729,9.220709986095663,15.720429334222388,11.999999999999991,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1182,10.935591492531586,7.331426301116617,15.084890934343118,16.87144090663221,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1183,11.322039891905948,8.017148772773306,15.366299581034372,16.799999999999972,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1184,12.639429460945944,9.809619815425823,16.35583669447243,8.400000000000002,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1185,10.418896223893515,9.468059891188554,14.714921150591238,9.200000000000003,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1186,10.870447125292724,9.752124303125292,15.03784945770293,11.617678953811618,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1187,12.044995104642735,8.688980829760688,15.90354966325951,11.199999999999989,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1188,11.952827205541803,8.958792390583948,15.834274032793509,15.60977773138228,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1189,12.813114746122103,9.762121604461884,16.489784971874236,9.188820579765153,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1190,9.232193217702209,9.717140863501568,13.892424304170419,9.200000000000001,22,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1191,9.670854177126868,9.306675109591863,14.192039154967944,9.906063429466922,26,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1192,10.587490832872325,8.35291916919411,14.834849850281694,10.717579506631097,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1193,11.68632201150914,8.617498991535475,15.635249386156566,13.05912225062749,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1194,11.053457471196914,9.25257671534956,15.170293733073397,15.79999999999998,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1195,10.38982752179547,9.147688695842504,14.694320684065204,5.000000000000002,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1196,9.330207183184427,7.58834623767531,13.958920363845586,17.399999999999974,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1197,11.343987764753273,7.0315091601348625,15.382402542757674,22.927798719957934,45,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1198,11.05787861252582,9.393014801464375,15.173504463709751,8.158142105651857,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1199,9.222929976054692,9.595573291098214,13.88615318203887,6.0955776615234125,24,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1200,10.216701152198372,9.735210818117528,14.572100496524751,7.540754279385329,26,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1201,10.365231601296609,8.898931112042277,14.676907770738795,8.630973923915398,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1202,9.347549229835003,7.976822560667291,13.970712744816732,8.45556912119778,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1203,10.149433043663668,9.09227312153352,14.524829689383001,8.156277136079568,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1204,11.491607568234574,10.068431361868404,15.49104695523653,5.2571080530443135,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1205,9.961442365260408,8.614956640721326,14.393370578237004,10.965486540921727,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1206,12.49689968473717,8.226521768181126,16.246522820753526,18.599999999999966,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1207,12.128878990958954,8.88355819536121,15.966797683326085,6.268193120918741,45,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1208,11.963184572858635,9.415083066111208,15.842047471774318,6.600000000000004,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1209,12.028811583266188,9.027562437068141,15.891369177472718,9.600000000000001,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1210,10.571938663130314,9.492197278295205,14.823754864146478,7.067704037124188,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1211,10.597292303246622,8.019790348498187,14.841845608428134,17.2012815720898,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1212,10.253647418957222,7.331451499286324,14.598115312012421,16.150024596631447,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1213,10.88435335337631,10.008111210402793,15.047881706192705,9.356529451884926,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1214,11.852122282247343,8.57134119323598,15.758843308018584,9.599999999999994,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1215,12.50533932420942,8.355969395783346,16.252980403097837,9.600000000000009,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1216,12.717092188608508,8.189228100640827,16.415630751293616,20.199999999999967,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1217,10.005523434016196,9.118767783810648,14.424110400177554,11.633662990370887,28,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1218,11.689408301534204,10.325778168043911,15.637543263822838,5.000000000000003,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1219,11.033480372329397,7.7859210433544295,15.155792485029906,15.510868504898223,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1220,9.813712361151747,8.910571917172515,14.2907329899538,9.163290088641167,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1221,12.213907366732688,8.909371394199267,16.031102036120537,8.288503007253809,46,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1222,9.38692099807054,6.835106096500138,13.997515135788458,8.399999999999999,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1223,10.466722456473882,9.319007745349186,14.748864261733594,6.0,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1224,11.433043412451088,7.260670408816291,15.447875001406706,18.399999999999977,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1225,9.597329675518388,9.127103478574682,14.141458845634695,7.199999999999995,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1226,11.082820908261878,9.84070889280231,15.19162797253178,1.9999999999999998,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1227,9.77755383426596,10.00306537350731,14.265700855600983,8.200000000000003,24,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1228,11.262977689020014,9.711588850216064,15.32303058768365,14.799999999999985,28,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1229,10.31815890331536,8.530739448209793,14.643627638425183,17.999999999999968,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1230,11.877785139182771,8.780740025037387,15.77803955395273,5.400000000000002,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1231,12.330225456241074,10.044895010592938,16.119385200910596,14.19999999999998,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1232,12.23500002671879,7.723192733614317,16.047083908411533,19.782345475898364,46,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1233,10.262966287771594,9.07515731391857,14.604682772348589,8.391039151554692,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1234,9.617160485047442,9.961481665163435,14.155086878241198,9.0,24,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1235,11.411657974439118,9.316567757857499,15.432133241955817,7.200000000000003,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1236,10.568127094935107,8.401005969441293,14.82103666849601,11.59999999999999,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1237,11.503933454068452,8.567085524212326,15.500145039538896,11.97949366313096,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1238,10.913638867742929,9.718873393271817,15.069025930854558,7.764699176543186,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1239,9.195222816115438,8.953476788646523,13.867409504465794,6.654806705774707,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1240,10.847688942173727,8.776507707507886,15.021442456395553,9.000000000000002,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1241,11.66960022829995,8.650266574864427,15.622825420922958,9.599999999999994,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1242,10.61975263327882,8.854811706961163,14.857886331392551,22.377460333377808,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1243,10.265430593690994,6.698900689969948,14.606419879647518,16.798069366969223,45,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1244,12.336424041323566,9.564820666551467,16.124100032252645,6.600000000000001,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1245,11.793202502493198,9.156335123463323,15.714837433612459,11.199999999999992,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1246,10.454588494828004,8.899562052218487,14.740246745909946,14.59999999999998,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1247,9.232967450811069,9.896235565929503,13.892948556900585,5.5199893460546745,23,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1248,12.444584492647262,8.06018943473283,16.206536698068785,14.739495269423376,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1249,12.6560644758212,8.171493455077627,16.368630648641876,14.164421469726355,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1250,12.024769532869731,8.934924921207267,15.888328039454255,12.000000000000004,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1251,12.544661656305996,8.644285138929238,16.283093138563686,10.000000000000002,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1252,9.977228196269936,9.091182052001624,14.404372773138942,8.799999999999999,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1253,9.59035931014976,9.409163030574987,14.136671220512483,7.502851415246881,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1254,11.930361307004684,8.99810003075948,15.817422796010536,14.802443938866546,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1255,10.48371325678578,9.533027258658064,14.760937758234427,7.211816418910166,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1256,9.156762580766244,10.031000015529587,13.841425722003931,4.056660812453852,24,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1257,11.145242782916382,9.721678380224649,15.237058231955867,8.472909822502636,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1258,9.579245306152462,7.016915652604597,14.129040225953954,11.48520137517872,48,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1259,9.919566446405351,8.04815822603082,14.364216980829895,11.999999999999988,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1260,11.646769846235722,7.5451585223593005,15.605875042595661,15.099615258177588,45,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1261,10.034139566690786,9.497814726561616,14.444093800101328,7.800000000000004,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1262,12.34386679254352,9.395822636117027,16.12976258112131,7.400000000000002,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1263,10.792158850655078,5.812696050190328,14.98146782185896,27.199999999999957,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1264,11.709464896629232,8.126209956359087,15.65245653023795,21.41494994920388,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1265,10.080458891725105,9.40751166605932,14.476486543612793,5.4187638251845405,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1266,10.29513243119616,9.614776060596654,14.627369787221916,4.600000000000003,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1267,10.16384367557319,9.008255816560242,14.534946106654743,4.6601789924833215,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1268,11.524394349262424,8.779871395086031,15.515256837079956,11.660315555052176,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1269,10.95469548564144,9.245935629873973,15.098707813744669,4.800000000000002,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1270,12.155109665268249,10.286199004765752,15.986614370197064,10.130049916733604,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1271,9.050466678031873,9.618765196608878,13.769819269729375,6.800000000000002,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1272,10.815482934126408,9.790664959655299,14.99824809377983,4.2102034354451,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1273,10.700410015563822,9.010336530299337,14.915602230581172,10.399999999999995,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1274,11.939067184216196,9.327574168382876,15.823951293385063,12.050125108272464,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1275,9.765863700338787,9.35101048642817,14.257615441597519,6.400000000000004,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1276,11.643559087082446,9.07097351997165,15.603492345784765,9.799999999999994,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1277,9.335916373134152,8.831819881441376,13.96280164934101,5.4814420631877026,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1278,11.336377170462171,8.1263386594316,15.376817247234523,14.490197266217034,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1279,11.898694501948928,9.872225434820201,15.793693219269478,8.67331953150871,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1280,12.039301023242052,9.453484602925304,15.899263223268642,14.383799235726453,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1281,10.625918573523109,9.943857143981768,14.862292300557437,3.400000000000002,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1282,12.933687969719282,8.539872913213772,16.58325030481477,8.799999999999997,45,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1283,11.748541447906405,10.367509384826056,15.681543375229372,10.092668207977479,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1284,11.91639036968836,6.940342910771335,15.806950320257744,22.599999999999948,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1285,9.63564786697196,8.288318507936166,14.167801225933175,9.225326098026338,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1286,12.529688094075256,10.057706442071387,16.271621592007616,7.000000000000005,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1287,11.414484824178182,9.341833311339286,15.434213371500734,18.053008522785056,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1288,12.855766774397573,9.47190030776368,16.522803000377046,15.600000000000012,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1289,11.382664645014456,10.097856112938535,15.410811003610167,2.8883252266216948,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1290,11.53822631790052,11.09099947919489,15.525479097334962,10.599999999999998,21,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1291,10.28064669219264,7.963543276151467,14.617149441505596,12.399999999999986,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1292,10.641446983188036,9.00442251477896,14.873392905052953,7.497840981142738,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1293,11.014930163563816,8.7920489398827,15.142336630896537,12.095257065420332,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1294,12.168267148935664,9.927734239593114,15.99656153277192,6.2,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1295,10.386748819879742,10.15918879960507,14.692140196066195,9.399999999999997,24,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1296,10.843969476386544,8.872011165855467,15.018762317122405,9.6,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1297,12.108386137049848,9.094114070450601,15.951328684269637,13.59999999999998,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1298,10.58969141551223,7.944659309663009,14.836420281634771,11.599999999999994,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1299,10.71162980569083,7.916137780241229,14.923644641988922,14.999999999999979,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1300,11.802571397115344,9.470480329270485,15.721828601742164,10.800000000000002,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
1301,9.24083097036621,7.7324021130054135,13.898274058571277,16.399999999999974,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
