idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
880,8.372812644814164,3.698387909041995,5.89879804845312,4.129566846564614,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
881,7.59725567686181,3.1771327688282174,5.511701029362067,5.591425897804719,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
882,7.208218580186356,2.5812208958182534,5.322242846671596,8.600000000000009,33,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
883,8.269014701714505,3.203908135016479,5.846264103789272,7.73008978440904,32,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
884,5.59516652027069,3.1629211890398627,4.570331996600391,4.6,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
885,6.0234703203165605,3.4448655875840206,4.764697581181224,2.6000000000000005,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
886,6.548253867576782,3.381620942896884,5.008054965710093,3.6000000000000014,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
887,8.305387654012005,2.9158468736586634,5.864647546544937,7.912588771505272,34,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
888,6.221830016208057,3.100032928741793,4.856008402027994,4.426444457457601,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
889,7.722804023860431,2.15586932828323,5.573514980081511,10.199999999999996,42,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
890,7.02709467974141,3.0908023800517155,5.235112358825754,7.600000000000003,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
891,6.864063803325607,2.564268989965545,5.157269942216699,6.200000000000005,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
892,8.60246297488186,3.2233577167090592,6.015825586017069,9.200000000000001,29,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
893,5.253658790036118,3.1844641710235653,4.418092688045055,3.4169480257678555,17,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
894,8.73467934757709,2.997716443155449,6.083700023748819,7.200000000000006,40,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
895,7.02950515881474,3.3965149601659097,5.236267444468291,5.199999999999998,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
896,8.115213246475072,3.39389094995114,5.76883512787648,8.133902670249126,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
897,8.417101133716818,3.552071075000851,5.921281527263986,6.498353651537857,30,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
898,6.271672775852022,3.661833462938096,4.8790813344611195,2.8000000000000007,17,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
899,6.45868508867847,3.3590938005980897,4.966113342728312,3.8285261310209515,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
900,8.110444188201487,2.825366494855329,5.766442094698823,6.800000000000003,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
901,5.867244324957485,3.0839854529831836,4.693359065619963,5.131757434154123,22,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
902,8.135345113878085,2.637776755843286,5.778942180957339,12.599999999999987,37,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
903,6.096585121517798,3.230376704469788,4.798259112731163,6.600000000000001,17,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
904,8.727523413825132,2.565432767691054,6.080017141981655,12.135916607451547,39,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
905,6.033638201377449,3.3959156209624046,4.76935822846497,3.7999999999999976,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
906,6.086371373173938,2.129871273628985,4.793564054619717,13.305158811465322,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
907,8.047260217144496,3.935724658585156,5.734782156767757,4.401387712760266,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
908,6.4955567885127525,2.9136148669109865,4.983358709421733,7.400000000000006,24,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
909,6.701668342328578,3.504585097276509,5.080281303770866,5.030682448883093,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
910,5.180418005716228,3.3970461557118368,4.385759341796156,2.455851063792029,14,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
911,7.736845784298316,3.7772440086000305,5.580448879152417,4.056437377057371,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
912,8.591162029770395,3.305816588262761,6.010041037633979,10.399999999999997,33,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
913,5.94615151280982,3.303433815837474,4.729327440417642,4.120960843897147,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
914,7.290586532890499,3.663581122754798,5.36209236042501,4.8,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
915,7.657923214512604,2.67033736730113,5.541529805476056,13.265946528486419,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
916,8.582472218233397,3.2698542602502743,6.005594844028254,11.286553284153946,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
917,8.018143356306126,3.6117433883033576,5.720220401303519,4.200000000000002,22,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
918,6.906510839494031,3.2394097423285544,5.177483839095455,7.835728262622042,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
919,5.654569410056803,3.2850793536562692,4.597060988722044,4.788184618041021,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
920,7.747596682849576,2.6953160449393243,5.585760508329672,6.918649421409716,34,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
921,5.765828115320309,3.0774401993354266,4.647320830147139,3.8000000000000003,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
922,7.058960635754182,3.1894619763034058,5.250392089749715,6.6000000000000005,24,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
923,5.858679663076004,3.4832437991834073,4.689462825949512,3.800000000000001,13,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
924,8.375384059476325,3.5649888728476045,5.90010233473309,5.600000000000003,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
925,7.143301893534286,3.261187402735903,5.290935809875055,5.9846281460004604,26,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
926,5.501809272052576,3.513502519952847,4.528473387382375,1.972826819304022,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
927,7.773571720885247,3.491849339203778,5.598603767889966,7.578324472735631,29,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
928,6.696978560037461,3.4063052371093208,5.078066126835564,3.0000000000000004,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
929,8.050631229997226,2.932662489310802,5.736469188723829,9.571664996963325,32,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
930,5.040221343926227,3.329644853153313,4.324178861686163,2.562890263755778,14,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
931,6.418906589974776,3.0976937788090817,4.947540183240513,4.136574793036262,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
932,8.826766023791595,3.6950756798860973,6.13118864493334,5.799999999999995,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
933,5.231808072976921,2.8608504609662626,4.408434635779811,4.659404863731687,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
934,7.405998031662365,3.5340697178272364,5.41816602390265,6.121477954454484,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
935,8.106876507263085,3.1400498328985247,5.764652202206994,7.400000000000004,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
936,5.28833414352739,2.8797783075895724,4.433439663522131,4.400000000000001,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
937,5.643277490377537,2.2114389353030814,4.5919744057811,8.800000000000002,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
938,6.496189344707749,3.20116150142573,4.9836548111335635,5.193558092051341,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
939,7.293877764950305,2.6395836360423,5.363687590546036,6.000000000000004,33,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
940,7.080675252114004,2.635690142310329,5.260816368859675,10.649167421398401,32,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
941,6.022576816051882,3.187449364188139,4.764288128945594,4.732813936976549,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
942,6.512006371385393,3.7348118317632197,4.991061524952142,3.4009793374579167,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
943,6.22889081696375,3.326068710068582,4.859273802574844,3.6980547692092154,22,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
944,7.9639313876566815,3.37024290597936,5.693155273094844,7.438058378511592,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
945,6.573517481106622,3.380317998104916,5.019915160205269,4.400000000000001,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
946,6.590316345144348,3.3474568072589674,5.0278088729606285,6.543599811862643,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
947,7.019241682820873,3.3637306228486747,5.231350094000666,5.268657468038418,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
948,8.74922204764275,2.5082537692632,6.091187874240646,11.399999999999993,39,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
949,5.221603057888027,3.202162482940368,4.403927409519184,3.6333683723398043,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
950,5.61868414445601,2.867205774376827,4.580905224410904,5.600000000000002,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
951,7.526377608328108,2.9201894884328397,5.476949081821731,6.400000000000004,30,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
952,6.543303871053025,2.9857726238468296,5.005732709967391,4.600000000000001,25,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
953,6.329634148969431,3.585967690430631,4.905977565301268,3.387053928663421,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
954,5.91109999501763,3.4632826198367024,4.71333384825418,2.600000000000001,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
955,8.165441727841953,2.6397445521032123,5.79406770409728,12.748524876171683,35,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
956,6.091848228951188,3.2264930164163363,4.796081386714309,6.225603090741917,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
957,5.570125236834827,2.3166954893710994,4.559086414637587,6.8000000000000025,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
958,6.053463485570411,3.5973370515756518,4.778451728219588,1.8305387968965974,18,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
959,6.273085130699383,3.279563058569849,4.879735887807712,4.229279643238393,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
960,6.988412494327692,2.8849172096196813,5.216592665707303,6.089117969696649,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
961,6.2683340592910906,3.3039114923853714,4.87753417739907,3.0000000000000004,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
962,8.566082884942935,2.7756424986579322,5.997213425158218,8.600000000000003,35,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
963,7.79567862167274,3.180463192285788,5.609545511660198,6.797569922835284,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
964,6.057610091849259,3.2326138652131986,4.780354736847327,6.000000000000002,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
965,8.172419787102232,3.319373861625476,5.797577331045302,5.4386697028698245,32,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
966,5.238652219528818,2.7378600548539818,4.4114586899705195,6.034644586872275,22,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
967,5.1569447777034565,3.5920449426234002,4.375420343080986,1.7999999999999998,12,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
968,5.087893344207538,2.042220184678837,4.345072543650627,9.601358036527417,26,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
969,8.212691812704398,3.6370957272867868,5.817852033237825,6.943210264264908,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
970,5.782462224119389,3.197753676121336,4.654857253379619,3.200000000000001,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
971,8.784841371458764,3.864066391472921,6.109546417145338,6.144799975794705,26,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
972,5.418001294346301,2.9915333253490255,4.491051020518808,5.15945453018387,17,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
973,6.617421082793774,3.5149298654679066,5.0405576639412955,3.477550401705868,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
974,5.135128340677993,3.0082435834976335,4.3658213833622,2.910602387356104,18,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
975,7.057469315613626,2.498331863969232,5.249676529745697,7.400000000000005,33,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
976,7.383015972405661,3.6211037155266212,5.4069778711074665,6.0000000000000036,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
977,8.037923518911304,3.3616401664870037,5.730110818057009,5.12808387211893,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
978,6.442943549538255,2.373730263183046,4.958759448548873,5.600000000000002,33,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
979,6.757616633063639,3.1697892498040496,5.10674331346572,6.800000000000003,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
980,8.14009926287743,2.739945126321554,5.78133019798136,13.373912400094527,36,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
981,7.164369758345137,3.1560893645449775,5.301086479766946,6.811381518038823,26,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
982,5.270236116572503,3.2432072262369886,4.42542652760448,4.221173428990636,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
983,5.137903571824781,2.7859570900616557,4.367041900048997,6.2264447806079914,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
984,5.64509319140706,3.4143937432913996,4.592792131262275,2.4000000000000004,18,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
985,6.155841822706439,3.283845209004882,4.825541118785079,3.800000000000002,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
986,5.965818044603465,3.050693565070277,4.7383122530570745,6.3820993514649285,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
987,7.485208212025988,3.0678756896701813,5.456811518332316,8.81117978009274,26,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
988,6.004903029054683,2.7014368990601643,4.756192456368359,8.877992277028628,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
989,8.897297157224033,4.179048253547545,6.167680635551271,5.2,24,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
990,6.933398986164487,3.329516103088063,5.190307781980505,4.8000000000000025,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
991,6.50880082504133,3.4402165603092243,4.98956002759315,3.5136661055518,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
992,8.59384609548383,2.406174406158894,6.011414673711552,14.081052266675297,39,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
993,8.605089958213172,3.743661705812432,6.017170625594214,7.400000000000002,29,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
994,6.368544583548938,3.258151790341701,4.924072708618471,3.9114941364950626,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
995,6.672118054307765,3.4684448753200603,5.066331139064721,4.920556145182497,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
996,7.444487486214274,2.741168177421467,5.436928145795819,11.799999999999988,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
997,8.868077653656417,2.8698340000962537,6.152550231740809,9.200000000000001,35,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
998,6.992714473015862,3.4572638966643154,5.2186507640385384,4.400000000000001,22,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
999,6.604881290598181,3.440768165944618,5.0346576346389424,3.0,25,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1000,7.205221728864274,2.9992552365137968,5.320795638015619,8.982227467491022,25,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1001,7.542303621558359,3.699723352114437,5.484748588368726,3.599999999999999,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1002,5.763126027101462,2.930467331579556,4.6460971379509655,6.346035438664772,22,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1003,5.846248734977328,3.2753147428484723,4.683810460931372,4.200000000000001,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1004,6.125401620895596,3.524921999676787,4.811517200989159,3.0000000000000004,17,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1005,7.618212387268115,3.352713939134696,5.521996275162842,6.800000000000004,24,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1006,6.7901712739640665,2.9891108488909577,5.122170773520686,5.200000000000002,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1007,6.591402590183278,2.672426677634535,5.028319497084626,8.955753623914296,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1008,5.956051206415617,3.4326723314360845,4.733849187798269,3.394367126076731,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1009,7.906783359706523,3.416593434258397,5.664690606254123,5.395591594927386,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1010,5.385040130375206,2.983767263331184,4.476373117036021,5.599999999999999,19,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1011,8.69201859247336,2.9816275985000096,6.0617599609965716,10.595983162294345,33,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1012,5.10745609750324,2.822739326279638,4.353660204450601,3.5802586082458574,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1013,7.870530136751963,3.825151060146877,5.646668626455951,4.950133521872254,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1014,6.243363620964507,3.372042438259541,4.865970269601339,4.400000000000001,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1015,5.599436053043732,2.593063352314224,4.572250668921119,4.8000000000000025,24,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1016,8.882892186943717,3.586350949943389,6.160219250829952,7.433706011752001,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1017,7.8352207979669135,2.670697144598359,5.629142180351874,9.538856303333358,32,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1018,5.214922073539426,3.3250023809587868,4.400977808977732,3.000000000000001,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1019,7.020921812695112,3.555353338308533,5.232154913533401,4.2,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1020,6.835677854852111,3.5142882241513167,5.1437730802549915,4.600000000000002,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1021,5.742084906496968,3.6511335104763196,4.6365734680393125,2.2108602953258356,14,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1022,6.290208277656719,3.5649613292037188,4.887674885302079,4.024155328411303,18,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1023,8.547337319219407,3.684828297105968,5.987633900684813,8.400000000000004,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1024,5.219588932761688,3.2298383819554113,4.403038091676875,3.2989037411424498,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1025,5.507120799206676,3.0860651568361837,4.530850047497051,4.936389796675024,18,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1026,6.6644493815436245,3.4972360804645586,5.062713867749826,2.744155092258321,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1027,5.48760742670655,3.4300915624126818,4.522121611597822,2.428993741296683,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1028,6.865750338142615,3.4762571807634366,5.1580723787230145,5.202949360177865,22,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1029,8.355815055660756,3.2315547755593945,5.8901799072873136,6.249344435841325,32,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1030,7.4454368050887805,2.9579816744611493,5.437391291987036,9.6,29,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1031,8.133730861665189,2.654436331193697,5.778131446424472,10.031044268332128,38,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1032,6.3707816188916375,3.474959964445093,4.9251139916774225,3.7048442754730435,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1033,8.637993058823108,3.4388626094642447,6.034029490243826,7.084186718552621,27,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1034,8.671291542156267,2.9369409814291685,6.051113898762534,7.000000000000003,38,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1035,8.068971460244077,3.297591977323535,5.745651750562764,8.000000000000005,26,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1036,6.507663276012987,3.0844188923712936,4.989027244178525,6.938911154113369,23,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1037,6.183968015886306,3.038163656952782,4.838516119303681,5.742007143594607,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1038,8.077953944882987,2.8587106779716978,5.750151644905496,8.52467382168889,34,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1039,7.5704540465704415,3.609304074108314,5.498547724296714,5.276436619110288,25,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1040,8.038522010646586,2.6038892002544154,5.730410201095157,8.800000000000002,38,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1041,7.76049059979024,3.028468061299831,5.592134100324635,9.0,29,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1042,8.949625088083911,2.5666709417178772,6.194821455016749,14.673568938434986,41,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1043,6.610438965094064,3.488421874007411,5.037272141654713,5.0000000000000036,16,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1044,8.714571155208521,3.0330984396377474,6.07335382888421,8.988583930462726,35,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1045,5.682827472646139,3.3677364922112805,4.609801817035947,3.4,14,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1046,5.845697667423859,3.284087714212339,4.683559964044328,3.6440365600718905,18,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1047,8.467000570613672,3.250916080600165,5.946662405614675,9.999999999999996,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1048,5.642640787772267,2.798011090811239,4.591687674425457,7.722916705825125,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1049,5.527047150162284,3.1188214179572045,4.539771395563859,2.4,21,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1050,8.891579117135066,2.9395489327448328,6.164718328235033,9.706500721046863,36,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1051,8.478198162901965,3.4311997999857793,5.952365080424148,8.400000000000006,30,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1052,8.610680968668193,2.709482861641302,6.02003375278032,14.79591833304969,37,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1053,6.800365218196609,2.841716476900154,5.127006164414173,5.600000000000002,28,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1054,5.954423766723092,3.198885704872473,4.733105704265743,4.114931165914733,20,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1055,8.746395106945608,3.6198491153876415,6.089731973660053,5.933318654677537,31,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1056,5.971000863256705,2.919475112474175,4.740681406576837,4.000000000000001,25,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
1057,7.862047421161686,3.1424406407133603,5.642455703059507,7.42105201100322,29,True,True,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
