idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2491,5.25354120309718,0.6122041570077615,2.2023945681676147,8.0,40,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2492,4.154341309179552,1.0170928842548328,1.8247263878220257,4.210993240209459,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2493,2.46797909779515,1.1245044381844416,1.2855456384728852,0.8058209818351257,5,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2494,4.14700962052226,0.9160437341637655,1.8222768069040778,4.800000000000002,21,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2495,2.9654153251073208,0.9880740810489017,1.439526311528257,2.8,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2496,3.4123406948051778,0.8659405140787957,1.5814857799429793,3.6000000000000005,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2497,3.883670604716326,0.9282588328151158,1.734903352280441,3.800000000000001,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2498,2.5610215772815645,0.8119926315014809,1.3140245915249726,2.2000000000000006,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2499,3.83369874699355,0.9982148576335863,1.7184572296035148,3.6000000000000005,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2500,5.425828371296941,0.9174152554436267,2.263465746666876,7.159484666783054,30,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2501,3.738567995150554,1.254514453291623,1.6872671775603512,2.2910779493568674,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2502,5.968939267508208,0.8640073723916966,2.4593113047627204,7.600000000000005,35,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2503,3.3824270744931595,1.1098967621299374,1.571877319584222,2.1999999999999997,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2504,2.5727411774613755,0.922632874596009,1.3176223052719964,2.2,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2505,3.324810019688216,0.7881989306558999,1.553413514354567,3.400000000000001,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2506,4.903563230132235,1.3531622245569686,2.0799020386697777,3.0000000000000018,17,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2507,3.6675724761937545,0.7071369845794995,1.6640912270620007,5.200000000000002,26,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2508,2.513743755761814,0.919548069538121,1.2995350075640437,1.699480502807738,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2509,4.240603491684131,0.8092960982799262,1.853616472346761,5.200000000000004,26,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2510,5.236255591066543,0.838790573233676,2.196295344498301,7.0000000000000036,35,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2511,5.037240701836968,1.3421692920079664,2.126441631878105,3.4000000000000026,17,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2512,5.01156331136732,0.9578600645257491,2.1174783420463914,5.400000000000002,27,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2513,3.47404584215104,1.059412030353767,1.6013543104042087,3.000000000000001,15,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2514,5.482473908186097,1.3226992144098975,2.283656122952379,4.600000000000002,21,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2515,3.675746922983493,1.2241525548993928,1.666755315764291,2.2,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2516,3.245879237345968,1.1198699288919693,1.5282118671077232,2.223114452327267,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2517,2.959639044408409,1.1670276495027667,1.4377139516739867,1.588263735431731,7,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2518,5.196381915960004,1.1679699077990513,2.1822454465079053,4.742642196431564,24,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2519,5.019208312670762,1.1844329362435857,2.120145826842998,4.200000000000002,23,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2520,2.2374388390884903,0.9777614787531775,1.2156194471594737,1.0,7,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2521,5.260157243410092,0.8500303937484887,2.204730390459845,6.200000000000005,32,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2522,3.174568742072337,0.9856166644466238,1.5055350345193388,3.600000000000002,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2523,5.975696620842669,1.0177380747530584,2.461779822992519,7.999973140820443,31,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2524,2.750377356081531,1.0876189677683743,1.372441577551233,1.5866571673716907,7,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2525,2.813820727790278,1.0558152574394248,1.3921514489380646,1.8000000000000007,9,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2526,2.848155603183614,1.10855939832844,1.4028469707509355,1.8000000000000005,9,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2527,4.159325515075331,1.2229841558193466,1.8263921800198015,2.668864791363963,17,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2528,5.624895648920122,0.836109130949233,2.3346628177646007,7.200000000000005,36,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2529,3.0833774143608244,0.6660296134529555,1.4766629730806735,4.200000000000001,23,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2530,4.121401227495396,1.1973023927196296,1.8137280439566545,3.473300259366997,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2531,5.515432004909775,1.0130003726977777,2.2954287879584037,7.200000000000005,27,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2532,5.458038432233999,1.2988705527208322,2.2749397565554794,5.200000000000001,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2533,5.561680162897691,1.264237702759667,2.311980045907471,3.8000000000000007,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2534,4.33590041391858,1.0618557613877502,1.8856805514916282,3.799999999999999,22,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2535,3.4929781466862173,1.0502941721539072,1.6074634244679822,3.400000000000001,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2536,4.165134175120301,1.1603201711536473,1.8283340533422914,3.600000000000001,15,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2537,4.88396504675479,1.1751202604243867,2.073104687672282,4.200000000000001,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2538,5.041762575873027,1.01730156068941,2.128021266515341,5.400000000000003,30,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2539,2.7088750195674103,0.8936175430482598,1.3595853984192618,3.0,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2540,3.503017870966307,1.2654573809759477,1.6107055537828496,2.000000000000001,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2541,5.1646787395435005,1.5651752167998054,2.1710939401590457,2.2000000000000006,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2542,3.300429521599232,1.0915540940137736,1.545617725921346,2.6000000000000005,13,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2543,3.8420214538111432,1.1710352305191616,1.7211933279785234,2.6000000000000014,13,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2544,2.206505728340537,0.8420213558455464,1.20630625198184,2.4000000000000004,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2545,5.473801710831815,0.9163450215736931,2.2805614971067545,6.8000000000000025,30,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2546,5.8027509635491725,1.5261871243297636,2.398847446097852,3.600000000000001,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2547,4.014501317713591,1.104453538748241,1.7781633147341198,3.2000000000000006,16,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2548,4.677690723969647,1.1105906618041623,2.0019603684987146,3.9497175853431763,23,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2549,2.404957815633358,0.9244791216934826,1.2663399645698896,2.2,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2550,4.292695631366267,1.4023137950217954,1.8711243806746132,2.314229570517341,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2551,5.43010453925638,1.2312267614666754,2.2649879991407396,5.888644127339611,24,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2552,2.039261372522476,0.9030793317141805,1.1562369431985222,1.4000000000000004,7,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2553,3.4218852201340075,1.1578891419115762,1.5845547721950815,2.0000000000000004,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2554,3.2781827819903517,1.1005752191087999,1.5385131007187693,2.5815047192399203,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2555,4.697011774148946,1.1803316683705685,2.008593294315742,4.000000000000001,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2556,5.214139626574363,1.320071045500111,2.1884991946121017,4.166735734875475,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2557,4.680916662166899,1.3303559703671428,2.0030673899935345,3.823225583468312,16,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2558,3.37550917565703,0.9728722657112425,1.5696574249355237,3.2000000000000006,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2559,2.4243381899721763,0.7876054133658018,1.272238871710066,3.0000000000000004,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2560,5.432632337014744,1.1542589595040833,2.265888004998473,4.400000000000001,29,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2561,3.826861819006144,1.1721292334344402,1.716210470118353,2.4043340553787127,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2562,5.381067860831337,0.7880830532830084,2.2475504641088135,8.747289063650294,32,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2563,2.0651557023548586,0.9191159121589506,1.1639577959167413,1.6,6,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2564,2.243421633507765,0.9395391237244411,1.21742261006872,1.6,7,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2565,3.3983642695984244,0.9964004070869832,1.5769945486385537,2.8000000000000007,17,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2566,4.827671851541205,0.9717762646893203,2.053616779310448,5.200000000000002,27,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2567,5.283981673796953,0.8754255796974021,2.2131479215484062,7.376646822372038,30,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2568,2.1764428988028777,0.8431680077688849,1.1972707801905074,2.1999999999999997,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2569,2.5947324113519112,0.9501962230689878,1.3243795807905872,2.1999999999999997,9,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2570,5.241735825300314,1.419589933483182,2.1982284896749613,2.9999999999999987,19,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2571,4.687048728200077,1.400756436816724,2.005172177427226,2.6000000000000005,15,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2572,4.26091599204014,1.0149929197272793,1.8604378743748393,4.2,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2573,2.0846921247402506,0.7745126734167935,1.1697905266957944,2.8000000000000007,9,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2574,5.720608718350372,1.445519724405694,2.369136531165264,4.3999999999999995,19,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2575,4.223503053554087,0.8064331941257408,1.8478792330721636,5.000000000000001,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2576,3.7665375769100606,1.1703424639233289,1.696421340338866,2.7828483321751483,13,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2577,2.539896842108774,1.0712888912149576,1.3075456063395383,1.4000000000000004,6,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2578,3.8658734570111264,0.941248830247705,1.7290412704144473,3.8000000000000003,19,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2579,5.9522705816308354,1.2066244687377026,2.4532254370050897,5.800000000000004,32,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2580,5.641330670208825,1.3841392598547952,2.340571188097605,4.599999999999999,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2581,2.007750431744628,0.8879668430597795,1.1468568892264828,1.4000000000000001,7,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2582,3.085808589176994,0.9260681666700621,1.477430858718833,3.205308516158826,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2583,4.352989800916344,0.967558158184853,1.8914469795479532,4.600000000000002,21,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2584,4.604830786004875,1.0681180784200308,1.9770050326890791,4.166398145227062,22,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2585,3.744313587586781,1.1787124701347351,1.689146558682833,2.998890976969337,13,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2586,2.949467491647214,0.9454062830472778,1.4345239249489832,2.6,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2587,2.49451447745841,0.9489331870818138,1.2936526201746452,2.2000000000000006,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2588,5.355494365402217,1.0667805186112653,2.2384728208354656,6.765903112235086,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2589,5.755908194409793,1.0947227268253683,2.3818902193411042,5.400000000000002,30,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2590,2.339233401273725,0.8665624830354137,1.246382976967487,2.0,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2591,2.6660596982487297,0.8525903685577788,1.3463534114336864,3.000000000000001,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2592,4.496874097314089,0.9572226674193934,1.9401958362036833,4.600000000000002,26,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2593,2.6369559361475865,0.8644657391672073,1.3373768782940483,2.8000000000000007,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2594,3.975157114403977,0.8411713064205019,1.7651230926956343,5.000000000000002,22,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2595,5.697868445575162,1.531020766321719,2.360931781301083,2.6000000000000005,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2596,5.757319848188626,1.1705892887109508,2.382400693147085,6.0000000000000036,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2597,3.953905256642938,1.095745463716594,1.7580904162077888,3.2,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2598,3.640368858379697,1.122282165467641,1.6552336883064256,2.599999999999999,15,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2599,3.03281443738478,1.129809175876878,1.4607156227044948,2.0,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2600,5.944354905014606,1.0066776809227673,2.4503370279781307,6.600000000000001,35,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2601,3.795714045602388,1.123934647938694,1.7059847833848836,3.400000000000001,17,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2602,2.3004335547491137,0.8457495248397564,1.2346362698561277,2.2,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2603,4.500705249174679,0.9626874869763997,1.9414986996071142,4.800000000000002,22,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2604,4.566026972838046,1.2898480325569437,1.9637514028952223,3.73027095735162,16,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2605,3.495853431651539,0.8831865123221904,1.6083917641629322,3.6000000000000028,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2606,2.342089536161295,0.9472057691926714,1.2472486946074803,1.2000000000000002,9,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2607,5.722890902673444,1.4071166939257616,2.369960438268582,5.04663658848197,20,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2608,3.8795021401038583,1.2110535341763031,1.7335298434669162,3.0000000000000013,15,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2609,4.0986012660799584,1.2532598317257597,1.806126261958212,3.8000000000000003,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2610,2.76457900123768,0.9729681412890022,1.3768475958787696,2.3000624943467507,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2611,5.246879126396745,1.4092078907425387,2.2000432500626013,4.152867109397263,21,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2612,3.779905360655063,0.8353073249917007,1.7008012136673751,4.600000000000003,23,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2613,2.160611745640892,0.9178733976091628,1.1925189025163663,1.5999999999999999,7,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2614,3.410641378928906,0.7948533320957597,1.5809395374253183,4.200000000000002,19,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2615,4.050058440733091,1.2009277240199234,1.7899711561860898,3.3748936730901065,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2616,2.435814981297188,0.9820881298421108,1.2757351561807626,1.8529340323790247,8,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2617,5.428285753313144,1.1616241053395893,2.2643405000020254,5.400000000000003,27,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2618,4.9272851838431295,1.320187746813479,2.088138461036665,3.4000000000000012,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2619,5.39518502298246,0.9661125114820668,2.252566331942441,5.8,30,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2620,3.22775105539204,1.049850425908214,1.5224388248870513,2.4,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2621,3.1336474684507865,1.1538392658685683,1.4925613448474606,1.9999999999999996,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2622,5.308789417658372,1.2051629967488964,2.2219232037711034,4.400000000000001,26,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2623,3.4990659317318924,1.1492690846682447,1.6094291475633704,2.3999999999999995,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2624,5.66021118544527,1.1000157178922598,2.347364420575571,5.400000000000004,29,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2625,3.901014547977321,0.7594317129254696,1.7406213756118207,4.800000000000002,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2626,3.4679270710668195,1.1904370482776407,1.599381205706543,2.4,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2627,3.957544839903648,1.2103349841829436,1.7592942801669107,2.4,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2628,5.454420613069862,1.4258886613555228,2.273650115230108,4.400000000000001,22,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2629,5.82118857170784,1.1842703118937052,2.4055322243668478,6.600000000000004,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2630,4.185783070263316,1.1771886513353185,1.8352417935077243,2.6336913888586917,17,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2631,4.605259772712031,0.9856875205607522,1.9771516992996543,4.6,23,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2632,3.818147090711783,0.9878652248082028,1.7133477862572093,3.4000000000000012,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2633,3.4053027703198406,1.0533498535919026,1.5792237715232815,3.600000000000001,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2634,2.148407130214932,0.8847932636303428,1.1888584963023074,1.5999999999999999,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2635,2.7549550056652583,1.0041874023807362,1.3738614024969613,2.0,9,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2636,3.2670247275736206,1.1333287757402464,1.5349529033294649,2.400000000000001,12,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2637,3.996754893236936,1.0280754795841576,1.7722781668479222,3.6,18,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2638,4.808973957040356,1.0698739664859858,2.047155840282076,3.6000000000000014,25,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2639,5.818148495887635,0.8222417113811007,2.4044296071771787,7.6,40,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2640,2.081321614072758,0.9553646355718356,1.168783771374366,1.2,5,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2641,4.922269992673747,1.0051037721028075,2.08639634940532,5.0000000000000036,28,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2642,2.0885503487648847,0.7825693194114833,1.1709431984910474,2.6,13,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2643,5.206322132888633,1.5605828617620567,2.1857454357290425,3.200984931122636,15,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2644,4.561266578149004,0.9060117393787138,1.962127243048502,5.600000000000002,28,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2645,2.378570614143907,0.9676599513996379,1.2583186944662463,1.5999999999999999,8,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2646,5.923706388440957,1.3027005003217522,2.4428074909264046,5.33731893581751,26,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2647,2.892156424420877,0.8800716475283953,1.4165830107112947,2.8000000000000007,13,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2648,3.147662803522655,1.0928744414836438,1.4970015404804622,2.355726906843143,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2649,5.278653799567323,0.7286166513824179,2.2112646591904093,6.800000000000003,35,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2650,5.12499983264465,1.4539147935568635,2.157161247550951,3.0000000000000004,16,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2651,2.193472969838536,0.8944119778272259,1.202387317414707,1.8728092262252356,8,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2652,2.653232661154393,0.9464452818917659,1.3423953540955815,2.5166282036137173,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2653,5.219391589355159,0.9479660949487153,2.1903498177076224,5.400000000000005,29,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2654,4.017182576423875,1.1474225134953229,1.7790529546696754,3.338189927102728,15,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2655,5.834392060852024,1.221630279402138,2.410322887011994,5.200000000000003,28,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2656,5.510193437586054,1.0056196237453974,2.2935563229577163,6.397192235170977,32,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2657,3.477470196242111,1.2810894560259052,1.6024588330928862,1.693556205802162,8,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2658,4.701948695785739,1.310761095859868,2.010289167465561,3.4000000000000012,17,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2659,3.4855406098723867,0.9779547848224331,1.6050627330178635,4.249869398869521,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2660,5.327208033626226,1.188378575701024,2.228445267847367,5.302663249772881,23,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2661,2.449273848134363,1.092440178362786,1.2798381332343727,1.2000000000000002,5,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2662,4.143068321351693,1.3948386601673735,1.8209603650717852,1.9190511008438729,11,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2663,3.2461072501349624,1.0041852690718227,1.5282845151660194,3.200000000000001,16,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2664,4.042264286398029,1.0899097945302174,1.7873810133168768,4.3999999999999995,14,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
2665,2.332063738001083,0.9013624709412281,1.244210409470381,1.5684179890954468,10,True,True,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
