idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
707,10.32604981804358,5.852725547536825,10.13245166625886,6.064799150012562,41,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
708,10.582472218233397,5.86423459322039,10.293445864560233,11.81317035392802,34,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
709,10.722598545481002,5.885487127348852,10.382081791890446,9.399999999999999,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
710,7.733540756931982,5.702733719249663,8.592203981934924,10.599999999999993,21,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
711,7.466155215301896,5.236408321216047,8.4424007223806,5.600000000000002,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
712,9.242409287993798,5.167019580107886,9.469284755353993,11.599999999999994,33,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
713,7.248608356016799,5.6039223076128994,8.321768806309521,5.800000000000003,22,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
714,8.815861752818224,5.772963065055926,9.215873268518184,3.9088328366623384,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
715,10.830304209311912,5.208511195393928,10.450526314690448,12.684398061536125,42,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
716,9.133433264373911,5.154903774345254,9.404132428366724,14.23373796041085,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
717,7.224949725570916,5.789213936340584,8.308717427638927,4.728212755435151,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
718,10.050631229997226,4.607983163627477,9.961265149277864,13.51007392773467,41,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
719,7.144313635850115,6.120309789613554,8.264333782516651,2.6,19,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
720,7.018785299755521,6.055744450874684,8.195547014542328,3.200000000000001,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
721,10.238397476368212,5.554690068645941,10.077776449684649,9.56653323002239,35,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
722,9.800276358068023,6.8361802008565675,9.80721556663029,4.3999999999999995,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
723,10.438226640774856,6.390725843504963,10.202690027132224,6.067760506553423,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
724,9.288497328878904,4.366033989961218,9.49692353805667,12.200649906459606,42,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
725,9.590196515167415,3.828482685375434,9.679093526447708,13.20715751348032,54,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
726,9.845724196081758,6.482457435336975,9.835070486068577,7.0000000000000036,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
727,8.712710300745666,4.972138661771168,9.155238047776793,9.399999999999997,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
728,8.512006371385393,6.266686776548687,9.03798093204746,5.600000000000001,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
729,9.398270725974443,5.209323878781586,9.562956716658737,17.39999999999997,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
730,9.464392760929602,4.767222661146979,9.602869531821899,15.606342607809466,34,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
731,9.094805343514857,6.064235057433685,9.381105877992187,4.4,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
732,8.626449591154387,5.8591492760402355,9.104725124464604,4.115680273961471,33,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
733,9.826098635117086,5.542604709817564,9.823036005347728,7.784254774602781,36,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
734,9.144587022358795,5.139623101650472,9.410787887007427,7.600000000000005,35,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
735,7.081935549589437,4.926590850487555,8.230105320599826,8.800000000000002,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
736,8.720662140833166,5.035242289783648,9.159903391562981,9.400000000000002,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
737,10.578609726666045,3.570308101397671,10.29100925775613,11.59999999999999,56,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
738,10.165441727841952,5.412565774700686,10.032407319169888,11.799999999999986,40,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
739,10.941412339505362,5.655161058464081,10.521420895945374,10.126289886461638,36,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
740,8.23996776340421,6.014942768086968,8.880570753877077,3.7944691018811754,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
741,8.663791834900534,5.401604350164803,9.126570529295247,10.80825556875078,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
742,9.23118168752814,4.409589630255974,9.462559235439578,13.399999999999988,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
743,8.246095891009483,6.016567714523584,8.884097388533773,5.018652631778595,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
744,8.494267638662551,5.069638564168157,9.027663325645161,11.799999999999992,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
745,8.05761009184926,4.77803536229573,8.776033954311266,11.264068680835893,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
746,7.583711331485754,6.520010246001695,8.508053208417842,4.327243853792675,18,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
747,7.087221383221013,4.441162547837353,8.233002220354749,14.358238954835114,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
748,9.69715524210308,5.255951871736616,9.744194176415718,9.599999999999998,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
749,9.0372548187237,5.99123898560586,9.346864883518094,4.118300303184302,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
750,10.400222699186422,3.9570063123131227,10.178860874054195,17.522921789019417,47,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
751,8.92917503403984,5.1310761206789195,9.282772317295457,7.800000000000006,34,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
752,8.721951885022765,6.283373035392697,9.160660225481388,3.876276063871945,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
753,9.45252861010626,6.251568604674421,9.595700429345467,3.4000000000000004,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
754,7.279802271567085,5.7619957539907505,8.3389973153105,3.800000000000001,27,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
755,8.168681992400359,5.976906839811881,8.83961233053462,9.005613805555996,21,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
756,10.683386449818808,5.487006589372904,10.35723160147608,10.2,40,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
757,9.860333346529249,4.445517783094727,9.844034803630937,9.399999999999997,48,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
758,9.5955100174475,4.879725124102894,9.682321205583833,9.6,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
759,10.578225990535593,5.795721836257562,10.290767201681808,5.632339266317309,37,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
760,8.023853001804463,4.299546531447042,8.756769035237784,7.600000000000006,40,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
761,7.803769480963858,6.202208332492901,8.631830500898992,5.600000000000002,21,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
762,7.965818044603465,4.239620233260246,8.723711995211042,15.477435807193281,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
763,10.152846146737875,4.427616349492659,10.024587240143259,20.19999999999997,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
764,9.554543118555443,4.614097176320579,9.65745321761218,10.599999999999996,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
765,10.042519164603826,5.025303721212667,9.956250325805236,17.606102697438704,36,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
766,7.283895738747574,6.156395518532105,8.341259861939063,8.99044941121551,16,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
767,8.196467301211317,5.397515012523057,8.855562529671207,7.0000000000000036,27,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
768,8.141112244598853,5.647902876151878,8.823803944709159,7.800000000000004,24,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
769,8.672118054307765,5.627466310537353,9.131445912835746,9.0,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
770,8.377013384825053,5.325902968763604,8.959650650011515,9.399999999999999,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
771,9.287844713875272,6.480444320993421,9.49653181679475,6.1166027249358725,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
772,8.530187007735986,5.723072237878623,9.048563300846416,4.8000000000000025,34,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
773,9.05554000367762,5.853993610689307,9.357735569226879,8.155780941625391,27,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
774,10.382604112513269,5.529984718196661,10.167825307813917,14.599999999999982,33,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
775,10.873574896415358,6.45868075296747,10.478101214119981,10.041546378702405,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
776,7.994497352459984,5.586750829106947,8.740037922686083,5.057505915399329,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
777,9.730701368766445,5.702921452855188,9.764667904913804,4.922519723089827,35,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
778,10.837337339777696,3.776662622976032,10.455005265663818,19.658552323692334,49,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
779,10.472185948309145,6.1447268032757325,10.224012058343725,8.051586552392154,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
780,10.866573357599025,5.520422370541594,10.473636370883595,7.827865384285755,48,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
781,7.293965055483746,5.379569138804379,8.346827076665996,6.709523087577479,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
782,8.507670583744224,6.525578829335938,9.035458364243912,1.9999999999999996,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
783,7.058803544916575,6.246841689425423,8.21743561495353,2.6,18,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
784,9.813019577020825,5.533850386525057,9.815020933868887,12.19999999999999,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
785,8.335550148290398,6.311700347021626,8.935678053097433,8.600000000000001,19,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
786,10.459887986222586,5.322784520496584,10.21628738238922,15.199999999999998,39,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
787,10.06753176457484,6.260295177587369,9.971717949749822,7.678595735919737,27,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
788,7.587572858152095,6.071826287471587,8.510215337033591,5.0652593070771115,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
789,9.227977060865127,6.730887069574866,9.460640158251916,3.986724723053745,22,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
790,9.66663530266461,5.287912173037866,9.725590529326386,11.095567507821693,36,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
791,8.915305562025756,6.223020985392607,9.274567586281474,7.076221641689838,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
792,7.201255843002026,5.484601766503392,8.295659886691979,5.08965143103907,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
793,8.664449381543625,5.048864576568873,9.12695549332242,5.200000000000002,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
794,8.52303284261807,5.73772711495438,9.044398155369372,7.404649414667993,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
795,8.21999258755973,4.869666612051764,8.869081549084665,12.034344759674147,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
796,8.368556220196464,4.91848124680992,8.954757707303198,8.800000000000002,37,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
797,9.96421821602082,5.7344100001279,9.90792532957161,11.399999999999991,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
798,10.188978196852409,5.722241612568592,10.047030215636816,12.5317502939144,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
799,7.476391627775764,4.52421154367929,8.448104524249358,12.126061751695708,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
800,9.53360413527688,5.779797118735135,9.644758050865981,9.8,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
801,10.2050878838408,4.877765251579083,10.05704651321506,11.26694420354355,40,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
802,10.410350892353335,6.0772307997024235,10.18520808988762,6.000000000000003,35,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
803,8.240858259197045,5.989801335165617,8.881083164045124,4.799999999999998,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
804,9.698479304072832,6.369227520826713,9.74500176708607,8.400000000000002,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
805,9.224043722475434,5.543648618640708,9.458285027550264,5.200000000000002,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
806,8.826152406106612,6.033482233266047,9.221936216176434,8.800000000000002,24,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
807,9.355506577923542,6.444156913246152,9.53719840599862,7.400000000000006,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
808,9.20168521283412,5.434504168283085,9.444904578289018,5.7979931516103935,34,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
809,9.780003590406068,5.846091325686434,9.794806189951174,9.199999999999998,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
810,7.526139487052612,4.807210449386391,8.475859718728532,7.400000000000006,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
811,10.242466496272703,5.323686499750632,10.080310569869884,12.525079788165682,36,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
812,9.685504700127018,6.337363771946661,9.737089902319426,8.400000000000004,27,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
813,8.194568445384373,5.609241511789686,8.85447190655274,8.219202731367794,27,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
814,10.364480843504255,5.695197638658808,10.156481298917402,15.999999999999975,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
815,7.0228157845966805,6.072798590937338,8.197749833341291,5.1898033763151465,18,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
816,8.525861349693496,6.015407146319615,9.046044763579513,4.000000000000001,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
817,9.862047421161687,4.552898187936215,9.845086907875434,15.043632262145815,39,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
818,10.819771938918834,5.9753939580906215,10.44382117583979,9.076726113115486,39,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
819,8.99988971591998,3.751522865189553,9.324675658188465,17.199999999999978,43,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
820,8.184198127321753,5.032752382137417,8.848517137492573,13.136783815189084,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
821,9.646226936358923,5.28596407585815,9.713162770519576,10.495405614922404,36,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
822,8.060849534050718,5.058493680985987,8.777884098841898,8.787673618024343,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
823,7.903165981477898,4.774246963458533,8.68811455548484,9.200000000000001,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
824,7.951872516837495,6.109908921418172,8.715780429310692,4.000000000000001,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
825,10.715155876991588,4.8828541156487475,10.377362291239319,11.399999999999991,48,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
826,9.039587513285698,5.749824253029514,9.34825124809595,6.658432321597539,37,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
827,10.582982804635868,6.2349048480717615,10.293767988349316,10.288972329411234,36,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
828,7.131301952478294,5.6079410390548246,8.257186331182718,7.705366273497857,22,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
829,8.152852118437531,5.58076148228141,8.830533342105575,10.399999999999995,24,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
830,9.076045847055088,5.3022909850903615,9.369935872258335,5.000000000000002,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
831,10.35835786823576,4.826533719545662,10.152650465303994,10.199999999999998,43,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
832,8.383020051660813,4.83747970488223,8.963126871402967,8.8509915001057,33,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
833,8.85156792972203,6.255043849955661,9.236921033980297,8.25298014748989,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
834,9.716497388998905,6.495508625847511,9.755995739730448,4.0,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
835,7.195779883530308,6.44733338688268,8.292644013209706,3.0000000000000013,16,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
836,8.2813275429747,5.720734479846092,8.90438986709637,4.009828283085291,34,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
837,10.837761453235878,6.809883120674589,10.455275393848535,8.795912885098542,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
838,9.666418472577089,5.047857936009963,9.72545843791102,8.11069269890841,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
839,8.095107092064143,6.032245770712092,8.797464847973483,4.394228077312972,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
840,9.218349629263887,5.8568705116988475,9.454876274143725,10.837912315099562,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
841,10.460934094057748,4.484576485889548,10.216944331077272,12.599999999999996,42,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
842,10.013147615046108,6.219890828960175,9.938106070181647,9.314638123520316,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
843,9.776729886623166,6.310040555267365,9.792803201474717,5.000000000000002,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
844,9.878487653931884,5.37107328238037,9.855181506908952,8.475612530809695,37,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
845,10.943278756986151,5.8670874689196095,10.52261429454107,12.199999999999985,33,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
846,10.026056570418923,6.251804026629163,9.94607805266515,6.402521557345693,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
847,10.103582931881885,6.538266598538984,9.994037815706925,7.992350269064392,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
848,10.154123320224222,5.837967403340385,10.025380013547275,7.200000000000002,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
849,10.62577981813502,5.394349377188153,10.320790136362813,10.799999999999997,37,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
850,7.534527766205944,6.160089700907388,8.480545459512575,2.512204871482916,22,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
851,9.496668756811122,4.975106802249783,9.622389686295648,10.599999999999996,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
852,9.949093892129833,6.074307472098662,9.898607781284614,7.040840690548466,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
853,10.048681990143267,5.919533085449355,9.960060000262352,7.669247307905422,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
854,10.51606770739139,6.408986555693477,10.251604544479168,4.5918741475381575,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
855,8.167640730708081,5.9029927934432544,8.839014948069678,3.2000000000000006,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
856,7.54054487989821,5.877904876128902,8.483907680014838,7.200000000000004,19,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
857,7.528093580567478,6.190957809039156,8.47695113768776,3.609430809208202,22,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
858,7.343132208197936,6.054264559108324,8.374045541374251,4.29191321626102,22,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
859,9.220998652343392,5.681546019825996,9.456462009090384,7.8000000000000025,32,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
860,9.008253175652914,5.697394694673941,9.329639417602943,9.399999999999997,29,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
861,8.388386629520507,5.563156730268048,8.96623337859661,5.400000000000003,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
862,7.257536878624442,5.907321953267278,8.326697706801331,4.00160859405379,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
863,9.9837286862681,5.872293623071017,9.91995302496059,7.600000000000002,30,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
864,10.367172925050468,5.324140084772511,10.158165878145581,13.321736425920397,41,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
865,7.1438904516058965,5.768094379918053,8.264101259986587,6.447053615281964,26,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
866,10.557633254962656,5.986943527404266,10.277782669740944,7.222578425364105,38,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
867,7.195057145581878,5.8190626894719735,8.292246019808537,6.82132259017921,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
868,8.166152922275247,5.543397594435499,8.838161421733444,9.323909906346016,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
869,8.937840503824637,5.800608086836075,9.287900841098757,9.400000000000002,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
870,9.38070835975699,6.495703545516,9.552373061463152,7.222293294866198,24,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
871,8.870176865954859,5.328576364488279,9.247902435073303,10.66615881821933,35,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
872,7.926089825943832,6.13298959289145,8.701128565297408,4.8,25,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
873,8.440400443419398,5.280119182638167,8.99637753022359,13.750903133994566,28,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
874,7.600578358372436,6.64895801311651,8.517499915525594,2.5999999999999996,17,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
875,7.709053263363176,6.068300228679977,8.57841438970543,6.082319476807915,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
876,8.21927645461759,5.656119180020108,8.86866982337849,3.6000000000000005,31,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
877,10.925748038900114,4.713712193427018,10.51140829914484,17.417142233397943,42,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
878,7.830783857683377,6.223892624251334,8.647104452839987,2.2000000000000006,23,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
879,9.191035541640002,5.184743647331016,9.438535445229949,7.566001251065176,40,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
880,10.615221668608124,5.678672283797393,10.3141196623795,9.362107829613679,35,True,True,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
