idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2500,11.42199315843101,7.565607345053875,15.439739403358399,16.440365533356466,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2501,9.898388396302831,8.282124532559958,14.349491014452049,8.27011854413935,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2502,12.056970374235998,9.631243326268885,15.912567359784184,7.799999999999996,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2503,12.81293507599376,5.991708583369741,16.489645988245375,24.599999999999948,56,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2504,12.359003640589547,8.683628075239888,16.141283508332094,6.422922336423249,46,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2505,10.278424525488171,8.654775193742369,14.615582102069773,7.380654678692974,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2506,12.698402512690734,7.2905700635971495,16.401226362029625,12.600000000000016,54,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2507,12.482003339027996,5.931293166811209,16.235129576427028,31.99999999999992,57,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2508,11.36706041678235,6.648864728437884,15.399344732110363,20.399999999999963,53,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2509,11.78004844615728,9.445748215952793,15.705025727177507,7.386575441269389,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2510,11.023951118571542,9.26868535789393,15.148879046889396,8.054973938353788,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2511,9.371131630640685,9.094961243847434,13.986761486120042,4.400000000000001,31,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2512,9.0482561244372,9.878485900561865,13.768333355563776,5.000000000000002,24,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2513,10.788564486300992,8.819306882429283,14.978883196233127,6.60319558961157,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2514,11.607981896530692,6.445606203100535,15.577109178107458,15.374839891469746,56,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2515,10.173761828266992,7.1159046954694185,14.54191200474813,16.809701351170936,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2516,10.775853691576405,9.005588915991229,14.969745943660199,6.011786405393034,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2517,12.937321411879488,8.236020455244756,16.586072934741114,15.125309039363875,45,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2518,11.71389505787197,8.765162732573568,15.655752078245017,2.4,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2519,11.163610974768812,8.214008602121963,15.250446471995716,6.000000000000003,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2520,12.80511456251239,7.027929318576412,16.483597281165775,12.599999999999994,61,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2521,10.071465510813743,8.88544732331212,14.470192633884796,11.6105004652902,31,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2522,10.653364764769634,8.536949334518939,14.881916828441938,7.200000000000001,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2523,11.54940802143275,7.20019051177659,15.533746494437203,15.599999999999978,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2524,12.035258019971364,9.101871388751531,15.89622022628539,6.0000000000000036,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2525,9.488075746183531,8.214191649240318,14.066567792675674,6.344241857649978,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2526,12.681286462210972,7.784861449740999,16.388043039709338,13.480130958189438,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2527,9.603815477404009,9.370443784669913,14.145914821439554,4.776973010515102,33,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2528,11.260212608635504,8.02843647459143,15.32100719069047,11.53970527574576,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2529,9.755132249784625,9.4532240740272,14.250196335418927,3.6924393676274674,31,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2530,11.046728714628394,6.227548925760723,15.165408171437086,19.199999999999978,51,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2531,10.07509499631872,8.740980710657073,14.472732423623366,11.399999999999991,30,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2532,11.896757281792596,8.509857364297455,15.792242436467937,7.28176687816902,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2533,10.789202683071972,6.659558908406592,14.979342083606582,22.731611548078494,48,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2534,9.389067197164378,8.4927850616847,13.998977363917467,5.200000000000003,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2535,12.330712540788058,7.395025032567894,16.11975565469268,14.942017356380093,50,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2536,11.629726220966,8.289100639555034,15.59323018301141,12.647407465320669,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2537,9.00643551989279,7.725792358337766,13.740246718002275,11.999999999999988,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2538,11.657970390423332,8.472274614823545,15.614189113574287,8.2967494072896,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2539,10.89826217944261,8.07934070921132,15.057921038317593,14.242969887858425,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2540,9.439383747603282,8.571166225355354,14.033294106627086,11.562783646632955,30,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2541,9.6520695920686,7.123380304432732,14.179102676400085,18.229507871276798,41,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2542,9.263279692731732,8.976183374558705,13.913486427436727,6.800000000000004,32,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2543,11.187100288915092,7.408625344178562,15.267580643841073,18.09314448039015,46,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2544,10.696732114087649,7.626211386465764,14.912966627014312,10.266884817776607,48,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2545,10.928990325784056,8.468354997104218,15.080118954236466,13.323257550002268,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2546,10.376005850371737,8.84938346084383,14.684533496509026,7.2000000000000055,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2547,10.533399189118528,7.295370347605075,14.796288704955845,11.97944569642593,50,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2548,12.225732281296086,6.914707742231634,16.040060277932575,18.799999999999976,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2549,11.247364778521938,6.20943148744947,15.311608262405716,12.799999999999988,54,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2550,11.325164274044614,8.618193603680792,15.368591120874324,7.600000000000006,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2551,9.777939178551234,8.46133345037566,14.265967439420246,11.182542940842618,31,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2552,10.481119045639298,9.702422589852906,14.759093834269574,6.600000000000003,29,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2553,10.800938715812656,9.22290187266196,14.987782686056804,7.400000000000004,33,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2554,9.988968507770071,9.032292383220137,14.412559728121469,6.951848033442517,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2555,10.915565592909978,8.065682413369837,15.070417841674729,6.400000000000002,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2556,9.134057844583182,8.932691217671978,13.826105073986255,10.384354451009647,28,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2557,12.399913557482568,8.713180719997744,16.17245165587118,11.222882927601033,46,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2558,12.686691457302716,8.422550686164923,16.392205285198088,8.720458140828839,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2559,9.896267626451472,9.031129222175347,14.348017021579853,6.1887126949844475,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2560,11.782547015724834,9.3683834772556,15.70688906992369,8.081231133794246,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2561,12.308343877368417,8.46975325426837,16.102749683640948,11.123506489291678,46,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2562,9.777821644090348,8.923539754037812,14.265886127850301,8.358375529512276,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2563,12.059202900144562,8.502522541503788,15.914248938284938,10.369454067970132,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2564,12.509088369207849,7.917258725526834,16.25584959672503,10.381702714257262,53,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2565,12.785490525373664,8.769231756291784,16.468426495024964,19.599999999999966,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2566,9.200123984680538,8.168544464758316,13.870723601668661,4.885285110434454,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2567,11.163376860704703,8.173129703356931,15.250275773357913,11.745932711230013,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2568,11.42334089119987,7.070478117766049,15.440731477057021,17.879575496606993,48,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2569,12.85392535404264,9.613975479146962,16.52137649776178,10.260313805606495,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2570,10.204768250541347,6.81036392797454,14.563706087865512,8.600000000000001,51,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2571,11.458826947348918,7.527925543606434,15.466870563633856,10.860471043542976,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2572,12.242769989088748,7.7045462845912915,16.052974215325722,13.599999999999987,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2573,9.876914347636134,8.33179444476329,14.334571561210499,10.720091787198598,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2574,12.086023256976269,9.115154832478304,15.934461003725849,16.11886055782996,32,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2575,12.421514830708151,8.185755291549874,16.18892725805838,15.599999999999978,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2576,9.52863684738714,7.731213866414516,14.094333975761534,10.347614074011043,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2577,12.15917519190613,9.016304177500444,15.989687443028318,6.897440030521907,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2578,9.117849479570268,8.432179059659594,13.815176524715966,9.701265751696539,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2579,10.978500615428306,8.284702267876519,15.115938523927873,9.227591481969863,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2580,10.22493689016284,8.554512721903544,14.57789630727342,7.758000788705357,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2581,10.574239866417376,7.453169536623287,14.825396142068417,14.61453234476382,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2582,9.006314149072338,8.76556485686246,13.74016527413842,6.012801470169665,31,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2583,10.833294897291845,8.978978909749902,15.011072593679756,4.000000000000001,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2584,9.642846837058167,8.65790263236019,14.172754671566214,7.277172825630667,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2585,11.553254173452755,8.55949964187643,15.536590995595706,9.366759714237704,50,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2586,12.353030798723465,8.119913369668634,16.13673673396832,13.942471646636626,45,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2587,12.463050823778918,7.091485369283172,16.2206426705725,24.259613810812855,52,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2588,12.885992594808434,8.027145758743025,16.546231244143023,18.032118876747575,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2589,9.673498706339252,7.931744115922149,14.193861139829172,7.800000000000005,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2590,12.1197322185163,5.768634487003183,15.959891858872213,28.062157348681882,53,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2591,10.110938849848296,9.099745574828626,14.497833777356991,8.72812863454705,33,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2592,11.660083986855488,8.524999004055486,15.615758397585653,15.672777442870238,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2593,12.201610031925613,8.891064009332371,16.021789895601373,5.991152334761055,42,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2594,12.588536551237812,9.563349423749436,16.31674134324404,7.000000000000002,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2595,10.820257356542497,9.30124390985723,15.001684809302432,5.5053343121009295,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2596,12.195920706894956,7.951398779956957,16.01748303967943,12.399999999999986,45,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2597,10.417731198839151,9.342446364460685,14.71409508054482,4.581603442345299,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2598,12.696823093581743,8.409385771767354,16.40000951315636,18.143612632449443,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2599,10.907594555821168,8.631616797732056,15.064660028886955,9.2,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2600,11.510026128831566,7.096763989282591,15.50464372583816,18.806368973075855,51,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2601,11.878697537840704,8.100825139574413,15.778722369896172,10.438737552384724,52,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2602,10.13542816151983,8.962428773207513,14.5150034713804,10.311205546530823,32,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2603,10.599493635378614,9.404111049152405,14.8434171557372,3.4000000000000012,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2604,12.368518645602515,7.9373024211700525,16.14852870818971,12.000000000000005,48,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2605,11.056488448740144,8.01723651830396,15.17249483927886,11.988980417212547,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2606,10.00912596400774,8.917316287435318,14.426624928461962,6.22516332998219,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2607,11.55709881741094,7.896847590604305,15.539434779583758,11.991541606650971,42,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2608,10.901008735754113,9.078631749877022,15.059904107076111,9.200000000000001,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2609,9.852564875733616,8.590600890903456,14.317669384071326,7.909400501318712,34,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2610,11.968347542697538,8.41198776524234,15.845923476677523,8.600000000000005,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2611,10.141516779510107,9.317673427501115,14.519274767467667,3.8000000000000003,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2612,10.27679235235023,8.618373782132954,14.6144309818226,9.387009452009039,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2613,11.141828496028616,9.17558315906168,15.234570621951931,9.799999999999995,33,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2614,10.245749201579898,7.226667469075239,14.592550884949853,15.200000000000001,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2615,11.80901355843007,8.46827183853159,15.726637182105968,8.4,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2616,9.511303729728615,8.052137740513938,14.082463134023723,13.775607791725385,35,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2617,11.59365920123103,7.324280351951819,15.566497443951619,14.399999999999995,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2618,11.35856542891952,7.94588362673733,15.393105216750612,8.77559026192416,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2619,12.81480034732202,7.800990366475682,16.491088909152623,7.200000000000005,54,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2620,10.225860317581208,9.184589565544204,14.578546273132783,7.211650403854144,32,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2621,10.580647233197189,5.995739457150757,14.829966793738325,17.799999999999976,48,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2622,12.947673021993946,9.29910727637886,16.594116505009197,10.707851018689416,41,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2623,9.490633062255306,8.101497390818903,14.068317099851665,8.226988650495278,34,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2624,10.344793079854448,8.358148990058593,14.662450521180237,11.211980945406248,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2625,9.165373232856972,6.747017168193713,13.847239628264601,18.370439921269444,41,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2626,12.990580984816072,6.502180098617774,16.627488294284163,24.19999999999996,55,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2627,10.741365396314198,7.28596500640929,14.944975686367147,16.868138556528823,42,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2628,9.676653503053505,8.381841945861698,14.19603492687843,7.710766374449994,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2629,10.526591694316018,7.0863816087288605,14.791441323348126,18.602162596052946,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2630,9.536074537942412,8.613886054880119,14.099430268855262,7.5994392684821115,34,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2631,12.726744304154249,8.580480422079292,16.423073452522605,6.400000000000004,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2632,10.976051277472507,8.650055786990263,15.114164931441723,8.000000000000004,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2633,10.33500175800462,7.979249358074726,14.655528585851403,9.585170441460239,45,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2634,12.885686422049858,6.447467993094561,16.54599380415673,19.454579894364205,58,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2635,9.5742149690202,7.6649433564272185,14.125587435969827,11.330272871254808,41,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2636,10.88983206586504,8.758336385988358,15.051835595900206,10.199999999999996,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2637,12.29891573250662,8.598245477601322,16.095585891153387,18.094129880798878,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2638,12.540076492467044,6.754700747847439,16.279579711131518,23.199999999999974,53,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2639,10.110425231748856,6.835262183529329,14.497473847645193,15.799999999999976,42,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2640,9.28945286013683,9.034151320085432,13.931239801007226,6.469480938472699,30,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2641,12.712787083608994,7.779198014694018,16.412311914025352,12.63378769020313,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2642,9.675670985271958,7.3563304632112505,14.195357902243053,11.817436225829145,41,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2643,10.594900509119988,9.23746295850539,14.840138236818358,6.509338860579459,36,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2644,11.442557163326118,8.208191556664554,15.454882004444137,8.822365885197772,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2645,10.063924793139066,8.868235026845372,14.464917031937041,6.880702909646844,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2646,11.627203092348086,8.884932691815095,15.591358909946251,9.082178746752282,42,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2647,11.264951004265756,8.45500708563885,15.324474722290383,12.199999999999998,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2648,10.219437839577486,7.3854884583387035,14.574026207771059,14.592369673855668,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2649,9.436833608994831,8.542722578428371,14.031553228522766,8.4,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2650,10.748944734183706,8.429790899558995,14.950416588364302,11.816967968643194,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2651,10.277906540214566,9.822310214970026,14.615216775618551,7.800000000000006,27,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2652,9.379524584340915,8.549087079447343,13.992476831328535,4.200000000000002,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2653,10.63129623030884,7.376602356556435,14.86613582532579,12.39999999999999,45,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2654,12.06308334361402,7.629259356478936,15.917172077219622,13.71205040367179,46,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2655,12.499888159800976,8.116011412219372,16.248809230328177,15.99999999999998,44,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2656,11.76784259899889,8.753366715232152,15.695925464920217,10.799999999999997,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2657,9.127675465119433,9.140366156375597,13.821800886883873,4.85204588547021,30,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2658,11.19873533391457,9.36852658158726,15.276073276664729,5.273629424114785,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2659,11.295102197803631,8.255583472264183,15.346553363251108,8.855249040674996,43,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2660,10.808043646958364,9.421205410150796,14.992894383935246,4.983405239193853,33,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2661,10.851776666307636,8.263630182770271,15.0243883816905,13.154637014694678,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2662,10.187254860102746,9.2947679427359,14.551392930766893,6.718691466465038,34,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2663,11.418166201342531,7.914810274884804,15.436922625301914,7.532482845801224,49,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2664,9.241721930228096,8.387239210457405,13.898877558580399,7.504393794390494,39,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2665,9.919287982559856,8.40433391720527,14.364023275137956,10.275049189943044,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2666,12.50708210362668,7.716407964742325,16.254314128110494,16.206368082115596,47,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2667,9.589947287430544,7.670272140489859,14.136388261911694,9.0,41,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2668,9.619406477379547,8.237899508819583,14.156631025852109,9.676922273709568,38,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2669,11.455497499378277,8.093012876339007,15.464416645204281,12.361493865482604,46,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2670,12.586571939962898,8.610459339160029,16.315233549629813,9.135077683693163,51,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2671,9.359153782294236,8.55315498948151,13.978608222632797,10.799999999999995,33,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2672,10.622838921996808,8.425439988327662,14.860091559345811,9.64563584088324,37,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2673,11.937400607936294,8.362831806622316,15.82270137751083,14.641148698587402,42,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2674,10.100808241795711,9.408160222578234,14.490735832328777,3.4000000000000012,32,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2675,10.94558105811086,8.451924849536383,15.092114617918682,6.600000000000003,45,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2676,11.01952407637994,9.281577138245687,15.145668076210303,7.12619075594709,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
2677,12.75515826548468,8.499921548156502,16.44499788963835,18.799999999999972,40,False,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
