idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
539,7.189291369325368,2.499420464992509,5.3131058525975705,11.543942960921784,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
540,7.754071965720835,2.4096361230475702,5.588960872506775,8.925869145739075,39,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
541,7.47581932682874,3.0081694874164358,5.452223990657222,5.25343570653994,30,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
542,6.5240265409841935,3.221955056991238,4.996693751358947,3.8000000000000016,25,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
543,8.336508766109398,2.5669732727726062,5.880398505145548,7.400000000000004,42,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
544,6.422770282839239,3.332273953384284,4.94934275245965,4.400000000000002,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
545,5.775884747878719,3.7024349637005765,4.651876504335761,1.7999999999999998,14,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
546,5.246257125183721,3.12831756912858,4.41482002640808,3.832311845556692,18,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
547,7.341725622648662,3.3639511411252623,5.38690449352616,5.2623726420638235,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
548,8.783192098149653,3.134177163054737,6.108695782295978,7.153704558472975,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
549,5.544558081843963,2.5785541688446894,4.547618148927964,5.800000000000004,25,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
550,6.068072605377678,3.221764176760268,4.785157906700068,4.600000000000001,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
551,8.679086811937783,3.0826343583467644,6.05511674362017,7.600196215592851,36,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
552,5.18750316397369,3.1460906033926013,4.38888231964474,3.9481679656074644,18,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
553,8.004325501527102,3.020043855196214,5.713316074562917,7.25596900374653,35,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
554,5.402422957764424,3.0470442503165946,4.484111026573926,2.9151702242541715,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
555,6.750770804206686,3.033098903310949,5.103501923026835,7.117617361624259,23,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
556,7.852808541105685,3.309700973424416,5.637868937275194,8.756336667055336,30,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
557,6.47532255757895,2.9142692587282957,4.9738913941953244,4.6,24,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
558,5.295430320053196,3.474306283367764,4.4365834495601355,2.5443327200205372,15,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
559,6.212040664917825,3.3931006541673683,4.851482849701602,3.097195737335064,21,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
560,8.074426094773216,3.4468880279163354,5.748384121379694,6.180974388269406,27,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
561,8.413171584854181,3.460410286159796,5.919285002190389,7.415473108651106,31,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
562,6.1709409400827,3.023621944455931,4.832504501194315,4.858444640530363,27,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
563,6.96739896399907,2.4413413706567635,5.206545178039024,8.400000000000004,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
564,7.213631451681609,3.066242416889732,5.324857249050098,7.657416295119921,29,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
565,8.062535389794268,3.093607966193493,5.742428549535186,10.435359842094105,31,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
566,6.399879262210331,2.5506944610815463,4.938667700254216,8.200000000000003,28,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
567,5.930659657838822,3.29071485157427,4.72225553482021,3.0000000000000004,21,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
568,8.345825082272967,3.230636009092521,5.885117584978325,6.098759300826187,31,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
569,5.41283549980017,3.3334247269732042,4.488749150258201,2.5404867207388278,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
570,7.171697760355468,2.7719608145532284,5.304619338292941,6.493652168922281,36,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
571,5.785689934691286,2.7335996498908135,4.656320301333841,6.042066545882447,24,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
572,8.795153398431632,3.3520563113220208,6.114866268073769,6.744848893117364,33,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
573,6.01606009197067,3.3329061918013005,4.761302314568059,2.9999999999999996,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
574,6.17408422637831,3.5295824623612613,4.833954713208509,3.400000000000001,18,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
575,5.564782936399338,3.148991297419773,4.556688975785775,3.3503811491512807,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
576,6.002246629608423,3.523828928985751,4.754976225816126,2.348294934568127,18,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
577,5.781599291479754,3.216916802630175,4.654466142359894,3.481067999460085,21,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
578,7.382956735648574,2.916622165843325,5.406949047615287,6.0000000000000036,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
579,5.705444925980789,2.6324400795915555,4.620011424541916,5.850160551244712,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
580,5.0975191403737,2.4586795436405966,4.349297081139785,7.200000000000002,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
581,5.464644970374949,2.9698373445341275,4.511860539884587,6.390637958978292,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
582,5.451978290606006,2.8599222810542217,4.5062049697096445,4.377575622964766,28,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
583,5.260908515575087,3.1137318481228107,4.421299275615403,4.642038761164805,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
584,5.481252169051501,3.367351782046934,4.5192805830258465,3.599999999999998,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
585,6.082632190806393,2.910842700083344,4.7918457697910934,5.295800166607491,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
586,6.9076757462487,2.4580222024128764,5.178039113758946,9.2,35,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
587,8.061231833992489,2.0053971410862235,5.7417758304302104,10.19999999999999,50,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
588,7.878373997483434,3.377439992173715,5.650565597613523,6.888686227699537,25,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
589,8.76321684196548,3.723018270258374,6.0983977743932165,4.030849172426285,31,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
590,6.267520975619641,3.23666117394245,4.877157430603737,5.65373938103763,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
591,7.419597135462836,3.0829389259318107,5.424791536359955,6.616625853342001,31,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
592,8.3634989935496,2.490703937661922,5.894075082781819,10.852585580223442,38,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
593,8.121947598312008,3.397017813156424,5.772215119083185,6.787801225184893,29,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
594,6.989088606666046,2.3036085671422444,5.216916097305038,10.844655882300637,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
595,5.30483678843888,3.0158744067871384,4.440752370110091,3.400000000000001,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
596,6.301250363640904,3.064112899107881,4.892797690960313,7.600000000000005,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
597,5.50821166668414,3.135449106473399,4.531338232437717,3.404852067964158,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
598,8.887827241672223,3.1778863604536607,6.16277498888774,9.630120165636333,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
599,7.892247226752106,3.248261884307965,5.657461205318283,6.600000000000005,28,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
600,7.552808585925694,3.524938152621989,5.489896115872605,3.8000000000000016,24,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
601,7.909822871499848,3.3101172977037803,5.666202833529188,5.800000000000003,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
602,8.24432398488836,3.15155173346891,5.833800742435739,5.600000000000002,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
603,6.351387759226073,3.0343202343418727,4.916090108544167,3.799999999999998,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
604,8.133492916705677,3.1539635136128688,5.778011946643225,7.72781297009127,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
605,7.981084408869432,2.8087936109406666,5.701712236306044,8.892605011024235,36,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
606,7.388519254286631,2.718576544608582,5.409655983405137,6.8000000000000025,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
607,7.123391294838036,3.0576576311550645,5.281351217578054,5.688073118645035,30,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
608,6.026899126739689,2.2694910098283985,4.766269001062716,6.800000000000002,36,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
609,8.891454713056385,3.157994483216712,6.164653886604032,6.995491569536364,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
610,8.634687768889037,2.3146487160905727,6.032334909553864,10.996856513459939,44,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
611,6.187203716168057,3.2344613048310316,4.840009849279929,3.2000000000000006,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
612,8.159493135084544,2.483772551543616,5.791076649935137,7.400000000000006,41,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
613,6.980836134857682,3.3344668238935844,5.2129690167153395,4.200000000000002,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
614,8.9210491309518,2.8247171157245345,6.17999295381629,5.800000000000003,40,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
615,5.06759737642607,3.280312180345602,4.336171441309324,2.709907159273336,17,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
616,5.773662410419963,2.9596625658065596,4.650869599804796,3.6577800599588484,28,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
617,5.820617990126445,3.707681009299904,4.672166275775725,1.980409221813919,14,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
618,7.617122690141692,3.2032413359094845,5.521460722370753,7.668225111317562,31,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
619,8.322864111227199,2.99065597302323,5.873490214674623,8.000000000000004,35,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
620,8.827283729155496,2.352906840867096,6.131456122196232,11.399999999999993,43,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
621,7.119785086924464,2.8149000134782973,5.279616139309773,6.6176351959285915,29,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
622,5.775658247137066,2.8020077667148255,4.651773875869107,7.293795502954016,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
623,8.913574024354295,3.0212931725291243,6.176116813250632,7.600000000000001,39,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
624,5.50453705960221,2.909987366426552,4.529693871399997,4.20643094275933,23,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
625,8.319164967501798,2.552366256667139,5.871618005913453,10.799999999999995,38,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
626,6.233689077645026,2.9656601356912584,4.861493441388403,6.596893791506613,23,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
627,6.18980028130852,2.5065794531321925,4.841208686369722,9.599999999999998,27,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
628,6.651914132199837,3.3804073971180673,5.056803696283325,3.600000000000001,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
629,7.798827936452202,2.729065832646241,5.611105083869353,8.400000000000006,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
630,5.0418325340667085,2.88363553269315,4.324884241129781,4.8633635289940464,21,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
631,6.3701340309089005,3.2999294389235416,4.924812545221366,4.530026456096829,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
632,6.0570594605756725,2.704310020458716,4.78010201413802,6.400000000000002,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
633,8.419476276930943,2.908613774887438,5.922488445913499,6.600000000000003,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
634,8.059790836827073,2.9034176174741324,5.74105433259534,5.000000000000002,35,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
635,5.12415504003334,3.118456909364267,4.360997015457532,3.400000000000001,18,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
636,7.453047456651717,2.645182266660019,5.441104995010898,8.6,36,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
637,6.266064920086044,2.7847374956227564,4.876482793666033,8.168531421301193,27,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
638,8.10600279881021,2.5494045914479373,5.764213906281871,10.414294131432271,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
639,7.562079836574572,3.082791032367247,5.494441022013735,5.999999999999999,27,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
640,6.369110160469688,2.8633459012621065,4.9243359604458465,5.399076012488912,27,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
641,6.548187445496721,2.7855768040895628,5.0080238008843345,7.58034598110881,24,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
642,8.88031081699067,2.4230837115085837,6.158882627719322,14.502126769279071,42,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
643,5.36377692623366,3.040620048977294,4.466916428347954,4.786295252307592,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
644,7.506646048983874,3.2164513601064515,5.4672931982885595,6.97134655416276,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
645,5.550997181060801,2.982418949093532,4.5505051539506125,3.8000000000000003,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
646,7.907808430494427,3.501970939923134,5.665200581126259,6.974668654092049,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
647,5.28589274742717,3.060834828552732,4.432358305680818,4.854756506867513,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
648,8.883492600328482,2.7200965336810623,6.16053016239206,8.26062919778432,40,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
649,6.606639126181074,3.614537693742745,5.03548450689524,3.272277465213562,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
650,5.318124592814962,3.188503864298159,4.44664462852807,3.425146464716146,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
651,6.155317450648882,3.1094733418366998,4.825299375192309,6.37447030964921,18,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
652,6.145348585364541,3.348763713940534,4.820704664218392,4.009667737388029,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
653,6.2370764033365536,2.4352060137974583,4.863060681198444,10.033468838914603,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
654,7.567385322598541,2.7463728328324883,5.497042656274768,8.616688203274268,31,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
655,6.75881709970575,2.867401422700456,5.107311815812208,7.600000000000006,24,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
656,5.813425932724307,3.303251411101114,4.668901343936334,4.678961930127595,17,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
657,5.754194292394606,2.9276688287503507,4.642053313682231,6.186720403653224,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
658,5.028820090476744,3.2577544371453433,4.319188935179525,2.8000000000000003,17,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
659,6.352979170067931,3.171230668393235,4.916830290408257,5.432102767569428,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
660,7.858652081979123,2.614047549482251,5.640769834799089,7.400000000000003,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
661,8.981940138723484,3.976187272120649,6.2116107217104535,4.320251812657622,29,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
662,7.787495360875737,2.711536511886477,5.605494044803555,5.600000000000002,33,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
663,5.542583699847846,3.078437777952784,4.546733097062943,5.2,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
664,5.807133783188963,2.9344615332738426,4.666045821077553,4.000000000000001,21,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
665,5.117168059037432,2.674454648919097,4.357926524006414,6.5472824890042,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
666,7.1214847921611,2.6130067418900373,5.280433895796881,7.600000000000005,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
667,6.797492098664597,3.464466507966522,5.125643111140018,4.870269599537211,24,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
668,8.370375029931855,2.4398890126888597,5.897561755954007,13.211923811227775,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
669,7.193248646293879,2.5436302631697396,5.315015586638075,6.200000000000003,36,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
670,5.79171064208931,2.998883476161194,4.6590499312701645,6.000000000000003,21,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
671,8.742324284716764,3.639874414112118,6.087635755033191,4.600000000000001,29,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
672,5.3636472857164925,3.32398703203296,4.466858800351355,2.3999999999999995,15,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
673,6.833913716917422,2.8715098346401113,5.142934827408773,7.490022866332136,28,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
674,7.146811620304025,2.9040154333057604,5.292626183201176,5.400000000000002,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
675,6.412038919583145,3.499693503501274,4.944336904377061,3.682703121437627,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
676,5.975636331745573,3.301539701034323,4.742800831127709,4.000000000000001,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
677,5.863476659771298,3.1612555839135563,4.69164488952408,4.415066662502573,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
678,5.152047096273298,2.7246157994128994,4.373264561464651,4.200000000000003,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
679,5.8654586637403,2.23193476584236,4.692546605782042,7.400000000000005,28,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
680,6.946010194989883,3.4662680056101527,5.196327717657286,5.000000000000002,27,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
681,5.379597038257673,2.995708779532413,4.47395143608062,6.121833378569887,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
682,5.822623402893095,2.9072728748208925,4.673076852148444,6.352811155102297,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
683,6.375960230980788,2.4030862768568317,4.9275249038484485,6.400000000000004,33,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
684,5.272274797010938,3.123419502372426,4.426328838810977,3.7138257748441705,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
685,7.178175558885108,2.7409259189504827,5.307743241770943,6.000000000000004,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
686,7.481618445713294,2.735487344364614,5.455057296450079,9.085766181493435,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
687,5.747851819696924,2.801499189267583,4.639182781313719,5.400000000000002,21,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
688,7.494215735372519,3.1518731135777616,5.461214433554973,6.800000000000002,25,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
689,5.49258033388248,2.8667837756092824,4.524345266518502,4.600000000000001,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
690,8.931700649266002,2.944944945169734,6.185518201201798,12.210095095845443,40,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
691,7.076983277578524,2.7037788778791416,5.25904331332468,6.200000000000004,29,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
692,6.810439144799339,3.127510889297054,5.13178675261331,3.400000000000001,26,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
693,7.390529521939598,2.642450072990966,5.410634415607601,5.918654172782148,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
694,7.897736772795561,3.41548269252205,5.660190859159421,5.600000000000002,30,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
695,8.00616890470803,3.587268171825903,5.714236932504781,4.200000000000001,25,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
696,7.778262204563684,3.6281318139024274,5.600924457838753,4.999999999999999,24,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
697,6.147994392769617,2.999779552358771,4.821923931245511,4.000000000000001,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
698,7.719242344907398,2.621848048548321,5.571756856258991,7.800000000000002,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
699,6.378673831746792,2.644407101530438,4.928788448606522,8.280062768332572,25,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
700,5.544694192084162,3.368056707378795,4.547679165756975,2.74676750501483,18,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
701,8.226029756936704,3.078873873791556,5.8245743856585595,8.000000000000004,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
702,8.91268588869767,3.264692473672848,6.1756563568870915,8.884133691435325,41,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
703,5.347050364372583,3.2491862692554343,4.459484003230791,2.5371395962384966,19,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
704,5.35274105565576,2.8984157365985155,4.462012000145595,3.535273297294981,22,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
705,8.788937348082671,2.612763456728407,6.1116592171540205,7.600000000000003,43,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
706,6.390301250489681,3.4068231425084163,4.934204306633143,3.599999999999999,20,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
707,8.095671951131852,3.2953686876277763,5.759032641113084,6.600000000000004,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
708,8.777489349009102,3.232919695498845,6.105754949520357,8.372629276973363,37,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
709,8.883261370424421,3.531107122310891,6.160410423914703,4.196845785165765,34,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
710,8.689628954231313,3.2833725516379637,6.0605321115859905,8.629309197845467,32,False,True,True,False,5,Evaluation/Evaluation_states/Data/evaluation_states_K5_n10000.csv
