idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
791,8.915305562025756,6.150857892559644,9.274567586281474,7.876221641689839,23,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
792,7.201255843002026,5.143259365017093,8.295659886691979,5.4896514310390705,30,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
793,8.664449381543625,4.873941265640821,9.12695549332242,5.200000000000002,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
794,8.52303284261807,5.523286471337399,9.044398155369372,7.804649414667994,27,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
795,8.21999258755973,4.725207304567395,8.869081549084665,12.681928496339049,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
796,8.368556220196464,4.557919646873653,8.954757707303198,8.800000000000006,42,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
797,9.96421821602082,5.360109622073313,9.90792532957161,10.317084527420898,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
798,10.188978196852409,5.621046883615815,10.047030215636816,12.53469060258366,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
799,7.476391627775764,4.384811542906666,8.448104524249358,12.926061751695704,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
800,9.53360413527688,5.528104386536882,9.644758050865981,8.200000000000003,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
801,10.2050878838408,4.437898013859118,10.05704651321506,12.266944203543547,45,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
802,10.410350892353335,5.889374757593171,10.18520808988762,6.600000000000005,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
803,8.240858259197045,5.589494992404238,8.881083164045124,5.085692259066214,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
804,9.698479304072832,5.522871427251116,9.74500176708607,7.800000000000004,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
805,9.224043722475434,5.122416781904002,9.458285027550264,5.600000000000002,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
806,8.826152406106612,5.487609839402783,9.221936216176434,9.070912360094095,30,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
807,9.355506577923542,6.043198190053746,9.53719840599862,7.589209198693754,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
808,9.20168521283412,5.052357686252908,9.444904578289018,6.197993151610394,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
809,9.780003590406068,5.5333350035883715,9.794806189951174,9.999999999999995,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
810,7.526139487052612,4.558894577104041,8.475859718728532,7.600000000000006,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
811,10.242466496272703,5.210864008608906,10.080310569869884,12.92507978816568,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
812,9.685504700127018,5.9290584066354,9.737089902319426,8.490851816751313,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
813,8.194568445384373,4.886629719888164,8.85447190655274,8.625976772699978,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
814,10.364480843504255,4.814505622033847,10.156481298917402,14.599999999999977,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
815,7.0228157845966805,5.910116112845493,8.197749833341291,5.389803376315147,20,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
816,8.525861349693496,5.851220632754533,9.046044763579513,4.400000000000001,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
817,9.862047421161687,4.281036858009318,9.845086907875434,15.443632262145814,42,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
818,10.819771938918834,5.726997092412878,10.44382117583979,9.476726113115484,42,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
819,8.99988971591998,3.541373539047488,9.324675658188465,18.199999999999974,45,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
820,8.184198127321753,4.92334177582757,8.848517137492573,13.536783815189082,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
821,9.646226936358923,5.032947959165661,9.713162770519576,10.207008778580098,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
822,8.060849534050718,4.631487135592548,8.777884098841898,9.187673618024341,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
823,7.903165981477898,4.503224590064294,8.68811455548484,8.800000000000002,35,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
824,7.951872516837495,6.145478995230756,8.715780429310692,4.400000000000001,25,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
825,10.715155876991588,4.579243696419553,10.377362291239319,11.399999999999991,52,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
826,9.039587513285698,5.4997296760197285,9.34825124809595,7.058432321597539,40,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
827,10.582982804635868,5.7596065417654225,10.293767988349316,10.293898925487344,42,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
828,7.131301952478294,5.4961970651712955,8.257186331182718,7.905366273497857,23,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
829,8.152852118437531,4.862321297660905,8.830533342105575,10.158088341846042,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
830,9.076045847055088,5.214165974187262,9.369935872258335,5.400000000000002,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
831,10.35835786823576,4.442063972224477,10.152650465303994,10.399999999999999,48,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
832,8.383020051660813,4.754310900365642,8.963126871402967,8.6509915001057,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
833,8.85156792972203,5.6095580696161615,9.236921033980297,8.252980147489891,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
834,9.716497388998905,5.943914880442515,9.755995739730448,5.000000000000001,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
835,7.195779883530308,6.06561636337988,8.292644013209706,3.462824471793202,20,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
836,8.2813275429747,5.550188167805285,8.90438986709637,4.209828283085291,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
837,10.837761453235878,5.918054714871321,10.455275393848535,9.39591288509854,38,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
838,9.666418472577089,4.881314571731328,9.72545843791102,8.510692698908409,40,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
839,8.095107092064143,5.715054384026193,8.797464847973483,4.794228077312972,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
840,9.218349629263887,5.301931180308064,9.454876274143725,11.837912315099562,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
841,10.460934094057748,4.215837162382199,10.216944331077272,12.599999999999998,45,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
842,10.013147615046108,5.962429017839621,9.938106070181647,9.314638123520316,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
843,9.776729886623166,5.5652455459333,9.792803201474717,5.400000000000002,38,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
844,9.878487653931884,5.127484522493564,9.855181506908952,8.475612530809695,40,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
845,10.943278756986151,5.04081370975129,10.52261429454107,11.599999999999987,43,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
846,10.026056570418923,6.071369317797703,9.94607805266515,6.6025215573456935,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
847,10.103582931881885,6.196189804383401,9.994037815706925,8.445848019368574,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
848,10.154123320224222,5.502456067012042,10.025380013547275,7.600000000000002,42,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
849,10.62577981813502,4.811748240838461,10.320790136362813,11.071235077578333,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
850,7.534527766205944,6.127201494540994,8.480545459512575,2.512204871482916,22,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
851,9.496668756811122,4.89100112357532,9.622389686295648,10.599999999999998,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
852,9.949093892129833,5.518842087754709,9.898607781284614,7.440840690548466,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
853,10.048681990143267,5.725171938590793,9.960060000262352,7.669247307905422,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
854,10.51606770739139,6.101844600927979,10.251604544479168,4.791874147538158,35,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
855,8.167640730708081,5.360508459639593,8.839014948069678,3.600000000000001,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
856,7.54054487989821,5.207374663330757,8.483907680014838,7.400000000000004,27,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
857,7.528093580567478,6.257724850775015,8.47695113768776,4.009430809208202,21,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
858,7.343132208197936,6.040525297197664,8.374045541374251,4.49191321626102,22,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
859,9.220998652343392,5.261249948089575,9.456462009090384,8.200000000000001,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
860,9.008253175652914,5.596875540607761,9.329639417602943,9.799999999999995,30,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
861,8.388386629520507,5.380380920353412,8.96623337859661,5.400000000000002,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
862,7.257536878624442,5.871260142550142,8.326697706801331,4.801608594053791,23,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
863,9.9837286862681,5.512593592632979,9.91995302496059,7.8000000000000025,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
864,10.367172925050468,5.110684955220901,10.158165878145581,14.104707791522728,43,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
865,7.1438904516058965,5.574450757088462,8.264101259986587,7.247053615281965,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
866,10.557633254962656,5.884073708747474,10.277782669740944,8.222578425364103,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
867,7.195057145581878,5.21312211627625,8.292246019808537,7.09297455530409,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
868,8.166152922275247,5.349424469386904,8.838161421733444,9.723909906346014,27,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
869,8.937840503824637,5.617567987154293,9.287900841098757,9.62047333071065,27,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
870,9.38070835975699,6.004280375652282,9.552373061463152,7.400000000000004,30,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
871,8.870176865954859,5.152168491537572,9.247902435073303,10.791292067224695,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
872,7.926089825943832,5.9525661146926625,8.701128565297408,5.199999999999999,27,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
873,8.440400443419398,4.8634778778084335,8.99637753022359,13.716274705803922,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
874,7.600578358372436,6.0731914025025,8.517499915525594,2.8,24,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
875,7.709053263363176,5.78023883348883,8.57841438970543,7.082319476807914,26,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
876,8.21927645461759,5.329926987775872,8.86866982337849,4.069337971954225,35,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
877,10.925748038900114,4.641800248724137,10.51140829914484,18.21714223339794,42,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
878,7.830783857683377,5.953566786406601,8.647104452839987,2.8335194784944453,26,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
879,9.191035541640002,4.873906738487596,9.438535445229949,7.670389775318376,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
880,10.615221668608124,5.388024696548616,10.3141196623795,10.162107829613676,38,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
881,8.290842092685867,5.380953871740421,8.90987503137613,8.836492550381877,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
882,8.411487157153562,6.030260492929493,8.979613179199617,6.4698342450616435,24,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
883,9.731133372303596,5.389599803482432,9.764931737268057,8.572014666392354,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
884,7.835547948010982,5.767904656832416,8.649799866236227,4.200000000000002,26,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
885,7.46830077451777,5.281810262683035,8.443596037697471,8.126353059431569,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
886,7.376366208925344,5.206119103128114,8.392475991412883,8.160180955575854,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
887,7.779764528665662,5.039084995580697,8.618272581463462,8.274265627753438,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
888,9.71801664450568,4.795831521016039,9.75692308501055,11.984529106488235,41,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
889,7.138995312090271,5.406685473888065,8.261411888178863,5.000000000000001,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
890,10.616406233040047,3.670731521585944,10.314867920215026,12.799999999999992,57,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
891,8.483683163414275,4.739331843475061,9.021510491325603,11.59999999999999,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
892,8.525426518454356,6.134593721445842,9.045791615353833,3.306804534904275,26,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
893,10.44659912745663,5.250970709433273,10.207944323990885,17.027248888074215,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
894,10.19025673953258,4.935782208416377,10.047824932936567,3.1999999999999993,48,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
895,8.792041810574993,5.063780386638884,9.201848885743852,10.570868815422552,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
896,10.635537581212525,5.388622262226019,10.326957285935592,12.440404272068776,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
897,10.918405167593404,5.518838491960619,10.506716747454387,10.019426723394016,45,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
898,9.31481084115735,5.629397894047925,9.512726186306097,6.40412786307616,38,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
899,9.068825944265186,5.52524986567432,9.365639131543935,8.406001372673776,30,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
900,10.326065578454363,4.984543361395398,10.132461513546941,14.035476210027406,43,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
901,7.244390356967413,4.861427956471864,8.319440959230676,9.399999999999999,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
902,9.605769782644668,5.17290397383141,9.688555376708504,10.662228655036754,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
903,9.542261482845856,5.377930247529685,9.650005684338296,8.592785215023524,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
904,10.25206997884942,2.841569018177885,10.08629301914786,12.399999999999988,60,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
905,10.488177077579133,5.361197481062996,10.234061866866952,9.14939354978535,38,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
906,9.28841279751322,5.811972449099958,9.496872798946892,2.2,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
907,7.366657969040052,5.29387255361898,8.387089426409432,5.907466122156538,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
908,8.502877718073595,5.242125855821584,9.032670385805197,9.704246677281137,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
909,7.105472190798283,5.659486946622861,8.243009656993577,3.7130158749636304,27,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
910,9.753464389971592,3.8927875996197723,9.778575711462807,18.599999999999966,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
911,9.89502280807308,5.349813081338741,9.865340845479267,5.807250467522928,42,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
912,7.619396393580612,6.289304714482846,8.52804727407393,3.400000000000001,21,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
913,9.031678376506898,5.414325871305687,9.343551220473103,8.4,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
914,7.883331117399091,4.930209249802422,8.676864221288824,6.459785571023441,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
915,9.67371878292935,5.913662053384842,9.72990634964679,6.800000000000003,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
916,8.128575388611509,5.765519078562539,8.816621313962226,6.629008175088019,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
917,8.253723688445607,5.5589729516025805,8.88848830042577,6.846298011482508,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
918,8.00920313438397,5.637411486378118,8.748416862159491,3.8000000000000007,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
919,7.398445052431993,6.024276941198537,8.404734629676778,4.234615836719703,22,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
920,8.224862310928922,4.625823882959645,8.87188161710086,14.499525071792435,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
921,7.548123741794124,5.304518775371363,8.48814378846964,5.478645102846533,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
922,9.250949182956926,5.409750336443874,9.474402293684825,7.3107702871841065,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
923,10.691779564640273,3.778134631373144,10.36254757351143,16.6,51,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
924,10.754697049100551,5.168000399126696,10.402450932180948,10.79999999999999,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
925,9.256769386876346,6.24634154790885,9.477891044778735,5.000000000000003,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
926,9.336562429533636,5.059353233141359,9.525801538509226,10.642905386710565,38,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
927,8.596895786175102,5.289216176960902,9.087459405594622,8.020778553459115,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
928,8.633998302330609,5.807191560023961,9.10913849638762,6.5861837324251375,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
929,8.949175281781212,5.886374601337632,9.294611837752594,6.400000000000003,26,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
930,7.174389369305015,5.335182907019285,8.280870035865075,5.400000000000003,25,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
931,8.443204933366339,5.805462805505263,8.99800466821933,7.463387495565857,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
932,7.6587610311615375,4.982091005744064,8.550137958190405,9.000000000000002,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
933,7.730144915567499,5.572046025411707,8.59029084065692,7.724299961829729,24,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
934,9.743991540123258,5.606774253667394,9.772786475741675,7.800000000000004,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
935,8.145540909534333,5.547983502455198,8.826342110434872,5.400000000000002,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
936,9.69501176666846,5.766803355564372,9.742886885460068,7.089899303631898,37,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
937,9.494018383073534,4.7867540088996785,9.620785840755257,10.973547653066461,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
938,10.373522758639613,5.895966779158936,10.162139988037627,8.978060670335443,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
939,9.136189559708262,3.6912787979164867,9.405776838512686,12.799999999999983,51,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
940,9.013283097855243,5.610573332293737,9.332625501804387,9.3585437855943,33,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
941,8.847179725557895,5.743316152446333,9.234332686451777,5.833310270048429,30,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
942,9.213629041446978,4.223497030916287,9.45205088921529,10.199999999999998,45,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
943,10.22449148040464,5.900386305401973,10.069118978617276,11.734438802301298,28,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
944,8.010997112419673,5.118967485744925,8.749439370692873,6.800000000000004,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
945,9.519998505859606,5.443572009267395,9.636514613029368,6.229417825964355,40,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
946,10.586669285621229,5.665946611098473,10.29609393506103,6.800000000000004,43,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
947,8.69708450894729,5.811543385206417,9.146074759578692,8.84984126306538,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
948,8.578933744685688,4.9645991812863945,9.076975852060185,8.8,30,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
949,9.063837676430774,5.931302082769245,9.362671212428955,5.380059964500642,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
950,10.52338413078764,4.547421337777281,10.256209486153884,8.999999999999998,45,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
951,7.836487129179359,5.261284612307159,8.650331296893691,7.6431512413891936,26,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
952,7.395373806285631,5.285404876012519,8.403028718006874,9.038601680853914,25,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
953,9.651294249950604,6.103473287220998,9.716247611563055,8.021054975244335,32,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
954,10.71969579625898,5.805135310660129,10.380240961790157,7.149953110994211,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
955,8.02609968334756,5.810488501401525,8.758050361369131,5.4087552004106,29,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
956,8.26084399154394,4.946508318839088,8.89258831856739,9.420146940854488,31,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
957,7.430245039148736,3.9801162977794426,8.422410938087408,9.999999999999996,36,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
958,8.943587838460992,5.243975122807832,9.291303292719926,8.914176634092904,40,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
959,9.870567763300516,5.13234755512437,9.850317752408994,11.85958168718322,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
960,9.39101913908367,5.788704885978594,9.558585788361302,7.835337739985145,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
961,10.521140160339336,5.333411251657697,10.254797001044482,8.104988404513634,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
962,9.281315632746844,5.763312259012817,9.492613400039117,5.684783042030023,35,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
963,10.20288599416824,5.1271493060845605,10.055677112086162,10.59999999999999,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
964,10.8840295302263,3.8632733776595582,10.484770238138559,21.943010078151765,49,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
965,10.551322154194388,5.653032939743792,10.273805282244545,9.916888381091722,34,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
966,9.917838473028326,5.870842887184864,9.879369613657618,7.340486912011338,38,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
967,9.73954166986555,5.412879010995183,9.770067716421432,5.200000000000003,44,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
968,8.887489896249523,4.540706412903606,9.258126467283553,12.952467971037933,39,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
969,7.0745570721579245,5.568561722295121,8.226062654373429,6.0687660446790455,24,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
970,9.741036823282602,5.229293785768988,9.770981165417782,11.27653444182181,35,False,True,True,False,7,Evaluation/Evaluation_states/evaluation_states_K7_n10000.csv
