idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
828,10.250949182956926,7.092477796135902,12.16329967014659,6.029405401209654,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
829,11.408633537363684,5.704117871955427,12.94055607949287,13.255157507388457,51,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
830,10.089859963538444,6.978831637663696,12.057907746059755,17.1950702709225,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
831,8.661067956347422,6.695035285369305,11.152656243363218,6.200000000000004,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
832,8.718724727139358,7.406697391072957,11.188158650116879,7.850387017139575,27,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
833,9.08728165222638,6.130176332334382,11.417141167878107,14.520905844516118,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
834,10.176196371295722,7.36675273475977,12.114309070436098,6.2,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
835,9.12897404687741,7.019752618564949,11.443266782477615,6.200000000000005,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
836,8.615319297444069,6.402126502607749,11.124547803734252,9.4,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
837,9.353583256566631,5.654140920317782,11.58479070438596,15.119080698029052,41,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
838,9.750394039916095,6.51240132255197,11.838022506126135,7.911549217198362,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
839,9.549271180432124,7.05633274985761,11.709160785178224,6.8,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
840,9.140135877767976,6.282072833292356,11.450268765270774,11.939844512155359,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
841,9.141795422307467,6.740529409878019,11.451310098878123,8.685439369505184,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
842,11.978903182207404,4.602019704687345,13.336238350617107,21.599999999999962,55,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
843,11.408302838125842,6.491003248665988,12.940329076375736,12.799999999999981,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
844,10.08485311018364,7.127044025008429,12.054642844452097,5.7813317763271295,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
845,9.847179725557895,8.020048549364923,11.900409018418756,5.74773686687065,28,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
846,9.48076175487184,7.277935601992917,11.665506139937962,6.030579711514678,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
847,10.199416811368655,7.162035629097671,12.12951144841163,5.1694844600344005,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
848,10.82020887487954,6.909336158507993,12.541139950044137,8.8784610973608,44,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
849,10.72450062856492,6.6970428958829356,12.477025416234664,7.4,39,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
850,11.232240955343782,7.253490032147038,12.819877966757463,9.109470684348763,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
851,10.16482576924237,7.103461445937976,12.10686987180884,6.4130958550446575,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
852,11.698614227694128,7.103883972590213,13.140702958972245,10.572803373275244,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
853,11.858672351986533,4.433402503838693,13.252112669511682,14.99999999999998,64,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
854,8.836487129179359,6.557795812562528,11.26093989811362,6.523412237994568,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
855,9.680828557995522,7.110855091296921,11.793332136377455,5.000000000000001,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
856,10.470391904370356,7.538054696077376,12.307954631588453,5.800000000000003,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
857,11.00140557533896,7.303552948099641,12.663175057275037,11.172151378450298,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
858,9.860978102390243,7.092379744714358,11.909323067953624,6.199999999999999,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
859,11.249455204885612,6.777086924515149,12.831619390438984,10.786357237558862,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
860,11.543297517395317,4.4597973918871165,13.0332302943672,33.1679113984303,52,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
861,8.355073355589857,6.892499091102795,10.965685249260208,5.787179775930467,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
862,11.288567818082004,7.627091859107155,12.858325797639504,6.375199573694836,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
863,10.477380618976174,6.224926542857508,12.312582109770542,12.575404033891187,43,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
864,8.897616940236112,7.131964196422247,11.298862397544251,6.200000000000003,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
865,10.189774197950827,5.932924295230428,12.123196745785577,15.59999999999999,43,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
866,9.662030786884204,6.851402173249516,11.781277634127244,13.843894521811658,30,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
867,11.219083232434778,5.964145693875197,12.810908596762077,10.73652095479634,56,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
868,10.696352128302095,6.67202052740654,12.458214180294094,11.815715584164597,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
869,8.197476464746028,7.778656900554227,10.870339018808803,4.506238050148099,25,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
870,11.39797388775487,5.998913334702285,12.933240367533525,14.374038190766997,50,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
871,10.638283253620305,6.707613433352336,12.419472672432736,10.199999999999998,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
872,9.12768259053441,6.421783106700585,11.442456841742258,10.602614520846704,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
873,8.94239296947977,6.911086169630581,11.326701305798274,6.3182692766130755,31,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
874,10.896981169409532,7.810080467249017,12.592741506954539,4.007290018577125,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
875,9.54007186525127,6.692119240456832,11.70329182994612,10.42749675728432,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
876,8.337351417264689,7.430660361083071,10.954931240494492,3.8000000000000016,26,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
877,8.6807684609789,7.0993004797659935,11.164777194185781,7.000000000000004,29,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
878,8.114665996711024,6.996741018538852,10.8204974215959,5.914146002106897,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
879,11.51924147702258,5.569546754607199,13.016640613237572,12.898612012217635,53,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
880,9.849471454686649,7.33102497216764,11.901889182151837,10.84579904265978,31,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
881,9.948077492175743,7.186968673767414,11.965705395606925,6.800000000000003,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
882,9.587544679550474,6.157989916130086,11.733602032051284,10.399999999999997,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
883,10.048967714655015,6.546962262041632,12.031261537282125,7.444939457008889,41,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
884,9.896964444860783,7.669820906987544,11.932594311910984,7.017044056944197,29,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
885,10.343589682715136,4.347955149832232,12.224214874334741,11.599999999999993,66,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
886,10.09825755517001,5.936196851321689,12.063385165683181,13.59999999999999,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
887,11.988797588727405,7.546073459226289,13.34317821762029,8.000000000000005,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
888,9.15746367413502,7.208335218056796,11.46114516735838,8.68365731542312,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
889,11.170073243574045,6.2655655746773435,12.777539024450665,12.720830304681796,50,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
890,10.971806498889055,6.1949127916605775,12.643181891398644,15.475551919951327,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
891,10.401581834155053,6.499910638819326,12.262460821287625,11.2,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
892,8.771458080317373,7.00554815883962,11.220705113549874,9.7037358323596,26,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
893,11.730551319148644,6.158195003669721,13.162879830552951,14.998317854400524,49,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
894,10.069010676475024,6.929444451068158,12.0443165006348,8.562216819511589,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
895,10.948763059660074,7.506700588917235,12.627632603778466,8.273413563003302,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
896,9.8734283444706,6.802164511990599,11.917370441527181,9.600000000000012,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
897,10.625991118165954,7.0785598235476765,12.411283035598032,8.827495337107942,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
898,9.4785380474193,6.835707240190865,11.664091223958364,6.000000000000003,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
899,11.634604752834194,7.832166745555479,13.096335105571093,9.799999999999999,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
900,10.152208454718238,6.053210571495024,12.098618947923121,14.462806081276323,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
901,11.04927809393842,6.759785757214631,12.695559521146112,6.165647693749123,51,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
902,11.615359262403958,6.810013882753813,13.08301601697304,12.707155446030429,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
903,10.52924338973995,7.682339815039023,12.346961983991331,4.600000000000001,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
904,9.26085702891736,5.922874118680163,11.52620590546702,10.398608956933801,43,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
905,8.306594064390179,6.879733972333058,10.936286477882742,3.9999999999999982,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
906,9.08493714606992,7.4659783885807975,11.415673377199973,4.5694147144573645,31,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
907,9.70603556087798,7.091256458307011,11.809511124896805,7.917996568659984,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
908,9.30101496113716,6.309501762432696,11.551550404443176,7.600000000000004,39,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
909,9.909494188306947,7.719993811241567,11.94070480797749,6.203953384886871,30,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
910,11.922565629498775,5.811283631171426,13.29677209331184,16.938237631375184,45,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
911,10.539546824350898,6.616375478245866,12.353800465856416,11.000098027173939,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
912,10.967078095438575,7.601226403643449,12.639990126237098,7.207564506974011,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
913,8.276683030483621,6.666739677529538,10.918178333694435,8.3430239740792,31,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
914,9.678990359506043,6.762877666754421,11.792152944142096,9.45398004780062,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
915,10.05768037695273,6.565561025974032,12.036935237991024,7.200000000000005,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
916,10.507014230695276,6.7983978726723056,12.332217692749376,6.74880245733991,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
917,8.264475366239132,6.815473819942154,10.910794495916594,9.072829475115672,28,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
918,10.71567833993343,6.292291468070655,12.471127391826652,8.6,45,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
919,9.923193682027376,6.687739061269517,11.949577153781433,6.400000000000004,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
920,10.90867760083522,6.163694735465112,12.600616571326244,13.774124349208003,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
921,9.942678723983876,6.742187896032288,11.962204859863903,11.362813677074984,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
922,9.213337440188564,6.027548048114083,11.49626947383588,13.199999999999987,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
923,8.625365296139153,7.026016352491634,11.130715504667432,8.106377683756504,30,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
924,9.160834410518076,6.57120915909115,11.46326183580333,8.800000000000004,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
925,10.196957881249997,7.814958371083448,12.127900927905324,2.6582268601394143,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
926,10.97532229949283,7.187845815245822,12.64555550261797,8.600000000000001,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
927,11.59721545186965,6.826522977353913,13.070468178648557,7.600000000000003,44,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
928,8.736632059497659,7.048783588340158,11.199202757814597,9.150627063647129,30,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
929,10.96301205779043,4.888055006401942,12.63724593583444,24.667338817647874,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
930,9.912446180636955,6.366591988909435,11.942616225091513,7.800000000000005,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
931,10.841173354395456,7.609317457420739,12.55521575900835,5.9412358707555155,34,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
932,11.340154019758888,6.049245825097302,12.893610093003112,16.399999999999974,43,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
933,10.954912280979688,5.26879957417667,12.63178063441083,12.821475814864923,49,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
934,9.0859835307322,5.875449760146399,11.416328454283361,14.399999999999984,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
935,10.028946250180889,7.969989003083613,12.018231003624468,4.000000000000002,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
936,11.011162953419596,6.599221678958613,12.669770825094218,6.234843828488999,51,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
937,10.347868047490362,7.129097354494589,12.227033477637036,6.200000000000002,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
938,10.153337240823728,5.994369548377989,12.099356933905288,15.529984159828935,39,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
939,11.324697210784024,5.2918883901171725,12.883030575961822,21.677257373630766,51,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
940,8.083302777583269,6.506817405604693,10.801667215200903,13.270500779767126,31,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
941,11.277901860322093,5.532353844433144,12.851039051657779,13.799999999999983,52,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
942,10.200600361114248,7.508537378895392,12.130286691645228,7.025419399645299,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
943,8.130859221013338,7.359736618738711,10.83022970458006,6.538817772222167,29,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
944,11.717689630332098,6.917415340959046,13.15394558310586,10.10933441298742,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
945,10.510737566496568,6.926234678954339,12.334686433769733,6.600000000000005,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
946,9.78296131037705,6.414369659750145,11.858987663136851,6.800000000000004,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
947,11.37431357475891,7.751031368045985,12.917012862838561,9.6,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
948,10.42245356831776,7.40754698841552,12.276247171556143,7.504610762492451,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
949,10.415268021334034,6.497786431057264,12.271499643195709,8.996832241636428,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
950,10.308381693400424,7.802074153921294,12.201037786635649,5.000000000000001,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
951,10.706243844793953,6.561990503270462,12.464822323909313,14.181046506000923,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
952,9.854962782983405,7.009204313314856,11.905436433062683,11.199999999999992,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
953,8.847961848573837,7.359140073769609,11.268050950130206,8.599999999999998,25,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
954,11.84988423484464,6.436879151778566,13.245978350695854,16.772770674451532,45,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
955,9.51210984111231,5.854183025117109,11.685466198051891,13.249408102565544,41,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
956,8.128213631114404,6.698661032352336,10.828639213781807,8.999999999999998,31,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
957,11.619561603097791,7.1429437909564415,13.085923478998442,10.399999999999995,39,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
958,11.254961293025668,7.265580106115422,12.835376586343912,4.200000000000001,43,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
959,10.281592423571269,6.404248759124979,12.183424252808138,15.813425706021903,36,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
960,9.168775847107472,5.78717049410744,11.468249862946418,14.280059148563547,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
961,8.17006804722115,6.368615369568738,10.853822822726144,5.200000000000004,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
962,11.555475676143487,6.31468420430385,13.041634410626756,12.552341611575136,52,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
963,11.648254076065822,6.089021882426618,13.105787131462563,14.345921235702365,46,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
964,9.332275093415936,7.621079643282929,11.571308340002648,3.9060168305670038,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
965,8.764675617939927,8.302262613085528,11.21651499868879,2.1705584185980498,24,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
966,8.770856165575502,8.111248238629468,11.220333210284831,3.999999999999998,25,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
967,10.898212176958031,7.247884169218007,12.593570161825461,8.911445678154717,41,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
968,9.805085545776118,5.957088186499957,11.87324585314442,16.49239841453093,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
969,9.736936946044608,5.15855001802506,11.829367562804666,9.799999999999997,53,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
970,10.411641185859043,7.16254056309016,12.2691038838522,5.9930637937258275,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
971,11.760991148495478,6.672484876838341,13.184041697248013,11.999999999999988,41,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
972,11.922013230549895,7.360724702559313,13.296385528700196,10.207865120247288,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
973,11.151278770766146,6.372484755530893,12.764758943331586,8.200000000000001,44,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
974,11.10456376323602,6.833379452523416,12.733032918512109,5.199999999999999,47,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
975,8.494990977304566,6.823690508369951,11.050876640699002,8.200000000000003,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
976,11.097742346742155,5.2284957657617435,12.72840496979506,17.568274865436273,55,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
977,11.65250372085313,7.186468499806255,13.108730958650904,9.295242476530644,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
978,9.667572476193754,6.27485094149502,11.784830414665633,10.268048340075389,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
979,8.909156340894846,5.803209094460052,11.30603188273053,13.399999999999986,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
980,8.5149222305283,7.249878930845538,11.063053562931874,4.139897952594463,30,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
981,11.11158924953616,7.298332608898251,12.737800581747646,6.747297513125436,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
982,8.41429471204234,7.532180873111189,11.001681127160483,4.764114963913711,29,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
983,8.2854768200662,6.676350827452516,10.923499681170831,8.600000000000003,31,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
984,10.896953859025915,7.8102087648239245,12.592723123369062,3.799999999999998,38,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
985,8.175872927623166,6.1904472731844145,10.857319188823663,12.216181084843228,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
986,11.17380313091019,5.3863864405023305,12.780076408128517,18.59999999999997,48,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
987,10.96438957146379,5.954483202277235,12.63817557898543,15.937750139963352,42,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
988,8.477378434025098,6.586380844772048,11.040124921079553,10.711136900695353,33,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
989,11.734924083552428,6.602173851392994,13.165918308614406,12.74448399381983,47,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
990,8.104852703180914,5.631127969863296,10.814602855706598,12.999999999999988,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
991,11.687575182455328,7.056551868413559,13.133043697647569,5.597773996802408,49,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
992,8.301708681554956,7.2041293136809195,10.933327277117558,6.400000000000006,27,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
993,10.243480751774488,7.483346703517076,12.158398567141283,6.523864450001553,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
994,9.749414646076383,7.232942233687584,11.83739244914323,5.400000000000002,37,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
995,9.83672359408087,6.815641270327397,11.893657428336471,9.999999999999996,35,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
996,11.969960524213969,7.029509280348269,13.329968223110464,11.186259433783793,43,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
997,10.103137825039004,5.250609036866417,12.066569216641689,18.399999999999984,45,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
998,8.202528246085691,6.2073181488361495,10.873385332464398,12.999999999999986,32,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
999,9.128806390822502,5.104894233631327,11.443161634028566,13.599999999999993,43,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
1000,8.243421633507765,7.38799237872269,10.898069193532887,5.299649361601529,27,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
1001,10.534888935096978,7.0290682634331,12.350708641190653,7.198101820683752,40,False,True,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
