idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
3246,11.232701967793524,10.93437398595339,18.157693758795315,6.599073133308895,37,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3247,13.3898927122891,8.874206840272954,19.877243781612837,14.565678722854235,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3248,10.335287432557717,9.335576572750245,17.483308980712774,19.20643750861559,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3249,12.01464926908583,10.928970666582577,18.76493245206315,3.4501952131594593,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3250,13.14761314251558,9.184742764592126,19.67718335289773,19.449972367978766,46,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3251,12.5273823442672,10.795768483108558,19.173027333423427,4.8006095585552995,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3252,11.525277406424086,7.936877344236038,18.38276004613024,14.799999999999981,57,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3253,11.531065654793762,8.612935170285738,18.387238517406445,17.925954494270634,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3254,11.349505482794576,9.82855541685597,18.247239091333277,16.82594314304577,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3255,11.76179405556574,9.895431673096558,18.56657274407941,9.019189722348615,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3256,12.59187190196293,9.722625370525027,19.224912214749125,9.999999999999998,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3257,13.786252091219186,9.590541335766098,20.20831729207304,9.399999999999993,52,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3258,13.91143133541952,10.96413265507555,20.313853446918355,7.690705393258454,44,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3259,12.10827384571623,8.825871074341183,18.83886378876291,19.41725965222066,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3260,12.728750837077817,10.416384526545771,19.33544967006523,8.475897093004486,51,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3261,11.110747776940183,9.7578814355455,18.064634898369306,16.397219370538647,38,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3262,12.651263646424871,11.954572582766122,19.272805620048615,7.799999999999997,34,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3263,10.394070727389185,9.247523197293411,17.526746444049852,10.39999999999999,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3264,10.198753849008948,10.66313630707111,17.382817068997333,4.627436306110233,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3265,12.90033653248152,7.752909262210565,19.474805773762775,22.799999999999965,51,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3266,10.564156648102683,9.357319235230047,17.653011876442083,16.685255656276432,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3267,12.404842943459071,10.793337777944583,19.07478112774912,8.349238449629876,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3268,10.792157351333872,10.367645369512275,17.823627500647863,5.762048073694265,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3269,13.06581836985928,10.718601586445565,19.610038111714232,8.833071728736186,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3270,12.963507501680152,6.833897457109349,19.526332724051798,23.599999999999955,61,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3271,12.653102935318367,8.580904323723793,19.274290502665526,15.999999999999973,53,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3272,13.773208789127102,10.199516218670636,20.197347684103057,16.568523946928796,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3273,10.70871679737423,7.829379154533111,17.76100768376125,18.93111009911072,51,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3274,10.752239073057138,9.552249144351181,17.79364397859507,15.009991391533749,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3275,10.73900707521566,9.672031564217889,17.783715635831804,11.199999999999996,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3276,11.211087645681026,11.557214929072382,18.141168235072936,13.699997005360718,28,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3277,11.294348641489426,10.168437297732835,18.204903267463564,9.999999999999993,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3278,10.028755712590284,9.035276905652225,17.258473217632766,20.39999999999996,38,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3279,12.722466528379748,9.620915199185212,19.33036247168615,12.822394159148455,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3280,11.052843282225066,10.596324127042541,18.02060570051343,6.1213050818871215,37,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3281,10.956067343440626,10.784679746522622,17.94724329199695,5.971677381696275,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3282,11.38419966204918,10.631501512544927,18.273915314874763,7.103286026574197,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3283,11.883996813503927,9.740652009179973,18.66219968625636,12.601263386434237,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3284,13.86505260401253,8.976625125668397,20.274697834986867,14.356912558407078,58,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3285,13.699094775426182,10.320672303992803,20.135113248838646,10.51832762298529,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3286,13.990893992970122,10.438956815490329,20.38108986614812,13.029919265486665,53,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3287,11.77293670810596,11.295169242113698,18.57527367528495,2.8322880176426066,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3288,11.98753159466125,8.642430897478867,18.743567712617754,13.399999999999986,52,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3289,12.86195039767055,9.976354130506259,19.443553440819123,14.955791212341897,46,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3290,13.648676415313425,10.256393426374741,20.09287017316251,10.799999999999994,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3291,13.111430957362728,10.016797616735982,19.647456772077874,9.303913142476317,52,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3292,13.68542124604755,10.14557969424018,20.123649359390715,17.54100678908856,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3293,13.127918017146577,11.4372942061203,19.66099736759638,9.631355671473441,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3294,13.457928896794073,9.888374352242339,19.933739638425546,16.63416358478847,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3295,10.34975828040852,11.971307873340002,17.493992519390318,6.0000000000000036,29,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3296,11.473119952829402,9.063935207526274,18.34245005824551,14.799999999999978,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3297,11.585300350539892,10.519967156757255,18.429249520552293,15.378263176346435,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3298,10.192359665088809,11.08853647984356,17.378124457895474,4.729401666059449,37,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3299,10.926993027418655,9.330512477043522,17.925257765698227,19.08836483555963,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3300,13.50486515862449,8.285286850638148,19.972795196820265,18.655854082327135,61,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3301,10.14575719821374,10.596002835134135,17.343960403491675,6.756076014507516,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3302,13.870472462963862,8.674673762151183,20.279270276359775,15.599999999999971,57,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3303,10.886243794779224,10.637630358016807,17.89448637764837,7.765428879022296,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3304,10.752055671957402,10.670409130492002,17.79350633179125,5.8000000000000025,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3305,13.674862211680896,9.093210895043216,20.11480048699235,13.199999999999987,60,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3306,12.003840388935885,10.540789334812018,18.756414009679233,12.562981859988184,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3307,12.004953654073592,9.932220581010535,18.757291208912434,15.900101449484977,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3308,11.47882365828017,11.123506117610525,18.346854218258013,7.7699073038125555,34,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3309,13.750863958460316,9.74780761504841,20.178567171683724,14.114780539893836,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3310,12.530806613065264,9.74774967369111,19.175779193723212,13.414057079276962,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3311,11.066953594069876,10.564319651896257,18.031325610441534,4.6000000000000005,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3312,10.282982957117746,10.10960286468214,17.44474582432559,6.821569935809355,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3313,11.542266673775435,7.35517439442713,18.395907789994247,20.999999999999968,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3314,10.075755038726223,9.91960219788656,17.29276412736433,9.162263157179776,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3315,12.872693809381843,8.160418570015395,19.45229582442318,22.852631490325955,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3316,11.800190050531516,11.541769383077728,18.596570552992805,6.481769687496297,36,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3317,10.39728264546998,9.692963070407963,17.529122841995502,21.19999999999996,36,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3318,13.645011587981902,10.571085644508665,20.08980255583409,10.95561391922688,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3319,13.275860700855205,8.57045043216446,19.782864201719512,20.199999999999957,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3320,13.857035997879544,9.372981878141859,20.267936268439623,12.3366947713713,58,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3321,10.000057396469362,10.649855868238056,17.23756726853564,6.010682099094915,37,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3322,12.169989191934512,8.797071570666223,18.88774103717468,18.59999999999999,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3323,12.282547379377476,10.697362550197212,18.977177889704524,8.460550336601067,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3324,13.4365476913555,10.29431195651889,19.915970214793568,8.297388598410704,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3325,11.261927840485749,11.7396863423351,18.180061002200173,2.2202807388715953,36,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3326,12.916753155936568,10.515587349309566,19.488184924687136,7.905488986124054,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3327,12.663485816157433,9.58450848961821,19.282674638235644,14.599999999999994,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3328,12.946488834166905,9.782453996926396,19.51243929236157,9.221280745968524,52,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3329,12.362387734954089,8.43425518344419,19.0408472651025,18.999999999999964,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3330,13.36415153062337,10.076711544203771,19.855904905641488,7.642223834686225,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3331,12.590854917772107,9.835149771948549,19.224093038476013,8.400000000000002,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3332,13.311706443993724,11.234457616903699,19.81249035678897,7.784843010939936,44,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3333,11.873882634045383,11.15771083996513,18.654268126702835,8.399999999999993,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3334,11.72650903905923,9.12507637890032,18.53904431626721,14.733321929576993,46,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3335,11.775640138753658,8.82044932743319,18.577385254839893,16.451355803075913,52,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3336,11.887875973839485,10.580047813684077,18.665242542693093,13.713194944265021,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3337,11.904902639135065,10.449185322257337,18.67860376757919,9.6,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3338,11.05859500763442,11.20703148171322,18.024974692573156,6.2791697585752715,38,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3339,13.502722030642277,10.004338390564055,19.971010470192518,12.973646333211455,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3340,10.72712979769014,10.876414848155903,17.77480823498238,7.578322105609341,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3341,11.894584675462603,11.152416027631237,18.670505984250063,6.094480126832849,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3342,13.7046717197328,8.700666369069658,20.139790564352793,19.77421597039959,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3343,12.088780575273768,9.96150154749051,18.82344918845064,15.39999999999998,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3344,10.74681157992813,11.646274959765446,17.78957094374052,6.083258319229158,33,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3345,11.11070074842336,10.770174288258978,18.064599098342658,9.783243353287094,34,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3346,12.28850358416252,8.14134538315807,18.981921139621775,20.799999999999958,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3347,11.841769948153749,8.951443284155435,18.629105559840607,22.432883511772832,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3348,10.369873661206308,11.066601379366608,17.508853701392447,7.962275235614237,35,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3349,12.99933424197572,9.681461967755878,19.55560868798279,13.90849036459135,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3350,13.274571847692435,10.603763601458061,19.781799692482068,7.000000000000004,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3351,11.589060420209394,9.722985556531142,18.432165385382596,12.399999999999988,44,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3352,11.110832398772825,10.372935393131204,18.06469931612895,5.779662625330429,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3353,12.965885454505308,10.29674421885913,19.528274689022325,9.668012834450812,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3354,11.388920529927312,11.760205129970956,18.27754795314393,7.208690416427542,33,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3355,12.888123187440982,10.004407679169038,19.46485741865179,9.600367416384318,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3356,13.41652224553034,9.900894965107604,19.89933992327547,8.8,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3357,10.921397022489073,10.65422466835558,17.921029056974373,5.838693912182892,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3358,12.054818547000467,10.509193413870465,18.79662032861397,9.438820882211362,43,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3359,12.382529309806957,11.237547412260824,19.056939431581107,7.332683916838971,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3360,12.539234495412586,9.420857021940865,19.18255362292209,16.16361108551862,44,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3361,13.433751535216096,9.00605688885756,19.91364740462019,11.400000000000006,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3362,11.271939495229876,9.575592903112447,18.187729026235274,16.199999999999974,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3363,11.32222424540539,9.936911189295873,18.226287918445216,8.305490433119823,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3364,13.38148430019243,10.429831781933709,19.870271214071018,8.065174194912409,52,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3365,11.7764413653958,8.476918680050304,18.578011114151614,16.11060671817722,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3366,12.934070107925972,11.205546626123697,19.502306551591815,7.911121579048532,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3367,10.519611884255069,8.971609803620584,17.61985993560876,10.999999999999991,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3368,10.262397637308428,9.01182241223771,17.429591058958287,12.599999999999989,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3369,12.99497171229902,8.436731723404002,19.552041778100353,12.79999999999999,58,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3370,13.849669374751858,9.730495508310117,20.261724620368586,10.5808828726079,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3371,13.84120817102214,8.741923460839578,20.254592006775603,13.610217974073144,57,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3372,13.994309650711006,9.286572647062084,20.383984216438588,10.615996700482125,57,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3373,10.581220718520266,10.127794404356202,17.665727330536143,6.180252469056803,43,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3374,13.303263743094444,10.113231971086622,19.8055090898253,11.33546940619012,56,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3375,11.29144399869678,9.537718931356357,18.202676319219925,21.39999999999996,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3376,11.106112543193712,11.140428573733448,18.06110668706767,4.592994285248953,37,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3377,12.169000214568031,9.337939798320742,18.886956890504838,16.677630027963808,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3378,12.59649364781021,10.73254245886319,19.228635400076985,6.2,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3379,11.28592833606313,10.818027629043735,18.19844823334103,7.6853414394511965,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3380,12.680019759727248,9.068158523311787,19.296032383754884,23.59999999999996,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3381,11.23888956502,9.490988388760693,18.16242714120309,18.399999999999967,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3382,11.420908617291868,10.429245382430201,18.302179863563747,11.599999999999989,42,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3383,11.7534153227565,10.290162174077564,18.56003251135148,17.957227467764106,38,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3384,13.967282876826104,9.215538213948141,20.361091882613835,24.199999999999957,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3385,11.842251708848329,9.757636560445684,18.629482825779796,15.399999999999984,41,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3386,13.00644115611038,9.051359658702555,19.561420691200524,15.953966385469844,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3387,11.876969839025897,10.256344020568653,18.656688794758796,16.199999999999978,39,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3388,12.40763571765193,11.403127207182338,19.077015242140593,3.705422122545028,43,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3389,13.662705793318672,10.341230915312838,20.104617072798224,11.599999999999993,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3390,12.98507388575586,8.727168786551248,19.54395118484942,19.803360292630607,59,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3391,11.63596423750149,10.892339825374322,18.468573945510016,6.600000000000002,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3392,11.805426090794356,9.043716295491235,18.600664751544045,11.000931908404942,55,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3393,13.278520626186117,7.742259181365352,19.78506128473645,18.20000000000002,62,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3394,11.64594543490728,9.819449191138448,18.476330222812575,9.799999999999997,43,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3395,12.821711071327002,10.498370351253687,19.41083960125208,9.036489193346982,46,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3396,13.633551043089383,11.795580715886013,20.08021217980706,6.380326505245392,40,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3397,10.185160869163154,10.457230363501868,17.372842814533108,7.400000000000004,36,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3398,12.320556162798333,8.796459662136195,19.007464558361583,14.37752333653808,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3399,11.072944746678196,10.077260274783507,18.035879018789913,10.891971407507661,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3400,11.798535702561288,10.530338525068162,18.595277144855245,7.701146219011141,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3401,11.855775274858354,6.9090817043424355,18.64007593667413,25.99999999999994,57,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3402,12.958663358928415,8.643551668317205,19.52237725774895,16.87133986234237,53,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3403,12.755351183540911,10.244687670526998,19.356995936816116,9.899562728040399,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3404,12.139237959921196,9.10781571724931,18.863372482160123,9.999999999999996,52,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3405,10.621982970459992,9.999131621570342,17.696136935702846,5.600000000000002,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3406,12.34250971065152,10.018169553908088,19.024977551550585,5.06220957566485,49,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3407,12.79115487621469,6.953057732098424,19.386030299571065,16.799999999999983,65,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3408,13.895843172756011,10.4941884966618,20.300685844044533,9.6,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3409,12.986636956497986,9.903102491787584,19.545228661525282,13.298131076702042,51,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3410,13.005978878141004,11.079740231947554,19.561042596399616,6.927177844030383,45,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3411,11.543720120302453,11.164188393057458,18.397032991456115,9.000000000000009,35,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3412,12.609009116484687,10.61636128991405,19.23872081475453,8.83245137084244,46,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3413,12.5797515306016,9.574334071221362,19.21515132034604,14.777036414802472,50,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3414,10.090454782850408,10.424862754665188,17.303502677716402,10.16294432998927,37,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3415,12.952543081956652,10.078523983303121,19.517380771765687,10.754621650021802,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3416,13.98339530081038,10.03564442876941,20.374736868932253,9.000000000000005,54,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3417,13.001100248141196,8.966743319751583,19.557052779124056,17.118004881149496,51,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3418,13.790377109700309,9.763754956291734,20.21178755135488,16.999999999999968,51,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3419,11.91597978917236,7.548335571405725,18.687300920221777,17.999999999999982,57,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3420,12.668911015676024,9.206764515646482,19.28705674724504,19.399999999999974,46,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3421,13.641242848950784,10.09659669645286,20.086648378637932,12.399999999999995,46,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3422,11.83511059623733,10.023725887020802,18.623891343940254,10.215918691385001,47,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
3423,11.568767407475075,9.730129825781404,18.416433541390514,10.536838868871955,48,False,True,True,False,10,Evaluation/Evaluation_states/evaluation_states_K10_n10000.csv
