idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
6424,5.400469525013548,0.8684310391004632,2.254444808545942,7.000000000000003,36,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6425,5.376605091180935,1.0503532780811284,2.2459655394475484,7.588557241683075,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6426,4.849397343219708,0.9298293209901315,2.0611314061042667,5.400000000000001,29,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6427,2.6227012573936626,0.9210912246908722,1.3329855712828762,2.36787613401742,12,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6428,4.922306273599494,0.9066248597858755,2.0864089506527015,5.400000000000004,29,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6429,4.206796272095282,1.1555775613037493,1.842278903407414,3.5287820749652745,17,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6430,2.2040327186668978,0.8129483942175147,1.2055623973590237,2.6,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6431,5.182443907431149,1.2778439285684882,2.1773406693475734,5.309631339455372,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6432,4.740072851869245,0.7421608395878063,2.023399186986881,6.200000000000005,31,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6433,3.8925319215362095,1.0935421894764499,1.7378241443509204,3.2000000000000006,16,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6434,2.1494797428191776,0.8258261121111862,1.189180091842333,1.9999999999999996,10,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6435,3.869841650570522,0.8317760788646331,1.730347856859772,4.800000000000003,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6436,4.923863030700582,1.3185307951642924,2.086949671471112,3.6000000000000014,19,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6437,4.759172718994506,0.9139898113972098,2.029976551346369,6.826476020063054,25,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6438,3.518476701275185,0.8955148366995077,1.615701051223708,3.762532281826482,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6439,5.683807054201068,1.2839194247258114,2.3558628260648478,4.800000000000002,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6440,4.030640255347485,0.7640582803950438,1.7835200639390436,6.65027285823769,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6441,4.133344514502916,0.8411413909572412,1.8177136332928394,5.8000000000000025,22,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6442,3.805888028089253,0.8987462114170299,1.709323032895238,4.600000000000002,19,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6443,3.147294735853215,0.8695387241269469,1.4968848900161238,3.999999999999999,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6444,5.795061052970977,1.0055608265315326,2.396061096419822,6.800000000000005,34,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6445,3.3541013394451844,0.789642483066482,1.5627930260694503,3.600000000000002,20,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6446,5.882117447167415,0.7470496483322355,2.4276641377585855,9.294030881820978,37,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6447,5.454407087501452,1.2579823537381745,2.273645294201338,5.3999999999999995,27,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6448,5.149512703769444,1.0584561447561458,2.1657654153965225,5.200000000000002,28,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6449,3.4820135112362496,1.0324901667002653,1.6039245857312343,3.2,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6450,4.564160928751472,0.9012290602822676,1.9631146964341748,6.800000000000001,22,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6451,2.59907052783381,0.9776385530222085,1.3257135377148668,2.200000000000001,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6452,5.6311583433721335,1.1991655235948926,2.3369137033112106,4.800000000000002,26,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6453,2.722385319086236,1.1038983789962404,1.3637672454140568,1.5999999999999996,8,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6454,3.6422491877758354,1.1857145735681538,1.6558455186106622,3.1018749070812723,10,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6455,5.224480338577907,1.1083261438909309,2.192143380213799,5.000000000000002,28,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6456,4.096564501412068,1.2077761633839197,1.8054476132686519,3.400000000000002,17,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6457,4.532027441783153,1.082895107625903,1.9521598962417306,3.6,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6458,3.414404337209135,1.1434112315472396,1.5821492011718297,2.6000000000000005,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6459,2.033893013035568,0.9806230923333908,1.154637709036866,0.8,5,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6460,3.1372504848979887,1.0967650374285691,1.4937024945303092,2.4,12,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6461,4.421128540870572,1.0096234239468154,1.9144885918343726,4.600000000000002,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6462,5.502294865718426,1.1461420017551485,2.2907339588528406,6.874893253847949,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6463,4.321373228583069,1.3149990423245466,1.880782613849874,3.600000000000002,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6464,5.04411359563921,0.6648150517968052,2.1288426909811258,7.2000000000000055,35,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6465,4.491716403113802,1.3063219033647495,1.9384422513283628,2.799999999999999,15,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6466,2.7636241810986006,0.9437271571830026,1.3765512574442487,2.4000000000000012,10,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6467,2.713175386711312,0.9008370994524536,1.3609161531576968,2.1999999999999997,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6468,3.258502360852541,0.9910313964925483,1.5322351104212153,2.5999999999999996,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6469,3.3068380963902744,1.00791795334688,1.5476659140382365,2.9871510107528025,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6470,3.5426431042448656,1.0731672471658236,1.6235185880196683,3.810914620684315,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6471,2.3599253466705377,1.0391045874311038,1.2526580338467508,1.0880864170359676,6,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6472,3.5332293482842325,1.0496871650772852,1.6204721634123707,3.3974259054309437,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6473,4.71530051153414,1.0744138053972652,2.0148777170242345,4.8000000000000025,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6474,3.7597615272161065,0.8088726760702719,1.6942023776211097,4.000000000000001,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6475,5.92738374847918,0.8168859638990541,2.444147915697375,7.306576829436622,39,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6476,5.656394305919424,1.3784262343259548,2.345990610277841,3.6000000000000014,22,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6477,5.955187922088513,1.0306568492051023,2.454290237303602,6.600000000000002,32,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6478,4.859594918153572,1.2912696359137208,2.064661431430911,4.1999999999999975,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6479,5.941501876624451,0.7836367148304649,2.44929622872507,10.331507563209083,36,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6480,5.459595168683544,0.7586948366875462,2.2754947542315094,8.989457256120058,33,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6481,5.619669203482086,1.3036852440135265,2.3327848864425285,4.800000000000001,26,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6482,5.169272886379755,1.0193321399062316,2.172708852313565,5.839143923064119,27,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6483,3.07914836487579,1.009864330404307,1.475327470621096,2.3708472863480337,12,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6484,4.947589656472279,1.18834247047843,2.0951959662322266,4.2,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6485,2.7131025659749826,0.9310346672502642,1.360893616040768,2.4622295267395025,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6486,3.456355098091491,1.1552596719299313,1.5956513738516351,2.6000000000000005,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6487,5.759338552918134,1.3751997868879289,2.383130744393327,5.200000000000003,26,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6488,2.9204451462292726,0.8065110877631463,1.4254316086282155,3.2000000000000006,16,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6489,3.66029071610817,0.8778971586910945,1.661719032764804,4.200000000000001,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6490,2.953591573394011,0.7897276977057923,1.4358171157591468,3.4000000000000012,17,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6491,2.924982363044092,1.0375098654081132,1.4268521071746092,2.4000000000000012,12,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6492,5.954817365363798,1.5333258347308598,2.454154979696889,3.6109552485523273,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6493,4.476318263203535,1.188274509929473,1.933209687339005,3.5421498454557865,20,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6494,5.560323623192,1.183948824386429,2.3114940469388845,4.8000000000000025,26,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6495,5.874930758342675,1.3481459141658307,2.4250503245745616,5.000000000000001,25,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6496,5.589294307906185,1.3119280499082109,2.3218800432825604,5.112028711140394,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6497,3.92501883808338,1.128211310965881,1.7485437094891814,3.599999999999998,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6498,5.640753584077981,0.9932535153134521,2.340363647960349,5.200000000000003,32,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6499,2.4566784853911967,0.9682694987180962,1.2820967827001648,1.9999999999999998,10,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6500,2.671332770899955,0.9379240178364364,1.347981348407982,2.6000000000000005,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6501,4.867260189703319,1.1244439098430226,2.0673160390391763,4.400000000000002,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6502,4.752541617963227,0.8072120826548467,2.027692310777528,5.8000000000000025,29,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6503,5.9069000374315,1.488788257269952,2.4366844005035073,4.000000000000003,20,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6504,5.235004076626392,0.947404032026357,2.1958539466283007,6.200000000000005,31,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6505,5.824403490807272,1.1491528436331166,2.406698428369474,6.200000000000003,32,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6506,5.756093361937309,1.0063890811697738,2.3819571765713277,8.19393065128017,28,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6507,5.512426250355574,1.217319186029263,2.29435435845665,4.400000000000001,26,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6508,2.127120616592155,0.8571837355689749,1.182480353795695,1.4641194244716502,10,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6509,3.304176255042165,1.0422330928109949,1.546815100974098,3.2288943363963165,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6510,4.895021046585968,1.1213925747451199,2.076938495103097,4.800000000000002,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6511,2.88462846400483,1.143006563844413,1.414230604082925,1.612246156116114,7,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6512,3.327290777838765,0.9854976394209884,1.554207320056201,3.000000000000001,15,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6513,5.833853192953984,0.7946888365918642,2.4101273094693374,7.000000000000004,39,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6514,3.988122475007241,1.2754950663287725,1.7694173961324533,2.7598354155739093,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6515,2.4438223049871297,0.9460507412512709,1.2781758396749994,1.6,10,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6516,2.472830312810589,0.9353931668305808,1.2870268611851396,2.4421288248118547,8,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6517,3.114485843745503,0.7487465197196532,1.486496198286514,3.9999999999999996,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6518,5.779046778174872,1.346049729729143,2.390261760965251,5.333941438965806,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6519,5.678962392511377,0.9414194800822219,2.354117170658536,7.400000000000002,31,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6520,2.105144507540364,0.9144858452532338,1.1759037275457664,1.4000000000000001,7,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6521,3.710997981571308,0.994996512575,1.6782569022955256,2.8,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6522,2.210870221785448,0.9960793353992684,1.2076193000693949,1.1999999999999997,6,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6523,5.39221366948648,0.9931247566110856,2.2515103179891285,5.400000000000004,30,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6524,4.781651676020562,1.1046236647718133,2.0377255668178282,4.0,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6525,4.373572413422439,0.9589056226423904,1.8983987578734003,4.399999999999999,22,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6526,2.7518704566325365,0.8774400539319873,1.372904645076778,3.000000000000001,12,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6527,2.909941436843248,0.9136978739677687,1.4221444909991516,2.6,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6528,4.492101678634972,0.9396952580609367,1.9385732269325575,6.200000000000003,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6529,4.70709668850115,1.1580038049207007,2.012057989863919,5.279965480819381,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6530,3.3886029463251326,0.9387046106121888,1.5738597966070766,3.9770055452436974,17,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6531,5.46043581656297,1.3917874446453748,2.2757944738705844,4.200000000000002,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6532,2.545685714039377,1.0640287171161953,1.309320301025875,1.4,7,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6533,5.531976840347605,0.6147220837140444,2.301345633437828,8.000000000000004,40,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6534,5.53445457262605,1.0974685169598783,2.302232135878308,5.600000000000003,28,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6535,5.405274329491713,0.6621036475858233,2.256153182684862,7.3999999999999995,38,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6536,3.319296192153828,1.0854806741729572,1.5516495490648952,2.8000000000000007,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6537,4.386887706463915,0.9632985415934027,1.9028998639991475,4.200000000000002,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6538,4.140824901745793,0.7396899149302703,1.820211154472735,5.400000000000004,26,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6539,3.931399391906264,1.1005104475976615,1.750651196550657,2.800000000000001,16,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6540,2.4782193789080176,1.0272160503447916,1.2886727786935386,1.4000000000000004,7,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6541,5.910980324092465,1.2851293977920455,2.4381705345725466,5.000000000000002,28,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6542,5.639428141042233,1.2978854144636696,2.3398869943851404,4.799999999999998,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6543,3.6946429250976247,0.6477557494163995,1.672917987708228,4.800000000000001,27,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6544,3.9135010519513034,1.1441462992602325,1.7447411679259073,2.8000000000000007,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6545,5.64409007736192,0.8995457979401406,2.341563645216186,7.400000000000004,32,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6546,4.176140296035744,1.045973334569518,1.8320150569093174,4.000000000000001,20,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6547,3.435885510458744,1.179150860805022,1.5890593152678565,2.1999999999999997,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6548,5.893158205428152,1.3081373922624993,2.4316814071368973,4.800000000000002,24,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6549,5.576043020488385,1.015752628590684,2.3171276702329116,7.550666741888577,27,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6550,4.830066405828593,1.216947239818529,2.0544446349028647,3.8000000000000016,19,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6551,2.979230299940331,0.7661502322958362,1.443863201504905,4.400000000000001,16,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6552,2.5731040250131776,0.8544203552397505,1.3177337307133374,3.0000000000000004,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6553,4.211557040012519,1.093254311985095,1.8438742874802347,4.200000000000001,17,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6554,3.991777324176293,1.0051502358766151,1.7706284519842108,3.805429196958555,19,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6555,5.935845049739015,0.8320729202234336,2.4472330017775,8.541582647302658,37,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6556,5.480971163780662,0.8101819947059197,2.2831197846274773,6.8000000000000025,37,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6557,2.01634963909479,0.7341540123542429,1.1494149805071607,2.8000000000000003,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6558,5.483984608960096,1.0803448840543837,2.2841953399372565,5.3999999999999995,27,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6559,2.323637509875148,0.9056970643556028,1.2416582002497711,1.6000000000000005,9,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6560,4.461315110077315,1.3340835615356261,1.9281152529429426,2.1999999999999997,15,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6561,5.464010309946644,0.8899569747099054,2.2770690378192757,7.414812372144437,31,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6562,3.985341716016019,0.9319505358094257,1.768496128475757,4.000000000000002,20,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6563,2.9547613593262576,0.8856153612653306,1.4361839792740712,3.200000000000001,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6564,2.000988753871695,0.9155259170778439,1.1448463154823645,1.1999999999999997,6,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6565,4.54196276487367,1.2936815739168093,1.9555451120985325,2.9999999999999996,15,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6566,5.349467987275065,0.8069292031454125,2.236335310698843,6.200000000000003,35,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6567,3.357653373188948,1.0041917478503075,1.5639314385946035,3.4000000000000004,17,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6568,5.062327045582912,1.2113790250299408,2.1352095086997207,5.297151158641085,19,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6569,5.751843702395941,1.1057046989114605,2.380420632628376,5.800000000000002,30,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6570,5.100277354510061,1.2909282881100275,2.148493930183955,4.000000000000001,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6571,2.75004354434698,0.8623565944701876,1.3723380550013848,2.6,13,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6572,4.955186137028049,1.2259873826469285,2.0978381946552798,3.7999999999999985,20,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6573,3.6760927754717865,0.9283763750135083,1.6668680558692532,4.076854231209303,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6574,4.030904042826608,1.0685576551657199,1.7836076559109424,3.2000000000000006,17,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6575,5.749649917808323,0.9065091199466927,2.379627549803751,7.800000000000005,32,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6576,3.663555460623853,1.118704609102883,1.6627824831436935,3.1999999999999997,16,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6577,2.661738492950202,0.8820394243172242,1.345019696121656,2.7963246710422722,11,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6578,3.9325144006447097,1.1748149476005527,1.7510195537843916,2.4000000000000004,16,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6579,5.251668634788531,0.98540220310109,2.2017335857679243,6.400000000000003,27,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6580,4.730571954624168,1.2345220136442343,2.020129718318426,3.94270578815446,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6581,4.53832296317907,1.074034943595608,1.9543047433739997,3.999999999999998,20,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6582,5.137002481350525,1.1233813871221887,2.161372964854283,6.520323413953237,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6583,4.2843685263417735,1.060511673991145,1.8683225613128887,3.786430744790123,21,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6584,4.068930776556835,0.8156278872233264,1.7962470951286456,4.400000000000002,25,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6585,5.017547435262907,0.6399895662253784,2.1195662303526968,6.400000000000003,37,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6586,2.5317731543738016,0.7972987096336211,1.3050560949565941,2.5999999999999996,14,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6587,4.703823363902994,0.9920738491120046,2.0109332407213643,6.112003007694769,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6588,4.092700433137193,0.9003461178657267,1.804160303442821,4.600000000000003,23,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6589,5.814903878322768,1.127746040899845,2.4032529785533367,6.260100753099242,30,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6590,3.185013010591945,0.8517577146843912,1.5088508819076825,3.6000000000000023,18,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
6591,4.539561562858948,0.9232465702606538,1.9547268069177584,6.200000000000004,22,False,True,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
