idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
667,True,3.054149771514195,0.9210721850450136,1.2627309583944952,2.2,1.9533008572264658,15,False,1,evaluation_states_K1_n10000.csv
668,True,4.417005528853983,1.192668364292155,1.6750316575524806,2.8000000000000007,1.8937632365842552,14,False,1,evaluation_states_K1_n10000.csv
669,True,1.7845210771097633,0.8233327480134128,0.9055875196682157,0.5999999999999999,1.2163601646332665,6,False,1,evaluation_states_K1_n10000.csv
670,True,2.4771027824235183,0.8742958812973767,1.097186089451001,1.5000000000000009,1.8771033449525334,13,False,1,evaluation_states_K1_n10000.csv
671,True,3.1221284304299015,1.0289892554152946,1.28258647674284,1.5999999999999999,1.6312132635082315,8,False,1,evaluation_states_K1_n10000.csv
672,True,4.623139054766345,1.165380107292987,1.740000827423109,3.300000000000001,1.947160750922326,17,False,1,evaluation_states_K1_n10000.csv
673,True,1.573367831333203,0.8218727773181584,0.848712149084949,0.19999999999999996,1.8589003222258267,2,False,1,evaluation_states_K1_n10000.csv
674,True,3.841744348621352,1.1148444373981545,1.497345832850528,2.3000000000000007,1.9887093740012607,12,False,1,evaluation_states_K1_n10000.csv
675,True,3.1709286637851664,0.7601137177428479,1.2968862304837203,3.600000000000002,1.871020757788441,27,False,1,evaluation_states_K1_n10000.csv
676,True,2.427761100736946,0.8618705802877569,1.0832800563460903,1.5000000000000002,1.4208811371301056,12,False,1,evaluation_states_K1_n10000.csv
677,True,4.5408493376712675,1.0829303514686983,1.7139825671706055,3.700000000000001,1.8937567410408667,19,False,1,evaluation_states_K1_n10000.csv
678,True,2.9299904177820006,0.9050478723972901,1.2266583079384616,2.0999999999999996,1.913258765046125,14,False,1,evaluation_states_K1_n10000.csv
679,True,2.999990937422088,0.8256800851618271,1.2469653426035583,2.8000000000000016,1.9059293889391817,22,False,1,evaluation_states_K1_n10000.csv
680,True,1.6437285369134775,0.8005590914433942,0.8675843312768128,0.49999999999999994,1.5095649150149026,5,False,1,evaluation_states_K1_n10000.csv
681,True,2.0306257365738642,0.8314333144649593,0.9727847759739836,1.0,1.3786218075301933,9,False,1,evaluation_states_K1_n10000.csv
682,True,2.7447973167270865,1.0024632893297556,1.173315222026265,1.0999999999999999,1.950078162736241,6,False,1,evaluation_states_K1_n10000.csv
683,True,4.559188399648205,0.9500871098513235,1.719771531024117,4.600000000000001,1.9470278091350077,24,False,1,evaluation_states_K1_n10000.csv
684,True,3.6454743000565792,1.0148617604529646,1.4379434136072433,2.6000000000000005,1.3177263044771603,14,False,1,evaluation_states_K1_n10000.csv
685,True,3.2555617000492347,0.8320272204390072,1.3217770097545658,3.200000000000002,1.9416834521907946,23,False,1,evaluation_states_K1_n10000.csv
686,True,4.721031337577855,0.7322173996264101,1.7710945312737074,6.500000000000003,1.9282103180595862,42,False,1,evaluation_states_K1_n10000.csv
687,True,4.986979020491935,1.1492702410307314,1.856348310792637,4.000000000000001,1.9066252962651937,21,False,1,evaluation_states_K1_n10000.csv
688,True,4.448066934576296,0.8399801441960135,1.684777737946827,5.200000000000003,1.9150956321095984,32,False,1,evaluation_states_K1_n10000.csv
689,True,4.919418618208919,1.148724286270438,1.8345826557316185,3.9000000000000017,1.158905247012913,20,False,1,evaluation_states_K1_n10000.csv
690,True,4.199989375990224,0.9614386333231417,1.6073730598941294,3.9000000000000017,1.9795145751846661,22,False,1,evaluation_states_K1_n10000.csv
691,True,4.678896908723713,0.8114280430574979,1.757692350034399,5.800000000000005,1.887489494158491,35,False,1,evaluation_states_K1_n10000.csv
692,True,3.2722837411888537,0.9462467507043629,1.3267086703281221,2.4,1.9068808823278247,15,False,1,evaluation_states_K1_n10000.csv
693,True,1.8432467554621224,0.851864155838488,0.9215334387364426,0.5,1.8947931949739933,5,False,1,evaluation_states_K1_n10000.csv
694,True,4.761625053935481,0.8919594936577044,1.7840337227144218,5.3000000000000025,1.89481098914125,31,False,1,evaluation_states_K1_n10000.csv
695,True,4.121072909851163,0.6927931050691885,1.582957801636572,5.800000000000003,1.9354158067367595,40,False,1,evaluation_states_K1_n10000.csv
696,True,3.9566531877820403,0.8078526029552284,1.532412109067762,4.600000000000003,1.8784730565152234,30,False,1,evaluation_states_K1_n10000.csv
697,True,4.2646595462464205,0.9343778495710869,1.6274556687646147,4.200000000000001,1.9425650821415694,23,False,1,evaluation_states_K1_n10000.csv
698,True,1.3318592441077142,0.7845420054660317,0.7845420054660317,0.0,1.531179064180728,0,False,1,evaluation_states_K1_n10000.csv
699,True,2.499797911946636,0.9813384137466643,1.103595473009443,0.7999999999999999,1.9105830892920976,5,False,1,evaluation_states_K1_n10000.csv
700,True,3.509173686103426,0.8936223108525141,1.397056694731006,3.200000000000001,1.9092362912721843,19,False,1,evaluation_states_K1_n10000.csv
701,True,1.3056906346949373,0.777645352996738,0.777645352996738,0.0,1.770496791676694,0,False,1,evaluation_states_K1_n10000.csv
702,True,1.5248468082356834,0.8091630224754883,0.8357443347367497,0.19999999999999996,1.592741500087008,2,False,1,evaluation_states_K1_n10000.csv
703,True,2.420312296642105,0.9450931744188721,1.0811841612037252,0.9000000000000004,1.9372301360075392,7,False,1,evaluation_states_K1_n10000.csv
704,True,4.523493412210705,1.1092106844045722,1.7085089392377542,3.500000000000001,1.9313282264722114,18,False,1,evaluation_states_K1_n10000.csv
705,True,4.200856467798293,0.9469205745645033,1.6076418795526548,4.000000000000002,1.9172000957713546,23,False,1,evaluation_states_K1_n10000.csv
706,True,3.3196754992133224,0.9745848257057701,1.3407099403206186,2.3000000000000003,1.2599206894159032,12,False,1,evaluation_states_K1_n10000.csv
707,True,2.1048095392294197,0.9053470718223139,0.993231787200757,0.6000000000000002,1.8765542788933745,5,False,1,evaluation_states_K1_n10000.csv
708,True,2.9525724497813153,0.8401937683054757,1.23320068253854,2.6000000000000005,1.9359617275275975,21,False,1,evaluation_states_K1_n10000.csv
709,True,1.8024552619011853,0.8279119295064841,0.9104513306534868,0.5999999999999999,1.591733708089908,6,False,1,evaluation_states_K1_n10000.csv
710,True,1.2025801129188212,0.7505784072158526,0.7505784072158526,0.0,1.2325462296878236,0,False,1,evaluation_states_K1_n10000.csv
711,True,3.082255352300706,0.9584098531374481,1.2709311278340156,1.9999999999999996,1.2035359863787405,12,False,1,evaluation_states_K1_n10000.csv
712,True,4.190995857306691,0.8884292767007582,1.6045855644014315,4.400000000000002,1.9153362025975125,26,False,1,evaluation_states_K1_n10000.csv
713,True,1.4789469203555474,0.8235120001104592,0.8235120001104592,0.0,1.648328727204393,0,False,1,evaluation_states_K1_n10000.csv
714,True,2.7641821638804562,0.9042976078447069,1.178872919793428,1.8,1.8679474659753987,13,False,1,evaluation_states_K1_n10000.csv
715,True,1.2406158114787744,0.747937547543739,0.7605429773169081,0.09999999999999998,1.303380439680665,1,False,1,evaluation_states_K1_n10000.csv
716,True,3.6389710507553428,1.0151497715370015,1.4359857969357708,2.6000000000000005,1.8335256581668073,13,False,1,evaluation_states_K1_n10000.csv
717,True,2.052731193010324,0.8641370816778583,0.9788683384932662,0.8,1.9124844452295582,7,False,1,evaluation_states_K1_n10000.csv
718,True,1.996938333749859,0.948893655752654,0.9635289452047011,0.10000000000000009,1.9751340685212675,1,False,1,evaluation_states_K1_n10000.csv
719,True,2.4720436434124684,0.8730431053463535,1.095758458752489,1.5000000000000009,1.8737222053600902,13,False,1,evaluation_states_K1_n10000.csv
720,True,1.5074350676430281,0.8046112081890419,0.8311001001826772,0.19999999999999993,1.8487120998464688,2,False,1,evaluation_states_K1_n10000.csv
721,True,4.768273310637016,0.8834474686995513,1.7861553782732544,5.400000000000002,1.922601460456209,32,False,1,evaluation_states_K1_n10000.csv
722,True,2.1835226287170717,0.9260714818982353,1.0150242445225772,0.6000000000000002,1.907367244751268,5,False,1,evaluation_states_K1_n10000.csv
723,True,4.763505615773638,1.16911339921398,1.7846337933725174,3.5000000000000013,1.8750720331971935,19,False,1,evaluation_states_K1_n10000.csv
724,True,4.316877120081154,0.784921732000417,1.6437204830024557,5.400000000000001,1.9618928101890047,34,False,1,evaluation_states_K1_n10000.csv
725,True,4.590895771668068,1.1252078781995714,1.7297931730811555,3.5000000000000013,1.9409098584930722,18,False,1,evaluation_states_K1_n10000.csv
726,True,4.777820062781524,0.7778428394928116,1.7892032763871246,6.200000000000003,1.8875574225091931,38,False,1,evaluation_states_K1_n10000.csv
727,True,1.2100980904081067,0.7525461123351789,0.7525461123351789,0.0,1.2113329004271822,0,False,1,evaluation_states_K1_n10000.csv
728,True,4.514931867500463,1.2170633931090258,1.7058106300686342,2.800000000000001,1.9149527286768848,15,False,1,evaluation_states_K1_n10000.csv
729,True,4.564777286529466,1.0398228775738105,1.7215368144466723,4.000000000000002,1.921508710961512,21,False,1,evaluation_states_K1_n10000.csv
730,True,4.14669703814225,0.9807899706976938,1.5908744085239752,3.700000000000001,1.9731602391582421,19,False,1,evaluation_states_K1_n10000.csv
731,True,3.69215677369189,0.9678301475736522,1.452015856006521,3.000000000000001,1.9055714435895283,19,False,1,evaluation_states_K1_n10000.csv
732,True,4.452974401303807,0.7389272938421734,1.6863189682961501,6.000000000000003,1.9185145207716574,38,False,1,evaluation_states_K1_n10000.csv
733,True,3.222166365399656,0.9206590320802133,1.3119415625697208,2.4999999999999996,1.1488045838424263,16,False,1,evaluation_states_K1_n10000.csv
734,True,4.0343058906008835,1.0104714561059072,1.5562296641906117,3.3000000000000003,1.57137304441337,17,False,1,evaluation_states_K1_n10000.csv
735,True,4.292776632658141,0.8969513507410454,1.6362081595120401,4.500000000000002,1.959252995291843,25,False,1,evaluation_states_K1_n10000.csv
736,True,1.4910428719198197,0.7617091948364012,0.8267322775554534,0.5000000000000003,1.505360555106237,5,False,1,evaluation_states_K1_n10000.csv
737,True,2.1217005142557404,0.967920793037794,0.9978997909472667,0.20000000000000007,1.9254245987578211,1,False,1,evaluation_states_K1_n10000.csv
738,True,4.554827842206565,1.11350205857216,1.7183945726941119,3.5000000000000013,1.9582040358454291,19,False,1,evaluation_states_K1_n10000.csv
739,True,3.0574406833168357,0.8518033106483822,1.2636904662325643,2.7000000000000015,1.8902056624398196,20,False,1,evaluation_states_K1_n10000.csv
740,True,4.183145301172763,1.0781459739783272,1.6021533907551713,3.1000000000000005,1.9335229836369954,17,False,1,evaluation_states_K1_n10000.csv
741,True,3.2408366693084574,0.9989013996711138,1.3174380413402786,1.9999999999999998,1.9412648066491296,13,False,1,evaluation_states_K1_n10000.csv
742,True,3.730949409413392,0.93407308624963,1.4637366450191955,3.3000000000000007,1.9108146508197419,20,False,1,evaluation_states_K1_n10000.csv
743,True,4.11813685891641,0.8324798678951957,1.5820513812174692,4.700000000000003,1.9385292025775795,29,False,1,evaluation_states_K1_n10000.csv
744,True,1.374960750381744,0.7959253457249307,0.7959253457249307,0.0,1.734552926750378,0,False,1,evaluation_states_K1_n10000.csv
745,True,4.441133375305082,0.7841295514917552,1.6826008586380286,5.6,1.9680809233352683,37,False,1,evaluation_states_K1_n10000.csv
746,True,2.2665257108880117,0.863497603385179,1.0381126748894378,1.1999999999999997,1.953330771907674,10,False,1,evaluation_states_K1_n10000.csv
747,True,1.4581838440342336,0.8048098979502906,0.8179897959093844,0.09999999999999996,1.6185705340673462,1,False,1,evaluation_states_K1_n10000.csv
748,True,2.4751386948933325,0.8606905370011343,1.0966317975720794,1.5999999999999996,1.5025147522041338,12,False,1,evaluation_states_K1_n10000.csv
749,True,1.897358630901087,0.8796808041202459,0.9362758014373243,0.39999999999999986,1.853841394473851,4,False,1,evaluation_states_K1_n10000.csv
750,True,4.3129690029571215,0.8504308687801638,1.6425016538126038,4.900000000000003,1.9210781242336634,30,False,1,evaluation_states_K1_n10000.csv
751,True,2.401129619050501,0.9256655345978423,1.0757907863006848,1.0000000000000004,1.916712365090576,8,False,1,evaluation_states_K1_n10000.csv
752,True,2.2080211706660435,0.876234494047462,1.0218272868908944,1.0000000000000007,1.9253499839397903,9,False,1,evaluation_states_K1_n10000.csv
753,True,4.41322158208622,1.141025124006743,1.6738454388227852,3.100000000000001,1.9318458316848754,16,False,1,evaluation_states_K1_n10000.csv
754,True,2.746544678616787,0.817677598937941,1.1738159477385905,2.4000000000000012,1.8928536158693265,20,False,1,evaluation_states_K1_n10000.csv
755,True,4.526955927922369,0.7018325296678367,1.7096005427684795,6.400000000000002,1.8664346385194044,42,False,1,evaluation_states_K1_n10000.csv
756,True,1.965789680999369,0.8561429074240805,0.9549869389194467,0.6999999999999998,1.3306837130189428,7,False,1,evaluation_states_K1_n10000.csv
757,True,1.5076347147540634,0.7916167394690664,0.8311533243557567,0.29999999999999993,1.6720394365525628,3,False,1,evaluation_states_K1_n10000.csv
758,True,4.5077579603531355,0.8959520076307342,1.7035505676516995,4.900000000000003,1.9094428275592277,28,False,1,evaluation_states_K1_n10000.csv
759,True,4.606221874634393,0.6822723580713982,1.7346430558781414,6.700000000000003,1.9270206073373863,46,False,1,evaluation_states_K1_n10000.csv
760,True,1.1422782390708157,0.7348283790788503,0.7348283790788503,0.0,1.1446586552042617,0,False,1,evaluation_states_K1_n10000.csv
761,True,4.967428085888084,1.0529970997565925,1.8500420976319212,4.600000000000001,1.9427315675354915,24,False,1,evaluation_states_K1_n10000.csv
762,True,3.8954433197100635,1.0219925696467023,1.5137064285679884,3.000000000000001,1.792839486374569,15,False,1,evaluation_states_K1_n10000.csv
763,True,2.369145528409038,0.8210906304351775,1.066811381557868,1.7000000000000006,1.8785661036751136,15,False,1,evaluation_states_K1_n10000.csv
764,True,1.8379421593307965,0.8103812367476682,0.9200907842229031,0.7999999999999997,1.763798782389836,8,False,1,evaluation_states_K1_n10000.csv
765,True,1.1530886259723685,0.7376475902532711,0.7376475902532711,0.0,1.5720016170164886,0,False,1,evaluation_states_K1_n10000.csv
766,True,1.9037173121026734,0.8136481026255065,0.9380112759163106,0.9000000000000001,1.9176139796885114,9,False,1,evaluation_states_K1_n10000.csv
767,True,4.828375977918529,0.8863918888105773,1.805368272699472,5.500000000000002,1.9537803686840678,32,False,1,evaluation_states_K1_n10000.csv
768,True,4.070454372115696,0.974015414921001,1.567350263276604,3.600000000000001,1.9443838308942234,19,False,1,evaluation_states_K1_n10000.csv
769,True,4.942922396513115,1.1165809315088455,1.8421464199768223,4.100000000000001,1.9206117696872225,23,False,1,evaluation_states_K1_n10000.csv
770,True,2.62221764082016,0.7890321539717484,1.1383115732028901,2.4000000000000017,1.923553002199287,21,False,1,evaluation_states_K1_n10000.csv
771,True,2.404394421772137,0.9263668892434481,1.0767082945868705,0.9999999999999999,1.442696781146636,7,False,1,evaluation_states_K1_n10000.csv
772,True,4.742872912257381,1.2168527569737966,1.7780532002630014,3.200000000000001,1.7780138155254601,16,False,1,evaluation_states_K1_n10000.csv
773,True,4.159366506108761,1.1062858673693121,1.5947925692307305,2.9000000000000004,1.98041726248105,15,False,1,evaluation_states_K1_n10000.csv
774,True,4.615804705885699,1.083873768958599,1.737677428720487,3.800000000000001,1.9395960814769189,20,False,1,evaluation_states_K1_n10000.csv
775,True,3.4025123009411384,0.8118099828285803,1.3652699778470478,3.600000000000002,1.9406565712218717,26,False,1,evaluation_states_K1_n10000.csv
776,True,3.333566442312986,1.0386986451152846,1.3448207013319904,1.9000000000000004,1.7130920738375086,10,False,1,evaluation_states_K1_n10000.csv
777,True,1.8545667341108887,0.8278329456349233,0.9246135730897558,0.7,1.935651374325019,7,False,1,evaluation_states_K1_n10000.csv
778,True,4.360745664534707,0.9753813487523315,1.6574187209175963,4.100000000000001,1.9373799743136755,23,False,1,evaluation_states_K1_n10000.csv
779,True,2.730663397776787,0.7626749277904223,1.169266802727712,2.800000000000002,1.8337632917407307,24,False,1,evaluation_states_K1_n10000.csv
780,True,3.6620928953899807,0.8061313759806283,1.442949063843158,4.100000000000001,1.9659267524560349,28,False,1,evaluation_states_K1_n10000.csv
781,True,2.6163395754138006,0.8678290561354148,1.1366391319120215,1.8,1.354979973871038,14,False,1,evaluation_states_K1_n10000.csv
782,True,2.753722281585182,0.9746262090844042,1.1758732851899598,1.3,1.964194532649039,8,False,1,evaluation_states_K1_n10000.csv
783,True,1.182730327519116,0.745387438169109,0.745387438169109,0.0,1.2064262114269961,0,False,1,evaluation_states_K1_n10000.csv
784,True,4.586567794120715,1.0029411624518754,1.7284242882117222,4.300000000000002,1.9569067130591153,22,False,1,evaluation_states_K1_n10000.csv
785,True,2.8073565813619084,0.9307836728242922,1.1912729452623805,1.7,1.1129068847981591,11,False,1,evaluation_states_K1_n10000.csv
786,True,3.3884399804539522,1.0072038106663859,1.3610899135546393,2.1999999999999997,1.9010524877811843,12,False,1,evaluation_states_K1_n10000.csv
787,True,4.357389079831929,0.9454013140046381,1.656369508928956,4.300000000000002,1.9473908756451161,24,False,1,evaluation_states_K1_n10000.csv
788,True,3.6592141160817278,0.9588026511315904,1.4420816341341043,3.0000000000000004,1.9694494536604463,17,False,1,evaluation_states_K1_n10000.csv
789,True,2.4721795901578756,0.9294008618686552,1.0957968159591602,1.1000000000000005,1.886441018725586,9,False,1,evaluation_states_K1_n10000.csv
790,True,1.6593412411215547,0.8177290871333801,0.8717828029843474,0.3999999999999999,1.45996712040206,4,False,1,evaluation_states_K1_n10000.csv
791,True,3.952484571181594,0.9893191469093278,1.5311362660083867,3.3000000000000007,1.9185725970302416,17,False,1,evaluation_states_K1_n10000.csv
792,True,1.5895574132251724,0.8261218096048022,0.8530474539381718,0.19999999999999993,1.8551970434193155,2,False,1,evaluation_states_K1_n10000.csv
793,True,4.787427339903301,0.8188243194900691,1.7922719817182866,5.9,1.9227832419214868,37,False,1,evaluation_states_K1_n10000.csv
794,True,2.100069411294822,0.8763045329664257,0.9919226284267888,0.8,1.8166795999207033,7,False,1,evaluation_states_K1_n10000.csv
795,True,3.747574453711101,1.0867633782336297,1.4687671581418826,2.3000000000000003,1.8680306403999247,13,False,1,evaluation_states_K1_n10000.csv
796,True,2.776150808034693,0.9075031681690278,1.1823073946540987,1.8000000000000005,1.8858336046131334,14,False,1,evaluation_states_K1_n10000.csv
797,True,3.5085676443337457,0.9361270789471227,1.396875566722894,2.9000000000000004,1.941561029143695,16,False,1,evaluation_states_K1_n10000.csv
798,True,1.5724259747476195,0.834975464786485,0.8484600654408939,0.09999999999999998,1.5749291228623226,1,False,1,evaluation_states_K1_n10000.csv
799,True,3.588198412232283,0.7139058105638296,1.4207256021436525,4.700000000000003,1.889478460972874,34,False,1,evaluation_states_K1_n10000.csv
800,True,3.3018077499357106,0.8834794059448303,1.3354268951961947,2.900000000000001,1.8665948903741394,21,False,1,evaluation_states_K1_n10000.csv
801,True,4.647050660903593,0.8576316818272172,1.747581648429441,5.400000000000002,1.9713074744088468,32,False,1,evaluation_states_K1_n10000.csv
802,True,4.10797895318669,0.8402772268005996,1.5789164955881512,4.600000000000003,1.9306359322432072,30,False,1,evaluation_states_K1_n10000.csv
803,True,4.334623924004317,0.8928703146957424,1.649258299300183,4.600000000000003,1.9015831868807602,28,False,1,evaluation_states_K1_n10000.csv
804,True,3.517878845209792,1.0134063630311618,1.399659063671639,2.4000000000000004,1.3949513450958433,12,False,1,evaluation_states_K1_n10000.csv
805,True,2.117265989361285,0.9081473964349038,0.9966738165349072,0.6,1.7141164226655667,4,False,1,evaluation_states_K1_n10000.csv
806,True,1.2418517974995078,0.7234181557889194,0.7608671716542215,0.30000000000000004,1.3185117120251357,3,False,1,evaluation_states_K1_n10000.csv
807,True,1.311437694026563,0.7791590254446421,0.7791590254446421,0.0,1.6487414697034088,0,False,1,evaluation_states_K1_n10000.csv
808,True,1.9821164403158247,0.8603142670678348,0.9594623328959757,0.6999999999999998,1.6130301352633698,7,False,1,evaluation_states_K1_n10000.csv
809,True,3.8694669352991036,1.0441442505131329,1.5057863330921293,2.8000000000000007,1.8867757075550107,15,False,1,evaluation_states_K1_n10000.csv
810,True,2.021123394814549,0.8157561177485455,0.9701720930857904,1.1,1.0889373490294108,10,False,1,evaluation_states_K1_n10000.csv
811,True,2.0154029041290977,0.8545662613975684,0.9685999379977626,0.8,1.7352384496815458,7,False,1,evaluation_states_K1_n10000.csv
812,True,2.892417529840332,0.8267289916039796,1.2157910706054296,2.6000000000000014,1.9718209799934066,21,False,1,evaluation_states_K1_n10000.csv
813,True,1.5057587229685434,0.7654379784780135,0.830653226719963,0.49999999999999994,1.4239088818818908,5,False,1,evaluation_states_K1_n10000.csv
814,True,3.6379303852810145,0.8659669755832391,1.435672597755134,3.6000000000000005,1.8783468922369475,23,False,1,evaluation_states_K1_n10000.csv
815,True,2.0671743754258354,0.8546067222398697,0.9828474513986971,0.9,1.9354002998841497,9,False,1,evaluation_states_K1_n10000.csv
816,True,2.1292614665589182,0.856145294673774,0.9999908328926517,1.0,1.2854191576287535,9,False,1,evaluation_states_K1_n10000.csv
817,True,4.836737921880804,0.7508373989105923,1.8080459347658704,6.5000000000000036,1.8385281318816604,41,False,1,evaluation_states_K1_n10000.csv
818,True,3.228455455418109,0.7462036316372418,1.3137924229487628,3.8000000000000025,1.8516936114619758,29,False,1,evaluation_states_K1_n10000.csv
819,True,1.0684379100294836,0.7156221698277117,0.7156221698277117,0.0,1.4354758250504571,0,False,1,evaluation_states_K1_n10000.csv
820,True,2.630668391619875,0.8997838317775404,1.140716977637912,1.5999999999999996,1.3548687624066018,11,False,1,evaluation_states_K1_n10000.csv
821,True,2.9556416890221526,0.925204528223928,1.234090524977931,2.0000000000000004,1.985168284958832,14,False,1,evaluation_states_K1_n10000.csv
822,True,3.040876344917339,0.8224390235121113,1.2588626925337996,2.9000000000000012,1.9074709050751553,20,False,1,evaluation_states_K1_n10000.csv
823,True,3.2932475558288155,0.9230110788690471,1.3328976849926373,2.600000000000001,1.9891738698641563,18,False,1,evaluation_states_K1_n10000.csv
824,True,4.421433113447806,0.7276571497067909,1.6764199416773717,6.000000000000002,1.8958583565865852,39,False,1,evaluation_states_K1_n10000.csv
825,True,1.3932761156859068,0.7621373865218724,0.8007716039302033,0.30000000000000004,1.370151675003516,3,False,1,evaluation_states_K1_n10000.csv
826,True,3.055911643551632,0.9224260165160032,1.2632446332161817,2.2,1.86845608747617,14,False,1,evaluation_states_K1_n10000.csv
827,True,1.6310980865652493,0.8641907055772415,0.8641907055772415,0.0,1.7923896816452558,0,False,1,evaluation_states_K1_n10000.csv
828,True,1.7479853239048242,0.8542414143301104,0.8956949500412866,0.29999999999999993,1.469445677848563,3,False,1,evaluation_states_K1_n10000.csv
829,True,2.8677804762279013,0.9446718223905316,1.2086776353945525,1.6999999999999997,1.705467611621422,11,False,1,evaluation_states_K1_n10000.csv
830,True,2.2392466997186413,0.9406525952074279,1.030512390122699,0.6,1.918374622286235,4,False,1,evaluation_states_K1_n10000.csv
831,True,3.9180746634046413,0.980450743767655,1.5206155058773612,3.3000000000000003,1.922721806539022,17,False,1,evaluation_states_K1_n10000.csv
832,True,2.0658069265491323,0.8402814575688046,0.9824705735089707,1.0,1.112125584165656,9,False,1,evaluation_states_K1_n10000.csv
833,True,3.7963911221768867,0.9198781013269796,1.4835641835089353,3.5000000000000013,1.8963954813840285,20,False,1,evaluation_states_K1_n10000.csv
834,True,4.638640101875115,1.2208447053263645,1.7449141537258928,3.000000000000001,1.9231045786153573,15,False,1,evaluation_states_K1_n10000.csv
835,True,4.580666939576242,1.200757992006415,1.7265584088881802,3.0000000000000013,1.948683220253947,16,False,1,evaluation_states_K1_n10000.csv
836,True,2.504161420704274,0.854299580372537,1.10482873369301,1.7000000000000006,1.9147880318840782,14,False,1,evaluation_states_K1_n10000.csv
837,True,2.267294993021365,0.9054344060075413,1.0383271808321064,0.8999999999999998,1.9247748618095595,7,False,1,evaluation_states_K1_n10000.csv
838,True,2.2331236990613275,0.953849463261143,1.0288080924139291,0.5,1.9446711106231556,3,False,1,evaluation_states_K1_n10000.csv
839,True,3.103289201556814,1.0067635458395006,1.2770763627692991,1.6999999999999997,1.9136556376463019,11,False,1,evaluation_states_K1_n10000.csv
840,True,1.8924257223166387,0.9205806130630076,0.9349299121848562,0.09999999999999998,1.8079461551217022,1,False,1,evaluation_states_K1_n10000.csv
841,True,1.8609964952102982,0.8294644703608602,0.9263640133669324,0.7000000000000005,1.881246812382804,7,False,1,evaluation_states_K1_n10000.csv
842,True,3.6360285214920163,0.9657342800438897,1.435100257047238,2.900000000000001,1.9429539904354907,17,False,1,evaluation_states_K1_n10000.csv
843,True,2.245668795828078,0.844658844371556,1.0323005888370222,1.3000000000000005,1.9028932510403287,11,False,1,evaluation_states_K1_n10000.csv
844,True,2.132373027701513,0.8435021390720259,1.0008516278645068,1.1,1.1814096519514872,10,False,1,evaluation_states_K1_n10000.csv
845,True,3.686609447276768,1.073032249804026,1.45034177296234,2.3000000000000007,1.8873368395517542,12,False,1,evaluation_states_K1_n10000.csv
846,True,1.3583304599138506,0.7406382249064924,0.7915296461688327,0.4,1.0351733735474982,4,False,1,evaluation_states_K1_n10000.csv
847,True,1.9501732802316156,0.8386352205102154,0.9507102870313848,0.7999999999999999,1.2289531048082116,8,False,1,evaluation_states_K1_n10000.csv
848,True,1.0977049122668894,0.7232241314709884,0.7232241314709884,0.0,1.3162053725079932,0,False,1,evaluation_states_K1_n10000.csv
849,True,1.5375857641004331,0.7607787120376315,0.8391452946084732,0.6000000000000002,1.5979170078359672,6,False,1,evaluation_states_K1_n10000.csv
850,True,4.6023114525920725,0.743263827072097,1.7334052587691382,6.200000000000003,1.9060098656199127,40,False,1,evaluation_states_K1_n10000.csv
851,True,3.509719903107222,0.949462402367069,1.397219947956904,2.8000000000000003,1.8769355765489717,16,False,1,evaluation_states_K1_n10000.csv
852,True,1.9932812159053261,0.8220610421949222,0.9625252299217839,1.0,1.6819258612158507,9,False,1,evaluation_states_K1_n10000.csv
853,True,2.00885589026303,0.8001504629052721,0.9668012783070763,1.2000000000000008,1.8343203816804214,12,False,1,evaluation_states_K1_n10000.csv
854,True,3.2451774798298705,0.9853252616745422,1.3187167678405827,2.0999999999999996,1.9746001133525928,12,False,1,evaluation_states_K1_n10000.csv
855,True,3.8756656858147807,0.9273431144207551,1.5076753186041019,3.6000000000000014,1.8860701328403628,21,False,1,evaluation_states_K1_n10000.csv
856,True,4.502752676191985,1.1460985458576405,1.7019741982309495,3.200000000000001,1.8908851420000075,18,False,1,evaluation_states_K1_n10000.csv
857,True,2.637898192189405,0.7793449233310072,1.1427757675368846,2.5000000000000018,1.8421798205674014,22,False,1,evaluation_states_K1_n10000.csv
858,True,3.5977212120628423,0.913784628955842,1.423584601519216,3.2000000000000006,1.9126233689419923,19,False,1,evaluation_states_K1_n10000.csv
859,True,3.2964256844251616,0.8840344680458151,1.3338365625893875,2.9000000000000012,1.9073879937695737,18,False,1,evaluation_states_K1_n10000.csv
860,True,3.9682472905327377,0.9947373557927919,1.535962063571971,3.3000000000000007,1.9686300429302548,17,False,1,evaluation_states_K1_n10000.csv
861,True,4.343447271388786,0.8265832864777677,1.6520134787320462,5.100000000000001,1.9298247792083807,33,False,1,evaluation_states_K1_n10000.csv
862,True,2.2230037056009926,0.8939793576260939,1.0259925831815253,0.9000000000000005,1.9432399415605501,8,False,1,evaluation_states_K1_n10000.csv
863,True,2.880665335957335,0.8769675188075774,1.212396648656983,2.2,1.8858047408729774,17,False,1,evaluation_states_K1_n10000.csv
864,True,4.351777110705418,1.1580327722831918,1.6546157075517796,2.900000000000001,1.9462703947182503,15,False,1,evaluation_states_K1_n10000.csv
865,True,2.8631635795848465,0.9443310088186774,1.2073456920156929,1.6999999999999997,1.1713894874317843,11,False,1,evaluation_states_K1_n10000.csv
866,True,1.349226345326696,0.7634715558988833,0.7891251463104615,0.20000000000000007,1.3685209205416342,2,False,1,evaluation_states_K1_n10000.csv
