idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
1180,True,12.193657148788809,8.196682133270633,16.015769753922775,27.79999999999993,6.659302767666665,41,False,9,test_states_K9_n10000.csv
1181,True,9.093245712258751,9.24340384506436,13.79860086577163,15.199999999999982,6.442660337439707,26,False,9,test_states_K9_n10000.csv
1182,True,9.536592559794059,8.40799092184193,14.099785272052916,17.199999999999974,7.165364611329392,35,False,9,test_states_K9_n10000.csv
1183,True,11.23608176170186,7.922756604393176,15.303357751429811,28.59999999999993,6.640405592923678,39,False,9,test_states_K9_n10000.csv
1184,True,12.00398077467027,6.91540758613767,15.872694046521048,31.799999999999926,7.5183106046262616,50,False,9,test_states_K9_n10000.csv
1185,True,9.209728713809127,8.104967271099014,13.877220052545866,18.999999999999964,3.8704136533763496,35,False,9,test_states_K9_n10000.csv
1186,True,9.869828153668836,8.074155597314844,14.329651034997728,26.199999999999942,6.893212338053666,32,False,9,test_states_K9_n10000.csv
1187,True,11.548250908166542,8.653727915530343,15.532890805379484,24.799999999999944,6.481532569056479,36,False,9,test_states_K9_n10000.csv
1188,True,12.240972288583146,7.693136421382759,16.051611257501236,24.799999999999947,6.165661342362276,49,False,9,test_states_K9_n10000.csv
1189,True,10.567770538516257,7.528378798530218,14.820782412562247,28.999999999999925,6.89880514943316,39,False,9,test_states_K9_n10000.csv
1190,True,10.69330289942614,7.508880189394896,14.910509561903133,23.799999999999955,7.195568220798956,45,False,9,test_states_K9_n10000.csv
1191,True,11.188430110363148,7.713720098973866,15.268551120385137,27.59999999999993,4.171146210124705,42,False,9,test_states_K9_n10000.csv
1192,True,10.618625369106082,8.541208138825905,14.857080937827515,26.399999999999938,8.070828654464426,31,False,9,test_states_K9_n10000.csv
1193,False,11.754790955368431,-1.8403127005692037,15.686199044604702,19.999999999999954,1.8103602635530303,136,False,9,test_states_K9_n10000.csv
1194,True,10.725977409543475,7.287331081535384,14.933934028128526,28.199999999999932,7.3381480547417866,43,False,9,test_states_K9_n10000.csv
1195,False,10.422618114356196,-1.836917307830744,14.71756043079198,21.19999999999996,3.606473476482173,136,False,9,test_states_K9_n10000.csv
1196,True,12.413105751248056,6.5677829004583845,16.182512038282564,35.39999999999996,7.82069473807361,52,False,9,test_states_K9_n10000.csv
1197,True,10.097087311193714,7.859180990556708,14.488129480373017,19.199999999999964,5.927782374874729,42,False,9,test_states_K9_n10000.csv
1198,False,9.441535859352202,-1.5440133760446035,14.034763403906261,16.999999999999968,3.8646269368392963,136,False,9,test_states_K9_n10000.csv
1199,False,10.238630512915067,-1.32034239395223,14.58753708843668,14.599999999999984,5.282865362552671,136,False,9,test_states_K9_n10000.csv
1200,True,12.236293164566773,7.134125853738588,16.048064106534067,33.99999999999994,7.105321721671895,47,False,9,test_states_K9_n10000.csv
1201,True,12.54729083371223,7.064391232035312,16.285108027329365,35.99999999999997,6.376396466316439,48,False,9,test_states_K9_n10000.csv
1202,True,9.540931700607173,7.368287647413899,14.102759192690353,22.59999999999995,4.983131616366921,41,False,9,test_states_K9_n10000.csv
1203,True,11.003955010221672,8.680619439357509,15.134379894518382,16.799999999999976,5.913034665261325,40,False,9,test_states_K9_n10000.csv
1204,True,10.531747227478185,8.558652925372366,14.795112285525073,20.999999999999954,7.147946163976525,35,False,9,test_states_K9_n10000.csv
1205,True,12.74945195231043,8.388123776121253,16.4405931085005,27.199999999999932,7.150202165836888,42,False,9,test_states_K9_n10000.csv
1206,True,12.271504238126534,5.293046810823721,16.074771398011926,44.8000000000001,7.986704610938655,58,False,9,test_states_K9_n10000.csv
1207,True,11.071845894047586,8.18074099423472,15.183651270915883,23.999999999999943,6.320013524757649,39,False,9,test_states_K9_n10000.csv
1208,True,11.434500358971144,8.119162831542146,15.448947903680194,20.799999999999955,5.696762023048247,45,False,9,test_states_K9_n10000.csv
1209,True,9.964488482081894,8.116342368090109,14.395493096978464,27.399999999999952,7.2396789955889975,31,False,9,test_states_K9_n10000.csv
1210,True,12.312975680203985,7.510726581075078,16.10626994583418,36.999999999999986,7.321319749299577,41,False,9,test_states_K9_n10000.csv
1211,True,10.95815805555016,8.291568776882286,15.10121315443385,23.399999999999945,7.727903118520216,38,False,9,test_states_K9_n10000.csv
1212,True,9.128556497410905,8.813057994655287,13.82239497742702,17.99999999999997,6.81313325139347,28,False,9,test_states_K9_n10000.csv
1213,True,12.009135854887827,7.877807257879285,15.87656979161196,27.599999999999937,6.154267345557865,44,False,9,test_states_K9_n10000.csv
1214,True,12.444734380195563,6.914735825673457,16.20665115648287,36.79999999999998,4.846233522462162,48,False,9,test_states_K9_n10000.csv
1215,True,9.424005914779272,7.539805870997603,14.0227989285649,19.399999999999967,5.654216024855131,42,False,9,test_states_K9_n10000.csv
1216,True,9.74477303801906,9.137560918971833,14.243037515617143,16.79999999999997,7.205716561356586,29,False,9,test_states_K9_n10000.csv
1217,True,10.509131029021042,8.135752032778905,14.779013893252655,27.199999999999935,7.388980872336136,34,False,9,test_states_K9_n10000.csv
1218,True,11.570202269301863,7.297852249449831,15.549130055388858,37.8,4.883843572370274,39,False,9,test_states_K9_n10000.csv
1219,True,10.511431353212854,8.579223031673195,14.780650653268825,24.199999999999967,7.461003983766019,32,False,9,test_states_K9_n10000.csv
1220,True,10.378836853661912,9.403230496471638,14.686537723673652,13.999999999999979,7.020174799565902,32,False,9,test_states_K9_n10000.csv
1221,True,10.585729478164634,6.320998598959625,14.833592965024826,34.19999999999996,7.652504717135425,47,False,9,test_states_K9_n10000.csv
1222,True,12.480905248065486,6.302114004601382,16.23428995468734,37.39999999999999,6.935663883112371,54,False,9,test_states_K9_n10000.csv
1223,True,11.9353455588388,8.26588871314303,15.82116021381567,25.99999999999994,6.7976268403611435,41,False,9,test_states_K9_n10000.csv
1224,True,12.764442526541751,6.251405875762245,16.45216641170918,37.8,6.493468646570453,57,False,9,test_states_K9_n10000.csv
1225,True,12.966448681334569,8.36105208433778,16.60871322595308,27.999999999999932,7.890987379132817,43,False,9,test_states_K9_n10000.csv
1226,True,11.195850246698276,9.382371612524294,15.273967058646297,18.999999999999957,5.681027487827773,32,False,9,test_states_K9_n10000.csv
1227,True,12.403552857057468,7.433593797595352,16.175226521854533,34.99999999999996,5.9955027570019634,44,False,9,test_states_K9_n10000.csv
1228,True,10.08575105517516,8.144943209988423,14.480191218705883,21.999999999999957,6.191149489261908,36,False,9,test_states_K9_n10000.csv
1229,True,9.17666246866765,8.379850045961104,13.85486513742363,17.99999999999997,6.195388339064729,33,False,9,test_states_K9_n10000.csv
1230,True,9.605627015395179,8.48984843072658,14.147159614651704,19.799999999999958,6.814252435960605,32,False,9,test_states_K9_n10000.csv
1231,True,9.782190998530579,8.736321782905518,14.268909143128774,20.599999999999977,7.559754730786024,30,False,9,test_states_K9_n10000.csv
1232,True,9.577592550826191,8.351454929906183,14.127905710511815,19.999999999999964,6.128568389221536,33,False,9,test_states_K9_n10000.csv
1233,True,9.231284040407761,8.129010170095262,13.891808697943755,20.39999999999996,7.201813302484771,33,False,9,test_states_K9_n10000.csv
1234,True,10.279556138370122,8.898475964795267,14.616380235065765,20.199999999999964,5.873789799021608,31,False,9,test_states_K9_n10000.csv
1235,True,12.887826784404487,8.706310332501081,16.54765372908146,24.399999999999938,6.8162353871961745,43,False,9,test_states_K9_n10000.csv
1236,True,11.367782859429871,8.386854821481355,15.399875451374978,27.999999999999936,6.218299602231264,35,False,9,test_states_K9_n10000.csv
1237,True,9.177790824000649,7.574348888464038,13.855627493175398,18.599999999999966,5.529413791506895,41,False,9,test_states_K9_n10000.csv
1238,True,12.918827613307691,8.386584085247557,16.571709776865006,28.399999999999924,7.337618007637327,42,False,9,test_states_K9_n10000.csv
1239,True,9.401711237986854,8.844691709201925,14.007594400712817,18.79999999999997,4.610174696287215,28,False,9,test_states_K9_n10000.csv
1240,True,10.891207145030789,7.978454910714336,15.052828093068564,26.79999999999993,5.549956969135637,38,False,9,test_states_K9_n10000.csv
1241,True,9.394790452023571,8.275311614652336,14.002877284414048,17.99999999999997,5.807350375302465,35,False,9,test_states_K9_n10000.csv
1242,True,10.407924415792923,8.510127100018076,14.707142953844988,23.599999999999948,7.162330710855059,33,False,9,test_states_K9_n10000.csv
1243,True,11.67243050810696,6.671238526801315,15.624927735295495,31.399999999999913,6.68800680160603,52,False,9,test_states_K9_n10000.csv
1244,False,9.399180729309002,-1.1731101922971028,14.005869489827568,12.8,3.606083191594832,136,False,9,test_states_K9_n10000.csv
1245,True,10.622454631125482,8.148924177647627,14.859816960239627,24.599999999999948,8.086460541082063,36,False,9,test_states_K9_n10000.csv
1246,True,10.271511677485947,8.321792842765303,14.610707179900452,30.399999999999952,5.475209580131401,28,False,9,test_states_K9_n10000.csv
1247,True,12.39899456258806,7.521240722818911,16.17175100390849,30.79999999999992,6.189083924275136,47,False,9,test_states_K9_n10000.csv
1248,True,10.041612713290915,6.09425800474995,14.44931612701023,24.999999999999936,5.674668465932928,59,False,9,test_states_K9_n10000.csv
1249,True,11.69369361298315,8.074871774400624,15.64072873665393,25.99999999999994,7.665591707620323,41,False,9,test_states_K9_n10000.csv
1250,True,12.181878248210717,6.800240137590963,16.006856538453313,37.19999999999999,7.242359200809497,48,False,9,test_states_K9_n10000.csv
1251,True,12.52373849965527,8.232199844304578,16.267065164531253,29.799999999999926,6.349186432194529,41,False,9,test_states_K9_n10000.csv
1252,True,10.789428223635564,9.401328763066507,14.97950425833956,17.39999999999997,7.427011511196613,31,False,9,test_states_K9_n10000.csv
1253,True,11.888858199177196,8.294825417591419,15.786327865323784,23.799999999999944,6.418380853917878,42,False,9,test_states_K9_n10000.csv
1254,True,12.172690415855527,6.969353016065828,15.99990660495845,31.39999999999992,6.217386158702383,51,False,9,test_states_K9_n10000.csv
1255,True,12.43621074149168,8.49851064801353,16.20014322353844,28.199999999999932,5.875365250758115,40,False,9,test_states_K9_n10000.csv
1256,True,12.017052294931652,7.761553371571148,15.882523003857667,30.19999999999992,6.777620776291426,43,False,9,test_states_K9_n10000.csv
1257,True,10.106330913063003,8.010264919714306,14.494604913575717,21.79999999999995,6.056782921824711,38,False,9,test_states_K9_n10000.csv
1258,True,9.305571607383259,8.960259898296158,13.942182396760204,21.59999999999996,6.669567941901494,24,False,9,test_states_K9_n10000.csv
1259,True,10.093768313177076,9.080906419601975,14.48580497954189,18.399999999999967,7.0284277292498984,30,False,9,test_states_K9_n10000.csv
1260,True,10.733900008898079,8.186481390398963,14.939618097174368,24.19999999999994,7.232401430843465,37,False,9,test_states_K9_n10000.csv
1261,True,12.05766941317027,5.817690047807376,15.913093873995468,43.80000000000008,6.173905273054632,52,False,9,test_states_K9_n10000.csv
1262,True,10.472520892535218,6.3844013902752925,14.752983699803949,28.199999999999935,7.105122298636813,52,False,9,test_states_K9_n10000.csv
1263,True,12.213505669347612,6.811809029978219,16.030797786963593,37.80000000000001,6.127643671144801,47,False,9,test_states_K9_n10000.csv
1264,True,9.516451760215912,8.347820508032378,14.08598799409961,23.399999999999967,6.959225088101026,30,False,9,test_states_K9_n10000.csv
1265,True,12.594716277241263,7.191060656282818,16.321484817413825,30.79999999999992,7.267026524372316,51,False,9,test_states_K9_n10000.csv
1266,True,12.758704978870005,6.085852509760199,16.447736088082788,43.40000000000008,6.279224699664654,53,False,9,test_states_K9_n10000.csv
1267,True,12.257463282981131,7.056622741047447,16.06411745373014,36.19999999999998,8.106513722167794,46,False,9,test_states_K9_n10000.csv
1268,True,9.141383768296222,7.934498040223942,13.831046926351835,23.399999999999952,5.021024343543665,32,False,9,test_states_K9_n10000.csv
1269,True,11.822273920035704,6.909645381658287,15.736538545134902,36.399999999999984,7.214281704070958,45,False,9,test_states_K9_n10000.csv
1270,True,10.211093991883045,9.047104692152962,14.56815556379142,18.199999999999985,6.752996588589367,31,False,9,test_states_K9_n10000.csv
1271,True,11.683598130420025,5.591043669115261,15.633225081168764,39.800000000000026,6.23704762568068,56,False,9,test_states_K9_n10000.csv
1272,True,12.246759442206391,8.099168168934268,16.05599919929693,28.199999999999925,5.092882067209544,42,False,9,test_states_K9_n10000.csv
1273,True,11.758011349427742,5.656906492478561,15.688598538716397,39.000000000000014,6.459158549702424,56,False,9,test_states_K9_n10000.csv
1274,True,11.260859025081203,7.636026182603954,15.321480199037076,29.39999999999993,6.823792358172378,41,False,9,test_states_K9_n10000.csv
1275,True,9.81120416941222,8.64103940980532,14.288995461023376,21.599999999999955,6.762896565747931,30,False,9,test_states_K9_n10000.csv
1276,True,10.077977932064918,9.244693203290709,14.474750056201206,16.599999999999977,5.937248405421125,30,False,9,test_states_K9_n10000.csv
1277,True,11.978104818585688,8.441227300684773,15.85325053286994,19.999999999999954,4.7421193055987665,45,False,9,test_states_K9_n10000.csv
1278,True,11.481812223638142,5.770861603064301,15.483819652595944,35.99999999999997,5.665232750439709,57,False,9,test_states_K9_n10000.csv
1279,True,10.750799432716326,7.424421383147116,14.951748237496119,27.799999999999926,7.154113034822172,42,False,9,test_states_K9_n10000.csv
1280,True,9.54213524874543,7.343349662282426,14.103584159329442,26.599999999999937,5.9500776998366,38,False,9,test_states_K9_n10000.csv
1281,True,12.729322323357,7.348292006208082,16.42506177564772,36.59999999999998,6.753768222779201,45,False,9,test_states_K9_n10000.csv
1282,False,9.700354502951875,-1.4397213479904563,14.21237447913824,15.399999999999977,2.1258560934597472,136,False,9,test_states_K9_n10000.csv
1283,True,12.745374465757642,5.297279483100537,16.437446178072424,46.000000000000114,7.977933750559444,59,False,9,test_states_K9_n10000.csv
1284,True,12.246930021653318,5.729976117262622,16.056128549911573,39.60000000000002,8.744064833143833,58,False,9,test_states_K9_n10000.csv
1285,True,10.116972068627568,7.419793445631534,14.502062226221732,28.39999999999995,6.833699513683106,38,False,9,test_states_K9_n10000.csv
1286,True,9.678608127959393,9.033676044202963,14.1973818797705,18.599999999999966,7.839347229277017,28,False,9,test_states_K9_n10000.csv
1287,True,11.99440074289523,7.156297531533495,15.865493389933782,30.599999999999916,6.162453088162183,49,False,9,test_states_K9_n10000.csv
1288,False,9.893285862845124,-1.6096155773433085,14.345944819440724,17.599999999999987,3.5763672292812885,136,False,9,test_states_K9_n10000.csv
1289,True,11.918413738950564,5.2208207445632775,15.808466692230652,42.60000000000008,7.710082838879821,59,False,9,test_states_K9_n10000.csv
1290,True,10.159207080184583,9.174114865393518,14.531690557023374,19.799999999999958,5.990718847046751,28,False,9,test_states_K9_n10000.csv
1291,True,11.576586026791436,8.213385465264835,15.553855088132416,28.999999999999925,6.636083229139591,37,False,9,test_states_K9_n10000.csv
1292,True,9.623242105943376,5.250787175058755,14.15926838221019,33.99999999999995,6.504264956363225,57,False,9,test_states_K9_n10000.csv
1293,True,10.999650306936205,8.137963594155941,15.131259968296888,22.99999999999995,6.432774917546198,40,False,9,test_states_K9_n10000.csv
1294,True,12.977751148259149,6.914066330755071,16.617504656429766,32.99999999999993,5.895256318511781,54,False,9,test_states_K9_n10000.csv
1295,True,12.506326677787701,6.674575861762397,16.253736001108226,35.99999999999996,7.602348333516655,51,False,9,test_states_K9_n10000.csv
1296,True,11.102311024678471,7.372014577445704,15.205801493270204,27.999999999999932,7.6699875971779345,44,False,9,test_states_K9_n10000.csv
1297,True,9.357182401052654,9.283091633605752,13.977266683234625,14.199999999999982,5.191306965969159,28,False,9,test_states_K9_n10000.csv
1298,True,9.215918148855081,8.497468321618415,13.881407781651218,19.999999999999968,5.881625092394378,30,False,9,test_states_K9_n10000.csv
1299,True,12.06042939908906,7.087924247408228,15.91517281638409,35.59999999999995,7.729785714975984,45,False,9,test_states_K9_n10000.csv
1300,True,9.962975382255966,8.617094883631268,14.394438745464813,20.59999999999996,6.349779345029406,32,False,9,test_states_K9_n10000.csv
1301,True,11.97423757928493,7.330100441237482,15.850346190233697,33.399999999999935,6.450037965178359,44,False,9,test_states_K9_n10000.csv
1302,True,9.096322736186421,8.859628274534545,13.800672977490937,18.39999999999997,7.683991474584584,27,False,9,test_states_K9_n10000.csv
1303,True,10.804366738377068,7.0808727081212925,14.990248833783312,34.799999999999955,8.147419123690156,39,False,9,test_states_K9_n10000.csv
1304,True,10.82316695691213,3.980963810932598,15.003779493271317,48.60000000000015,6.495473261620682,65,False,9,test_states_K9_n10000.csv
1305,True,12.77410530170206,6.78600555517952,16.459629655639283,33.19999999999994,8.21243170987714,54,False,9,test_states_K9_n10000.csv
1306,True,10.927267455119349,9.288020258559666,15.078873685012894,18.399999999999963,6.886653917058679,32,False,9,test_states_K9_n10000.csv
1307,True,10.945616371698197,8.661323483881098,15.092140158749089,21.99999999999995,5.742822980315537,35,False,9,test_states_K9_n10000.csv
1308,True,10.024949339547486,8.46208974109316,14.437673618238236,19.999999999999957,5.54150726733526,34,False,9,test_states_K9_n10000.csv
1309,True,12.137199352441245,3.75304574410268,15.973081523442222,59.80000000000031,7.2735879763309725,63,False,9,test_states_K9_n10000.csv
1310,True,9.59969552975495,8.050199734521797,14.143084140111101,23.59999999999995,6.550363770248682,33,False,9,test_states_K9_n10000.csv
1311,True,10.22265027740149,7.363612450366041,14.57628694531382,25.79999999999994,7.337760370559029,41,False,9,test_states_K9_n10000.csv
1312,True,11.018841181766494,7.496257160572343,15.145172814031103,26.39999999999995,6.145056818275218,44,False,9,test_states_K9_n10000.csv
1313,True,9.803088296531541,7.9448521573334405,14.283374418731551,23.399999999999963,5.470529979021327,36,False,9,test_states_K9_n10000.csv
1314,True,12.037338496561937,7.222262166842276,15.897786057744204,33.39999999999994,6.7660183027101874,46,False,9,test_states_K9_n10000.csv
1315,True,11.711336982791961,7.468044802616838,15.653849089968265,27.99999999999994,5.919574283498129,47,False,9,test_states_K9_n10000.csv
1316,False,9.140451078026539,-1.5732490797248477,13.830417680674046,17.19999999999997,2.7958701473591225,136,False,9,test_states_K9_n10000.csv
1317,True,12.566615315917796,6.017850161127389,16.299923193994122,39.20000000000002,6.249177465871023,56,False,9,test_states_K9_n10000.csv
1318,True,11.670484049032856,9.129955360571078,15.623481894343852,16.199999999999978,6.888888120870027,39,False,9,test_states_K9_n10000.csv
1319,True,12.049944222901189,9.131670087002108,15.907276012712652,21.19999999999995,6.84665940341091,37,False,9,test_states_K9_n10000.csv
1320,False,11.480938751540252,-2.4583472840036893,15.48317530384478,27.999999999999932,2.7750963799732093,136,False,9,test_states_K9_n10000.csv
1321,True,12.057539552825734,6.5706555192827665,15.912996062544256,31.599999999999913,5.006473605484205,55,False,9,test_states_K9_n10000.csv
1322,True,12.30429235756931,8.900169770258648,16.099670921805206,27.599999999999945,7.9644878868306295,35,False,9,test_states_K9_n10000.csv
1323,True,11.366146182252027,8.341088079673392,15.398673139253379,22.599999999999955,7.319443448716377,40,False,9,test_states_K9_n10000.csv
1324,True,11.60773631416594,9.137529608787439,15.57692717873881,20.599999999999955,6.808028115203555,35,False,9,test_states_K9_n10000.csv
1325,True,9.27422072194586,7.772194497312682,13.92090553118973,20.799999999999958,5.41744081860199,37,False,9,test_states_K9_n10000.csv
1326,True,11.40844328236002,7.186393687944836,15.429767981219529,29.999999999999925,7.1273774947193775,46,False,9,test_states_K9_n10000.csv
1327,True,11.402622969860577,7.376354895826712,15.42548630198511,29.799999999999926,5.72084330020217,44,False,9,test_states_K9_n10000.csv
1328,True,12.390886848590684,6.289356353147538,16.165570577755556,31.99999999999992,5.927202473230665,61,False,9,test_states_K9_n10000.csv
1329,True,10.651280076786266,8.26292635448926,14.88042552654635,23.999999999999943,5.983546697279662,36,False,9,test_states_K9_n10000.csv
1330,False,10.441989933451929,-1.2909191568331762,14.73130346798483,13.599999999999984,1.0436839704831353,136,False,9,test_states_K9_n10000.csv
1331,True,11.006602562278037,7.355335792862238,15.136299012620583,26.39999999999993,5.96785828145569,45,False,9,test_states_K9_n10000.csv
1332,True,9.326628625932525,8.604320366195692,13.956487996492655,17.19999999999997,7.146302053355206,32,False,9,test_states_K9_n10000.csv
1333,True,12.721386646074498,7.282034091014836,16.418941877580245,34.99999999999996,6.231093434909613,48,False,9,test_states_K9_n10000.csv
1334,True,10.62466918831589,7.941444949184013,14.861399450078217,24.799999999999944,8.229971243368924,38,False,9,test_states_K9_n10000.csv
1335,True,10.119143723328563,6.901679025314629,14.503584494636756,26.799999999999944,6.054485564450736,45,False,9,test_states_K9_n10000.csv
1336,True,12.137916000285886,8.602015844602295,15.973622849209391,23.79999999999994,6.5371853748341096,40,False,9,test_states_K9_n10000.csv
1337,True,10.099076344073517,8.816846700205573,14.48952266602845,22.599999999999962,7.474798566589691,29,False,9,test_states_K9_n10000.csv
1338,True,9.727472087407055,8.531075988155852,14.231087993007524,20.99999999999996,5.1623431631851595,31,False,9,test_states_K9_n10000.csv
1339,True,11.738159783926097,7.904241568305755,15.673811715448197,28.199999999999918,6.673734021657793,42,False,9,test_states_K9_n10000.csv
1340,True,9.748198772209506,7.893177458311657,14.245404578006385,26.39999999999994,6.783212822880796,33,False,9,test_states_K9_n10000.csv
1341,True,12.04003411945844,7.03377552733131,15.899815040825981,33.79999999999994,6.5132035950708795,47,False,9,test_states_K9_n10000.csv
1342,True,9.519286621735018,8.217854394137833,14.08792933049049,24.399999999999945,6.805016745628817,30,False,9,test_states_K9_n10000.csv
1343,True,9.835723202653606,8.380519109693651,14.305988084048916,20.399999999999967,5.476165442047713,34,False,9,test_states_K9_n10000.csv
1344,True,10.680399619462662,8.351932427147556,14.901267076087851,25.39999999999994,5.202501321785661,34,False,9,test_states_K9_n10000.csv
1345,True,10.982118387279426,8.660922901130368,15.118558487772951,22.39999999999995,7.395068187543716,35,False,9,test_states_K9_n10000.csv
1346,True,11.556418843791382,7.60283534864573,15.538931791656974,32.39999999999992,5.899713695957031,40,False,9,test_states_K9_n10000.csv
1347,True,10.030419438451865,8.154376118499828,14.441494689360056,19.199999999999964,7.201248956400458,38,False,9,test_states_K9_n10000.csv
1348,True,11.446894334316472,7.486447080659018,15.458077197013829,31.199999999999935,7.877745224841991,42,False,9,test_states_K9_n10000.csv
1349,True,10.086938511509231,7.173524883664445,14.4810225777985,27.19999999999994,6.72120270784078,42,False,9,test_states_K9_n10000.csv
1350,True,11.867702619221077,8.793796831295575,15.770495545239687,26.399999999999935,6.8797770474308555,35,False,9,test_states_K9_n10000.csv
1351,True,9.045283775585139,8.697955320560128,13.76633557694365,16.599999999999973,6.360763885789951,30,False,9,test_states_K9_n10000.csv
1352,True,9.424001929286776,7.918321456155018,14.022796209341731,23.199999999999953,4.738009193769062,34,False,9,test_states_K9_n10000.csv
1353,True,11.199329634081039,7.745995402443167,15.276507165125068,25.199999999999942,6.12339522419683,43,False,9,test_states_K9_n10000.csv
1354,True,12.062109059377486,7.32732528781014,15.916438110559955,38.80000000000001,8.023438116567442,40,False,9,test_states_K9_n10000.csv
1355,True,11.790159916685038,5.750959417582182,15.71256753243497,39.800000000000026,5.475697898669322,55,False,9,test_states_K9_n10000.csv
1356,True,12.16699637530829,6.731426298422127,15.995600614377993,34.399999999999956,6.097690381056489,51,False,9,test_states_K9_n10000.csv
1357,True,12.56986298904538,5.37558996754826,16.3024140185032,40.80000000000004,5.844079161374655,63,False,9,test_states_K9_n10000.csv
1358,True,9.425082617168806,5.785679790383938,14.023533557103821,31.399999999999924,6.470025715396078,50,False,9,test_states_K9_n10000.csv
1359,True,10.460413065148998,7.239020756749012,14.74438284951355,30.999999999999922,6.207651898611827,39,False,9,test_states_K9_n10000.csv
1360,True,11.550930303610397,7.924406289122008,15.534872282025649,23.59999999999996,5.8598487745237025,45,False,9,test_states_K9_n10000.csv
1361,True,11.462873749292896,7.666858977510634,15.469853598721691,30.199999999999918,6.740203889552461,41,False,9,test_states_K9_n10000.csv
1362,True,12.419585375591364,6.092438217819247,16.18745512376462,39.60000000000001,6.793161189690745,55,False,9,test_states_K9_n10000.csv
1363,True,12.329132673563759,6.167266763459967,16.11855410463595,36.19999999999996,7.13557112544898,57,False,9,test_states_K9_n10000.csv
1364,True,12.532292110762887,7.762862250631619,16.27361614773169,33.19999999999993,6.625582924211042,43,False,9,test_states_K9_n10000.csv
1365,True,12.433000862769191,8.186099377297516,16.197692937519236,26.599999999999934,4.033653496911574,44,False,9,test_states_K9_n10000.csv
1366,True,12.996590306798259,4.793212896072327,16.63216601969245,40.80000000000004,7.021455384389812,73,False,9,test_states_K9_n10000.csv
1367,True,12.01168571653442,3.7596748436360485,15.878487119200152,58.00000000000027,6.685290280128348,63,False,9,test_states_K9_n10000.csv
1368,True,10.597070304611755,8.295359277300323,14.841687129202912,22.199999999999957,4.753891996296098,37,False,9,test_states_K9_n10000.csv
1369,True,11.30282801231636,9.109680336529431,15.35221464134812,18.19999999999997,6.918506900112715,36,False,9,test_states_K9_n10000.csv
1370,True,9.580605317935355,8.904613482609042,14.129973846031785,18.399999999999977,7.321920636508578,29,False,9,test_states_K9_n10000.csv
1371,True,10.106649134196884,7.803517142704737,14.49482787843873,24.199999999999946,6.487826980107678,38,False,9,test_states_K9_n10000.csv
1372,True,9.167624662186656,8.654870292283793,13.84876012106847,23.199999999999953,8.610946395510577,25,False,9,test_states_K9_n10000.csv
1373,True,9.162817114622978,9.636091617066077,13.845513530632527,12.399999999999988,5.22875809818841,25,False,9,test_states_K9_n10000.csv
1374,True,10.018569889397405,8.966439240734253,14.433218348746037,18.399999999999967,5.746316376808088,31,False,9,test_states_K9_n10000.csv
1375,True,10.410346619496687,8.847334737190833,14.708859837451152,21.199999999999953,7.26135461343891,31,False,9,test_states_K9_n10000.csv
1376,True,12.393868776855443,8.155256422763742,16.167843464880086,30.999999999999932,7.219983219101292,40,False,9,test_states_K9_n10000.csv
1377,True,11.248746900007138,7.642944263766786,15.312619150553385,27.999999999999932,7.202841723986277,42,False,9,test_states_K9_n10000.csv
1378,True,9.424222672485847,7.87517377548707,14.022946818730631,26.199999999999942,6.699430736053978,32,False,9,test_states_K9_n10000.csv
1379,False,9.401280126640476,-2.039732790401786,14.007300523240577,22.399999999999956,5.508385182289413,136,False,9,test_states_K9_n10000.csv
1380,True,11.38497169905407,7.041063079880926,15.412506825413503,31.999999999999922,6.326733875513299,46,False,9,test_states_K9_n10000.csv
1381,True,9.648027877768328,7.128827452790766,14.176320490122094,25.999999999999947,8.30580813513118,41,False,9,test_states_K9_n10000.csv
1382,False,9.227560739225632,-1.8105692022172117,13.889287873625246,19.999999999999964,2.621783781146372,136,False,9,test_states_K9_n10000.csv
1383,True,9.132952562210347,8.274742552275544,13.825359608533091,22.799999999999955,6.474840308722035,29,False,9,test_states_K9_n10000.csv
1384,True,12.949019739461772,4.468905474844314,16.59516316465222,52.60000000000021,6.385425487131231,66,False,9,test_states_K9_n10000.csv
1385,True,9.717228990066214,7.561831067539918,14.224017029180928,25.39999999999995,6.1572720272756,37,False,9,test_states_K9_n10000.csv
1386,False,10.877465472821475,-1.3527876118270197,15.042911991837066,14.799999999999983,4.369035359213314,136,False,9,test_states_K9_n10000.csv
1387,True,12.463127763619147,6.525562021196831,16.220701462220035,45.0000000000001,5.170433195745399,46,False,9,test_states_K9_n10000.csv
1388,True,12.916740343589904,7.036439551087767,16.570089283017182,32.19999999999993,7.2106244990363955,53,False,9,test_states_K9_n10000.csv
1389,True,12.998643359435615,7.725287780015966,16.633764362383992,34.999999999999964,5.833669362099197,44,False,9,test_states_K9_n10000.csv
1390,True,10.321301263490364,7.602039774251791,14.645847410547724,24.799999999999944,6.77123914426576,40,False,9,test_states_K9_n10000.csv
1391,True,11.570342489624567,8.442443230377872,15.54923382975094,26.999999999999936,6.934346772832399,36,False,9,test_states_K9_n10000.csv
1392,True,12.934663017676359,8.376372692438299,16.584007733336822,26.599999999999934,7.6790060112677745,44,False,9,test_states_K9_n10000.csv
1393,True,11.241432976808722,6.967170811913981,15.30727030753765,31.79999999999992,5.068410837786501,46,False,9,test_states_K9_n10000.csv
