idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
13,12,9.008253175652914,True,True,1.860920330055723,0.3748003334352732,3.1561063457003877,True,5.191665890188123,-2.8370240054213243,4.236592315371365,False,5.547695464400101,-1.5619178664170164,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,0.37774793116368865,-0.7657566190160603,859,evaluation_states_K7_n10000.csv
14,13,9.008253175652914,True,True,2.057431764700892,0.3376081830040672,3.1561063457003877,True,5.212879528297263,-2.638152233773927,4.236592315371365,False,5.547695464400101,-1.5619178664170164,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,0.3130411223074703,-0.689513397103258,859,evaluation_states_K7_n10000.csv
15,14,9.008253175652914,True,True,2.253943199346061,0.3004160325728612,3.1561063457003877,True,5.234093166406402,-2.43928046212653,4.236592315371365,False,5.547695464400101,-1.5619178664170164,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,0.24833431345125187,-0.6132701751904557,859,evaluation_states_K7_n10000.csv
16,15,9.008253175652914,True,True,2.45045463399123,0.26322388214165526,3.1561063457003877,True,5.255306804515541,-2.240408690479133,4.236592315371365,False,5.547695464400101,-1.5619178664170164,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,0.18362750459503346,-0.5370269532776534,859,evaluation_states_K7_n10000.csv
17,16,9.008253175652914,True,True,2.6469660686363987,0.2260317317104493,3.1561063457003877,True,5.2765204426246815,-2.041536918831736,4.236592315371365,False,5.547695464400101,-1.5619178664170164,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,0.11892069573881506,-0.46078373136485107,859,evaluation_states_K7_n10000.csv
18,17,9.008253175652914,True,True,2.8434775032815676,0.18883958127924333,3.1561063457003877,True,5.297734080733822,-1.8426651471843387,4.236592315371365,False,5.61955708316464,-1.3752740673007853,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,0.05421388688259665,-0.38454050945204876,859,evaluation_states_K7_n10000.csv
19,18,9.008253175652914,True,True,3.0399889379267364,0.15164743084803736,3.548805427399112,True,5.318947718842961,-1.6437933755369416,4.236592315371365,False,5.691418701929179,-1.1886302681845542,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.010492921973621755,-0.30829728753924646,859,evaluation_states_K7_n10000.csv
20,19,9.008253175652914,True,True,3.2365003725719053,0.11445528041683141,3.941504509097836,True,5.3401613569521,-1.4449216038895445,4.629291397070089,False,5.763280320693719,-1.0019864690683231,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.07519973082984016,-0.23205406562644415,859,evaluation_states_K7_n10000.csv
21,20,9.008253175652914,True,True,3.433011807217074,0.07726312998562546,4.334203590796561,True,5.36137499506124,-1.2460498322421474,5.021990478768814,False,5.835141939458258,-0.8153426699520921,3.7767155381364432,False,6.57193774765017,-0.9401896559642726,3.953272674023283,False,7.768823461016158,1.5477120308094103,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.13990653968605857,-0.15581084371364184,859,evaluation_states_K7_n10000.csv
22,21,9.008253175652914,True,True,3.629523241862243,0.04007097955441951,4.726902672495285,True,5.38258863317038,-1.0471780605947503,5.414689560467538,False,5.907003558222797,-0.6286988708358612,3.7767155381364432,False,6.675731485620725,-0.7692310061155452,3.560573592324559,False,7.802341417104062,1.350540667220046,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.20461334854227697,-0.07956762180083954,859,evaluation_states_K7_n10000.csv
23,22,9.008253175652914,True,True,3.826034676507412,0.0028788291232135638,5.11960175419401,True,5.4038022712795195,-0.8483062889473532,5.807388642166263,False,5.978865176987337,-0.4420550717196302,4.169414619835168,False,6.779525223591279,-0.5982723562668177,3.167874510625835,False,7.8358593731919655,1.1533693036306816,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.26932015739849535,-0.0033243998880372327,859,evaluation_states_K7_n10000.csv
24,23,9.008253175652914,True,True,4.022546111152581,-0.034313321307992375,5.512300835892734,True,5.425015909388659,-0.649434517299956,6.200087723864987,False,6.050726795751876,-0.25541127260339924,4.562113701533892,False,6.883318961561834,-0.4273137064180903,2.7751754289271107,False,7.869377329279869,0.9561979400413172,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.33402696625471373,0.07291882202476507,859,evaluation_states_K7_n10000.csv
25,24,9.008253175652914,True,True,4.2190575457977495,-0.0715054717391983,5.904999917591457,True,5.446229547497799,-0.450562745652559,0.30960149838412576,True,6.122588414516415,-0.06876747348716827,4.954812783232617,False,6.987112699532389,-0.2563550565693629,2.3824763472283865,False,7.902895285367773,0.7590265764519527,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.3987337751109321,0.14916204393756738,859,evaluation_states_K7_n10000.csv
26,25,9.008253175652914,True,True,4.2190575457977495,-0.0715054717391983,5.904999917591457,True,5.59403357977568,-0.3158260838177084,0.7023005800828486,True,6.194450033280956,0.11787632562906258,5.347511864931342,False,7.090906437502944,-0.08539640672063548,1.9897772655296624,False,7.936413241455677,0.5618552128625883,4.419280052511026,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.4634405839671505,0.22540526585036968,859,evaluation_states_K7_n10000.csv
27,26,9.008253175652914,True,True,4.2190575457977495,-0.0715054717391983,5.904999917591457,True,5.59403357977568,-0.3158260838177084,0.7023005800828486,True,6.261859842201719,0.29295758668296795,5.740210946630066,True,7.194700175473499,0.08556224312809185,1.5970781838309382,False,7.9699311975435805,0.3646838492732239,4.81197913420975,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.5281473928233689,0.301648487763172,859,evaluation_states_K7_n10000.csv
28,27,9.008253175652914,True,True,4.2190575457977495,-0.0715054717391983,5.904999917591457,True,5.59403357977568,-0.3158260838177084,0.7023005800828486,True,6.460731613849116,0.27174394857382816,6.132910028328788,True,7.256218700438705,0.18688939613726901,1.204379102132214,True,8.003449153631484,0.16751248568385949,5.204678215908475,False,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.5928542016795872,0.3778917096759743,859,evaluation_states_K7_n10000.csv
29,28,9.008253175652914,True,True,4.2190575457977495,-0.0715054717391983,5.904999917591457,True,5.59403357977568,-0.3158260838177084,0.7023005800828486,True,6.460731613849116,0.27174394857382816,6.132910028328788,True,7.455090472086102,0.1656757580281292,0.81168002043349,True,8.013894317415929,0.10606819054569895,5.597377297607199,True,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.6575610105358056,0.4541349315887766,859,evaluation_states_K7_n10000.csv
30,29,9.008253175652914,True,True,4.2190575457977495,-0.0715054717391983,5.904999917591457,True,5.59403357977568,-0.3158260838177084,0.7023005800828486,True,6.460731613849116,0.27174394857382816,6.132910028328788,True,7.455090472086102,0.1656757580281292,0.81168002043349,True,8.212766089063326,0.08485455243655916,5.990076379305923,True,7.659103590523338,1.8542774356011045,,False,7.658849775080382,1.5746177400438084,,False,-0.722267819392024,0.5303781535015789,859,evaluation_states_K7_n10000.csv
