idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,7.018785299755521,True,True,1.8045737539587254,0.06744755523412539,1.7838830479778267,True,4.116925255767748,-0.1695239468325395,0.5702243928147946,False,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.9469921044284826,1.3593823154201936,719,evaluation_states_K7_n10000.csv
12,11,7.018785299755521,True,True,2.0045728910625695,0.06803505648335573,1.7838830479778267,True,4.116925255767748,-0.1695239468325395,0.5702243928147946,False,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.9852689658052638,1.4517667398820187,719,evaluation_states_K7_n10000.csv
13,12,7.018785299755521,True,True,2.2045720281664134,0.06862255773258606,1.3911839662791026,True,4.116925255767748,-0.1695239468325395,0.5702243928147946,False,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,2.023545827182045,1.5441511643438437,719,evaluation_states_K7_n10000.csv
14,13,7.018785299755521,True,True,2.4045711652702573,0.0692100589818164,0.9984848845803784,True,4.116925255767748,-0.1695239468325395,0.5702243928147946,False,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.9852689658052638,1.4517667398820187,719,evaluation_states_K7_n10000.csv
15,14,7.018785299755521,True,True,2.604570302374101,0.06979756023104673,0.6057858028816543,True,4.122052613100127,0.030410317881606225,0.5702243928147946,False,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.9469921044284826,1.3593823154201936,719,evaluation_states_K7_n10000.csv
16,15,7.018785299755521,True,True,2.804569439477945,0.07038506148027707,0.21308672118293015,True,4.123177109095128,0.07425849645786183,0.5702243928147946,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.9087152430517014,1.2669978909583686,719,evaluation_states_K7_n10000.csv
17,16,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,4.323111373809273,0.06913113912548235,0.5702243928147946,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.8704383816749202,1.1746134664965435,719,evaluation_states_K7_n10000.csv
18,17,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,4.523045638523419,0.0640037817931029,0.5702243928147946,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.832161520298139,1.0822290420347185,719,evaluation_states_K7_n10000.csv
19,18,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,4.722979903237564,0.058876424460723435,0.5702243928147946,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.7938846589213577,0.9898446175728934,719,evaluation_states_K7_n10000.csv
20,19,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,4.92291416795171,0.05374906712834397,0.5702243928147946,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.7556077975445765,0.8974601931110684,719,evaluation_states_K7_n10000.csv
21,20,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,5.122848432665855,0.04862170979596451,0.5702243928147946,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.7173309361677953,0.8050757686492434,719,evaluation_states_K7_n10000.csv
22,21,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,5.322782697380001,0.043494352463585045,0.5702243928147946,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.679054074791014,0.7126913441874183,719,evaluation_states_K7_n10000.csv
23,22,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,5.5227169620941465,0.03836699513120559,0.1775253111160705,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.6407772134142329,0.6203069197255933,719,evaluation_states_K7_n10000.csv
24,23,7.018785299755521,True,True,3.004568576581789,0.0709725627295074,6.1035729466637925,True,5.722651226808292,0.03323963779882613,6.0680115365969325,True,-0.1722020397414829,-1.420155956296595,,False,1.043397269105633,3.4002785088644742,,False,3.611479130392227,2.3177946216244902,,False,1.8185043817740305,-2.0573834219110627,,False,0.0805354385158536,-0.4949396803703853,,False,1.6025003520374517,0.5279224952637682,719,evaluation_states_K7_n10000.csv
