idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,2.005181156561341,-1.438080743319474,2.089518391159516,True,4.52843549962324,-3.081086639971534,3.1960416118100863,False,5.436947639233547,-1.6538226284329578,5.724462045056828,False,5.445540195037072,1.5284319559735946,4.031462379241718,False,9.18175614082703,-3.7052180919595377,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,6.337074767430283,0.2657304610528005,399,evaluation_states_K7_n10000.csv
12,11,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,2.2042647585748805,-1.4572045350280927,2.089518391159516,True,4.514571024533574,-2.88156777787953,3.1960416118100863,False,5.436947639233547,-1.6538226284329578,5.724462045056828,False,5.445540195037072,1.5284319559735946,4.031462379241718,False,9.18175614082703,-3.7052180919595377,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,6.237178314104966,0.2611808882132122,399,evaluation_states_K7_n10000.csv
13,12,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,2.40334836058842,-1.4763283267367115,1.6968193094607917,True,4.500706549443908,-2.6820489157875262,3.1960416118100863,False,5.436947639233547,-1.6538226284329578,5.724462045056828,False,5.445540195037072,1.5284319559735946,4.031462379241718,False,9.18175614082703,-3.7052180919595377,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,6.137281860779649,0.25663131537362394,399,evaluation_states_K7_n10000.csv
14,13,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,2.602431962601959,-1.4954521184453302,1.3041202277620676,True,4.486842074354243,-2.4825300536955224,3.1960416118100863,False,5.436947639233547,-1.6538226284329578,5.724462045056828,False,5.445540195037072,1.5284319559735946,4.031462379241718,False,9.18175614082703,-3.7052180919595377,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,6.037385407454332,0.25208174253403565,399,evaluation_states_K7_n10000.csv
15,14,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,2.8015155646154986,-1.514575910153949,0.9114211460633435,True,4.472977599264577,-2.2830111916035185,3.1960416118100863,False,5.436947639233547,-1.6538226284329578,5.724462045056828,False,5.499725317287294,1.3359118985075515,4.031462379241718,False,9.18175614082703,-3.7052180919595377,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.937488954129015,0.24753216969444736,399,evaluation_states_K7_n10000.csv
16,15,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.000599166629038,-1.5336997018625678,0.5187220643646193,True,4.459113124174912,-2.0834923295115146,3.1960416118100863,False,5.436947639233547,-1.6538226284329578,5.724462045056828,False,5.553910439537516,1.1433918410415085,4.031462379241718,False,9.167891665737365,-3.505699229867534,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.837592500803698,0.24298259685485907,399,evaluation_states_K7_n10000.csv
17,16,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.1996827686425773,-1.5528234935711867,0.12602298266589518,True,4.445248649085245,-1.8839734674195108,3.1960416118100863,True,5.367723287775575,-1.4661847080511141,5.724462045056828,False,5.608095561787738,0.9508717835754654,4.031462379241718,False,9.1540271906477,-3.30618036777553,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.737696047478381,0.23843302401527078,399,evaluation_states_K7_n10000.csv
18,17,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.509491451537627,-1.6945721413072996,3.1960416118100863,True,5.298498936317602,-1.2785467876692707,5.724462045056828,False,5.66228068403796,0.7583517261094224,4.031462379241718,False,9.140162715558034,-3.106661505683526,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.637799594153064,0.2338834511756825,399,evaluation_states_K7_n10000.csv
19,18,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.573734253990009,-1.5051708151950884,2.803342530111362,True,5.229274584859629,-1.090908867287427,5.724462045056828,False,5.7164658062881815,0.5658316686433794,4.031462379241718,False,9.126298240468369,-2.907142643591522,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.537903140827747,0.2293338783360942,399,evaluation_states_K7_n10000.csv
20,19,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.637977056442391,-1.3157694890828773,2.410643448412638,True,5.160050233401656,-0.9032709469055834,5.724462045056828,False,5.770650928538403,0.3733116111773364,4.031462379241718,False,9.112433765378704,-2.7076237814995183,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.43800668750243,0.2247843054965059,399,evaluation_states_K7_n10000.csv
21,20,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.7022198588947735,-1.126368162970666,2.017944366713914,True,5.090825881943684,-0.7156330265237397,5.724462045056828,False,5.824836050788625,0.18079155371129343,4.031462379241718,False,9.098569290289038,-2.5081049194075145,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.338110234177113,0.22023473265691762,399,evaluation_states_K7_n10000.csv
22,21,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.7664626613471555,-0.9369668368584548,1.6252452850151897,True,5.021601530485711,-0.5279951061418962,5.724462045056828,False,5.879021173038847,-0.01172850375474957,4.031462379241718,False,9.084704815199373,-2.3085860573155106,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.238213780851796,0.21568515981732933,399,evaluation_states_K7_n10000.csv
23,22,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,4.96094693978752,-0.3635861803734802,5.724462045056828,True,5.933206295289069,-0.2042485612207925,4.031462379241718,False,9.070840340109708,-2.1090671952235067,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.138317327526479,0.21113558697774104,399,evaluation_states_K7_n10000.csv
24,23,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.160465801879523,-0.3497217052838146,6.117161126755553,True,5.9585412502475394,-0.2942638049251522,4.031462379241718,True,9.056975865020043,-1.9095483331315029,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,5.038420874201162,0.20658601413815275,399,evaluation_states_K7_n10000.csv
25,24,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,6.158060112339543,-0.2803993298354866,4.031462379241718,True,9.043111389930377,-1.710029471039499,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,4.9385244208758445,0.20203644129856446,399,evaluation_states_K7_n10000.csv
26,25,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,6.357578974431547,-0.266534854745821,4.031462379241718,True,9.029246914840712,-1.5105106089474951,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,4.8386279675505275,0.19748686845897617,399,evaluation_states_K7_n10000.csv
27,26,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,6.557097836523551,-0.2526703796561554,4.031462379241718,True,9.015382439751045,-1.3109917468554912,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,4.73873151422521,0.19293729561938788,399,evaluation_states_K7_n10000.csv
28,27,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,6.756616698615554,-0.2388059045664898,4.031462379241718,True,9.00151796466138,-1.1114728847634874,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,4.638835060899893,0.1883877227797996,399,evaluation_states_K7_n10000.csv
29,28,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,6.956135560707558,-0.22494142947682422,4.424161460940443,True,8.987653489571713,-0.9119540226714836,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,4.538938607574576,0.1838381499402113,399,evaluation_states_K7_n10000.csv
30,29,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,7.155654422799563,-0.21107695438715862,4.8168605426391675,True,8.973789014482048,-0.7124351605794799,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,4.439042154249259,0.17928857710062301,399,evaluation_states_K7_n10000.csv
31,30,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,7.355173284891566,-0.19721247929749303,5.209559624337892,True,8.95992453939238,-0.5129162984874761,5.378321293446688,False,7.123463749429205,5.485967412193624,,False,4.339145700923942,0.17473900426103472,399,evaluation_states_K7_n10000.csv
32,31,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,7.5546921469835695,-0.18334800420782743,5.602258706036617,True,8.946060064302713,-0.3133974363954723,5.771020375145412,False,7.123463749429205,5.485967412193624,,False,4.239249247598625,0.17018943142144644,399,evaluation_states_K7_n10000.csv
33,32,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,7.754211009075574,-0.16948352911816186,5.9949577877353395,True,8.932195589213048,-0.11387857430346851,6.163719456844136,True,7.123463749429205,5.485967412193624,,False,4.139352794273308,0.16563985858185815,399,evaluation_states_K7_n10000.csv
34,33,10.19318981312695,True,True,0.7973827441858086,-1.0003601572847067,5.779157107683859,True,3.3987663706561166,-1.5719472852798053,6.016509208146758,True,4.8307054637995375,-0.7475655107462436,1.2325462033164656,True,5.3599846639715265,-0.335857230194149,0.22667490127469048,True,7.754211009075574,-0.16948352911816186,5.9949577877353395,True,9.131384980502911,-0.09589006692866058,0.2732332313632746,True,7.123463749429205,5.485967412193624,,False,4.039456340947991,0.16109028574226986,399,evaluation_states_K7_n10000.csv
