idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,1.6140166550657502,-0.22095803357366517,0.4196275329835571,True,2.651338319395732,-2.5027512490958266,3.789296179828946,False,4.805431708316142,-3.2789702420400255,4.4186147407568335,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.356713355173859,2.457261137570337,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,6.08907389848128,0.256711053483356,219,evaluation_states_K7_n10000.csv
12,11,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,1.7233821129144784,-0.3884071202523869,0.026928451284832955,True,2.6317141194891427,-2.303716350703544,3.789296179828946,False,4.785807508409553,-3.079935343647743,4.4186147407568335,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.356713355173859,2.457261137570337,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.989391095051784,0.2646696149385695,219,evaluation_states_K7_n10000.csv
13,12,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,1.8327475707632066,-0.5558562069311086,5.917414676765695,True,2.6120899195825533,-2.1046814523112616,3.789296179828946,False,4.7661833085029635,-2.8809004452554605,4.4186147407568335,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.356713355173859,2.457261137570337,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.889708291622288,0.272628176393783,219,evaluation_states_K7_n10000.csv
14,13,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,1.9421130286119348,-0.7233052936098303,5.52471559506697,True,2.592465719675964,-1.905646553918979,3.789296179828946,False,4.746559108596374,-2.681865546863178,4.4186147407568335,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.376337555080449,2.2582262391780543,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.790025488192792,0.2805867378489965,219,evaluation_states_K7_n10000.csv
15,14,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,2.572841519769375,-1.7066116555266966,4.18199526152767,True,4.726934908689785,-2.4828306484708955,4.4186147407568335,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.395961754987038,2.059191340785772,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.690342684763296,0.28854529930421,219,evaluation_states_K7_n10000.csv
16,15,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,2.7715737016969273,-1.684127886574087,4.574694343226394,True,4.707310708783195,-2.283795750078613,4.4186147407568335,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.415585954893627,1.8601564423934893,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.5906598813338,0.29650386075942353,219,evaluation_states_K7_n10000.csv
17,16,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,2.9703058836244796,-1.6616441176214773,4.967393424925119,True,4.687686508876606,-2.0847608516863305,4.4186147407568335,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.435210154800217,1.6611215440012068,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.490977077904304,0.30446242221463704,219,evaluation_states_K7_n10000.csv
18,17,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.169038065552032,-1.6391603486688677,5.360092506623843,True,4.668062308970017,-1.885725953294048,4.811313822455558,False,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.454834354706806,1.4620866456089243,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.3912942744748085,0.31242098366985055,219,evaluation_states_K7_n10000.csv
19,18,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.367770247479584,-1.616676579716258,5.752791588322568,True,4.648438109063427,-1.6866910549017655,5.204012904154283,True,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.4744585546133955,1.2630517472166418,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.291611471045313,0.32037954512506406,219,evaluation_states_K7_n10000.csv
20,19,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,4.7600403956961195,-1.5207244027744347,5.596711985853007,True,5.4289937825720544,0.5212146011548023,3.8172302567178455,False,6.494082754519985,1.0640168488243593,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.191928667615817,0.32833810658027757,219,evaluation_states_K7_n10000.csv
21,20,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,4.871642682328812,-1.3547577506471038,5.989411067551732,True,5.448617982478644,0.32217970276251984,4.20992933841657,False,6.513706954426574,0.8649819504320768,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,5.092245864186321,0.3362966680354911,219,evaluation_states_K7_n10000.csv
22,21,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,4.983244968961504,-1.188791098519773,0.09892484207087016,True,5.468242182385233,0.12314480437023731,4.602628420115295,False,6.533331154333164,0.6659470520397943,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,4.992563060756825,0.3442552294907046,219,evaluation_states_K7_n10000.csv
23,22,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.094847255594196,-1.022824446392442,0.4916239237695943,True,5.4878663822918226,-0.07589009402204522,4.995327501814019,False,6.552955354239753,0.4669121536475118,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,4.892880257327329,0.3522137909459181,219,evaluation_states_K7_n10000.csv
24,23,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.507490582198412,-0.2749249924143278,5.388026583512744,False,6.572579554146342,0.2678772552552293,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,4.793197453897833,0.3601723524011316,219,evaluation_states_K7_n10000.csv
25,24,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.519034286179659,-0.3920049222924752,5.7807256652114685,True,6.592203754052932,0.06884235686294682,3.846941011871096,False,7.688988361777801,4.695708227931586,,False,4.693514650468337,0.3681309138563451,219,evaluation_states_K7_n10000.csv
26,25,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,6.611827953959521,-0.1301925415293357,3.846941011871096,True,7.688988361777801,4.695708227931586,,False,4.5938318470388415,0.3760894753115586,219,evaluation_states_K7_n10000.csv
27,26,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,6.811624340888131,-0.12117013773249469,3.846941011871096,True,7.688988361777801,4.695708227931586,,False,4.494149043609346,0.3840480367667721,219,evaluation_states_K7_n10000.csv
28,27,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,7.011420727816741,-0.11214773393565367,3.846941011871096,True,7.688988361777801,4.695708227931586,,False,4.39446624017985,0.39200659822198564,219,evaluation_states_K7_n10000.csv
29,28,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,7.211217114745351,-0.10312533013881263,4.23964009356982,True,7.688988361777801,4.695708227931586,,False,4.294783436750354,0.39996515967719914,219,evaluation_states_K7_n10000.csv
30,29,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,7.411013501673962,-0.0941029263419716,4.6323391752685446,True,7.688988361777801,4.695708227931586,,False,4.195100633320858,0.40792372113241265,219,evaluation_states_K7_n10000.csv
31,30,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,7.610809888602572,-0.08508052254513056,5.025038256967269,True,7.688988361777801,4.695708227931586,,False,4.095417829891362,0.41588228258762616,219,evaluation_states_K7_n10000.csv
32,31,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,7.810606275531182,-0.07605811874828952,5.417737338665994,True,7.688988361777801,4.695708227931586,,False,3.995735026461866,0.42384084404283967,219,evaluation_states_K7_n10000.csv
33,32,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,8.010402662459791,-0.06703571495144849,5.810436420364718,True,7.688988361777801,4.695708227931586,,False,3.8960522230323695,0.4317994054980532,219,evaluation_states_K7_n10000.csv
34,33,9.49487331396898,True,True,0.49642629681119543,-0.5443049047248658,0.6760078772744604,True,2.0514784864606628,-0.890754380288552,5.132016513368247,True,3.5665024294071364,-1.5941928107636485,6.145490670021291,True,5.206449542226888,-0.8568577942651113,0.8843230054683162,True,5.718069184571942,-0.3723807223858858,6.173424746910193,True,8.2101990493884,-0.05801331115460745,6.203135502063441,True,7.688988361777801,4.695708227931586,,False,3.796369419602873,0.4397579669532667,219,evaluation_states_K7_n10000.csv
