idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
15,14,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,4.252058463850365,0.43146864695712617,0.7396124746264977,True,8.353765642641296,2.6460994798535737,1.6100685329560287,False,8.680389102021582,-2.8577390321295484,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,3.1517494883053567,1.186183036058052,179,evaluation_states_K7_n10000.csv
16,15,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,4.4514615149171854,0.41602768762024644,0.7396124746264977,True,8.353765642641296,2.6460994798535737,1.6100685329560287,False,8.690366521243856,-2.6579880594018466,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,3.0629372861306745,1.140222262077587,179,evaluation_states_K7_n10000.csv
17,16,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,4.650864565984006,0.4005867282833667,0.7396124746264977,True,8.318932593483618,2.449156191858327,1.6100685329560287,False,8.70034394046613,-2.4582370866741448,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.9741250839559923,1.094261488097122,179,evaluation_states_K7_n10000.csv
18,17,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,4.850267617050826,0.385145768946487,0.7396124746264977,True,8.28409954432594,2.25221290386308,1.6100685329560287,False,8.710321359688404,-2.258486113946443,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.88531288178131,1.048300714116657,179,evaluation_states_K7_n10000.csv
19,18,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,5.049670668117646,0.3697048096096073,0.7396124746264977,True,8.249266495168262,2.055269615867833,1.6100685329560287,False,8.720298778910676,-2.058735141218741,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.796500679606628,1.0023399401361919,179,evaluation_states_K7_n10000.csv
20,19,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,5.249073719184467,0.35426385027272755,0.7396124746264977,True,8.214433446010585,1.8583263278725863,1.6100685329560287,False,8.730276198132948,-1.8589841684910393,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.7076884774319456,0.9563791661557268,179,evaluation_states_K7_n10000.csv
21,20,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,5.448476770251287,0.33882289093584783,0.7396124746264977,True,8.179600396852907,1.6613830398773393,1.6100685329560287,False,8.740253617355222,-1.6592331957633377,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.6188762752572634,0.9104183921752618,179,evaluation_states_K7_n10000.csv
22,21,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,5.647879821318107,0.3233819315989681,0.7396124746264977,True,8.144767347695229,1.4644397518820922,1.6100685329560287,False,8.750231036577496,-1.4594822230356361,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.530064073082581,0.8644576181947967,179,evaluation_states_K7_n10000.csv
23,22,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,5.847282872384928,0.3079409722620884,0.7396124746264977,True,8.109934298537551,1.2674964638868453,1.6100685329560287,False,8.760208455799768,-1.2597312503079345,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.441251870907899,0.8184968442143317,179,evaluation_states_K7_n10000.csv
24,23,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,6.046685923451748,0.29250001292520866,0.7396124746264977,True,8.075101249379873,1.0705531758915983,1.2173694512573046,False,8.77018587502204,-1.059980277580233,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.3524396687332167,0.7725360702338666,179,evaluation_states_K7_n10000.csv
25,24,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,6.246088974518568,0.27705905358832894,0.7396124746264977,True,8.040268200222195,0.8736098878963513,0.8246703695585804,False,8.780163294244314,-0.8602293048525312,1.9581608587855597,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.2636274665585345,0.7265752962534016,179,evaluation_states_K7_n10000.csv
26,25,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,6.445492025585389,0.2616180942514492,0.7396124746264977,True,8.005435151064518,0.6766665999011043,0.4319712878598563,False,8.790140713466588,-0.6604783321248295,1.5654617770868355,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.1748152643838523,0.6806145222729365,179,evaluation_states_K7_n10000.csv
27,26,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,6.644895076652209,0.24617713491456947,0.7396124746264977,True,7.97060210190684,0.4797233119058574,0.03927220616113214,False,8.80011813268886,-0.46072735939712783,1.1727626953881114,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,2.08600306220917,0.6346537482924715,179,evaluation_states_K7_n10000.csv
28,27,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,6.844298127719029,0.23073617557768972,0.34691339292777357,True,7.935769052749161,0.2827800239106105,5.929758431641995,True,8.810095551911132,-0.26097638666942613,0.7800636136893873,False,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,1.997190860034488,0.5886929743120064,179,evaluation_states_K7_n10000.csv
29,28,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,6.844298127719029,0.23073617557768972,0.34691339292777357,True,8.130651629759068,0.23782692415121864,5.53705934994327,True,8.820072971133406,-0.06122541394172448,0.3873645319906631,True,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,1.908378657859806,0.5427322003315413,179,evaluation_states_K7_n10000.csv
30,29,9.824002717173528,True,True,1.3627478474120298,0.5715662171954501,6.200396118224888,True,3.0814459664387432,0.5221161063368676,6.240158364996782,True,6.844298127719029,0.23073617557768972,0.34691339292777357,True,8.130651629759068,0.23782692415121864,5.53705934994327,True,9.019702079160457,-0.04905088198669169,6.277850757471525,True,2.7036383788292477,4.503077739975389,,False,4.3091629734468615,4.463642512383739,,False,1.819566455685124,0.49677142635107624,179,evaluation_states_K7_n10000.csv
