idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,8.675963228012252,True,True,0.7441580194411259,-0.6286096495384671,1.1652318025772932,False,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.212159909758987,2.048419438280834,0.9782628656457932,False,6.18392787466935,-3.6180929298715463,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.4059163170974793,-0.07220725772268388,1119,evaluation_states_K7_n10000.csv
12,11,8.675963228012252,True,True,0.5913732454915328,-0.4995483739784769,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.212159909758987,2.048419438280834,0.9782628656457932,False,6.167669848266713,-3.4187548337195786,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.3680040898835917,-0.16474191624414028,1119,evaluation_states_K7_n10000.csv
13,12,8.675963228012252,True,True,0.7913068035328725,-0.49439353460850155,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.212159909758987,2.048419438280834,0.9782628656457932,False,6.151411821864076,-3.219416737567611,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.330091862669704,-0.2572765747655967,1119,evaluation_states_K7_n10000.csv
14,13,8.675963228012252,True,True,0.9912403615742122,-0.4892386952385262,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.232237620757124,1.8494297764361156,0.9782628656457932,False,6.135153795461439,-3.020078641415643,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.2921796354558164,-0.3498112332870531,1119,evaluation_states_K7_n10000.csv
15,14,8.675963228012252,True,True,1.191173919615552,-0.48408385586855085,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.252315331755262,1.6504401145913974,0.9782628656457932,False,6.118895769058802,-2.8207405452636753,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.2542674082419287,-0.4423458918085095,1119,evaluation_states_K7_n10000.csv
16,15,8.675963228012252,True,True,1.3911074776568917,-0.47892901649857544,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.272393042753398,1.4514504527466792,0.9782628656457932,False,6.102637742656165,-2.6214024491117076,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.216355181028041,-0.5348805503299658,1119,evaluation_states_K7_n10000.csv
17,16,8.675963228012252,True,True,1.5910410356982314,-0.4737741771286001,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.292470753751536,1.252460790901961,0.9782628656457932,False,6.086379716253528,-2.42206435295974,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.1784429538141534,-0.6274152088514222,1119,evaluation_states_K7_n10000.csv
18,17,8.675963228012252,True,True,1.7909745937395711,-0.46861933775862474,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.312548464749672,1.0534711290572427,0.9782628656457932,False,6.0701216898508905,-2.222726256807772,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.1405307266002658,-0.7199498673728786,1119,evaluation_states_K7_n10000.csv
19,18,8.675963228012252,True,True,1.9909081517809109,-0.46346449838864934,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.3326261757478095,0.8544814672125245,0.9782628656457932,False,6.053863663448253,-2.0233881606558044,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.102618499386378,-0.812484525894335,1119,evaluation_states_K7_n10000.csv
20,19,8.675963228012252,True,True,2.1908417098222506,-0.45830965901867393,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.352703886745946,0.6554918053678063,0.9782628656457932,False,6.037605637045616,-1.8240500645038367,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.0647062721724905,-0.9050191844157913,1119,evaluation_states_K7_n10000.csv
21,20,8.675963228012252,True,True,2.39077526786359,-0.4531548196486986,1.1652318025772932,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.372781597744083,0.45650214352308804,0.9782628656457932,False,6.021347610642979,-1.624711968351869,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.026794044958603,-0.9975538429372477,1119,evaluation_states_K7_n10000.csv
22,21,8.675963228012252,True,True,2.5907088259049296,-0.44799998027872323,0.7725327208785691,True,3.5162309828804403,-0.5857965015281356,3.3162654686795143,False,4.39285930874222,0.2575124816783698,0.9782628656457932,False,6.005089584240342,-1.4253738721999012,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.988881817744715,-1.090088501458704,1119,evaluation_states_K7_n10000.csv
23,22,8.675963228012252,True,True,2.7906423839462695,-0.4428451409087478,0.3798336391798449,True,3.456898439313418,-0.42566721951157577,2.92356638698079,True,4.412937019740357,0.05852281983365165,0.9782628656457932,False,5.988831557837705,-1.2260357760479335,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.9509695905308275,-1.1826231599801604,1119,evaluation_states_K7_n10000.csv
24,23,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,3.6562365354653856,-0.40940919310893864,2.530867305282066,True,4.433014730738494,-0.14046684201106657,0.9782628656457932,False,5.972573531435068,-1.0266976798959657,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.91305736331694,-1.2751578185016168,1119,evaluation_states_K7_n10000.csv
25,24,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,3.8555746316173534,-0.39315116670630157,2.138168223583342,True,4.453092441736631,-0.33945650385578474,0.9782628656457932,False,5.956315505032431,-0.827359583743998,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.8751451361030522,-1.3676924770230732,1119,evaluation_states_K7_n10000.csv
26,25,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.054912727769321,-0.3768931403036645,1.7454691418846178,True,4.453588920073257,-0.3443770874983903,0.5855637839470691,True,5.940057478629794,-0.6280214875920302,3.3680159881849083,False,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.8372329088891646,-1.4602271355445295,1119,evaluation_states_K7_n10000.csv
27,26,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.652927016225225,-0.3281190610957532,0.19286470224834495,True,5.923799452227157,-0.42868339144006246,3.3680159881849083,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.799320681675277,-1.552761794065986,1119,evaluation_states_K7_n10000.csv
28,27,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,6.121416536383196,-0.39790209761304784,3.7607150698836325,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.8372329088891646,-1.4602271355445295,1119,evaluation_states_K7_n10000.csv
29,28,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,6.319033620539234,-0.36712080378603323,4.153414151582357,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.8751451361030522,-1.3676924770230732,1119,evaluation_states_K7_n10000.csv
30,29,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,6.516650704695273,-0.3363395099590186,4.546113233281082,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.91305736331694,-1.2751578185016168,1119,evaluation_states_K7_n10000.csv
31,30,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,6.714267788851312,-0.305558216132004,4.938812314979806,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.9509695905308275,-1.1826231599801604,1119,evaluation_states_K7_n10000.csv
32,31,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,6.9118848730073505,-0.2747769223049894,5.331511396678531,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,2.988881817744715,-1.090088501458704,1119,evaluation_states_K7_n10000.csv
33,32,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,7.109501957163389,-0.2439956284779748,5.724210478377255,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.026794044958603,-0.9975538429372477,1119,evaluation_states_K7_n10000.csv
34,33,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,7.307119041319428,-0.21321433465096018,6.11690956007598,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.0647062721724905,-0.9050191844157913,1119,evaluation_states_K7_n10000.csv
35,34,8.675963228012252,True,True,2.990575941987609,-0.4376903015387725,6.270319864660707,True,4.254250823921289,-0.36063511390102737,1.3527700601858936,True,4.852265112377193,-0.3118610346931161,6.0833509277292075,True,7.504736125475467,-0.18243304082394557,0.22642333459511477,True,2.244697201247192,4.727017119010222,,False,2.80738446807662,4.024400875183752,,False,-0.2243609397959947,2.4412555450308058,,False,3.102618499386378,-0.812484525894335,1119,evaluation_states_K7_n10000.csv
