idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,10.566596330027748,True,True,0.2670238676558978,-1.4704998396217388,2.896995759343605,False,5.236922295552119,4.55995729688896,5.901492314071272,False,7.09359559597039,4.2527508745255735,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.227529445231751,-0.6531128598350013,419,evaluation_states_K7_n10000.csv
12,11,10.566596330027748,True,True,0.23129078994144972,-1.2737178608811712,2.896995759343605,False,5.236922295552119,4.55995729688896,5.901492314071272,False,7.09359559597039,4.2527508745255735,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.324170416956711,-0.678813493758224,419,evaluation_states_K7_n10000.csv
13,12,10.566596330027748,True,True,0.19555771222700163,-1.0769358821406037,2.896995759343605,False,5.2557812180436905,4.360848429576485,5.901492314071272,False,7.09359559597039,4.2527508745255735,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.4208113886816705,-0.7045141276814466,419,evaluation_states_K7_n10000.csv
14,13,10.566596330027748,True,True,0.15982463451255358,-0.8801539034000361,2.896995759343605,True,5.274640140535262,4.16173956226401,5.901492314071272,False,7.09359559597039,4.2527508745255735,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.51745236040663,-0.7302147616046692,419,evaluation_states_K7_n10000.csv
15,14,10.566596330027748,True,True,0.3592539006892664,-0.865055301073402,2.896995759343605,True,5.293499063026834,3.962630694951535,5.901492314071272,False,7.09359559597039,4.2527508745255735,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.61409333213159,-0.7559153955278919,419,evaluation_states_K7_n10000.csv
16,15,10.566596330027748,True,True,0.5586831668659792,-0.8499566987467679,2.896995759343605,True,5.312357985518406,3.7635218276390594,5.901492314071272,False,7.09359559597039,4.2527508745255735,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.71073430385655,-0.7816160294511145,419,evaluation_states_K7_n10000.csv
17,16,10.566596330027748,True,True,0.7581124330426919,-0.8348580964201339,2.896995759343605,True,5.331216908009978,3.564412960326584,5.901492314071272,False,7.08504154657829,4.052933887662601,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.80737527558151,-0.8073166633743372,419,evaluation_states_K7_n10000.csv
18,17,10.566596330027748,True,True,0.9575416992194047,-0.8197594940934998,2.896995759343605,True,5.35007583050155,3.3653040930141085,5.901492314071272,False,7.076487497186189,3.8531169007996278,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,4.90401624730647,-0.8330172972975598,419,evaluation_states_K7_n10000.csv
19,18,10.566596330027748,True,True,1.1569709653961175,-0.8046608917668657,2.896995759343605,True,5.3689347529931215,3.166195225701633,5.901492314071272,False,7.067933447794089,3.653299913936655,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.00065721903143,-0.8587179312207824,419,evaluation_states_K7_n10000.csv
20,19,10.566596330027748,True,True,1.3564002315728303,-0.7895622894402317,2.896995759343605,True,5.387793675484693,2.9670863583891576,5.901492314071272,False,7.059379398401989,3.453482927073682,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.09729819075639,-0.8844185651440051,419,evaluation_states_K7_n10000.csv
21,20,10.566596330027748,True,True,1.555829497749543,-0.7744636871135976,2.896995759343605,True,5.406652597976265,2.767977491076682,5.901492314071272,False,7.050825349009888,3.253665940210709,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.19393916248135,-0.9101191990672277,419,evaluation_states_K7_n10000.csv
22,21,10.566596330027748,True,True,1.7552587639262558,-0.7593650847869635,2.896995759343605,True,5.425511520467837,2.5688686237642067,5.901492314071272,False,7.042271299617788,3.053848953347736,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.2905801342063095,-0.9358198329904504,419,evaluation_states_K7_n10000.csv
23,22,10.566596330027748,True,True,1.9546880301029685,-0.7442664824603294,2.896995759343605,True,5.444370442959409,2.369759756451731,5.901492314071272,False,7.0337172502256875,2.8540319664847633,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.387221105931269,-0.961520466913673,419,evaluation_states_K7_n10000.csv
24,23,10.566596330027748,True,True,2.1541172962796815,-0.7291678801336954,2.896995759343605,True,5.463229365450981,2.1706508891392557,5.901492314071272,False,7.025163200833587,2.6542149796217904,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.483862077656229,-0.9872211008368956,419,evaluation_states_K7_n10000.csv
25,24,10.566596330027748,True,True,2.3535465624563945,-0.7140692778070613,2.896995759343605,True,5.4820882879425525,1.9715420218267805,5.901492314071272,False,7.016609151441487,2.4543979927588175,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.580503049381189,-1.0129217347601183,419,evaluation_states_K7_n10000.csv
26,25,10.566596330027748,True,True,2.5529758286331075,-0.6989706754804272,2.896995759343605,True,5.500947210434124,1.7724331545143053,5.901492314071272,False,7.008055102049386,2.2545810058958446,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.677144021106149,-1.038622368683341,419,evaluation_states_K7_n10000.csv
27,26,10.566596330027748,True,True,2.7524050948098204,-0.6838720731537932,2.896995759343605,True,5.519806132925696,1.57332428720183,5.901492314071272,False,6.999501052657286,2.0547640190328718,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.773784992831109,-1.0643230026065635,419,evaluation_states_K7_n10000.csv
28,27,10.566596330027748,True,True,2.9518343609865334,-0.6687734708271591,2.896995759343605,True,5.538665055417268,1.3742154198893548,5.901492314071272,False,6.990947003265186,1.8549470321698989,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.870425964556069,-1.0900236365297862,419,evaluation_states_K7_n10000.csv
29,28,10.566596330027748,True,True,3.1512636271632464,-0.653674868500525,2.896995759343605,True,5.55752397790884,1.1751065525768796,5.901492314071272,False,6.982392953873085,1.655130045306926,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.783976022119745,2.695652504703411,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,5.967066936281029,-1.1157242704530088,419,evaluation_states_K7_n10000.csv
30,29,10.566596330027748,True,True,3.3506928933399593,-0.638576266173891,2.896995759343605,True,5.576382900400412,0.9759976852644043,5.901492314071272,False,6.973838904480985,1.455313058443953,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.79124140154549,2.4957845126141325,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.063707908005989,-1.1414249043762315,419,evaluation_states_K7_n10000.csv
31,30,10.566596330027748,True,True,3.5501221595166723,-0.623477663847257,2.896995759343605,True,5.595241822891984,0.7768888179519291,5.901492314071272,False,6.965284855088885,1.2554960715809802,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.798506780971234,2.295916520524854,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.1603488797309485,-1.167125538299454,419,evaluation_states_K7_n10000.csv
32,31,10.566596330027748,True,True,3.7495514256933853,-0.6083790615206229,2.5042966776448807,True,5.614100745383555,0.5777799506394539,5.901492314071272,False,6.956730805696784,1.0556790847180073,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.805772160396979,2.0960485284355754,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.256989851455908,-1.1928261722226767,419,evaluation_states_K7_n10000.csv
33,32,10.566596330027748,True,True,3.9489806918700983,-0.5932804591939889,2.1115975959461566,True,5.632959667875127,0.37867108332697863,5.901492314071272,False,6.948176756304684,0.8558620978550343,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.813037539822723,1.8961805363462967,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.353630823180868,-1.2185268061458994,419,evaluation_states_K7_n10000.csv
34,33,10.566596330027748,True,True,4.148409958046811,-0.5781818568673549,1.7188985142474325,True,5.651818590366699,0.17956221601450334,5.901492314071272,False,6.9396227069125835,0.6560451109920613,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.820302919248467,1.696312544257018,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.450271794905828,-1.244227440069122,419,evaluation_states_K7_n10000.csv
35,34,10.566596330027748,True,True,4.347839224223524,-0.563083254540721,1.3261994325487083,True,5.670677512858271,-0.01954665129797198,5.901492314071272,False,6.931068657520483,0.4562281241290883,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.827568298674212,1.4964445521677392,0.9439517618133174,False,11.469887108510582,-0.0520791852411327,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.546912766630788,-1.2699280739923446,419,evaluation_states_K7_n10000.csv
36,35,10.566596330027748,True,True,4.547268490400237,-0.5479846522140869,0.9335003508499842,True,5.689536435349843,-0.21865551861044727,5.901492314071272,False,6.922514608128383,0.2564111372661153,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.834833678099956,1.2965765600784604,0.9439517618133174,False,11.269936517606737,-0.0565245420550874,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.643553738355748,-1.2956287079155673,419,evaluation_states_K7_n10000.csv
37,36,10.566596330027748,True,True,4.74669775657695,-0.5328860498874528,0.54080126915126,True,5.708395357841415,-0.41776438592292253,5.901492314071272,False,6.9139605587362825,0.05659415040314231,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.8420990575257,1.0967085679891817,0.9439517618133174,False,11.069985926702893,-0.0609698988690421,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.740194710080708,-1.32132934183879,419,evaluation_states_K7_n10000.csv
38,37,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,5.71237451594646,-0.45977556993977386,5.901492314071272,True,6.905406509344182,-0.1432228364598307,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.849364436951445,0.8968405758999031,0.9439517618133174,False,10.870035335799049,-0.06541525568299679,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.836835681805668,-1.3470299757620126,419,evaluation_states_K7_n10000.csv
39,38,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,5.911483383258935,-0.440916647448202,5.901492314071272,True,6.896852459952083,-0.3430398233228037,0.1246860474993096,False,8.176108229914462,-0.3699996598787623,3.7025256406896094,False,8.85662981637719,0.6969725838106244,0.9439517618133174,False,10.670084744895204,-0.06986061249695148,3.900370550051005,False,0.4538560172987251,-3.863186065213543,,False,6.933476653530628,-1.3727306096852352,419,evaluation_states_K7_n10000.csv
40,39,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,6.11059225057141,-0.42205772495663024,5.901492314071272,True,6.896657056952572,-0.3476043093102549,0.1246860474993096,True,7.991123820432892,-0.2939682962927057,3.3098265589908853,False,8.863895195802934,0.4971045917213458,0.9439517618133174,False,10.47013415399136,-0.07430596931090618,4.293069631749729,False,0.4538560172987251,-3.863186065213543,,False,7.0301176252555875,-1.3984312436084578,419,evaluation_states_K7_n10000.csv
41,40,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,6.309701117883885,-0.40319880246505846,0.011006088590409746,True,7.095765924265047,-0.32874538681868304,0.1246860474993096,True,7.892201393514948,-0.2533096968523958,2.917127477292161,True,8.871160575228679,0.2972365996320671,0.9439517618133174,False,10.270183563087516,-0.07875132612486087,4.685768713448454,False,0.4538560172987251,-3.863186065213543,,False,7.126758596980547,-1.4241318775316805,419,evaluation_states_K7_n10000.csv
42,41,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,6.309701117883885,-0.40319880246505846,0.011006088590409746,True,7.095765924265047,-0.32874538681868304,0.1246860474993096,True,8.091310260827424,-0.23445077436082395,2.524428395593437,True,8.878425954654423,0.09736860754278845,0.9439517618133174,False,10.070232972183671,-0.08319668293881556,5.078467795147178,False,0.4538560172987251,-3.863186065213543,,False,7.223399568705507,-1.449832511454903,419,evaluation_states_K7_n10000.csv
43,42,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,6.309701117883885,-0.40319880246505846,0.011006088590409746,True,7.095765924265047,-0.32874538681868304,0.1246860474993096,True,8.290419128139899,-0.21559185186925212,2.131729313894713,True,8.88569133408017,-0.10249938454649021,0.9439517618133174,False,9.870282381279827,-0.08764203975277025,5.471166876845903,False,0.4538560172987251,-3.863186065213543,,False,7.320040540430467,-1.4755331453781257,419,evaluation_states_K7_n10000.csv
44,43,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,6.309701117883885,-0.40319880246505846,0.011006088590409746,True,7.095765924265047,-0.32874538681868304,0.1246860474993096,True,8.489527995452374,-0.19673292937768028,1.7390302321959887,True,8.887745730077324,-0.1590150843945367,0.5512526801145933,True,9.670331790375982,-0.09208739656672495,5.863865958544627,False,0.4538560172987251,-3.863186065213543,,False,7.416681512155427,-1.5012337793013484,419,evaluation_states_K7_n10000.csv
45,44,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,6.309701117883885,-0.40319880246505846,0.011006088590409746,True,7.095765924265047,-0.32874538681868304,0.1246860474993096,True,8.688636862764849,-0.17787400688610847,1.3463311504972646,True,9.086854597389799,-0.14015616190296493,0.15855359841586925,True,9.571051993465371,-0.09429461245785907,6.256565040243352,True,0.4538560172987251,-3.863186065213543,,False,7.320040540430467,-1.4755331453781257,419,evaluation_states_K7_n10000.csv
46,45,10.566596330027748,True,True,4.946127022753663,-0.5177874475608188,0.1481021874525359,True,6.309701117883885,-0.40319880246505846,0.011006088590409746,True,7.095765924265047,-0.32874538681868304,0.1246860474993096,True,8.688636862764849,-0.17787400688610847,1.3463311504972646,True,9.086854597389799,-0.14015616190296493,0.15855359841586925,True,9.770160860777846,-0.07543568996628726,0.36607881476248805,True,0.4538560172987251,-3.863186065213543,,False,7.223399568705507,-1.449832511454903,419,evaluation_states_K7_n10000.csv
