idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,7.430793166003792,True,True,1.6774202322211682,-0.41716944380627585,0.564429555264043,False,2.160820574417487,1.9518839216182209,3.0488027199837004,False,3.000021570888034,-2.435749735031386,3.809831252110657,False,4.265943892025316,-3.1539845407937763,0.4048739604809831,False,5.228333861627655,2.831711354983875,4.33662879352689,False,7.159078351725935,2.0413434018143377,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,0.6968859390498361,-0.5382788685179474,379,evaluation_states_K7_n10000.csv
12,11,7.430793166003792,True,True,1.4833323748738685,-0.3689003685060983,0.564429555264043,False,2.15384342751129,1.7520056601162524,3.0488027199837004,False,3.0074938960873565,-2.2358893728879243,3.809831252110657,False,4.25847751651164,-2.9541239562937585,0.4048739604809831,False,5.235800237141331,2.631850770483857,4.33662879352689,False,7.159078351725935,2.0413434018143377,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,0.7738265040034098,-0.6021549161776523,379,evaluation_states_K7_n10000.csv
13,12,7.430793166003792,True,True,1.2892445175265688,-0.32063129320592076,0.564429555264043,False,2.146866280605093,1.5521273986142838,3.0488027199837004,False,3.014966221286679,-2.0360290107444627,3.809831252110657,False,4.251011140997964,-2.7542633717937406,0.4048739604809831,False,5.243266612655007,2.4319901859838393,4.33662879352689,False,7.159078351725935,2.0413434018143377,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,0.8507670689569835,-0.6660309638373572,379,evaluation_states_K7_n10000.csv
14,13,7.430793166003792,True,True,1.0951566601792688,-0.2723622179057432,0.564429555264043,False,2.139889133698896,1.3522491371123153,3.0488027199837004,False,3.022438546486001,-1.8361686486010012,3.809831252110657,False,4.2435447654842875,-2.5544027872937227,0.4048739604809831,False,5.250732988168683,2.2321296014838214,4.33662879352689,False,7.159078351725935,2.0413434018143377,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,0.9277076339105572,-0.729907011497062,379,evaluation_states_K7_n10000.csv
15,14,7.430793166003792,True,True,0.9010688028319691,-0.22409314260556568,0.564429555264043,False,2.1329119867926987,1.1523708756103468,3.0488027199837004,False,3.0299108716853236,-1.6363082864575396,3.809831252110657,False,4.236078389970611,-2.354542202793705,0.4048739604809831,False,5.258199363682359,2.0322690169838036,4.33662879352689,False,7.092924310973064,1.8526011360335446,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,1.004648198864131,-0.793783059156767,379,evaluation_states_K7_n10000.csv
16,15,7.430793166003792,True,True,0.7069809454846693,-0.17582406730538813,0.564429555264043,False,2.1259348398865017,0.9524926141083782,2.6561036382849763,False,3.0373831968846456,-1.436447924314078,3.809831252110657,False,4.228612014456935,-2.154681618293687,0.4048739604809831,False,5.265665739196035,1.8324084324837857,4.33662879352689,False,7.026770270220194,1.6638588702527515,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,1.0815887638177046,-0.8576591068164718,379,evaluation_states_K7_n10000.csv
17,16,7.430793166003792,True,True,0.5128930881373694,-0.1275549920052106,0.564429555264043,False,2.1189576929803042,0.7526143526064095,2.263404556586252,False,3.044855522083968,-1.2365875621706164,3.809831252110657,False,4.221145638943259,-1.9548210337936691,0.4048739604809831,False,5.273132114709711,1.6325478479837678,4.33662879352689,False,6.960616229467323,1.4751166044719584,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,1.1585293287712783,-0.9215351544761767,379,evaluation_states_K7_n10000.csv
18,17,7.430793166003792,True,True,0.31880523079006967,-0.07928591670503306,0.564429555264043,True,2.1119805460741072,0.5527360911044409,1.870705474887528,False,3.05232784728329,-1.0367272000271548,3.809831252110657,False,4.213679263429583,-1.7549604492936512,0.4048739604809831,False,5.280598490223388,1.43268726348375,4.33662879352689,False,6.894462188714453,1.2863743386911652,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,1.235469893724852,-0.9854112021358816,379,evaluation_states_K7_n10000.csv
19,18,7.430793166003792,True,True,0.5183425526868387,-0.09288213567448118,0.564429555264043,True,2.10500339916791,0.35285782960247225,1.478006393188804,False,3.0598001724826127,-0.8368668378836933,3.809831252110657,False,4.206212887915907,-1.5550998647936334,0.4048739604809831,False,5.288064865737064,1.232826678983732,4.33662879352689,False,6.828308147961582,1.0976320729103721,3.773878257267681,False,-0.1025722545639258,1.1957381115425862,,False,1.3124104586784258,-1.0492872497955865,379,evaluation_states_K7_n10000.csv
20,19,7.430793166003792,True,True,0.7178798745836077,-0.1064783546439293,0.564429555264043,True,2.098026252261713,0.15297956810050362,1.0853073114900798,False,3.0672724976819348,-0.6370064757402318,4.202530333809381,False,4.198746512402231,-1.3552392802936155,0.4048739604809831,False,5.29553124125074,1.0329660944837142,4.33662879352689,False,6.762154107208712,0.908889807129579,4.166577338966405,False,-0.1025722545639258,1.1957381115425862,,False,1.3893510236319995,-1.1131632974552914,379,evaluation_states_K7_n10000.csv
21,20,7.430793166003792,True,True,0.9174171964803768,-0.12007457361337742,0.564429555264043,True,2.0910491053555154,-0.04689869340146499,0.6926082297913556,False,3.0747448228812573,-0.43714611359677036,4.595229415508106,False,4.191280136888555,-1.1553786957935976,0.4048739604809831,False,5.302997616764416,0.8331055099836964,4.729327875225614,False,6.6960000664558414,0.7201475413487859,4.55927642066513,False,-0.1025722545639258,1.1957381115425862,,False,1.4662915885855732,-1.1770393451149963,379,evaluation_states_K7_n10000.csv
22,21,7.430793166003792,True,True,1.1169545183771459,-0.13367079258282555,0.1717304735653189,True,2.085715937440006,-0.19968096179591258,0.2999091480926315,True,3.0822171480805793,-0.23728575145330882,4.9879284972068305,False,4.183813761374878,-0.9555181112935798,0.4048739604809831,False,5.310463992278092,0.6332449254836785,5.122026956924339,False,6.629846025702971,0.5314052755679928,4.9519755023638545,False,-0.1025722545639258,1.1957381115425862,,False,1.543232153539147,-1.2409153927747012,379,evaluation_states_K7_n10000.csv
23,22,7.430793166003792,True,True,1.316491840273915,-0.14726701155227367,6.062216699046181,True,2.285576521940024,-0.1922145862822364,6.190395373573494,True,3.085018859940095,-0.16234908422753166,5.380627578905555,True,4.1763473858612015,-0.7556575267935619,0.4048739604809831,False,5.317930367791768,0.43338434098366063,5.514726038623063,False,6.5636919849501005,0.34266300978719966,5.344674584062579,False,-0.1025722545639258,1.1957381115425862,,False,1.6201727184927206,-1.304791440434406,379,evaluation_states_K7_n10000.csv
24,23,7.430793166003792,True,True,1.316491840273915,-0.14726701155227367,6.062216699046181,True,2.285576521940024,-0.1922145862822364,6.190395373573494,True,3.2792110852286944,-0.21019654641166327,5.773326660604278,True,4.1688810103475245,-0.555796942293544,0.4048739604809831,True,5.325396743305444,0.23352375648364276,5.907425120321788,True,6.49753794419723,0.15392074400640668,5.737373665761304,True,-0.1025722545639258,1.1957381115425862,,False,1.6971132834462943,-1.368667488094111,379,evaluation_states_K7_n10000.csv
25,24,7.430793166003792,True,True,1.316491840273915,-0.14726701155227367,6.062216699046181,True,2.285576521940024,-0.1922145862822364,6.190395373573494,True,3.2792110852286944,-0.21019654641166327,5.773326660604278,True,4.354007367498955,-0.4801118586386976,0.7975730421797073,True,5.51964573728652,0.18590728520174482,0.01693889484092459,True,6.694872056013388,0.12137464879164866,6.130072747460026,True,-0.1025722545639258,1.1957381115425862,,False,1.774053848399868,-1.4325435357538159,379,evaluation_states_K7_n10000.csv
