idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,10.326065578454363,True,True,-0.09074059218537414,0.9201339656114018,4.827674425041751,False,2.9522147568616552,-2.8245628133118688,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.483570064623526,4.43371777647534,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8373653596346301,0.29819970190332273,899,evaluation_states_K7_n10000.csv
12,11,10.326065578454363,True,True,-0.0711124618773335,0.7210994547832277,4.827674425041751,False,2.971221830938746,-2.6254680340356957,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.464562990546435,4.234622997199167,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8411668703443855,0.39812741836038784,899,evaluation_states_K7_n10000.csv
13,12,10.326065578454363,True,True,-0.05148433156929286,0.5220649439550535,4.827674425041751,False,2.9902289050158375,-2.4263732547595227,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.445555916469344,4.035528217922994,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.844968381054141,0.49805513481745295,899,evaluation_states_K7_n10000.csv
14,13,10.326065578454363,True,True,-0.031856201261252215,0.3230304331268794,4.827674425041751,True,3.009235979092929,-2.2272784754833497,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.426548842392252,3.8364334386468206,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8487698917638964,0.597982851274518,899,evaluation_states_K7_n10000.csv
15,14,10.326065578454363,True,True,0.16556945998524486,0.29104436926488797,4.827674425041751,True,3.0282430531700197,-2.0281836962071766,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.407541768315161,3.6373386593706476,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8525714024736518,0.6979105677315831,899,evaluation_states_K7_n10000.csv
16,15,10.326065578454363,True,True,0.36299512123174194,0.25905830540289654,4.827674425041751,True,3.047250127247111,-1.8290889169310038,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.38853469423807,3.4382438800944746,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8563729131834072,0.7978382841886482,899,evaluation_states_K7_n10000.csv
17,16,10.326065578454363,True,True,0.560420782478239,0.2270722415409051,4.827674425041751,True,3.066257201324202,-1.629994137654831,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.369527620160978,3.2391491008183015,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8601744238931627,0.8977660006457133,899,evaluation_states_K7_n10000.csv
18,17,10.326065578454363,True,True,0.7578464437247361,0.19508617767891367,4.827674425041751,True,3.0852642754012933,-1.4308993583786582,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.350520546083887,3.0400543215421285,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8639759346029181,0.9976937171027784,899,evaluation_states_K7_n10000.csv
19,18,10.326065578454363,True,True,0.9552721049712332,0.16310011381692224,4.827674425041751,True,3.1042713494783842,-1.2318045791024854,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.331513472006796,2.8409595422659555,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8677774453126735,1.0976214335598435,899,evaluation_states_K7_n10000.csv
20,19,10.326065578454363,True,True,1.1526977662177302,0.1311140499549308,4.827674425041751,True,3.123278423555475,-1.0327097998263126,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.312506397929704,2.6418647629897825,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.871578956022429,1.1975491500169086,899,evaluation_states_K7_n10000.csv
21,20,10.326065578454363,True,True,1.3501234274642273,0.09912798609293938,4.827674425041751,True,3.1422854976325665,-0.8336150205501398,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.293499323852613,2.4427699837136094,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8753804667321844,1.2974768664739738,899,evaluation_states_K7_n10000.csv
22,21,10.326065578454363,True,True,1.5475490887107244,0.06714192223094795,4.827674425041751,True,3.161292571709658,-0.634520241273967,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.274492249775522,2.2436752044374364,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8791819774419398,1.3974045829310389,899,evaluation_states_K7_n10000.csv
23,22,10.326065578454363,True,True,1.7449747499572215,0.035155858368956516,5.220373506740476,True,3.1802996457867487,-0.4354254619977942,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.25548517569843,2.0445804251612634,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8829834881516953,1.497332299388104,899,evaluation_states_K7_n10000.csv
24,23,10.326065578454363,True,True,1.9424004112037185,0.0031697945069650846,5.6130725884392,True,3.19930671986384,-0.23633068272162136,2.4604513169836664,False,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.236478101621339,1.8454856458850906,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8867849988614507,1.597260015845169,899,evaluation_states_K7_n10000.csv
25,24,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,3.2026782146236656,-0.20101504169682383,2.4604513169836664,True,5.374678153704128,1.4629502401952763,3.5803528027189944,False,6.2174710275442475,1.6463908666089178,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8829834881516953,1.497332299388104,899,evaluation_states_K7_n10000.csv
26,25,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,3.3903670728104047,-0.13192891781830463,2.0677522352849422,True,5.32050925691979,1.2704256167800683,3.9730518844177185,False,6.198463953467156,1.447296087332745,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8791819774419398,1.3974045829310389,899,evaluation_states_K7_n10000.csv
27,26,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,3.578055930997144,-0.06284279393978544,1.675053153586218,True,5.266340360135452,1.0779009933648602,4.365750966116442,False,6.179456879390066,1.2482013080565721,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8753804667321844,1.2974768664739738,899,evaluation_states_K7_n10000.csv
28,27,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,3.765744789183883,0.006243329938733749,1.282354071887494,True,5.212171463351114,0.8853763699496522,4.758450047815167,False,6.160449805312974,1.0491065287803993,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.871578956022429,1.1975491500169086,899,evaluation_states_K7_n10000.csv
29,28,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,3.953433647370622,0.07532945381725294,0.8896549901887698,True,5.1580025665667755,0.6928517465344441,5.151149129513891,False,6.141442731235884,0.8500117495042265,5.282652673854733,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8677774453126735,1.0976214335598435,899,evaluation_states_K7_n10000.csv
30,29,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.1038336697824365,0.5003271231192362,5.543848211212616,True,6.122435657158793,0.6509169702280537,5.675351755553457,False,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8639759346029181,0.9976937171027784,899,evaluation_states_K7_n10000.csv
31,30,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.103428583081702,0.45182219095188086,6.068050837252182,True,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8601744238931627,0.8977660006457133,899,evaluation_states_K7_n10000.csv
32,31,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,7.026917723418855,0.4805533136322044,3.4783963182854194,False,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8563729131834072,0.7978382841886482,899,evaluation_states_K7_n10000.csv
33,32,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,7.094295418827093,0.30852890792762044,3.8710953999841435,True,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8525714024736518,0.6979105677315831,899,evaluation_states_K7_n10000.csv
34,33,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,7.293390198103266,0.28952183385052926,4.263794481682868,True,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8487698917638964,0.597982851274518,899,evaluation_states_K7_n10000.csv
35,34,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,7.492484977379439,0.2705147597734381,4.656493563381591,True,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.844968381054141,0.4980551348174529,899,evaluation_states_K7_n10000.csv
36,35,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,7.691579756655612,0.2515076856963469,5.049192645080316,True,8.962126556581513,0.6164332538190004,1.7558587712125198,False,6.297857864385981,-1.9003331576793323,,False,0.8411668703443855,0.3981274183603878,899,evaluation_states_K7_n10000.csv
37,36,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,7.890674535931785,0.23250061161925573,5.4418917267790405,True,8.94311948250442,0.4173384745428277,1.3631596895137956,False,6.297857864385981,-1.9003331576793323,,False,0.8373653596346301,0.2981997019033227,899,evaluation_states_K7_n10000.csv
38,37,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,8.089769315207958,0.21349353754216452,5.834590808477765,True,8.924112408427327,0.21824369526665502,0.9704606078150715,False,6.297857864385981,-1.9003331576793323,,False,0.8335638489248747,0.19827198544625757,899,evaluation_states_K7_n10000.csv
39,38,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,8.089769315207958,0.21349353754216452,5.834590808477765,True,8.916127464104004,0.13460321903467742,0.5777615261163473,True,6.297857864385981,-1.9003331576793323,,False,0.8297623382151192,0.09834426898919248,899,evaluation_states_K7_n10000.csv
40,39,10.326065578454363,True,True,2.1398260724502154,-0.028816269355026347,6.005771670137923,True,4.1411225055573615,0.14441557769577212,0.4969559084900457,True,5.302894564184686,0.48096839589412216,5.9365472929113405,True,6.301369501077499,0.4231971497644676,0.17756461177131833,True,8.089769315207958,0.21349353754216452,5.834590808477765,True,9.115222243380178,0.1155961449575863,0.1850624444176232,True,6.297857864385981,-1.9003331576793323,,False,0.8259608275053638,-0.0015834474678726174,899,evaluation_states_K7_n10000.csv
