idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.429968432048992,-0.28013340046148544,0.19759755359701892,True,3.47929941930751,0.6102227879076811,3.518354593970161,False,6.540971137850976,0.9354321440045468,0.5123725028544489,False,7.294280993774354,-0.9745877601262428,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,6.586619504006061,0.957270186632645,999,evaluation_states_K7_n10000.csv
12,11,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,3.4657843752065913,0.4106799514465588,3.518354593970161,True,6.540971137850976,0.9354321440045468,0.5123725028544489,False,7.294280993774354,-0.9745877601262428,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,6.500200799505999,1.00758725642542,999,evaluation_states_K7_n10000.csv
13,12,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,3.664067351665631,0.38452921060535256,3.518354593970161,True,6.540971137850976,0.9354321440045468,0.5123725028544489,False,7.294280993774354,-0.9745877601262428,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,6.413782095005937,1.057904326218195,999,evaluation_states_K7_n10000.csv
14,13,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,3.8623503281246707,0.35837846976414633,3.911053675668885,True,6.540971137850976,0.9354321440045468,0.5123725028544489,False,7.294280993774354,-0.9745877601262428,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,6.327363390505875,1.1082213960109701,999,evaluation_states_K7_n10000.csv
15,14,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,4.06063330458371,0.3322277289229401,4.30375275736761,True,6.540971137850976,0.9354321440045468,0.5123725028544489,False,7.294280993774354,-0.9745877601262428,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,6.240944686005813,1.1585384658037452,999,evaluation_states_K7_n10000.csv
16,15,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,4.25891628104275,0.3060769880817339,4.696451839066334,True,6.396115759486118,0.7975302971758182,0.5123725028544489,False,7.1667566090195045,-0.8205178691906773,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,6.154525981505751,1.2088555355965203,999,evaluation_states_K7_n10000.csv
17,16,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,4.45719925750179,0.27992624724052767,5.089150920765059,True,6.251260381121261,0.6596284503470897,0.5123725028544489,False,7.039232224264655,-0.6664479782551117,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,6.068107277005689,1.2591726053892953,999,evaluation_states_K7_n10000.csv
18,17,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,4.6554822339608295,0.25377550639932145,5.4818500024637835,True,6.106405002756404,0.5217266035183612,0.5123725028544489,False,6.9117078395098055,-0.5123780873195461,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,5.981688572505627,1.3094896751820704,999,evaluation_states_K7_n10000.csv
19,18,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,4.853765210419869,0.22762476555811526,5.874549084162508,True,5.961549624391546,0.3838247566896327,0.5123725028544489,False,6.784183454754956,-0.35830819638398065,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,5.895269868005565,1.3598067449748454,999,evaluation_states_K7_n10000.csv
20,19,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,5.052048186878909,0.20147402471690906,6.26724816586123,True,5.81669424602669,0.24592290986090404,0.5123725028544489,False,6.6566590700001065,-0.2042383054484152,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,5.808851163505503,1.4101238147676205,999,evaluation_states_K7_n10000.csv
21,20,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,5.052048186878909,0.20147402471690906,6.26724816586123,True,5.682643793686819,0.11830731729841634,0.11967342115572477,True,6.529134685245257,-0.05016841451284981,0.7640491470205406,False,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,5.722432459005441,1.4604408845603956,999,evaluation_states_K7_n10000.csv
22,21,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,5.052048186878909,0.20147402471690906,6.26724816586123,True,5.882186630147942,0.10479227319749773,6.010159646636587,True,6.431677716052758,0.06757522050459308,0.37135006532181647,True,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,5.636013754505379,1.5107579543531706,999,evaluation_states_K7_n10000.csv
23,22,7.42939189835837,True,True,1.1496541815484111,0.17750984017265825,5.67626807537698,True,2.602064885323027,-0.17823732217336924,0.5902966352957417,True,5.052048186878909,0.20147402471690906,6.26724816586123,True,5.882186630147942,0.10479227319749773,6.010159646636587,True,6.631220552513881,0.05406017640367446,6.261836290802679,True,3.1721038088276625,3.7852821634102822,,False,4.510796313289277,3.9768559453603913,,False,5.722432459005441,1.4604408845603956,999,evaluation_states_K7_n10000.csv
