idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,9.013283097855243,True,True,2.1766872622746023,-0.5941944276634403,4.421957239724143,True,4.779489111243638,-2.3230257499397644,3.4257480187565896,False,8.783198983076693,-3.2009641654070777,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.17357729513458975,0.7246597776106343,939,evaluation_states_K7_n10000.csv
12,11,9.013283097855243,True,True,2.3745260322793333,-0.6235171335927225,4.421957239724143,True,4.76681743798925,-2.123427581869679,3.4257480187565896,False,8.783198983076693,-3.2009641654070777,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.26153004276826025,0.6770749671803314,939,evaluation_states_K7_n10000.csv
13,12,9.013283097855243,True,True,2.5723648022840644,-0.6528398395220046,4.421957239724143,True,4.754145764734861,-1.9238294137995937,3.4257480187565896,False,8.783198983076693,-3.2009641654070777,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.34948279040193075,0.6294901567500286,939,evaluation_states_K7_n10000.csv
14,13,9.013283097855243,True,True,2.7702035722887954,-0.6821625454512869,4.421957239724143,True,4.741474091480472,-1.7242312457295084,3.4257480187565896,False,8.735594457645094,-3.0067122435158584,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.43743553803560126,0.5819053463197258,939,evaluation_states_K7_n10000.csv
15,14,9.013283097855243,True,True,2.9680423422935265,-0.711485251380569,4.814656321422866,True,4.728802418226083,-1.524633077659423,3.4257480187565896,False,8.687989932213496,-2.812460321624639,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.5253882856692718,0.534320535889423,939,evaluation_states_K7_n10000.csv
16,15,9.013283097855243,True,True,3.1658811122982575,-0.7408079573098512,5.207355403121591,True,4.716130744971695,-1.3250349095893377,3.4257480187565896,False,8.640385406781899,-2.61820839973342,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.6133410333029423,0.48673572545912014,939,evaluation_states_K7_n10000.csv
17,16,9.013283097855243,True,True,3.3637198823029886,-0.7701306632391334,5.6000544848203155,True,4.7034590717173055,-1.1254367415192523,3.4257480187565896,False,8.5927808813503,-2.4239564778422005,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.7012937809366129,0.4391509150288173,939,evaluation_states_K7_n10000.csv
18,17,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,4.693413996479482,-0.9672114957016595,3.4257480187565896,True,8.545176355918704,-2.229704555950981,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.7892465285702834,0.3915661045985145,939,evaluation_states_K7_n10000.csv
19,18,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,4.886394832286664,-0.9146910519567576,3.4257480187565896,True,8.497571830487106,-2.035452634059762,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.877199276203954,0.34398129416821166,939,evaluation_states_K7_n10000.csv
20,19,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,5.079375668093846,-0.8621706082118556,3.4257480187565896,True,8.449967305055509,-1.8412007121685425,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,0.9651520238376246,0.29639648373790883,939,evaluation_states_K7_n10000.csv
21,20,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,5.272356503901028,-0.8096501644669537,3.4257480187565896,True,8.40236277962391,-1.6469487902773232,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.053104771471295,0.24881167330760603,939,evaluation_states_K7_n10000.csv
22,21,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,5.46533733970821,-0.7571297207220518,3.4257480187565896,True,8.354758254192314,-1.452696868386104,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.1410575191049657,0.20122686287730324,939,evaluation_states_K7_n10000.csv
23,22,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,5.658318175515392,-0.7046092769771498,3.8184471004553138,True,8.307153728760717,-1.2584449464948846,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.2290102667386362,0.15364205244700044,939,evaluation_states_K7_n10000.csv
24,23,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,5.851299011322574,-0.6520888332322479,4.211146182154038,True,8.259549203329119,-1.0641930246036653,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.3169630143723068,0.10605724201669764,939,evaluation_states_K7_n10000.csv
25,24,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,6.044279847129756,-0.5995683894873459,4.603845263852762,True,8.21194467789752,-0.869941102712446,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.4049157620059773,0.05847243158639484,939,evaluation_states_K7_n10000.csv
26,25,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,6.237260682936938,-0.547047945742444,4.996544345551486,True,8.164340152465924,-0.6756891808212265,1.4464729323764207,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.492868509639648,0.010887621156092042,939,evaluation_states_K7_n10000.csv
27,26,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,6.43024151874412,-0.49452750199754203,5.389243427250211,True,8.116735627034327,-0.48143725893000716,1.0537738506776966,False,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.5808212572733185,-0.036697189274210756,939,evaluation_states_K7_n10000.csv
28,27,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,6.623222354551302,-0.4420070582526401,5.781942508948935,True,8.069131101602729,-0.287185337038788,0.6610747689789724,True,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.668774004906989,-0.08428199970451355,939,evaluation_states_K7_n10000.csv
29,28,9.013283097855243,True,True,3.5615586523077196,-0.7994533691684155,5.992753566519039,True,6.816203190358484,-0.3894866145077381,6.174641590647658,True,8.260475204909415,-0.22898366928123912,0.2683756872802485,True,4.716814733159045,3.137655309803653,,False,0.9083117161098038,3.096673931507095,,False,1.1337237458942089,2.415934664594508,,False,5.5993853209422895,4.14140811156538,,False,1.7567267525406596,-0.13186681013481635,939,evaluation_states_K7_n10000.csv
