idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
18,17,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.055670277702059,0.1339430093477532,1.2076813535432478,True,4.547700100507937,0.0087203608995785,0.1700740684101405,False,5.614409109395586,0.5946209949368739,3.988785636900392,False,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,4.911590835339567,0.16619758956279215,579,evaluation_states_K7_n10000.csv
19,18,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.2537179539534336,0.10606617431523059,0.8149822718445237,True,4.747491640115286,0.017849473743926977,0.1700740684101405,False,5.6893707751811595,0.409200530417307,3.988785636900392,False,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.005912583363206,0.19941517300537775,579,evaluation_states_K7_n10000.csv
20,19,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.451765630204809,0.078189339282708,0.4222831901457995,True,4.84786098270756,0.02243566921766277,0.1700740684101405,True,5.764332440966733,0.22378006589774005,3.988785636900392,False,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.1002343313868455,0.23263275644796336,579,evaluation_states_K7_n10000.csv
21,20,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.047858244584916,0.021389131325201195,0.1700740684101405,True,5.839294106752306,0.03835960137817321,3.988785636900392,False,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.194556079410485,0.26585033989054896,579,evaluation_states_K7_n10000.csv
22,21,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.247855506462272,0.020342593432739618,0.1700740684101405,True,5.847847292094339,0.01720297975535489,3.988785636900392,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.288877827434124,0.2990679233331346,579,evaluation_states_K7_n10000.csv
23,22,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,6.047844553971695,0.016156441862893313,3.988785636900392,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.3831995754577635,0.3322855067757202,579,evaluation_states_K7_n10000.csv
24,23,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,6.247841815849051,0.015109903970431738,3.988785636900392,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.477521323481403,0.36550309021830585,579,evaluation_states_K7_n10000.csv
25,24,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,6.447839077726407,0.014063366077970162,3.988785636900392,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.571843071505042,0.3987206736608915,579,evaluation_states_K7_n10000.csv
26,25,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,6.647836339603763,0.013016828185508585,3.988785636900392,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.666164819528682,0.4319382571034771,579,evaluation_states_K7_n10000.csv
27,26,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,6.847833601481119,0.011970290293047008,3.988785636900392,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.760486567552321,0.46515584054606274,579,evaluation_states_K7_n10000.csv
28,27,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,7.047830863358475,0.010923752400585431,4.381484718599117,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.85480831557596,0.49837342398864837,579,evaluation_states_K7_n10000.csv
29,28,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,7.247828125235831,0.009877214508123854,4.774183800297841,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,5.9491300635996,0.531591007431234,579,evaluation_states_K7_n10000.csv
30,29,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,7.447825387113187,0.008830676615662277,5.166882881996566,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,6.043451811623239,0.5648085908738196,579,evaluation_states_K7_n10000.csv
31,30,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,7.647822648990543,0.007784138723200701,5.55958196369529,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,6.137773559646878,0.5980261743164053,579,evaluation_states_K7_n10000.csv
32,31,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,7.847819910867899,0.006737600830739125,5.952281045394015,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,6.232095307670518,0.6312437577589909,579,evaluation_states_K7_n10000.csv
33,32,9.135400348687446,True,True,3.3606253924080987,0.14105335347724812,0.11338161527754131,True,4.649813306456185,0.05031250425018539,0.029584108447075375,True,5.447852768339628,0.01929605554027804,0.1700740684101405,True,8.047817172745255,0.005691062938277548,0.06179481991315061,True,1.880638260464364,-2.1805943447944887,,False,4.768312008035464,4.568470499141433,,False,7.058903534234148,-3.906137888329337,,False,6.326417055694157,0.6644613412015765,579,evaluation_states_K7_n10000.csv
