idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.0797519786700467,-0.4988999251381595,0.2406920287437635,True,3.206260554317857,-0.5466937819128742,0.5915673967330716,False,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,4.3715194093723575,-0.8417203354904151,619,evaluation_states_K7_n10000.csv
12,11,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,3.208602053288379,-0.5090489147671371,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,4.469859867629241,-0.8235777262561794,619,evaluation_states_K7_n10000.csv
13,12,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,3.403557828362267,-0.4644143343911598,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,4.568200325886124,-0.8054351170219437,619,evaluation_states_K7_n10000.csv
14,13,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,3.598513603436155,-0.4197797540151825,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,4.666540784143008,-0.787292507787708,619,evaluation_states_K7_n10000.csv
15,14,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,3.793469378510043,-0.37514517363920524,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,4.764881242399891,-0.7691498985534723,619,evaluation_states_K7_n10000.csv
16,15,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,3.988425153583931,-0.33051059326322796,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,4.863221700656775,-0.7510072893192365,619,evaluation_states_K7_n10000.csv
17,16,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,4.183380928657819,-0.2858760128872507,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,4.961562158913658,-0.7328646800850008,619,evaluation_states_K7_n10000.csv
18,17,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,4.378336703731707,-0.2412414325112734,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.0599026171705415,-0.7147220708507651,619,evaluation_states_K7_n10000.csv
19,18,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,4.573292478805595,-0.1966068521352961,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.158243075427425,-0.6965794616165294,619,evaluation_states_K7_n10000.csv
20,19,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,4.768248253879483,-0.15197227175931882,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.256583533684308,-0.6784368523822937,619,evaluation_states_K7_n10000.csv
21,20,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,4.9632040289533705,-0.10733769138334154,0.5915673967330716,True,6.285689007104168,0.6446927758652944,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.354923991941192,-0.660294243148058,619,evaluation_states_K7_n10000.csv
22,21,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.1581598040272585,-0.06270311100736425,0.5915673967330716,True,6.273273063837161,0.44507853701247485,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.453264450198075,-0.6421516339138222,619,evaluation_states_K7_n10000.csv
23,22,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.353115579101146,-0.01806853063138697,0.5915673967330716,True,6.260857120570155,0.24546429815965531,5.127962422723152,False,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.551604908454959,-0.6240090246795865,619,evaluation_states_K7_n10000.csv
24,23,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.548071354175034,0.026566049744590314,0.5915673967330716,True,6.257342048083818,0.18895159479242712,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.649945366711842,-0.6058664154453508,619,evaluation_states_K7_n10000.csv
25,24,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,6.456956286936638,0.17653565152542156,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.748285824968725,-0.5877238062111151,619,evaluation_states_K7_n10000.csv
26,25,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,6.656570525789458,0.16411970825841599,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.846626283225609,-0.5695811969768794,619,evaluation_states_K7_n10000.csv
27,26,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,6.856184764642277,0.15170376499141042,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,5.944966741482492,-0.5514385877426436,619,evaluation_states_K7_n10000.csv
28,27,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,7.055799003495097,0.13928782172440485,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,6.043307199739376,-0.5332959785084079,619,evaluation_states_K7_n10000.csv
29,28,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,7.255413242347917,0.12687187845739928,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,6.141647657996259,-0.5151533692741722,619,evaluation_states_K7_n10000.csv
30,29,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,7.455027481200736,0.11445593519039371,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,6.2399881162531425,-0.4970107600399365,619,evaluation_states_K7_n10000.csv
31,30,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,7.654641720053556,0.10203999192338814,5.127962422723152,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,6.338328574510026,-0.4788681508057008,619,evaluation_states_K7_n10000.csv
32,31,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,7.854255958906376,0.08962404865638256,5.520661504421875,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,6.436669032766909,-0.46072554157146506,619,evaluation_states_K7_n10000.csv
33,32,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,8.053870197759196,0.07720810538937697,5.9133605861206,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,6.535009491023793,-0.44258293233722934,619,evaluation_states_K7_n10000.csv
34,33,9.295164303179646,True,True,1.6539164207236374,0.40587047409289784,6.158563567844926,True,2.7725836529048284,0.06615452585655734,5.22549357115528,True,3.208602053288379,-0.5090489147671371,0.2406920287437635,True,5.743027129248922,0.0712006301205676,0.19886831503434743,True,8.253484436612014,0.06479216212237139,0.022874360639738356,True,5.672446947499377,3.6721828537590406,,False,6.460831241752418,-1.2333779490553958,,False,6.633349949280676,-0.4244403231029936,619,evaluation_states_K7_n10000.csv
