idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
18,17,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,2.614469946440938,-0.5136370285723844,2.2509814417848153,True,4.744787581210054,0.6944660120445529,2.288494421241437,False,6.895047351840674,-1.1101613429921902,1.4058200795251536,False,8.102666199837714,-1.7826251770401846,6.072123690868126,False,8.710163556437985,1.182604007583733,5.54451469727767,False,4.918189459948218,3.976945095914015,,False,0.12705398894904113,-1.1525111902428475,79,evaluation_states_K7_n10000.csv
19,18,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,2.8139114597695793,-0.49870107325705787,1.8582823600860912,True,4.75972353652538,0.4950244987159117,2.288494421241437,False,6.895047351840674,-1.1101613429921902,1.4058200795251536,False,8.050657687296617,-1.5895057460570166,6.072123690868126,False,8.710163556437985,1.182604007583733,5.54451469727767,False,4.918189459948218,3.976945095914015,,False,0.03755716417360502,-1.1078982060889615,79,evaluation_states_K7_n10000.csv
20,19,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.0133529730982205,-0.4837651179417314,1.465583278387367,True,4.774659491840707,0.29558298538727046,2.288494421241437,False,6.895047351840674,-1.1101613429921902,1.4058200795251536,False,7.9986491747555215,-1.3963863150738485,6.072123690868126,False,8.673531468879807,0.9859874005508328,5.54451469727767,False,4.918189459948218,3.976945095914015,,False,-0.051939660601831084,-1.0632852219350755,79,evaluation_states_K7_n10000.csv
21,20,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.2127944864268616,-0.4688291626264049,1.0728841966886429,True,4.789595447156033,0.09614147205862922,1.8957953395427127,False,6.895047351840674,-1.1101613429921902,1.4058200795251536,False,7.946640662214426,-1.2032668840906804,6.072123690868126,False,8.636899381321626,0.7893707935179326,5.54451469727767,False,4.918189459948218,3.976945095914015,,False,-0.1414364853772672,-1.0186722377811894,79,evaluation_states_K7_n10000.csv
22,21,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.4122359997555027,-0.4538932073110784,0.6801851149899187,True,4.804531402471359,-0.10330004127001202,1.5030962578439886,True,6.895047351840674,-1.1101613429921902,1.4058200795251536,False,7.894632149673329,-1.0101474531075123,6.072123690868126,False,8.600267293763448,0.5927541864850324,5.54451469727767,False,4.918189459948218,3.976945095914015,,False,-0.2309333101527033,-0.9740592536273034,79,evaluation_states_K7_n10000.csv
23,22,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.611677513084144,-0.4389572519957519,0.28748603329119504,True,5.004311610039576,-0.11267386994353068,1.1103971761452645,True,6.895047351840674,-1.1101613429921902,1.4058200795251536,False,7.842623637132234,-0.8170280221243441,0.18163746538726322,False,8.563635206205268,0.39613757945213224,5.54451469727767,False,4.918189459948218,3.976945095914015,,False,-0.32043013492813943,-0.9294462694734174,79,evaluation_states_K7_n10000.csv
24,23,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.611677513084144,-0.4389572519957519,0.28748603329119504,True,5.204091817607792,-0.12204769861704934,0.7176980944465403,True,6.880111396525347,-0.9107198296635489,1.0131209978264295,False,7.790615124591137,-0.623908591141176,0.5743365470859874,True,8.52700311864709,0.19952097241923225,5.54451469727767,True,4.918189459948218,3.976945095914015,,False,-0.4099269597035755,-0.8848332853195313,79,evaluation_states_K7_n10000.csv
25,24,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.611677513084144,-0.4389572519957519,0.28748603329119504,True,5.403872025176009,-0.131421527290568,0.3249990127478162,True,6.86517544121002,-0.7112783163349077,0.6204219161277054,True,7.946679072135449,-0.4988324372313029,0.9670356287847115,True,8.722698983555839,0.1582519954799354,5.937213778976394,True,4.918189459948218,3.976945095914015,,False,-0.4994237844790116,-0.8402203011656453,79,evaluation_states_K7_n10000.csv
26,25,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.611677513084144,-0.4389572519957519,0.28748603329119504,True,5.603652232744225,-0.14079535596408665,6.215485238228679,True,7.027118513048586,-0.5939137497763022,0.22772283442898122,True,7.946679072135449,-0.4988324372313029,0.9670356287847115,True,8.722698983555839,0.1582519954799354,5.937213778976394,True,4.918189459948218,3.976945095914015,,False,-0.5889206092544477,-0.7956073170117592,79,evaluation_states_K7_n10000.csv
27,26,9.47312371966051,True,True,1.3385574005230916,-0.42872505292357216,6.23301216898218,True,3.611677513084144,-0.4389572519957519,0.28748603329119504,True,5.8034324403124415,-0.15016918463760534,5.822786156529954,True,7.027118513048586,-0.5939137497763022,0.22772283442898122,True,7.946679072135449,-0.4988324372313029,0.9670356287847115,True,8.722698983555839,0.1582519954799354,5.937213778976394,True,4.918189459948218,3.976945095914015,,False,-0.6784174340298837,-0.7509943328578732,79,evaluation_states_K7_n10000.csv
