idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,10.258272892213522,True,True,2.456854435201297,1.9908219903673947,5.997295340581439,False,1.3619918338452452,-2.1769565748452897,2.058827639941398,False,3.3767114930676465,-1.8208660169111224,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.69893495599191,0.6640369472578254,1019,evaluation_states_K7_n10000.csv
12,11,10.258272892213522,True,True,2.301465478477019,1.8649082416020577,5.997295340581439,False,1.3752428341260459,-1.9773960301688476,2.058827639941398,False,3.3767114930676465,-1.8208660169111224,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.602656549904975,0.6910641284160439,1019,evaluation_states_K7_n10000.csv
13,12,10.258272892213522,True,True,2.1460765217527413,1.7389944928367207,5.997295340581439,False,1.3884938344068465,-1.7778354854924054,2.058827639941398,False,3.3767114930676465,-1.8208660169111224,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.50637814381804,0.7180913095742625,1019,evaluation_states_K7_n10000.csv
14,13,10.258272892213522,True,True,1.9906875650284632,1.6130807440713837,5.997295340581439,False,1.401744834687647,-1.5782749408159633,2.058827639941398,False,3.3767114930676465,-1.8208660169111224,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.410099737731105,0.745118490732481,1019,evaluation_states_K7_n10000.csv
15,14,10.258272892213522,True,True,1.8352986083041851,1.4871669953060467,5.997295340581439,False,1.4149958349684477,-1.3787143961395212,2.058827639941398,False,3.3767114930676465,-1.8208660169111224,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.31382133164417,0.7721456718906996,1019,evaluation_states_K7_n10000.csv
16,15,10.258272892213522,True,True,1.679909651579907,1.3612532465407097,5.997295340581439,False,1.4282468352492483,-1.179153851463079,2.058827639941398,False,3.3767114930676465,-1.8208660169111224,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.217542925557236,0.7991728530489182,1019,evaluation_states_K7_n10000.csv
17,16,10.258272892213522,True,True,1.524520694855629,1.2353394977753727,5.997295340581439,False,1.4414978355300487,-0.979593306786637,2.058827639941398,False,3.389962493348447,-1.6213054722346802,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.121264519470301,0.8262000342071367,1019,evaluation_states_K7_n10000.csv
18,17,10.258272892213522,True,True,1.3691317381313508,1.1094257490100357,5.997295340581439,False,1.4547488358108494,-0.780032762110195,2.058827639941398,False,3.4032134936292477,-1.4217449275582381,5.476034942864135,False,4.4054061823681625,-1.4587830585000512,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,10.024986113383367,0.8532272153653553,1019,evaluation_states_K7_n10000.csv
19,18,10.258272892213522,True,True,1.2137427814070727,0.9835120002446985,5.997295340581439,False,1.46799983609165,-0.580472217433753,2.058827639941398,False,3.4164644939100484,-1.222184382881796,5.476034942864135,False,4.418657182648963,-1.259222513823609,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.928707707296432,0.8802543965235738,1019,evaluation_states_K7_n10000.csv
20,19,10.258272892213522,True,True,1.0583538246827946,0.8575982514793614,5.997295340581439,False,1.4812508363724504,-0.38091167275731097,2.058827639941398,False,3.429715494190849,-1.0226238382053539,5.476034942864135,False,4.431908182929764,-1.059661969147167,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.832429301209498,0.9072815776817924,1019,evaluation_states_K7_n10000.csv
21,20,10.258272892213522,True,True,0.9029648679585165,0.7316845027140243,5.997295340581439,False,1.4945018366532508,-0.18135112808086892,2.058827639941398,False,3.4429664944716496,-0.8230632935289118,5.476034942864135,False,4.445159183210564,-0.8601014244707249,3.538788006830674,False,6.778514231572057,2.5959457244904374,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.736150895122563,0.934308758840011,1019,evaluation_states_K7_n10000.csv
22,21,10.258272892213522,True,True,0.7475759112342384,0.6057707539486872,5.997295340581439,True,1.5077528369340514,0.018209416595573152,1.666128558242674,False,3.45621749475245,-0.6235027488524698,5.476034942864135,False,4.458410183491365,-0.6605408797942829,3.538788006830674,False,6.765263231291256,2.3963851798139952,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.639872489035628,0.9613359399982295,1019,evaluation_states_K7_n10000.csv
23,22,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,1.5184993674992884,0.1800525565499232,1.2734294765439498,True,3.469468495033251,-0.4239422041760278,5.476034942864135,False,4.471661183772166,-0.46098033511784087,3.538788006830674,False,6.752012231010456,2.196824635137553,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.543594082948694,0.9883631211564481,1019,evaluation_states_K7_n10000.csv
24,23,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,1.716757198616968,0.20639325510773626,0.8807303948452256,True,3.4827194953140514,-0.22438165949958577,5.476034942864135,False,4.484912184052966,-0.2614197904413988,3.538788006830674,False,6.738761230729655,1.997264090461111,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.44731567686176,1.0153903023146666,1019,evaluation_states_K7_n10000.csv
25,24,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,1.9150150297346478,0.23273395366554933,0.4880313131465015,True,3.495970495594852,-0.024821114823143725,5.476034942864135,False,4.498163184333767,-0.061859245764956744,3.14608892513195,False,6.7255102304488545,1.7977035457846688,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.351037270774825,1.0424174834728852,1019,evaluation_states_K7_n10000.csv
26,25,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.1132728608523275,0.2590746522233624,0.09533223144777736,True,3.5092214958756527,0.17473942985329835,5.476034942864135,True,4.5114141846145674,0.13770129891148533,2.753389843433226,True,6.712259230168054,1.5981430011082267,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.25475886468789,1.0694446646311038,1019,evaluation_states_K7_n10000.csv
27,26,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,4.711173071316118,0.14751899638885263,2.3606907617345017,True,6.699008229887253,1.3985824564317846,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.158480458600955,1.0964718457893223,1019,evaluation_states_K7_n10000.csv
28,27,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,4.9109319580176685,0.15733669386621993,1.9679916800357775,True,6.685757229606453,1.1990219117553425,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,9.06220205251402,1.123499026947541,1019,evaluation_states_K7_n10000.csv
29,28,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.110690844719219,0.16715439134358723,1.5752925983370534,True,6.672506229325652,0.9994613670789004,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,8.965923646427086,1.1505262081057595,1019,evaluation_states_K7_n10000.csv
30,29,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.3104497314207695,0.17697208882095455,1.1825935166383292,True,6.6592552290448515,0.7999008224024584,0.5960587166986279,False,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.922601666043512,-0.5270094878989909,0.5374815525513464,False,8.869645240340152,1.177553389263978,1019,evaluation_states_K7_n10000.csv
31,30,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.51020861812232,0.18678978629832185,0.7898944349396051,True,6.646004228764051,0.6003402777260164,0.5960587166986279,True,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.734240583820798,-0.4597777788333445,0.5374815525513464,False,8.773366834253217,1.2045805704221966,1019,evaluation_states_K7_n10000.csv
32,31,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,6.8389887925443436,0.5478335339445722,0.5960587166986279,True,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.545879501598083,-0.392546069767698,0.5374815525513464,False,8.677088428166282,1.2316077515804151,1019,evaluation_states_K7_n10000.csv
33,32,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.031973356324636,0.49532679016312814,0.5960587166986279,True,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.357518419375369,-0.32531436070205155,0.5374815525513464,False,8.580810022079348,1.2586349327386337,1019,evaluation_states_K7_n10000.csv
34,33,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.224957920104929,0.44282004638168404,0.5960587166986279,True,8.812270598737705,0.1654732727756419,3.694887716349423,False,10.169157337152654,-0.25808265163640515,0.5374815525513464,False,8.484531615992413,1.2856621138968523,1019,evaluation_states_K7_n10000.csv
35,34,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.417942483885222,0.3903133026002399,0.5960587166986279,True,8.812270598737705,0.1654732727756419,3.694887716349423,False,9.98079625492994,-0.19085094257075874,0.5374815525513464,False,8.388253209905479,1.3126892950550708,1019,evaluation_states_K7_n10000.csv
36,35,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.610927047665514,0.33780655881879573,0.20335963499990373,True,8.613293590690404,0.14527054354059543,4.087586798048147,False,9.792435172707226,-0.12361923350511236,0.5374815525513464,False,8.291974803818544,1.3397164762132894,1019,evaluation_states_K7_n10000.csv
37,36,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.803911611445807,0.2852998150373516,6.093845860480766,True,8.414316582643103,0.12506781430554892,4.480285879746871,False,9.604074090484511,-0.056387524439466014,0.5374815525513464,False,8.19569639773161,1.366743657371508,1019,evaluation_states_K7_n10000.csv
38,37,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.803911611445807,0.2852998150373516,6.093845860480766,True,8.398670835714265,0.12347925494391529,4.872984961445596,True,9.415713008261797,0.010844184626180281,0.5374815525513464,False,8.099417991644675,1.3937708385297265,1019,evaluation_states_K7_n10000.csv
39,38,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.803911611445807,0.2852998150373516,6.093845860480766,True,8.598231380390708,0.1102282546631147,5.26568404314432,True,9.260470168831311,0.06625500140400288,0.1447824708526223,True,8.00313958555774,1.420798019687945,1019,evaluation_states_K7_n10000.csv
40,39,10.258272892213522,True,True,0.9226548259938816,0.5090889376304901,5.604596258882715,True,2.3115306919700074,0.2854153507811754,5.985818456928639,True,3.705258631662478,0.21435560574771995,5.868734024562858,True,5.7099675048238705,0.19660748377568915,0.39719535324088096,True,7.803911611445807,0.2852998150373516,6.093845860480766,True,8.79779192506715,0.09697725438231411,5.658383124843045,True,9.460030713507754,0.05300400112320232,6.0352686963334845,True,7.906861179470805,1.4478252008461636,1019,evaluation_states_K7_n10000.csv
