idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,9.218349629263887,True,True,1.7972470130906602,-0.28866522054079186,4.603427627906015,True,3.9555928745835947,-3.155925694134883,4.296451823073812,False,4.881586817754607,-2.9278969018745817,5.274918715818625,False,5.326014216917734,-3.1272487069171,3.664955236803353,False,7.201703304050467,-2.0134698719486224,5.518055859454841,False,8.76919826428237,-1.6317988950106046,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,2.449182936580229,0.21959851907904676,839,evaluation_states_K7_n10000.csv
12,11,9.218349629263887,True,True,1.9733725679064877,-0.38342696884049815,4.603427627906015,True,3.9723513106881247,-2.9566290438385714,4.296451823073812,False,4.898345253859136,-2.72860025157827,5.274918715818625,False,5.342772653022265,-2.9279520566207884,3.664955236803353,False,7.201703304050467,-2.0134698719486224,5.518055859454841,False,8.76919826428237,-1.6317988950106046,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,2.5338618171931735,0.27279144321505094,839,evaluation_states_K7_n10000.csv
13,12,9.218349629263887,True,True,2.1494981227223153,-0.47818871714020444,4.603427627906015,True,3.989109746792655,-2.7573323935422596,4.296451823073812,False,4.915103689963667,-2.529303601281958,5.274918715818625,False,5.359531089126795,-2.7286554063244766,3.664955236803353,False,7.201703304050467,-2.0134698719486224,5.518055859454841,False,8.76919826428237,-1.6317988950106046,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,2.618540697806118,0.3259843673510551,839,evaluation_states_K7_n10000.csv
14,13,9.218349629263887,True,True,2.325623677538143,-0.5729504654399108,4.603427627906015,True,4.005868182897185,-2.5580357432459477,4.296451823073812,False,4.9318621260681965,-2.3300069509856463,5.274918715818625,False,5.376289525231326,-2.5293587560281647,3.664955236803353,False,7.201703304050467,-2.0134698719486224,5.518055859454841,False,8.76919826428237,-1.6317988950106046,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,2.7032195784190627,0.3791772914870593,839,evaluation_states_K7_n10000.csv
15,14,9.218349629263887,True,True,2.501749232353971,-0.6677122137396171,4.603427627906015,True,4.0226266190017155,-2.358739092949636,4.296451823073812,False,4.948620562172727,-2.1307103006893344,5.274918715818625,False,5.393047961335856,-2.330062105731853,3.664955236803353,False,7.201703304050467,-2.0134698719486224,5.518055859454841,False,8.76919826428237,-1.6317988950106046,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,2.7878984590320073,0.4323702156230635,839,evaluation_states_K7_n10000.csv
16,15,9.218349629263887,True,True,2.6778747871697988,-0.7624739620393234,4.603427627906015,True,4.039385055106246,-2.159442442653324,4.689150904772536,False,4.965378998277257,-1.9314136503930226,5.274918715818625,False,5.409806397440386,-2.130765455435541,3.664955236803353,False,7.201703304050467,-2.0134698719486224,5.518055859454841,False,8.76919826428237,-1.6317988950106046,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,2.872577339644952,0.4855631397590677,839,evaluation_states_K7_n10000.csv
17,16,9.218349629263887,True,True,2.8540003419856266,-0.8572357103390298,4.99612670960474,True,4.0561434912107766,-1.9601457923570123,5.08184998647126,False,4.982137434381787,-1.7321170000967108,5.274918715818625,False,5.426564833544917,-1.9314688051392293,3.664955236803353,False,7.207494075969258,-1.8135537221242908,5.518055859454841,False,8.708410104829952,-1.441260710726227,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,2.9572562202578965,0.5387560638950719,839,evaluation_states_K7_n10000.csv
18,17,9.218349629263887,True,True,3.0301258968014544,-0.9519974586387361,5.388825791303464,True,4.072901927315306,-1.7608491420607004,5.474549068169985,False,4.998895870486317,-1.532820349800399,5.274918715818625,False,5.443323269649446,-1.7321721548429174,3.664955236803353,False,7.213284847888049,-1.6136375722999594,5.518055859454841,False,8.647621945377534,-1.2507225264418493,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,3.041935100870841,0.5919489880310761,839,evaluation_states_K7_n10000.csv
19,18,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.089660363419837,-1.5615524917643886,5.8672481498687095,False,5.015654306590847,-1.3335236995040871,5.274918715818625,False,5.460081705753977,-1.5328755045466056,3.664955236803353,False,7.219075619806841,-1.413721422475628,5.518055859454841,False,8.586833785925116,-1.0601843421574717,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,3.1266139814837857,0.6451419121670803,839,evaluation_states_K7_n10000.csv
20,19,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.092837118970691,-1.5237735047427776,6.259947231567434,True,5.032412742695377,-1.1342270492077753,5.274918715818625,False,5.476840141858506,-1.3335788542502938,4.0576543185020775,False,7.224866391725632,-1.2138052726512965,5.518055859454841,False,8.526045626472698,-0.8696461578730942,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,3.2112928620967303,0.6983348363030845,839,evaluation_states_K7_n10000.csv
21,20,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.2597603717159584,-1.413607141033432,0.3694610060865706,True,5.049171178799908,-0.9349303989114636,5.66761779751735,False,5.493598577963037,-1.134282203953982,4.450353400200802,False,7.230657163644423,-1.013889122826965,5.518055859454841,False,8.46525746702028,-0.6791079735887167,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,3.295971742709675,0.7515277604390886,839,evaluation_states_K7_n10000.csv
22,21,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.2597603717159584,-1.413607141033432,0.3694610060865706,True,5.052938897610306,-0.8901234889177627,6.060316879216074,True,5.510357014067567,-0.9349855536576701,4.843052481899527,False,7.236447935563214,-0.8139729730026336,5.518055859454841,False,8.404469307567862,-0.48856978930433914,5.058511092506669,False,4.597255283691526,-3.5661220233356525,,False,3.3806506233226195,0.8047206845750928,839,evaluation_states_K7_n10000.csv
23,22,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.2597603717159584,-1.413607141033432,0.3694610060865706,True,5.252487204374368,-0.8766894549891087,0.169830653735211,True,5.516755026134805,-0.8588983599838333,5.235751563598251,True,7.242238707482004,-0.6140568231783021,5.518055859454841,False,8.343681148115444,-0.2980316050199616,5.451210174205393,False,4.597255283691526,-3.5661220233356525,,False,3.465329503935564,0.857913608711097,839,evaluation_states_K7_n10000.csv
24,23,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.2597603717159584,-1.413607141033432,0.3694610060865706,True,5.252487204374368,-0.8766894549891087,0.169830653735211,True,5.689360792561743,-0.7578674271158773,5.628450645296976,True,7.248029479400795,-0.41414067335397065,5.910754941153565,True,8.282892988663026,-0.10749342073558413,5.8439092559041175,True,4.597255283691526,-3.5661220233356525,,False,3.5500083845485086,0.9111065328471012,839,evaluation_states_K7_n10000.csv
25,24,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.2597603717159584,-1.413607141033432,0.3694610060865706,True,5.252487204374368,-0.8766894549891087,0.169830653735211,True,5.861966558988681,-0.6568364942479212,6.0211497269957,True,7.426102038213519,-0.32309033673795834,0.020268715672703053,True,8.481585489773925,-0.08466164458270893,6.236608337602842,True,4.597255283691526,-3.5661220233356525,,False,3.6346872651614532,0.9642994569831054,839,evaluation_states_K7_n10000.csv
26,25,9.218349629263887,True,True,3.206251451617282,-1.0467592069384424,5.781524873002187,True,4.2597603717159584,-1.413607141033432,0.3694610060865706,True,5.252487204374368,-0.8766894549891087,0.169830653735211,True,6.034572325415619,-0.5558055613799651,0.1306635015148352,True,7.426102038213519,-0.32309033673795834,0.020268715672703053,True,8.481585489773925,-0.08466164458270893,6.236608337602842,True,4.597255283691526,-3.5661220233356525,,False,3.719366145774398,1.0174923811191097,839,evaluation_states_K7_n10000.csv
