idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
36,35,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.769954365527659,-0.34046180407546434,0.3542550941953735,True,4.7529908697795,-0.6121024819694243,1.2678087462059624,False,5.752613770628678,0.3228270911829656,1.0423974765272597,False,7.255466038771374,-0.7332781560249128,0.6930021933705859,False,7.624225063461784,0.806981714769039,0.4779415359232398,False,8.537021148416983,1.0742145896305222,1.2530029088207846,False,10.240413219112694,-0.43912658106136254,6179,evaluation_states_K7_n10000.csv
37,36,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.7623839525052665,-0.4123231787448237,0.8751096645072383,False,5.754963263210695,0.12284089194760073,1.0423974765272597,False,7.121406214602798,-0.5848599511311381,0.6930021933705859,False,7.63754460149382,0.6074257328827194,0.4779415359232398,False,8.562659345147674,0.8758646895337527,1.2530029088207846,False,10.241934131306728,-0.33913814759979644,6179,evaluation_states_K7_n10000.csv
38,37,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.767794291237962,-0.29725193602470174,0.4824105828085141,True,5.757312755792711,-0.07714530728776414,0.6496983948285355,False,6.987346390434222,-0.4364417462373634,0.6930021933705859,False,7.650864139525857,0.40786975099639977,0.4779415359232398,False,8.588297541878363,0.6775147894369833,1.2530029088207846,False,10.243455043500761,-0.23914971413823033,6179,evaluation_states_K7_n10000.csv
39,38,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.759224176497225,-0.23984331483267843,0.2569993131298114,True,6.853286566265647,-0.2880235413435889,0.6930021933705859,False,7.664183677557893,0.2083137691100801,0.4779415359232398,False,8.613935738609054,0.47916488934021384,1.2530029088207846,False,10.244975955694795,-0.13916128067666422,6179,evaluation_states_K7_n10000.csv
40,39,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.958889719903861,-0.22828170698026484,6.147485538610674,True,6.757551893530403,-0.18203527557061047,0.6930021933705859,True,7.67750321558993,0.008757787223760471,0.4779415359232398,False,8.639573935339744,0.2808149892434444,1.2530029088207846,False,10.246496867888828,-0.03917284721509812,6179,evaluation_states_K7_n10000.csv
41,40,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.958889719903861,-0.22828170698026484,6.147485538610674,True,6.9572174369370385,-0.1704736677181969,0.30030311167186174,True,7.6866469948669796,-0.12823614209981765,0.4779415359232398,True,8.665212132070435,0.08246508914667494,1.2530029088207846,False,10.248017780082861,0.06081558624646799,6179,evaluation_states_K7_n10000.csv
42,41,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.958889719903861,-0.22828170698026484,6.147485538610674,True,6.9572174369370385,-0.1704736677181969,0.30030311167186174,True,7.886312538273615,-0.11667453424740407,0.08524245422451565,True,8.684974711900157,-0.07042810283774967,1.2530029088207846,True,10.249538692276895,0.1608040197080341,6179,evaluation_states_K7_n10000.csv
43,42,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.958889719903861,-0.22828170698026484,6.147485538610674,True,6.9572174369370385,-0.1704736677181969,0.30030311167186174,True,7.886312538273615,-0.11667453424740407,0.08524245422451565,True,8.884640255306792,-0.058866494985336075,1.2530029088207846,True,10.251059604470928,0.2607924531696002,6179,evaluation_states_K7_n10000.csv
44,43,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.958889719903861,-0.22828170698026484,6.147485538610674,True,6.9572174369370385,-0.1704736677181969,0.30030311167186174,True,7.886312538273615,-0.11667453424740407,0.08524245422451565,True,9.084305798713427,-0.047304887132922496,0.8603038271220604,True,10.252580516664962,0.3607808866311663,6179,evaluation_states_K7_n10000.csv
45,44,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.958889719903861,-0.22828170698026484,6.147485538610674,True,6.9572174369370385,-0.1704736677181969,0.30030311167186174,True,7.886312538273615,-0.11667453424740407,0.08524245422451565,True,9.283971342120061,-0.035743279280508924,0.4676047454233363,True,10.254101428858995,0.4607693200927324,6179,evaluation_states_K7_n10000.csv
46,45,9.90124718919769,True,True,2.594249835520195,-0.40831356133148333,0.372299655897816,True,3.9697671103375987,-0.331809231537888,6.244741319676235,True,4.967459834644598,-0.2856903281722881,0.08971150110978998,True,5.958889719903861,-0.22828170698026484,6.147485538610674,True,6.9572174369370385,-0.1704736677181969,0.30030311167186174,True,7.886312538273615,-0.11667453424740407,0.08524245422451565,True,9.483636885526696,-0.02418167142809536,0.07490566372461238,True,10.255622341053028,0.5607577535542985,6179,evaluation_states_K7_n10000.csv
