idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,8.184198127321753,True,True,0.6579647802487625,-0.8027790787682219,0.7863691959552063,True,3.4062261973025185,0.5071077722759033,4.80777385802233,False,3.9657860817341866,2.2068124454837927,0.4922575948357859,False,5.343742008541259,2.5877603397417137,1.7996807547741231,False,6.926847215281844,-3.1949807470924063,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,7.436301764208659,-0.5076483771149042,819,evaluation_states_K7_n10000.csv
12,11,8.184198127321753,True,True,0.8572880843508625,-0.7863406955806393,0.7863691959552063,True,3.4062261973025185,0.5071077722759033,4.80777385802233,False,3.9898268505472254,2.0082625992615455,0.4922575948357859,False,5.3593448402404364,2.388369889511601,1.7996807547741231,False,6.902806446468805,-2.996430900870159,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,7.346899322509243,-0.5524502009414234,819,evaluation_states_K7_n10000.csv
13,12,8.184198127321753,True,True,1.0566113884529624,-0.7699023123930568,0.7863691959552063,True,3.4062261973025185,0.5071077722759033,4.80777385802233,False,4.013867619360265,1.8097127530392982,0.4922575948357859,False,5.374947671939615,2.188979439281488,1.7996807547741231,False,6.878765677655766,-2.797881054647912,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,7.257496880809827,-0.5972520247679426,819,evaluation_states_K7_n10000.csv
14,13,8.184198127321753,True,True,1.2559346925550623,-0.7534639292054743,0.7863691959552063,True,3.4062261973025185,0.5071077722759033,4.80777385802233,False,4.037908388173304,1.611162906817051,0.4922575948357859,False,5.390550503638792,1.989588989051375,1.7996807547741231,False,6.8547249088427264,-2.5993312084256646,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,7.16809443911041,-0.6420538485944618,819,evaluation_states_K7_n10000.csv
15,14,8.184198127321753,True,True,1.4552579966571622,-0.7370255460178918,0.7863691959552063,True,3.4062261973025185,0.5071077722759033,4.80777385802233,False,4.061949156986343,1.4126130605948037,0.4922575948357859,False,5.4061533353379705,1.790198538821262,1.7996807547741231,False,6.830684140029687,-2.4007813622034173,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,7.078691997410994,-0.686855672420981,819,evaluation_states_K7_n10000.csv
16,15,8.184198127321753,True,True,1.654581300759262,-0.7205871628303093,0.7863691959552063,True,3.4177285916631144,0.30743880892913444,4.80777385802233,False,4.085989925799383,1.2140632143725565,0.4922575948357859,False,5.421756167037148,1.590808088591149,1.7996807547741231,False,6.806643371216648,-2.20223151598117,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.9892895557115775,-0.7316574962475002,819,evaluation_states_K7_n10000.csv
17,16,8.184198127321753,True,True,1.8539046048613619,-0.7041487796427268,0.7863691959552063,True,3.4292309860237102,0.10776984558236555,5.200472939721054,False,4.110030694612422,1.0155133681503092,0.4922575948357859,False,5.437358998736326,1.3914176383610362,1.7996807547741231,False,6.782602602403609,-2.003681669758923,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.899887114012161,-0.7764593200740194,819,evaluation_states_K7_n10000.csv
18,17,8.184198127321753,True,True,2.053227908963462,-0.6877103964551443,0.7863691959552063,True,3.4407333803843057,-0.09189911776440335,5.593172021419779,False,4.13407146342546,0.816963521928062,0.4922575948357859,False,5.452961830435504,1.1920271881309232,1.7996807547741231,False,6.758561833590569,-1.8051318235366756,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.810484672312745,-0.8212611439005386,819,evaluation_states_K7_n10000.csv
19,18,8.184198127321753,True,True,2.252551213065562,-0.6712720132675618,0.39367011425648213,True,3.4522357747449015,-0.2915680811111723,5.9858711031185035,False,4.1581122322385,0.6184136757058147,0.4922575948357859,False,5.468564662134682,0.9926367379008103,1.7996807547741231,False,6.734521064777531,-1.6065819773144283,1.7484384969255156,False,7.946069651632595,-1.601669024715646,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.721082230613328,-0.8660629677270578,819,evaluation_states_K7_n10000.csv
20,19,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.463738169105497,-0.49123704445794114,0.09538487763764181,False,4.182153001051539,0.4198638294835675,0.4922575948357859,False,5.484167493833859,0.7932462876706974,1.7996807547741231,False,6.710480295964492,-1.408032131092181,1.7484384969255156,False,7.855292892659151,-1.4234568477178962,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.631679788913912,-0.910864791553577,819,evaluation_states_K7_n10000.csv
21,20,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.468333404450194,-0.5710052952104393,0.48808395933636595,True,4.206193769864577,0.22131398326132024,0.4922575948357859,False,5.499770325533038,0.5938558374405845,1.7996807547741231,False,6.686439527151453,-1.2094822848699338,1.7484384969255156,False,7.764516133685708,-1.2452446707201463,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.542277347214496,-0.9556666153800962,819,evaluation_states_K7_n10000.csv
22,21,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.22263571025621,0.0855219559038835,0.4922575948357859,True,5.515373157232215,0.39446538721047153,1.7996807547741231,False,6.662398758338414,-1.0109324386476866,1.7484384969255156,False,7.673739374712265,-1.0670324937223965,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.452874905515079,-1.0004684392066154,819,evaluation_states_K7_n10000.csv
23,22,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.414301496560684,0.02838854746112067,0.4922575948357859,True,5.530975988931393,0.1950749369803586,1.7996807547741231,False,6.6383579895253755,-0.8123825924254393,1.7484384969255156,False,7.582962615738821,-0.8888203167246467,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.363472463815663,-1.0452702630331345,819,evaluation_states_K7_n10000.csv
24,23,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.6059672828651586,-0.02874486098164218,0.4922575948357859,True,5.546578820630571,-0.004315513249754321,1.7996807547741231,False,6.614317220712336,-0.6138327462031921,1.7484384969255156,False,7.492185856765378,-0.7106081397268968,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.274070022116247,-1.0900720868596536,819,evaluation_states_K7_n10000.csv
25,24,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.797633069169633,-0.08587826942440502,0.09955851313706177,True,5.562181652329749,-0.20370596347986725,1.406981673075399,False,6.590276451899298,-0.4152828999809448,1.3557394152267914,False,7.401409097791934,-0.532395962729147,1.6505047727432025,False,0.1320254373124041,-1.050154095109483,,False,6.18466758041683,-1.1348739106861727,819,evaluation_states_K7_n10000.csv
26,25,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.989298855474107,-0.14301167786716784,5.990044738617923,True,5.5710010851856655,-0.31641054953318754,1.0142825913766749,True,6.5662356830862585,-0.2167330537586976,0.9630403335280673,False,7.310632338818491,-0.3541837857313971,1.2578056910444784,False,0.1320254373124041,-1.050154095109483,,False,6.095265138717414,-1.1796757345126918,819,evaluation_states_K7_n10000.csv
27,26,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.989298855474107,-0.14301167786716784,5.990044738617923,True,5.769550931407912,-0.2923697807201485,0.6215835096779507,True,6.563750316296901,-0.19620670546799235,0.5703412518293431,True,7.219855579845047,-0.17597160873364728,0.8651066093457542,False,0.1320254373124041,-1.050154095109483,,False,6.005862697017998,-1.224477558339211,819,evaluation_states_K7_n10000.csv
28,27,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.989298855474107,-0.14301167786716784,5.990044738617923,True,5.968100777630159,-0.2683290119071095,0.2288844279792266,True,6.762300162519148,-0.17216593665495333,0.17764217013061945,True,7.191448896210518,-0.1202038440651952,0.4724075276470301,True,0.1320254373124041,-1.050154095109483,,False,5.916460255318581,-1.26927938216573,819,evaluation_states_K7_n10000.csv
29,28,8.184198127321753,True,True,2.451874517167662,-0.6548336300799793,0.0009710325577581003,True,3.6191938656113973,-0.4396998449875748,0.8807830410350883,True,4.989298855474107,-0.14301167786716784,5.990044738617923,True,5.968100777630159,-0.2683290119071095,0.2288844279792266,True,6.762300162519148,-0.17216593665495333,0.17764217013061945,True,7.3899987424327644,-0.09616307525215616,0.07970844594830595,True,0.1320254373124041,-1.050154095109483,,False,5.827057813619165,-1.314081205992249,819,evaluation_states_K7_n10000.csv
