idx,t,R,directed_transmission,jammer_on,agent1_x,agent1_y,agent1_phi,agent1_has_message,agent2_x,agent2_y,agent2_phi,agent2_has_message,agent3_x,agent3_y,agent3_phi,agent3_has_message,agent4_x,agent4_y,agent4_phi,agent4_has_message,agent5_x,agent5_y,agent5_phi,agent5_has_message,agent6_x,agent6_y,agent6_phi,agent6_has_message,agent7_x,agent7_y,agent7_phi,agent7_has_message,jammer_x,jammer_y,file_idx,file
11,10,8.99154491235937,False,True,1.3063973698991211,-0.7291249336658441,,True,3.6347156342807017,-1.9561414414689753,,False,7.9216663425982015,-2.9973354275725,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,3.2202348716627585,1.394535711450663,519,evaluation_states_K7_n10000.csv
12,11,8.99154491235937,False,True,1.506128600130776,-0.7187598157142877,,True,3.612479051538695,-1.757381449549178,,False,7.9216663425982015,-2.9973354275725,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,3.1389193421017265,1.3363310324960553,519,evaluation_states_K7_n10000.csv
13,12,8.99154491235937,False,True,1.705859830362431,-0.7083946977627312,,True,3.590242468796689,-1.5586214576293806,,False,7.9216663425982015,-2.9973354275725,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,3.0576038125406946,1.2781263535414478,519,evaluation_states_K7_n10000.csv
14,13,8.99154491235937,False,True,1.905591060594086,-0.6980295798111749,,True,3.5680058860546824,-1.3598614657095833,,False,7.9216663425982015,-2.9973354275725,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.9762882829796626,1.2199216745868402,519,evaluation_states_K7_n10000.csv
15,14,8.99154491235937,False,True,2.105322290825741,-0.6876644618596184,,True,3.5457693033126763,-1.161101473789786,,False,7.829313830345088,-2.819934713141756,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.8949727534186307,1.1617169956322326,519,evaluation_states_K7_n10000.csv
16,15,8.99154491235937,False,True,2.305053521057396,-0.6772993439080619,,True,3.5235327205706697,-0.9623414818699887,,False,7.736961318091974,-2.6425339987110115,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.8136572238575988,1.103512316677625,519,evaluation_states_K7_n10000.csv
17,16,8.99154491235937,False,True,2.504784751289051,-0.6669342259565055,,True,3.5012961378286636,-0.7635814899501914,,False,7.64460880583886,-2.465133284280267,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.732341694296567,1.0453076377230175,519,evaluation_states_K7_n10000.csv
18,17,8.99154491235937,False,True,2.704515981520706,-0.6565691080049492,,True,3.484793769597357,-0.6160763352972775,,True,7.552256293585747,-2.287732569849523,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.651026164735535,0.98710295876841,519,evaluation_states_K7_n10000.csv
19,18,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,3.6835537615171545,-0.5938397525552711,,True,7.459903781332634,-2.1103318554187784,,False,9.806201627306972,0.2387852715728433,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.569710635174503,0.9288982798138026,519,evaluation_states_K7_n10000.csv
20,19,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,3.882313753436952,-0.5716031698132649,,True,7.36755126907952,-1.9329311409880339,,False,9.609225474455112,0.2041385515595312,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.488395105613471,0.8706936008591951,519,evaluation_states_K7_n10000.csv
21,20,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,4.08107374535675,-0.5493665870712585,,True,7.275198756826407,-1.7555304265572893,,False,9.412249321603252,0.1694918315462191,,False,8.230756550077478,1.9455480957586664,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.407079576052439,0.8124889219045877,519,evaluation_states_K7_n10000.csv
22,21,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,4.279833737276547,-0.5271300043292522,,True,7.182846244573295,-1.5781297121265447,,False,9.215273168751391,0.134845111532907,,False,8.208242135456821,1.7468193833533143,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.325764046491407,0.7542842429499802,519,evaluation_states_K7_n10000.csv
23,22,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,4.478593729196345,-0.5048934215872458,,True,7.090493732320181,-1.4007289976958002,,False,9.018297015899531,0.10019839151959489,,False,8.185727720836164,1.5480906709479623,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.244448516930375,0.6960795639953727,519,evaluation_states_K7_n10000.csv
24,23,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,4.677353721116143,-0.4826568388452395,,True,6.998141220067067,-1.2233282832650556,,False,8.82132086304767,0.06555167150628276,,False,8.163213306215507,1.3493619585426102,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.1631329873693432,0.6378748850407653,519,evaluation_states_K7_n10000.csv
25,24,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,4.876113713035941,-0.4604202561032332,,True,6.905788707813954,-1.045927568834311,,False,8.62434471019581,0.030904951492970616,,False,8.14069889159485,1.1506332461372581,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.0818174578083113,0.5796702060861578,519,evaluation_states_K7_n10000.csv
26,25,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.074873704955738,-0.43818367336122693,,True,6.813436195560841,-0.8685268544035665,,False,8.42736855734395,-0.003741768520341554,,False,8.118184476974193,0.9519045337319061,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,2.0005019282472793,0.5214655271315504,519,evaluation_states_K7_n10000.csv
27,26,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.273633696875536,-0.4159470906192206,,True,6.721083683307728,-0.6911261399728219,,False,8.23039240449209,-0.03838848853365375,,False,8.095670062353536,0.753175821326554,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,1.9191863986862474,0.46326084817694285,519,evaluation_states_K7_n10000.csv
28,27,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.472393688795334,-0.3937105078772143,,True,6.628731171054614,-0.5137254255420775,,False,8.03341625164023,-0.07303520854696598,,False,8.073155647732879,0.554447108921202,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,1.8378708691252155,0.40505616922233534,519,evaluation_states_K7_n10000.csv
29,28,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.671153680715132,-0.37147392513520794,,True,6.536378658801501,-0.3363247111113329,,False,7.83644009878837,-0.10768192856027825,,False,8.050641233112222,0.35571839651584986,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,1.7565553395641835,0.3468514902677278,519,evaluation_states_K7_n10000.csv
30,29,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.671153680715132,-0.37147392513520794,,True,6.506051213402303,-0.2780684671887888,,True,7.639463945936511,-0.1423286485735905,,False,8.028126818491565,0.15698968411049777,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,1.6752398100031516,0.2886468113131203,519,evaluation_states_K7_n10000.csv
31,30,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.671153680715132,-0.37147392513520794,,True,6.704811205322101,-0.2558318844467825,,True,7.49985117300129,-0.1668855534787573,,True,8.005612403870908,-0.041739028294854374,,False,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,1.5939242804421196,0.2304421323585128,519,evaluation_states_K7_n10000.csv
32,31,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.671153680715132,-0.37147392513520794,,True,6.704811205322101,-0.2558318844467825,,True,7.698611164921088,-0.144648970736751,,True,7.9977449527603826,-0.11118291371003151,,True,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,1.5126087508810877,0.17223745340390528,519,evaluation_states_K7_n10000.csv
33,32,8.99154491235937,False,True,2.904247211752361,-0.6462039900533927,,True,5.671153680715132,-0.37147392513520794,,True,6.704811205322101,-0.2558318844467825,,True,7.698611164921088,-0.144648970736751,,True,8.19650494468018,-0.08894633096802522,,True,-0.2656721903808439,1.2711738849498238,,False,2.7255726458709555,3.4357001423871414,,False,1.4312932213200558,0.11403277444929778,519,evaluation_states_K7_n10000.csv
