idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
180,9.06729505774535,4.964866569491854,7.652790840933696,4.061068379212979,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
181,8.172397783275255,4.3438705718543975,7.16671509491593,6.511253125438365,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
182,6.024285607147155,4.322864247736224,6.0742810559970115,5.143184264268695,19,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
183,6.132313936216873,4.0478055414478264,6.1267129721348415,6.166449398137825,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
184,8.281571202071381,4.399206734675563,7.225038553655193,6.60969785577372,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
185,9.132237649474469,4.741713070684645,7.6887742356923825,4.967910863523383,33,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
186,9.109081133832552,3.755737478697365,7.675932667443072,9.108290374047922,39,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
187,7.962703067113555,3.933479425555912,7.0554508393677775,9.21428284769214,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
188,6.157151795236072,4.507395657974447,6.138805643682174,4.268224901875205,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
189,6.273135184287414,4.220511182302371,6.19545959255764,4.680399009732063,23,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
190,8.207382890263645,3.5951282010343926,7.185375587708162,13.523561666446216,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
191,6.687781744816959,4.883759918227957,6.400502709084531,2.6704907010822603,17,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
192,7.723595064450193,3.3338535139909524,6.929800330270549,11.936317599221525,34,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
193,6.001252449897399,3.915114542752335,6.063136167502675,8.519799612559199,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
194,6.418658043437812,4.499137447630271,6.266975373432333,5.112337422957231,18,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
195,8.796850506744256,3.9754769610440928,7.503974487460473,9.612123190275394,34,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
196,6.4709814215530095,4.481115566526559,6.292806917833935,4.031205101651992,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
197,9.783614335123064,3.6151812773720264,8.054995664479623,10.405107303256832,43,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
198,9.828182515499188,3.470528244449657,8.080405848119623,11.963133040795954,42,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
199,8.224383685503362,4.046775653569753,7.19445358970119,8.63889552360724,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
200,8.348173159648217,4.617364425100267,7.260752305069033,7.312173183546745,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
201,6.480213401874329,4.105840825392086,6.29737112005708,7.211227488508074,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
202,8.82861375312075,4.447390483607493,7.5213664891506475,6.569205044149007,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
203,8.672790206695828,4.0247177018976235,7.436264987578674,10.063525996844687,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
204,8.702499789579418,4.862019617336908,7.452447972364376,8.420444954343322,22,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
205,9.20929330562348,3.6153550096998757,7.731593679264445,13.394489545063694,39,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
206,8.312376707503645,4.549156604901738,7.241544748395738,6.258694641631165,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
207,8.01062016160694,3.697949119103569,7.080787541351564,10.007159671322269,34,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
208,6.070800998494007,4.588071978558783,6.096824917322842,2.7332246890705667,18,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
209,7.262394276889156,4.127992310117068,6.691114061576163,7.6653340061034845,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
210,7.813748233788905,3.8993831996739567,6.977022813346885,8.495184130103716,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
211,9.320560536843136,4.502154114420113,7.793662637425329,7.27069874553975,36,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
212,8.414732077831193,4.844148907658066,7.296543777565933,3.5960380294524636,25,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
213,9.214198638330314,3.213673982786564,7.734324120662975,13.558487623968865,43,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
214,9.241266703185511,4.984575696531302,7.749400783556126,5.821832267286397,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
215,6.16311183869658,3.9349111184017476,6.1417094648014405,7.546723307127838,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
216,9.233133664676926,4.6196642911560515,7.744869004548643,7.161781754591481,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
217,8.548677838024968,4.321486639951933,7.368877374844194,9.643456730564765,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
218,8.299760957858508,4.52327606946516,7.23478237213846,6.468876513883764,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
219,6.880313272403134,4.458544787241754,6.497039253255408,7.736772641157544,19,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
220,9.258084657890455,3.780963374506203,7.7587766236260975,11.108784797384766,34,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
221,9.38283033540711,4.257883405036376,7.828521922324242,7.098031216548537,37,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
222,9.68416452564337,4.539842387038644,7.998458060131709,6.437756160464541,37,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
223,6.618064037920133,4.543731546031892,6.365753741628,3.799999999999999,22,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
224,7.02640691382638,4.985066822854918,6.5708541797544715,3.0246770417925832,18,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
225,8.517067015287473,4.46345186352539,7.351770058669326,4.681689759594031,33,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
226,6.699559301882548,4.522172242610925,6.406383840386445,5.41594320655726,17,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
227,8.664273420403719,4.177624803035518,7.43162954660222,11.923530353309403,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
228,8.997274644718237,4.2148830739310466,7.614101404001326,6.975534829878546,33,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
229,6.941825237082824,4.647499686562954,6.528059470921499,4.0205279455011205,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
230,6.380763250337852,4.57292762102244,6.248305963756635,4.62085248917801,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
231,7.597391705707055,5.053191031283395,6.8640051974107426,3.0329152003991298,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
232,9.456041677674232,4.615327911165003,7.869619204533637,6.210518748249217,36,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
233,8.935216513830307,4.7886825371476816,7.579904706995651,7.159270729557004,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
234,9.369753004638936,4.023172976012577,7.821193779342244,10.140423626145061,37,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
235,9.372751188669197,4.87300029665392,7.822873527845832,4.831936350545426,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
236,9.21219153574933,4.573409829223298,7.73320684670198,6.229229758877499,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
237,6.2172707570860535,4.391968139072624,6.168133519442756,5.92119940708735,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
238,7.942626996215095,4.275810120004358,7.04485091599452,7.8018248235528205,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
239,7.168427266342077,4.928030140762747,6.643076409547253,2.8802002124594153,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
240,8.829094322883961,4.66900045009269,7.5216298019014305,7.835898441536588,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
241,8.036809009516451,4.66790839199252,7.094657261136593,4.274558696670044,25,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
242,6.459846196481459,4.947916451820173,6.287304349058774,0.9171497853704167,17,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
243,9.040273684839708,4.765885120459694,7.637847099141578,7.505892759200786,34,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
244,8.80409740013207,4.215651590307134,7.507940511557166,8.929881690056625,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
245,7.921290166953135,4.621203236837401,7.033595376872399,5.192617839818226,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
246,7.477102782423518,4.939935635437178,6.801630723800489,1.5999999999999999,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
247,7.6669565333910255,4.574340704474108,6.9002274651707545,7.780425259355465,22,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
248,7.955334218084849,4.497804335925955,7.051559110981946,6.286725738028545,25,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
249,9.739044767197734,4.6972043268353145,8.029629872996914,5.150534100519524,33,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
250,7.030625736573864,4.660295771393422,6.572992984255077,4.514853327027441,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
251,8.645474300056579,4.27051789001885,7.421403568196019,6.396946343893229,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
252,7.994140058536569,4.411815969075315,7.072067609514194,4.958694802765716,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
253,7.1806807041619045,4.0389523207218305,6.64932920322885,6.56447022107689,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
254,8.060735250250925,3.428827679960291,7.107342332059304,11.344346156002326,33,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
255,7.357014056947431,4.1013421189338155,6.739688362703137,6.265198832107798,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
256,9.030651748326408,3.630430545308231,7.632529849643472,11.273779819007853,40,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
257,6.890310414080182,4.492557202592909,6.50207491141335,4.946845312466976,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
258,7.420312296642106,4.4495003756810325,6.7722970259686015,5.862500020405283,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
259,8.304544293282259,3.696524024783993,7.237345940640769,10.512569482914232,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
260,7.8085082114846,4.4761494716333186,6.974273014552097,4.9392871354564605,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
261,6.799561796953205,3.786666854525801,6.456447287097531,7.826904455205309,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
262,9.2444928889544,4.497870992535501,7.751198850869022,5.000000000000002,33,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
263,6.138101540146933,4.150414737271502,6.129529497025824,4.603536397070799,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
264,6.155129216894776,4.940909699107538,6.13782039729304,2.6157494902777936,13,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
265,6.878234578194133,4.394273098173521,6.495992480113387,4.543573278572749,23,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
266,7.257464928575477,4.613294457093384,6.688589097076643,5.211117497821312,22,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
267,8.069687164075386,4.240964529123308,7.112091751429283,6.83346695442388,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
268,9.059483085403038,3.929077492473806,7.648468846829231,12.163970271604652,36,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
269,7.38595026451322,3.934372302591987,6.754583804611147,11.697378734381182,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
270,8.91190229116536,4.667798074316222,7.567080205233642,5.236221514198145,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
271,8.580173551820033,4.4414957140512765,7.385945000672924,8.212438700126173,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
272,7.511183454834497,4.223238113055595,6.819269460224852,6.292990367818552,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
273,9.227695237563534,3.752573209928402,7.741839518976522,10.06964590719573,38,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
274,6.458183844034234,4.4868449084722855,6.286483125021883,4.30689409768209,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
275,8.882068193409038,4.6956275541702395,7.550687336047407,6.87305021484187,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
276,6.408562390028022,4.15723962121226,6.261998414100149,5.3102002590053985,23,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
277,9.473651656788377,4.693571132148732,7.879522778855289,9.41601063472368,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
278,8.93106555664368,3.983014010168524,7.577620476873915,8.420009225951619,33,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
279,8.198215922539209,4.76921047898815,7.180483383007183,7.131397036023636,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
280,9.518773514991128,4.112748568683568,7.904930792097822,12.676552184537185,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
281,9.7367846247771,3.633077744643324,8.028344766283839,13.13938689955545,41,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
282,6.71838950123901,4.238903745178014,6.41579326838211,5.714790680883718,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
283,9.50171315170556,4.683745900581377,7.895318696541584,6.585413925089017,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
284,7.300581838110022,4.152920678435505,6.710693636331644,6.6812901790708645,25,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
285,8.645535396931066,4.720365807800161,7.42143678946052,5.799354966595411,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
286,7.2329207130175295,4.170536465219099,6.676025018905667,7.4224633972596825,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
287,9.050694051699631,4.022068869150143,7.643607950381777,3.8266604491309777,37,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
288,6.68791059632756,4.719125351818812,6.4005670341054195,2.4137821029829167,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
289,9.061956928275166,3.843244788996434,7.649837356671109,10.074757369680256,37,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
290,8.334472594707712,4.132285297324959,7.253397452668201,4.394593070882728,34,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
291,8.380402907811039,4.464163948121513,7.278070985113346,7.8768714022358415,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
292,9.14561181630012,4.397183660984373,7.69619650716449,5.410425568297431,34,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
293,7.218265982841316,4.516266349806495,6.668529858938761,2.6819372804673094,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
294,8.799494340406213,3.901269093051434,7.505421246013251,9.882917405407758,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
295,8.61455278854174,3.8238228708355244,7.404600973518933,15.075479783844427,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
296,6.311437694026563,4.721128597117551,6.214236278051262,4.5768085228354165,17,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
297,9.88284032051813,3.7265708276828704,8.111630230273061,12.30452107910985,36,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
298,7.953510989949557,4.735754282780738,7.050596395620584,5.400000000000002,25,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
299,8.441721257926904,4.95602991536608,7.311085686198453,4.673985414453574,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
300,7.169374458129386,4.66587781696222,6.643559629235279,4.022702906538872,22,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
301,8.648898125958452,5.0430725378468,7.4232653954503665,4.100538097498207,25,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
302,9.175569833834077,4.426831477833558,7.712837094699429,5.999999999999999,39,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
303,6.75077703011562,4.6360397866795005,6.431996143466311,3.067557180976036,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
304,8.281350953446605,4.1805775724021705,7.224920617833459,8.615811273118506,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
305,7.065806926549133,3.851671480444724,6.590844456153379,9.117355469683053,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
306,9.485749389195872,4.621224987345888,7.886330440059765,6.899043976976866,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
307,8.520259564129997,4.693967580350215,7.353496787694044,7.2000000000000055,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
308,7.496545620336231,5.201043532469546,6.81169029003552,3.662951722956924,16,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
309,9.74959728365394,3.919767674990948,8.035631523620328,11.048588737944891,46,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
310,7.204082029447796,3.749479164880591,6.661280129812309,9.348302077228754,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
311,7.385428062104344,4.224287598400037,6.754314822621398,4.053406321618769,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
312,7.086577611565065,4.5447851361760865,6.601397035547482,2.4280924978684455,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
313,8.922425461482035,3.1841944920138623,7.572867176037654,14.246589392334121,39,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
314,9.411530736857207,4.334666615147653,7.844618401127538,7.021848575428694,36,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
315,9.472652062420805,4.774976705789066,7.878960433924888,4.3999999999999995,37,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
316,6.735018365365999,4.633988795099559,6.424109397866189,4.444576142896306,18,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
317,9.920697427121034,5.201038702061592,8.133296704358571,3.314095615749913,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
318,9.187024964077832,4.1661131218377525,7.719205397604263,10.434825681383105,35,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
319,7.675870630471089,4.834259380901964,6.9048769740746145,5.596530411150942,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
320,7.283039000439278,4.9114284779975135,6.701694931433725,1.4410248045951797,23,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
321,6.825632548949027,4.246167804206076,6.469536259744776,5.821471445193289,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
322,6.060492136316229,4.609452972372984,6.091824443086782,1.8574638541120359,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
323,7.350761339099631,4.729788957615957,6.736472164242004,4.341489475026605,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
324,7.548397073111795,4.949123415563247,6.838559853012654,2.1490911565572532,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
325,8.797478346901142,4.167992820408691,7.504318039731362,9.573043187697655,35,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
326,6.417200698224281,4.7398566169155085,6.266256787619604,4.7602403180117205,18,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
327,7.891044248947487,4.429295093878527,7.017657886301626,4.355944808451415,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
328,7.3169465582215505,4.410623549585885,6.719094329460614,2.609802818273611,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
329,9.881940563495007,3.549267477978777,8.11111567567837,14.358043288293239,42,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
330,6.784495535112182,4.826060206558883,6.448890231534997,4.572549320831577,17,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
331,7.724351106389488,4.93387462321249,6.930195578477525,5.14390076154923,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
332,9.57743266214232,3.1659567436360896,7.938030857068649,11.038271329884658,45,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
333,7.81182151525282,4.908507591411974,6.976011659492153,2.6283336803863016,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
334,9.942406246998024,3.6427913787684636,8.145735857108463,7.537047245774231,48,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
335,8.445361290753025,4.8135598647896245,7.313048222548834,5.825309390003675,26,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
336,8.441192639442892,4.395702067258874,7.310800704767384,5.919042382145013,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
337,9.4254015432472,4.96337297836914,7.852404490336872,7.430977333976982,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
338,7.880685371631712,4.523249787406665,7.0122042637354705,6.84601885599466,23,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
339,6.140621959807021,4.3943459025135025,6.130756291931613,4.540461850651539,20,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
340,7.52906928263443,3.3532741286071435,6.828536990519094,12.071469755572707,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
341,6.940585225134394,3.957420392898415,6.527433288261292,8.371397191864324,24,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
342,8.605742575581264,4.106394726536511,7.3998175289513135,5.54942833546527,35,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
343,7.878469902999312,5.1516850148545865,7.011038206127044,2.0452818890773035,19,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
344,6.500511915635814,4.424571896467372,6.307413327209751,3.205292085671959,21,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
345,8.456123401341666,4.699185793705548,7.318852414675996,5.117622605618488,32,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
346,9.303355024194566,4.674950513391581,7.7840463630661905,8.414469513018306,30,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
347,8.132390616018217,4.315299349717114,7.145410037821547,8.905558039741692,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
348,8.821369769312762,3.2991387061319384,7.51739801752421,7.810571944430133,41,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
349,7.10589775551048,4.168560365247629,6.611221474381559,6.252976334391801,27,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
350,7.849840627047749,4.125644078760758,6.995979931627343,6.316476396884616,29,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
351,6.235793239306744,4.932308424289776,6.177185921468847,1.5887580669512054,16,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
352,8.255261221715177,4.660063696125792,7.210958239914513,4.480924298923363,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
353,6.6349888414967335,4.024986279777512,6.374179305342997,9.662292974908748,22,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
354,6.5133724962062045,4.46811015558084,6.31378064371693,5.572730210522688,19,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
355,9.829632619073871,4.676272870060548,8.081233371755332,10.799999999999995,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
356,9.699824789625218,4.88909441673946,8.007346057898248,5.20944828196825,31,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
357,8.522277728302972,4.367355304977224,7.354588456030163,10.44682782598778,25,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
358,6.566827038155315,3.736652689713816,6.340286482181883,7.940224172356242,28,False,False,True,False,6,Evaluation/Evaluation_states/evaluation_states_K6_n10000.csv
