idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
1460,5.108260934504552,1.0543216051658484,2.151291705085483,6.680768832103677,24,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1461,3.1083525030412447,0.9582717813948639,1.4845561669470428,2.4635706860158555,15,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1462,4.543426321232796,1.1794635946696717,1.9560439256319473,4.200000000000001,17,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1463,5.18599318411059,1.3027242892703865,2.17858934200109,5.372298641191792,18,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1464,5.021939948157248,0.981115589115993,2.12109918859812,4.940829740298796,27,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1465,2.8985378325678908,1.0091809321562588,1.4185778922121832,2.7025299039733843,10,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1466,5.468122401648666,1.1600899412356436,2.2785355649082755,6.086932588344831,25,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1467,2.087412438809049,1.074571828891199,1.1706032133116149,0.6025666194225189,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1468,5.671485045626524,1.343323658797125,2.3514236805194804,5.059026439107171,23,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1469,2.4912511989944823,1.1507049826745486,1.2926549862068142,0.7999999999999999,5,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1470,5.065211458413165,0.8920231789432561,2.136218324850283,5.885703209065919,32,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1471,3.768502548633206,1.0078640600292594,1.6970649595367604,3.154418269372534,17,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1472,3.7502205357469336,1.1228070022694638,1.6910793086447815,3.8160748954833545,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1473,3.3274611728863563,1.2644390083187063,1.554261847805006,1.4702159975475686,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1474,4.033248466451546,1.1765899186688777,1.7843861860445625,3.4481137360068077,18,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1475,5.737931828927273,0.8911127442365997,2.375392698099254,7.430566254457402,40,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1476,2.4892886994159653,1.0473175744971297,1.2920551079968,1.6237109637845637,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1477,3.276217907827925,1.219199855426681,1.5378860141652713,1.8024070131588852,10,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1478,5.493839942228878,1.1246029913144682,2.2877139799901607,5.2141381300012135,30,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1479,4.077532669565306,1.2024248283371044,1.7991096528174686,2.167892257475534,16,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1480,2.777783247855311,1.1698719141767975,1.380947273222151,1.0297620594304557,8,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1481,4.806903375233176,1.193359883213465,2.0464407321122784,3.640676483182847,22,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1482,2.891442173446158,1.0482096193842412,1.4163597732904962,2.1999999999999997,12,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1483,4.318127787260476,0.9112427824521598,1.8796888855644673,4.759934399946014,26,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1484,3.0279916481050564,1.100980437846066,1.4591968227050915,2.2466689072146298,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1485,2.1971174563332334,1.0103005732725265,1.203482917045005,0.8289176637379478,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1486,4.892838491117823,1.0629429554653034,2.076181500608036,4.50614070743875,25,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1487,5.092457642582026,1.1540229231616648,2.1457546396645326,4.69820036156001,26,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1488,2.6688327795117823,1.1713312771502589,1.3472094755850532,0.9999999999999999,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1489,2.0736223052018774,1.143271708113492,1.1664847547326722,0.0,2,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1490,2.327783365130742,1.082673293048688,1.2429137809592967,1.0479480351142194,5,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1491,2.4274195550770625,1.097952475433907,1.273177355833353,0.9154266244300758,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1492,3.673740556112182,1.1757948738723192,1.666101325865192,2.090177754219604,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1493,4.268295223992194,1.336631111712061,1.8629177391014156,2.9583227548557542,12,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1494,5.028842255431529,1.573267460995983,2.123508716275733,2.7371170372335047,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1495,5.0929357535212905,1.2258674378351109,2.1459220946450888,3.606542786726921,24,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1496,2.483431066852593,1.1796314225155384,1.2902649948524918,0.6766020908507377,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1497,2.212743185233247,0.9385851551764974,1.2081828769768712,1.9583960339308368,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1498,4.379247705486299,1.491750360404575,1.9003168641936536,1.6346401162614927,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1499,2.507671645062464,1.2118687934649022,1.2976768170060633,0.3097584784790437,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1500,4.970789212447352,1.3393576092581152,2.103268398470918,3.041396966190964,19,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1501,4.6306076115896815,1.379822778985268,1.9858234876985397,2.9999999999999987,17,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1502,5.386046425804154,0.9924131698837665,2.249318972772462,5.240403729270396,30,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1503,5.7901549288344665,1.1131416760914172,2.394283948601274,5.754242049254078,31,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1504,4.457374815355596,1.3153184937140747,1.9267779352085181,3.3344127632460285,16,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1505,2.295925560705653,0.9925941243649559,1.2332731403252268,1.442592880196033,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1506,4.557331887884067,1.1822280498661657,1.960785091474854,3.9400941950157122,22,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1507,5.719054593526348,0.8658423058020956,2.368575516900577,7.54198659793532,34,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1508,3.638095457652324,1.2735921655637799,1.654494039495627,1.5443157853425025,10,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1509,5.290502319501687,0.8618585951958986,2.2154534586420436,6.5719034602946795,35,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1510,3.969604435310048,0.9847245162265718,1.7632848505551242,3.753432249481142,21,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1511,4.427022893998368,1.2800246542993696,1.916485547343218,2.3190687718671255,18,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1512,4.513176510023398,1.2543703710075282,1.9457415540568443,2.873605204293064,17,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1513,5.314425737825838,1.4547497721369669,2.223918417616585,2.9936467175989794,19,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1514,5.199443850806119,1.2639185281460348,2.1833233853741025,5.519105542722425,20,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1515,4.549434685818159,1.4057368095838485,1.9580920983743542,2.4000000000000017,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1516,3.1464080006864217,1.1915092331911408,1.4966038695126036,1.5693351214355864,8,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1517,2.5558372321328435,1.1616682783316405,1.312433838070735,0.5372195214910438,5,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1518,2.565918945234909,1.123816168788915,1.3155277123256375,1.1834519557709333,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1519,3.8633959687779313,1.3634958169338351,1.7282256575086863,1.8,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1520,2.7406563479714183,1.0909433056112912,1.369427655082536,1.2174418674451453,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1521,4.106818308953297,1.2294573571593763,1.8088648969450327,2.7112426232695266,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1522,4.494278395524697,1.3588686277062176,1.9393132563238904,3.4670039397322077,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1523,5.587081715252451,1.2002155464576716,2.32108632135987,5.146337400900707,28,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1524,4.5596836073304585,1.0302358006884031,1.9615872482663317,5.952059879546878,21,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1525,5.068766452679297,1.2068011750557222,2.137461871214724,4.718375836963156,20,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1526,2.072320839792959,1.0739051628176726,1.1660962369683499,0.3999999999999999,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1527,2.500640577204358,1.1226722683064339,1.295525954828101,1.0,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1528,2.8524161847384955,1.2296574232424105,1.4041755759274699,0.9328406749278295,5,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1529,3.769462201925071,1.181385978627036,1.69737931444712,2.924285973662166,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1530,3.0584349022574564,1.125741042967914,1.4687907371267985,1.9999999999999996,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1531,5.015436154293226,1.046406394453761,2.1188295247054594,6.637044295590194,23,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1532,5.89050442739413,1.1306062218322028,2.4307156178880724,5.757686720324304,29,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1533,2.078301506158714,1.0530002829300051,1.1678818449508184,0.7404030047283189,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1534,3.396116947967161,1.0042583425577307,1.5762726990056493,2.76218976124885,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1535,5.41604105362096,1.0703714520447187,2.2599827852315193,6.61410528727584,26,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1536,5.477953137574049,1.2626710826586423,2.2820427501478386,6.198074583753757,21,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1537,3.07270274125583,1.160063055775871,1.4732925797105616,0.9014881458482431,10,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1538,2.725597639657612,0.927172088025881,1.3647620159726874,2.7223323388547374,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1539,4.242592341446107,1.4517876097694005,1.8542840614839555,1.8000000000000005,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1540,2.4086267355412825,1.0281449593268903,1.2674561995035267,1.5390926408226286,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1541,4.490282006508174,1.014484529783204,1.9379546461211867,4.366282153148461,24,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1542,3.905595104426489,1.2334772267179632,1.7421323725229612,2.754455916848234,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1543,3.1013318709392106,1.1378688750481871,1.4823362681287264,2.000000000000001,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1544,2.626769313638109,1.0966508164982072,1.3342384248610153,1.4000000000000001,8,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1545,2.5596318331481074,1.2101100025079687,1.3135981202262634,0.2319560549161841,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1546,5.00954953947333,0.9965832927245148,2.1167758657106424,6.838432284896654,25,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1547,2.199513681164142,1.0366938865471604,1.2042033902323679,1.0,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1548,4.666245633999614,1.1653694068711784,1.9980342790452585,3.41504306395478,20,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1549,4.904083574793495,0.9253679166524031,2.0800826024593375,5.137353130222093,27,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1550,5.370245380663637,1.3866994458459019,2.2437075175468633,4.428104733373537,23,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1551,5.565845050320538,1.5995548341984025,2.3134723709216862,2.8672353744526404,17,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1552,5.523846115437159,1.1032896845532028,2.2984372977154917,7.28216280824047,25,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1553,3.891918224827911,1.3050599520452217,1.7376218195034125,2.0,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1554,3.454757091106355,1.2732263714135534,1.5951364908857761,1.2561821191637832,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1555,5.714990592995082,1.0271747429578477,2.367108673077202,6.011600621907806,33,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1556,2.637064809116088,1.0888391175542167,1.3374104311740802,1.1663066667908217,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1557,4.015887417605343,1.3017159184270546,1.7786232064234402,2.6000000000000005,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1558,5.114660458159171,1.4604781941326999,2.153535149711663,3.605133738830672,16,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1559,4.831255202556902,1.0358664595293932,2.0548556672934524,4.638774112705716,26,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1560,2.073778122923664,1.0515865217831797,1.1665312718995966,0.7412463907189469,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1561,5.810078258369007,1.1105365664796822,2.401503348475827,5.941810328319225,30,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1562,5.6172661214588775,1.0655853011736915,2.3319215841358174,7.968181430662267,26,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1563,4.335146865953408,1.3781794302708579,1.885426398875377,1.8028369715034476,15,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1564,2.767532948151763,1.0352243098413365,1.3777644831324212,2.276089273578834,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1565,4.835131073435255,1.076929134799303,2.056195937060658,4.725321505965268,26,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1566,4.900456854781256,1.418009775630539,2.0788241978742743,3.3473610788680266,18,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1567,5.991304697661224,1.132209872982809,2.467484574647558,6.137859186883317,33,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1568,5.43071049070568,1.0749080967778384,2.2652037342180416,5.8037917052930075,32,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1569,5.359537494542892,1.2237175065238746,2.239907236401144,4.883849778858714,28,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1570,2.813562799966248,1.02445067855275,1.3920711792659417,2.241648035603887,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1571,5.82218460616475,1.2660987632913088,2.4058935144919698,6.537010425789195,25,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1572,5.6700407950062,1.4986078531525169,2.3509035428564493,3.2081663084837784,19,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1573,4.619577773727049,1.2193914166505857,1.982048700378808,3.3909334563332343,19,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1574,3.16004042947594,1.1334055046786191,1.5009256913857356,2.089989609206511,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1575,4.155719544227258,1.0901577311069444,1.8251869709336512,3.283098846414469,19,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1576,3.691751441172931,1.1029806691270743,1.6719745735833622,3.3918953250352595,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1577,3.9578457190720906,1.2303451037199458,1.7593938120401846,2.9024501724459895,15,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1578,4.057451002675265,1.003120622412554,1.7924288038404153,4.707066028492779,20,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1579,4.681143834827027,0.9611835630600187,2.0031453538829522,5.29023744559777,29,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1580,4.477074738505153,1.3301768838198889,1.9334666563568148,2.5610728347631917,15,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1581,5.44367095729171,1.2874354083529669,2.2698195159880035,4.639125828653469,26,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1582,3.4349394162207005,1.0042029990428714,1.5887548070833968,2.7773374135032447,16,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1583,3.5469683744441496,1.0450424657247366,1.6249188155404988,2.7727679469796094,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1584,3.864063803325607,1.1904871269289157,1.7284455047022114,3.4156532900572945,12,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1585,4.282037242356898,1.4873003262579014,1.8675383674436987,1.9912730740500804,10,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1586,3.832415062815414,1.176170580013107,1.7180353227206178,2.5594574739756046,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1587,3.52226224412684,1.1485998240522735,1.6169249674875572,2.1222641897732273,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1588,5.17715242959596,1.269600438125649,2.1754794727201516,5.221552578196761,21,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1589,2.386945840575409,1.1506739313357222,1.2608633320554228,0.4585752488843411,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1590,2.84701620083496,1.1590342662167992,1.4024917161103725,1.4201470291452858,8,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1591,2.9105846673765363,1.1779513690662362,1.4223457345632222,1.4000000000000004,8,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1592,5.494034296943633,1.4503999474489429,2.2877833869914865,4.017364907574404,20,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1593,2.840382019011781,0.9900528658189658,1.4004236839721371,2.5334574700568453,10,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1594,2.697560695808756,0.9710766302887028,1.3560856777491588,2.664362034863613,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1595,3.1702713798189683,1.0153420622643963,1.5041712500391278,3.1199679491461203,12,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1596,4.726710449855238,1.4418328024889213,2.0188013310804713,3.003693601487855,16,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1597,2.1028288136839635,1.0356163130557234,1.1752112088413167,0.721392363746161,5,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1598,3.9210328901409137,1.175713678952699,1.7472275108993776,3.9538422960060995,12,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1599,3.460480926658632,1.3635777200071573,1.5969809312578098,0.7365312267779774,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1600,5.110388385539416,1.2614889779637144,2.1520374356685346,4.7052014444117845,19,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1601,2.299973349609313,1.054157330555305,1.2344970968395221,1.0780160602255962,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1602,5.8103853673923,1.003081435871721,2.4016146854323055,7.022130018613107,31,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1603,4.620296987811476,1.3594209391270233,1.982294776504406,2.745653136696191,15,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1604,4.426317646368045,1.3771756836417377,1.9162465842481953,2.321266116107025,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1605,3.715110913565847,1.054006642613234,1.679600241175435,3.475955033727836,16,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1606,3.274924119336536,1.1526545417515213,1.5374731396714005,2.269064444068073,12,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1607,5.727523413825131,1.2615755170293208,2.371633127384849,6.492575403915029,24,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1608,2.4995193202862143,1.0447746274565788,1.2951830312834023,1.5999999999999999,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1609,3.861866082610785,0.8619982599029876,1.7277220568004705,4.718531990728589,21,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1610,5.616051759348315,1.3270475869821876,2.331485364647925,4.483636467410655,23,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1611,5.576017930446604,1.2473202791615938,2.3171186749229347,4.354855440975819,25,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1612,2.91156082399646,1.127570165674571,1.422651152192897,1.897761685886794,7,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1613,2.5897708666892054,1.0189863358074873,1.3228543168292148,1.3946379390086263,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1614,4.9931245725177495,1.1232873833881982,2.111048837823684,4.097209285326294,23,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1615,5.035424299702909,1.360781071457449,2.1258072033462225,4.000000000000002,21,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1616,3.701668342328578,1.0494743491743594,1.6752107907019265,3.192017968151347,15,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1617,2.279146067103802,1.1209983520112918,1.2282024073900661,0.6000000000000001,4,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1618,3.814484665916287,1.30976042925364,1.7121451117725797,2.03564242836999,12,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1619,2.8037963407952,1.1702050557401626,1.3890325996520894,1.4667295242448082,6,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1620,4.682222702501752,1.1097439266457327,2.0035156249412274,3.977653253660513,21,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1621,5.243363359800807,0.9339948440521703,2.1988026993229766,5.915100348502842,32,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1622,4.838155098150662,1.3908851897454058,2.05724181851155,3.541670334214177,17,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1623,2.326898088542255,1.0971460105356847,1.2426456484220672,0.9487663162980648,5,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1624,3.159702821614176,1.1271119078370269,1.5008186227879103,1.6388988521524688,11,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1625,3.264860525923333,1.022170099315557,1.5342626190043123,2.8000000000000007,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1626,3.524026696019762,1.0943242477580304,1.6174955220718847,2.6484342177682283,13,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1627,4.36382234659662,1.0583015551452413,1.8951047678782222,5.036385861323398,20,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1628,2.365233576140776,1.229309040939682,1.2542689939186635,0.0,2,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1629,4.304945877958225,1.1822191144505259,1.875248377394676,3.3684515822335124,17,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1630,4.309335608509904,1.2940719514148147,1.8767267882303544,3.254656123099548,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1631,4.345860048342132,1.3985877346003202,1.8890405973084938,2.5999999999999996,14,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1632,4.238685093386411,1.2745122969671991,1.852972595557031,3.2309807742083025,15,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1633,2.7666161781673466,1.0410344906870752,1.3774799072811845,2.2426112341331312,9,False,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
