idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
181,11.593949625291769,8.06428004315191,15.566712565260653,14.176957812106876,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
182,10.801477157088788,8.619039225694,14.98817002420466,7.517462217788734,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
183,9.148808088285866,8.42160218777165,13.836056628542662,9.679811052862021,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
184,12.85149284108872,7.918026085012264,16.519492230381417,16.08155251070681,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
185,12.985366233641114,6.478697416185702,16.623429860074758,22.915967412117393,58,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
186,9.276369130392164,8.592908917638885,13.922362744020063,9.165524429451818,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
187,9.789987204907604,8.831041186812676,14.274304363752993,9.381066109720939,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
188,12.457606238415709,7.648302953472511,16.216482732139823,18.058957072681448,56,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
189,10.764182163880456,8.95345094050305,14.961359608134718,11.315864451267267,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
190,11.551680326224938,8.06298799387084,15.535426976219199,16.53699819287416,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
191,12.943831688099992,9.58510791359867,16.591131314822526,8.125252659866828,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
192,11.485979726508113,7.572662704512906,15.486894246926923,17.519790491678364,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
193,12.564777286529466,8.571359113866633,16.29851363099742,9.305715821776069,50,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
194,10.38595026451322,8.240279290942354,14.691574661602164,12.129020349166046,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
195,9.806212648750533,8.168386930631364,14.285538130746232,17.267748383437603,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
196,11.66320155218292,9.180917739262167,15.618073318964324,14.953785248077784,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
197,10.810024807598849,6.606783564841915,14.994319987730062,21.634886482070492,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
198,11.241655067655014,8.553873896835125,15.307432706557146,10.6688549625377,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
199,9.599850943183458,9.179255306081435,14.143190911300053,6.52829219258409,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
200,10.203809600809011,8.874362042486869,14.563031875332861,10.991335744209909,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
201,12.666033664337808,8.685174271963305,16.3763015013981,11.856099801559038,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
202,12.518773514991128,5.736386123047056,16.263263518645335,24.52595296586902,59,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
203,12.82837597791853,7.988067841389908,16.501593453900554,20.517509378964597,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
204,10.2843515246747,8.46210750434391,14.619762830990918,15.97154012178818,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
205,10.331394499889882,8.619782246489786,14.652979100143906,13.184725065450186,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
206,12.933083162457098,9.239357281775234,16.582780496409747,5.844443934378534,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
207,10.753722281585182,9.191687742765193,14.953846992539086,5.679918170274885,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
208,11.893244693384409,9.486216561734798,15.789612119265431,9.547142384923566,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
209,12.702921568806447,8.281605485871836,16.4047083981953,16.97650361288966,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
210,12.453436645875753,8.446194422472953,16.213297492460313,8.404297100789842,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
211,9.345335252608304,8.644746551874423,13.969206816211274,9.366283274974993,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
212,12.647050660903592,8.357655642161491,16.36169721795632,9.150071017879405,50,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
213,12.198126411729165,7.81903620936737,16.01915266906918,11.379485990779111,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
214,11.399597335735995,9.346509281280778,15.423260872131085,7.807127926015988,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
215,11.151935852308071,9.828964836602365,15.241935635953368,5.441405968270205,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
216,12.92329946520085,7.163367244950286,16.575181984027136,18.245758450084985,55,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
217,10.782133248578155,9.40447630174985,14.974259507718433,5.627802850321787,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
218,9.48409303076568,9.795891836409037,14.063843805678776,4.200000000000002,27,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
219,10.883718144857868,8.473584759859353,15.04742333975647,8.235044888296086,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
220,9.889699081847883,7.967650626612051,14.343452472529638,13.694567259300829,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
221,12.46087172228623,7.93671283551172,16.218977631065094,16.491446110131115,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
222,9.157357844062936,10.032037704974217,13.84182757911826,5.711825099862035,22,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
223,11.979730091708236,8.832193874615896,15.854471252486938,9.218991174352684,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
224,11.83393157130328,8.33292119901793,15.745247093843496,11.80294531358579,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
225,9.935598829763869,9.287954190977931,14.375372987223205,3.854955598133812,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
226,10.041003191160817,8.369646991958636,14.448890129104152,7.792733142768388,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
227,11.897091386321891,8.531879410490784,15.7924926399009,10.246310029422483,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
228,10.916354452685365,8.978784689851336,15.070987761066114,8.438942325229268,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
229,10.976975405068774,7.362916308232938,15.114834083393806,21.534861865984567,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
230,10.675870630471088,7.70683658280994,14.89802407126912,14.22968224691321,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
231,9.197438287866266,9.37898571029132,13.86890749335437,6.190342028279568,28,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
232,10.580309028997265,8.654061530958518,14.829725510425154,11.952663848725196,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
233,10.396826119264576,9.513575352589303,14.699278384406357,8.765492830666602,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
234,12.73985149623449,8.458738748777876,16.433184363984775,9.926030517589908,47,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
235,10.42618664635873,8.952387035365469,14.720091311211469,10.955439618653449,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
236,10.74167580215476,9.955719932299687,14.945198483860928,3.2194661727811704,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
237,12.82167559943345,6.428839624521681,16.49640821803634,18.094264780317598,62,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
238,9.784495535112182,8.800721263116836,14.270503784690504,11.093322272863578,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
239,11.41745738594221,8.750441320201187,15.436400954965574,8.890919197146893,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
240,11.116732819981612,9.375207441498837,15.216295836276377,3.6714187049764453,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
241,10.16529602878894,8.985552623945134,14.535965984322784,6.520001199407506,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
242,12.100118361123368,8.991715911165342,15.945090968279892,7.47992655225346,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
243,12.198687250484843,9.131624832609921,16.01957722222687,4.560883809810957,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
244,10.386054807845309,8.642788560843355,14.691648697892692,11.127392450256735,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
245,11.856919748396711,8.698748180061655,15.762430544993608,16.44023398479784,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
246,10.479167123348647,8.300968547408681,14.757706558480958,12.112221748079975,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
247,10.09359824876134,9.484684215495356,14.485685880839384,8.128851298018525,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
248,12.819192068004831,9.205680454791473,16.49448658951742,7.968192747854226,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
249,11.835122950873735,9.198184213712858,15.746137289454289,9.334314575519306,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
250,11.7218597392724,8.401337133843235,15.661678246060635,11.86727707236083,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
251,12.944509797988209,7.704370147022322,16.59165826095354,18.562754370189964,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
252,12.762870337001749,8.458163280784444,16.450952336497178,15.268413695501705,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
253,10.456821016325858,8.832335046457697,14.741831980656858,8.033040459387507,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
254,12.979026813849586,7.43713908447544,16.618497127136443,24.91287113012035,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
255,12.251190901330167,7.9369964776771615,16.05935983471791,10.967704058033254,54,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
256,11.573232166497467,9.01635829108327,15.55137254188301,9.089522521128877,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
257,9.546926030066432,9.685619470123905,14.106868365453298,4.126569993284797,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
258,11.642694590772091,8.826832618165387,15.602850852546435,11.967591427393186,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
259,11.965900992388832,8.858720385231734,15.844086684421217,11.784710336443926,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
260,11.46593183092378,6.470400676172833,15.472108107068504,25.600487698956712,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
261,10.44866186802103,7.963293417057384,14.736039108452356,14.705073142572283,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
262,10.58433014007228,8.537136308402145,14.832594470791033,7.944808936664609,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
263,11.304105366910498,8.760779347477936,15.353150808784067,10.765431784132993,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
264,10.281028020046174,9.756516746774876,14.617418413175422,4.07270795654208,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
265,11.750224373701071,9.403050242582056,15.682796993919627,4.262837082778493,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
266,12.692876792292116,9.091621041067581,16.396969415382216,8.988861192468448,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
267,11.730268162254,7.694916724708131,15.66793643619545,17.216984608151268,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
268,10.494256998445753,9.10543012187542,14.768433947135872,5.9738059591247845,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
269,9.650087961949154,8.299052080065163,14.177738530918948,6.761453637340387,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
270,10.355420701536822,9.059162127603525,14.669966597329612,7.082716093046435,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
271,10.130323773641372,9.038648191665747,14.511423403143372,9.777054666363695,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
272,11.18674476259872,8.658039080110493,15.267321196061797,9.262398784093296,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
273,9.43153658697021,9.252576873052725,14.027937722174155,3.9747391451259384,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
274,11.80979637626592,8.563464378727696,15.72722157186441,9.464532517184706,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
275,10.497282759966913,9.464399447544466,14.770585698372123,8.443467948729657,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
276,12.605242268915845,9.896261039801738,16.32956679417932,9.800000000000002,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
277,10.175531784284466,8.410732751757736,14.543155391138711,6.698267357282787,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
278,12.335240503735523,9.285335839541851,16.123199717833725,7.321097594795328,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
279,12.617942862831734,8.180231195479967,16.339322427567033,19.982759735880332,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
280,12.074281526557684,9.38328390089694,15.925609944603092,8.861791093384895,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
281,12.955540958821032,9.210526571188078,16.600232102806203,4.067552291423625,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
282,10.725248818699614,8.819746542032226,14.93341138548918,8.742024533418043,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
283,10.40806315233024,9.365197356055749,14.707241287504306,7.507256500896547,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
284,10.901083513867055,10.150805685886787,15.059958101214697,5.359692400502944,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
285,9.637436392806784,8.81622286278243,14.169031739097253,10.199999999999996,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
286,10.082464326368417,9.438538891950495,14.477890319996849,6.21121883271954,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
287,11.089073500016765,9.012317148471011,15.19617384158116,8.488526434869815,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
288,10.187597815683276,8.279937301528983,14.551633973599946,11.481490241658262,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
289,10.921557910840482,7.065923465800022,15.074747469708328,21.075041319916398,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
290,9.181967975143865,9.32281001057208,13.858450018870645,5.883511894250134,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
291,10.166059151106223,8.249532107996496,14.536501890095945,12.202002955860431,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
292,10.306927184349814,7.882988963288529,14.635695694272961,17.415803977152077,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
293,11.456506341204486,9.117894402706689,15.46516016503524,7.998771041280512,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
294,9.58833528981098,8.50040971397019,14.135281258661578,11.985510323468613,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
295,11.090001799922245,9.669346157777309,15.196848840238985,7.688021244611205,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
296,11.39964956080645,8.259033833740482,15.423299282890476,14.732529321220545,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
297,9.938893262543576,7.989094176989398,14.377666249409238,7.973907481802998,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
298,11.399442090106604,8.044823664651991,15.423146691722803,14.613748018239555,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
299,10.252962289021411,9.836998199821927,14.59763255989816,6.597601081967902,29,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
300,12.27201740655082,6.801328342572264,16.075160878629426,25.094167397754127,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
301,12.973803106927663,8.08199079400552,16.61443334906988,19.59177854968563,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
302,11.37887492976317,8.367320548796156,15.408025648833775,12.349261274683725,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
303,9.357327598270516,9.475653110121824,13.977365487436213,3.645227069217544,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
304,10.243147237118496,9.634261184231878,14.590718125085516,4.095424895888293,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
305,12.4763454948596,8.430194505334313,16.23080382595007,5.60171086513673,50,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
306,11.741565666513257,8.90449185575097,15.67634789887519,6.343508473475069,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
307,9.656695945979088,9.169505253005848,14.182287849783812,7.0656932965372405,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
308,9.164357073950308,9.680266339821673,13.846553414567765,3.957032999770273,26,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
309,9.75498583340242,9.838151971072508,14.250095133020281,3.3913092072543454,27,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
310,12.224875960320515,9.584150652286834,16.039411425386373,3.7999999999999985,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
311,12.30956267920451,9.066832568345953,16.103675941242408,6.810960253734091,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
312,10.34942701237418,8.947660916096599,14.66572736110719,6.766111836335422,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
313,12.685994911755271,8.346953883971693,16.391668849511035,8.292784038324735,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
314,11.322688345114589,7.802915975747957,15.366775159484854,10.855420234047962,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
315,10.431617724326854,9.124103558437266,14.723943807844627,6.176842907839989,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
316,10.994937080919309,8.708664396010867,15.127844528770012,11.89462922687846,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
317,10.540592970251582,9.357830903713548,14.801412503955856,5.603285266365258,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
318,10.459292193450503,8.340924888257703,14.743586832860567,13.264819504610546,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
319,10.276561334036511,8.00176251129614,14.614268057686491,14.384633157964558,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
320,12.820343760946434,8.058901584592407,16.495377689457268,11.797298751946595,51,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
321,9.77076958610081,9.276363969941368,14.261008121151091,5.837503512128815,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
322,9.068113473694169,8.299052817942464,13.781686004928448,10.173019171062673,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
323,9.77778308535321,9.369067165506731,14.265859452593507,9.866222202717806,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
324,10.805129804449198,8.519169685763549,14.990797832876835,15.120125531554253,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
325,12.487664837563646,8.190808140527912,16.23945898379799,10.928331015991867,50,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
326,9.44324387578714,9.549495724008846,14.03592959565463,7.568908131554866,28,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
327,9.82368438798158,9.58987039501339,14.297642704259083,5.679978366038991,28,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
328,10.692753546180963,7.842856379933484,14.910115974477822,18.968549662595745,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
329,11.227982886494418,8.899210366562196,15.297437702630013,6.072411584124754,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
330,9.822477483145011,9.827286964277523,14.296806285723077,5.6475657797554755,26,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
331,9.331951783754738,8.281094436153136,13.960106304622691,13.826781328963843,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
332,11.74639262105228,7.341905609288636,15.679942815698908,25.024510791598768,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
333,9.834417642568996,8.162578129867663,14.305082873143512,14.14775150697357,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
334,9.426720017615493,8.87275471182328,14.024650806903125,10.501910434247137,28,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
335,9.498388943096751,9.003489695479054,14.073623511739473,7.692891247022636,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
336,9.9989783674283,9.063670203422756,14.419542906423604,11.153424327747336,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
337,12.468897506657076,9.306332138349662,16.2251107207653,10.096913604330227,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
338,11.702094270955524,8.77384979867705,15.64697477442811,6.4966115251440435,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
339,9.940356384020443,6.721109266360959,14.378684825343175,18.688802287774195,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
340,11.912526735048004,7.2018419827311515,15.804055105978142,18.561316982811363,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
341,11.33914043071506,8.995942107321207,15.378844980139235,9.555383780001181,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
342,12.457292676546473,9.56579684229772,16.216243179333794,8.723597633851615,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
343,10.21049341727294,9.393174214476437,14.56773307810938,6.170373376820099,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
344,12.038730775046073,6.817733598878311,15.898833994986127,26.461431287313555,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
345,11.341725622648662,9.117040913276261,15.380742229308128,6.503208266950851,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
346,10.37351541216242,8.677311131250619,14.682770553057352,12.008553707606357,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
347,11.988009869369916,6.735763748458687,15.860691180501776,22.773976879304904,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
348,12.820176758190936,7.284922680288515,16.495248472119712,14.902167441767347,57,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
349,10.599932172635745,9.170184874035654,14.843730246320824,6.165449235374121,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
350,9.326090071292375,7.9361493033499215,13.956121967451072,8.895454699850978,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
351,10.846079457714657,8.424503555352201,15.02028266280183,7.683714220923445,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
352,11.494884645436592,8.53486057001638,15.49346545913749,12.374989672538828,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
353,9.924237408377223,8.764433740125146,14.367466517963713,7.199615181473404,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
354,12.853137013596658,7.036619458251915,16.52076581791318,17.805011204170224,54,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
355,10.020387216611892,10.119568317896325,14.434487418980673,4.756692615689413,29,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
356,10.24548932454742,7.89854118176309,14.592367825754824,14.851614417865024,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
357,10.39987926221033,7.617304405183809,14.701441597823154,13.664165940715426,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
358,12.32250139509389,8.933049633670064,16.113511494375732,10.07002242763138,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
359,12.135361224455224,8.973022531457108,15.971693141779365,11.623431486423524,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
360,9.33627631308194,8.46359013089723,13.963046377165528,15.941733277782985,29,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
