idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
3164,9.143948787178704,6.139915397379185,11.452661402373199,22.37424252024996,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3165,11.009960006355229,7.721341595391388,12.66895752620211,16.210545163375794,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3166,8.563307206609377,7.827095046112365,11.092657146453778,9.676108197399106,25,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3167,10.911417728987775,6.559745510387172,12.60246198036156,26.73580753334973,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3168,8.76145611324534,7.832310015560741,11.21452645019503,6.762210065281887,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3169,11.65140416079828,6.487486621446046,13.10796922295506,20.7849853983587,48,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3170,9.904362529980832,6.542355291032983,11.937382594841466,16.497705662394818,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3171,11.288749993659838,5.265989274053396,12.85845028164742,26.928849470676777,55,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3172,11.588960885736538,6.804731681714159,13.064762344918714,17.18734670848318,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3173,11.676935874102169,7.1912019803860225,13.125664785443442,15.47974260879268,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3174,10.01856116551183,5.866957461187822,12.011476202545424,24.51882785385154,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3175,9.77098189972181,6.590318291280594,11.85127272007731,19.474557221098774,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3176,11.483635904189216,5.767873249809897,12.992113683688498,27.102149572264924,50,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3177,11.810849825836648,6.313857550229017,13.218755653120098,23.145260399127373,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3178,8.310420592054323,7.7090065048834715,10.938604736463898,12.626151672770382,22,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3179,10.323549308010024,5.62753059969994,12.211018533103505,28.319011135517396,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3180,11.302867409569174,7.444252696720154,12.868099602397525,15.627205414486383,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3181,11.568712037112512,7.630410101542376,13.050773162468019,19.511701003567392,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3182,11.937890771172896,7.244815622173465,13.307499674767866,20.280206459267177,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3183,8.717464660759981,7.025628060275744,11.18738183499562,12.867777877875534,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3184,11.008647450698875,7.3113419339122245,12.668070165102282,18.068376757702694,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3185,11.879143817525168,7.6292273084031565,13.266410035192422,12.963217249081676,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3186,11.022221391436188,7.059043921402285,12.677249072455535,19.29741462036759,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3187,9.914786800178632,6.554588571957163,11.944131938930239,19.74688614158603,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3188,10.49139307769186,7.7581499165111225,12.321864085851393,17.844593659118985,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3189,8.83308370351041,7.557882739857934,11.258831403520835,11.587512681720685,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3190,10.816929632503442,5.750869238847507,12.538939259910833,30.47369694372377,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3191,9.892422007630918,6.449127156977633,11.929655002872995,21.25322217597176,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3192,10.79465298185163,4.627360883067849,12.523996864220562,29.468322213998206,63,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3193,11.534418114901795,6.1490603327630655,13.027105071979143,22.486811312348152,50,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3194,9.321214165439606,7.270355929726295,11.564314387117701,10.841865066220688,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3195,11.29075530681524,6.836467618381416,12.85982060696696,19.8454899214971,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3196,11.213981802535429,6.1215606643784835,12.807432259678329,20.798022401954604,50,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3197,10.730714922674766,7.325124717936097,12.481181115073852,15.10277603721072,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3198,9.437871192478417,7.29103830108244,11.63823810963851,17.1169508123592,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3199,9.985831334190078,6.978920084580935,11.990205986340946,20.215464251463494,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3200,8.123756760111945,7.132913864512643,10.825960218188749,11.543882347386798,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3201,8.820425791856248,6.778222410969578,11.250992200826804,20.185659629720497,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3202,11.654901694862067,6.069745143599814,13.11039229790424,25.17197802431925,51,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3203,9.809606395241564,6.670829829245998,11.876160926749012,14.565629212291961,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3204,10.507714639787896,6.181253270368491,12.332682068317826,28.29925882529763,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3205,9.38519039400045,6.969519538972939,11.604811304536767,12.918980250107886,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3206,9.100221937139429,7.4292999206058425,11.425245073924646,11.991297699303747,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3207,9.315527656369175,7.217941527296578,11.560719979549443,9.803954510625246,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3208,8.427720570540066,6.45928531111962,11.009854300767694,19.348156469496935,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3209,8.351241453324405,6.795367511055727,10.963359286292281,16.91418162444688,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3210,9.320134971088152,6.772563975061292,11.56363217034014,19.157046720175813,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3211,8.857943733790655,7.089369929971031,11.27423965506692,15.892462638726764,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3212,9.4935371048039,6.521194356907404,11.673637418991309,18.740449437203697,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3213,11.175043488940672,6.864582984197356,12.780920284323459,20.507026546635366,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3214,9.006594387282846,7.580670960125105,11.366708644460566,12.088333444355426,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3215,10.708388615194472,7.810527044290129,12.466255469547132,12.235205596724958,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3216,9.1401034899359,7.657367719313045,11.450248443215507,10.002902949952865,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3217,10.19719101399117,7.316345513323572,12.128053615641713,14.10657153958381,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3218,8.94610999729713,7.3972671185271075,11.329014662173448,8.1305608721462,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3219,8.262132156379959,6.629829298327825,10.909377642502655,13.924063290551398,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3220,11.414313919699588,5.744239765696007,12.944455729493455,28.774120627109184,48,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3221,9.909583375426838,7.387853256476153,11.940762553381404,18.544581773793976,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3222,9.248650640336487,7.295796992663867,11.518510510893206,10.6109227398007,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3223,10.235532423154224,7.37228832813752,12.15318412788304,12.599206408306472,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3224,8.365784581134267,6.815880320803589,10.972188983365847,16.603803604097948,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3225,11.681837465830675,7.391764674448866,13.12906392795947,10.061709265592166,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3226,10.240131622108631,7.230422672447729,12.15620119640274,8.21979102512494,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3227,8.336071475592316,5.9866900578936955,10.954154863739369,20.077848099608776,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3228,11.26075614008672,7.020064182759548,12.839331674308607,18.46558166810297,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3229,9.084269377223372,7.798236248254976,11.415255343073405,10.100160595027933,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3230,8.4623002017452,6.651153649770165,11.030926699759995,18.881978844842106,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3231,8.16069066952641,6.199759483765508,10.848176538910085,23.61557739832692,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3232,11.907412091079657,5.8917131802565965,13.286170637820174,24.400335667993055,54,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3233,8.809394893255318,7.417963001810534,11.24416402447537,9.213323814493235,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3234,8.755426037428453,6.954063699535446,11.210802658797299,17.288755524343635,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3235,11.06706810432435,6.499034761831355,12.707609166987584,25.492966609111868,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3236,8.11676343181334,7.623614876786016,10.821757615865724,6.551076018866188,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3237,11.979206150802188,6.468344532225767,13.336450812879436,26.751150893778913,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3238,11.443995286588656,6.236464903565706,12.964845984645557,22.40731426800225,50,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3239,11.535401345149896,8.302551512820463,13.027783226594718,13.515914346937844,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3240,10.405281870043504,7.049150706587868,12.264903970086522,16.587996500430716,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3241,11.857357132174096,6.742719180345575,13.251194486433377,15.373283015806328,51,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3242,11.162178855670966,7.195930326123971,12.772169789457807,14.924144429888074,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3243,10.59853349784422,6.878718764171409,12.393003580454724,18.59469463034799,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3244,10.67800401096725,7.641020126088677,12.445963488722512,15.96428791970114,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3245,11.952369860525408,6.663196716437995,13.31764063029789,23.85545954504391,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3246,10.112706196758314,6.654767962971947,12.072813738890755,20.441436833213444,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3247,9.372664143059602,6.584967152413263,11.596873816825639,20.608868615397636,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3248,9.88646028298692,6.467216623345655,11.925798118906618,21.984660695590225,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3249,8.828823598859863,7.789026842811632,11.256192602473355,11.77539238424893,25,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3250,9.34876237925956,8.031405261348077,11.581739346073565,7.639589197210088,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3251,9.300290223058626,6.627114772956837,11.551092635794193,20.726153284471263,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3252,10.335341113507196,5.330204568232399,12.218782028173553,26.926509268349648,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3253,10.874196975300563,7.93340757209842,12.577411399911337,11.66120387192255,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3254,11.763928358815566,6.429426695345036,13.186084929652083,17.865317358063596,52,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3255,9.616638894920824,8.266715129291685,11.75220691750084,9.34912914682421,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3256,11.682621164286903,7.396346419489636,13.129607462955226,10.61115601253624,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3257,11.536263117056166,6.8046385934544995,13.028377629501811,18.99319952468234,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3258,11.689370289098743,6.734497037556242,13.134288987377118,24.260342742443402,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3259,9.794415610972171,8.002740288254977,11.86636791568423,12.69418782549682,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3260,9.1666106830464,6.982031538245779,11.466889757871776,15.891479063106924,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3261,11.821348485158795,7.294007835559096,13.226073550782674,20.71850504931306,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3262,8.080809253629493,7.6358888654353105,10.800171222354784,8.349458371344001,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3263,9.467931042400846,5.921787885771623,11.657343894493714,20.580167036038546,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3264,9.146254019046392,6.1094332763271755,11.454108140745209,23.461949892882107,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3265,8.94478949225077,7.290896982759021,11.328192781943102,14.444017399797348,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3266,9.692301808682764,6.396141750728759,11.800694136533032,15.474392376165895,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3267,11.83038029426725,6.498750668847631,13.232371300472703,28.529801328225936,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3268,8.750037362312499,7.6375087201527565,11.207475755564591,10.021296263014818,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3269,10.776554355897456,5.982168376292737,12.511866440029733,25.396811110657556,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3270,11.88305340162962,7.492626663897752,13.269141745807495,16.463133311828347,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3271,11.97878540951419,6.950499292532419,13.336155761008426,21.180250017988865,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3272,11.197004039593796,6.375733738576741,12.795867743568337,26.19314997400257,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3273,9.481525658994295,7.331211224004341,11.665992231811682,9.765852260803666,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3274,9.311155351033973,7.349224802140504,11.557956843830851,10.81901215951703,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3275,8.504119073565,7.288652509902386,11.056452133983054,16.22602762043183,24,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3276,9.386761543940956,7.737732853054688,11.605807180319546,6.609342096188099,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3277,8.309893924609431,7.120121998117395,10.938285638346883,12.579594032622488,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3278,9.664354562351832,7.293167533165586,11.78276731085096,13.62076462809984,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3279,11.798647915941196,5.404140538556587,13.210254136624918,31.2861550053783,53,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3280,8.54747417801544,7.360457724599862,11.082963258124007,13.54536804778448,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3281,9.427454521918513,7.934546177523093,11.631622843387152,9.404951617824604,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3282,10.338818721097494,6.789857302156429,12.221072307557122,20.92386147201684,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3283,9.672239851846554,7.791794134076182,11.787823291576728,11.623089886878779,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3284,10.206122703063931,6.219252367421564,12.133904391705105,23.258802420593806,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3285,9.06962813828722,5.912398928963085,11.406092603789451,25.263443503096322,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3286,8.86701220876458,7.148407687567165,11.279864297240502,9.963692967749962,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3287,9.55084972569902,6.082914899361355,11.710168082554777,20.922850834445683,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3288,9.134928291496903,7.8924659261330685,11.447001565752156,9.252675864023162,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3289,10.47578816439486,6.133577568153974,12.31152757686457,25.208686876422366,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3290,9.026428698431838,7.613257280617045,11.379090132233205,8.934364116506076,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3291,10.892880260679032,6.449608784071058,12.58998125735491,22.473867678481927,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3292,9.114121217581154,6.2606923409508175,11.433954404241703,25.632750426651818,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3293,8.929734625657819,7.073771514592588,11.318825861757862,14.052169867764835,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3294,11.541648810545812,7.759800417829923,13.032092822319061,12.853040950723344,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3295,10.537464936788496,7.013951261226387,12.352418475927054,18.447704111051262,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3296,8.216920551828466,7.135897670218082,10.882067785641242,13.730332753970687,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3297,11.667734479819147,6.895017501038689,13.119285514423122,14.279106797857187,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3298,9.42541662690159,6.18154336176144,11.630328976868569,19.067368958947984,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3299,11.077062136794954,7.985100842133474,12.714381999824154,14.265245346513314,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3300,8.289897558812093,7.833265519562393,10.926175542893663,7.4447802029321,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3301,10.787045528866305,7.17042052584115,12.518897006962558,19.645787916990525,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3302,10.530593807730222,7.055873226144417,12.347858111344166,12.691651482256312,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3303,9.850271092570438,6.776574320180098,11.902405678025179,17.755445477254767,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3304,10.473923599714585,7.729992476368742,12.310292934822563,14.750172211604205,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3305,9.231523471491764,6.917325901664918,11.507719390921034,11.387131424842112,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3306,10.736320858148092,7.400955415300878,12.484930846260069,16.446808621130106,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3307,8.54744692117707,7.889836337849886,11.082946575543673,10.821578085323306,23,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3308,9.281281999246527,7.237232131481614,11.539091286020893,11.162475145071348,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3309,9.119964708012786,7.195664334649086,11.4376174523577,11.32570627176671,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3310,9.453033881688953,7.2363392526531705,11.647872449583856,12.959070143382865,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3311,9.24401892610319,7.139986915641748,11.515591507178806,15.009438638621619,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3312,9.436248374707928,6.823327895088873,11.6372073288357,17.659903649372875,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3313,11.777304057080176,6.598788800183923,13.195392397723214,25.34334881176133,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3314,9.526358122474608,6.932483288381928,11.694546856618093,11.410341833614474,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3315,11.613908726063045,6.890263190054233,13.082012544931265,24.619656389427366,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3316,8.801034562642608,7.549736549234077,11.238991049261024,9.20424556175203,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3317,10.42600000140985,6.632554446478453,12.27859081315162,15.309196970532122,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3318,9.915352152395815,5.7459294305848605,11.94449806514247,25.13782858636023,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3319,10.306568951794429,7.206016507619666,12.199845348287392,18.648607971631712,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3320,9.71450634605299,8.101422448332338,11.814951764348397,6.996051241511761,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3321,11.357309572653309,7.671610617632075,12.905359599689598,16.43882684954413,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3322,8.585596911819005,7.632364653402467,11.106315228717696,10.322391165284104,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3323,11.0184658305864,6.5883893157907565,12.674709025154918,21.69423017919806,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3324,8.2081193626147,7.867635409874715,10.876757648331157,8.028762488511493,24,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3325,10.490239228164002,6.353245428450188,12.321099572890287,22.592031145129646,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3326,11.313272313650453,7.893746646346038,12.875214720518914,14.959223866242123,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3327,8.862877456015642,6.174299108529979,11.277299487880061,20.83539195747446,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3328,11.524094316506838,6.860555512239104,13.01998604817237,19.339575987245208,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3329,9.281765670713154,7.130967431043704,11.539396548447524,17.775080782550365,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3330,9.592372182078028,6.2490901933277705,11.736687553500268,21.80600772019764,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3331,10.199789200718357,6.744295805434187,12.129755365219745,18.592353433549555,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3332,11.65029796207098,5.388678230247336,13.107202919944033,37.120538321120904,48,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3333,8.735222859803953,7.539288989951029,11.19833335052908,10.132022487970001,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
3334,10.359433625476278,6.00717042472518,12.234655307317077,26.762682453276582,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
