idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2732,2.3015449923354185,1.1113251374974655,1.234972400403997,0.876884180055497,5,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2733,4.503972619360874,1.31658425754325,1.942610035868793,3.6291940999418255,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2734,3.15676612365813,1.3208328551105644,1.499887363869724,0.9368719569569725,7,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2735,5.686810107007597,1.4614921382443389,2.3569451045504217,4.52686045427315,25,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2736,5.778624659426574,1.5887396332577879,2.3901089562482483,3.9610654903369666,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2737,4.416720048844503,1.51780973773806,1.9129954220874414,2.0554581264069687,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2738,5.75624306228633,1.3365564376492514,2.382011309174163,6.224576985558474,23,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2739,4.963371306633849,1.1308159655487702,2.100686288707963,6.2967671537530805,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2740,3.582723860492555,1.267916749394495,1.636506276112045,2.141340733209626,12,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2741,3.359285446297672,1.2769174932630367,1.564454583915698,1.576987353613266,10,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2742,2.8788949858449677,1.0566198375573956,1.4124396049794035,2.436554283562743,10,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2743,3.907926402738848,1.266838992314773,1.7429015403441852,2.899246251346644,14,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2744,2.0011687761427464,1.1053026746477574,1.144899834660663,0.10756057025340153,3,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2745,3.8966763379216336,1.0393195537712652,1.7391906533083206,4.476438998515961,19,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2746,4.271175866839329,1.217560871352707,1.8638860610494086,4.103447806353155,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2747,4.660402677132318,1.0681144512188636,1.9960307936271406,5.915108493364645,24,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2748,3.976702646293202,1.4239564336125439,1.7656348426923612,1.9721020711532873,11,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2749,2.87451041057268,1.0889161039501227,1.411070350235837,2.223547152192045,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2750,5.591687769592121,1.04316336866499,2.3227387426444857,8.109619767153022,31,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2751,4.600443132029263,1.3817168298580251,1.9755051151216674,3.371433734424002,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2752,5.583184403854804,1.4097888240636651,2.31968844529751,5.229321330641492,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2753,5.595441723541052,1.4382404147781909,2.324085741798411,5.001605197324892,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2754,2.65738924576574,1.220528887226214,1.3436776487758841,0.6705806704598517,6,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2755,2.647720445916107,1.1244933729864672,1.3406953075853192,1.2719111481001946,8,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2756,3.359196186123142,1.0631915036907191,1.5644259712468536,3.368119207787836,14,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2757,4.430308802652114,1.3676132803847656,1.9175990429060827,3.1726429864222956,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2758,2.856137620365944,1.0743717692849573,1.4053363100613585,1.8506361001002947,12,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2759,4.673780404992614,1.360824926079677,2.0006187320516005,4.086716866191439,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2760,3.634367802047851,1.0923301757118333,1.653281441781374,3.5979429482745604,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2761,3.1496045432776807,1.057290751709285,1.4976169680219131,3.0996318744857567,12,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2762,5.922016094773675,1.309436473689697,2.4421914441542096,6.353637868444743,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2763,5.757233482106643,1.224976736337416,2.382369460980296,6.9868990257372845,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2764,2.2211028367060845,1.0798148954456763,1.2106990384937206,0.9039100182410228,5,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2765,2.144510051025363,1.097445499740788,1.1876902223288814,0.4974262943516884,5,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2766,2.899325190241492,1.1279050761389269,1.4188240751354269,1.8657482432387145,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2767,2.903784113716082,1.325558492633785,1.4202184459294487,0.3964088316970192,4,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2768,5.989798289852074,1.0550726638999528,2.4669338007179924,8.06328839704004,37,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2769,2.6683468949623093,1.07038881254662,1.3470594710607968,1.888972804537762,8,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2770,5.753132534644436,1.328646790326187,2.380886601370442,5.644468979765289,28,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2771,2.1970244864202275,1.063811746295923,1.203454965752682,0.9564082754776467,6,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2772,3.830410567426736,1.3691332734030193,1.717376564157397,1.7855609298249013,11,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2773,4.04426244014839,1.1979263668611337,1.788044937901518,3.8819740590113043,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2774,5.349655202620465,0.9361420068150702,2.2364017051854734,7.802101424297929,36,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2775,5.379172482471746,1.521328643143405,2.246877290695639,3.8779362631093446,19,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2776,4.524189995469486,1.3866821384050159,1.9494906729164034,2.9447472908372014,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2777,2.6587244329286004,1.015912748515517,1.3440896130594242,2.137272550690104,10,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2778,3.8921984473589166,1.2588030091672946,1.7377142030684198,3.101186655004901,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2779,4.1400838111409,1.301728542340689,1.819963679394054,3.171232602865586,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2780,5.963581686445313,1.1585135793992651,2.4573546910003468,7.718998236594308,31,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2781,3.6607211014880496,1.26393909730744,1.6618592150632914,2.219734010155604,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2782,2.556635064236388,1.145309089127671,1.3126786132086963,1.1161990286162993,6,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2783,2.913364850116521,1.132488001922634,1.42321563467163,2.1068662409871144,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2784,2.778790933454589,0.977899491935952,1.3812602638322224,2.8473177247033727,11,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2785,5.267118927510162,0.8124618296999391,2.2071890532870007,8.68272411115122,38,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2786,5.932603916266411,1.3127576382446315,2.4460511029875076,6.176007584729142,30,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2787,3.211037613979001,1.201349416207351,1.5171213031688262,1.8117070849307382,11,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2788,5.549259111244757,1.4905215095806847,2.307531210593668,4.260385983969726,21,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2789,2.130597753048185,1.1599696068089334,1.1835216884082578,0.0,2,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2790,5.254573865947757,1.390778672674501,2.2027591049782833,4.637186656839739,21,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2791,4.97738033479436,1.4625093213164082,2.105563502683769,3.3599633573241547,19,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2792,4.438226033233102,1.382901371818453,1.9202827136794864,2.754166380599116,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2793,2.1731467712193875,1.0364552225657735,1.1962810609732286,1.110289410550171,5,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2794,5.4898139428083095,1.5458970303487485,2.286276380353244,3.950708572034304,18,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2795,3.0523825795251573,1.2258781362759723,1.4668821385332897,1.53365364512611,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2796,4.871827143907678,1.2647740557400455,2.0688981276000096,4.948506224870344,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2797,4.434192714894662,1.0417053274564023,1.9189154223610743,5.607588668551045,24,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2798,5.935053888262846,1.2184800778366223,2.4469444833936884,7.343288790000928,28,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2799,2.09638217778126,1.1364477779621258,1.1732837970028998,0.0894048886500993,3,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2800,3.4924201302548483,1.2700642598274283,1.6072832748005732,2.217892066277415,10,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2801,3.619958305573712,1.1612622069457825,1.6485963041118743,3.0283964003543096,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2802,5.682705533896328,1.2296158409103595,2.355465884841915,7.242956577054829,24,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2803,4.202188683437812,1.3802985147349585,1.8407352209909646,2.505787248147854,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2804,5.639834005844349,1.3541176643818225,2.340032947600359,5.83358532256642,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2805,3.325908997651973,1.2668492221086776,1.5537651579490719,1.7684016805751754,10,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2806,2.107170407534886,0.9503297211112408,1.1765096574098124,1.7318108108715164,7,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2807,2.875307790896148,1.0483696909586202,1.4113193388657757,2.513939769500444,11,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2808,2.359941404404865,1.0875745303071591,1.2526629063764676,1.0557470062615828,6,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2809,2.404973647232066,1.1984667992319864,1.2663447806920365,0.27019851168051456,4,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2810,2.01245025326429,1.0259794045181396,1.148254834687636,0.7321081997568599,5,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2811,5.928519045808897,1.1989040641347348,2.4445617867110436,7.772278018344042,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2812,2.8391012287746435,1.1262907370797828,1.4000245180298567,1.8602569140245493,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2813,5.986760086490418,1.294484230666027,2.4658230888154296,6.9095356715899126,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2814,4.3994657986050365,1.311341996025977,1.907154555569186,3.6645679258577935,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2815,2.9917711475537634,1.1634653118218385,1.4478029393692684,1.8119968916388232,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2816,4.878834022754205,1.085280711746094,2.0713261516249504,5.916238840336267,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2817,4.206392155784299,1.4302621784618852,1.842143497598367,2.3291098102200114,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2818,5.016926218887399,0.9146272785657182,2.1193494565766913,7.454537786793853,33,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2819,2.031883796973441,0.9771070771324762,1.1540392905603623,1.0669930413263335,7,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2820,4.759197155756718,1.4656157212291467,2.029984970563489,3.166360555473189,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2821,5.585993188516808,1.4031947621568106,2.3206958656446033,4.979905735635804,24,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2822,2.723909682009636,0.9979408635052379,1.364239278183057,2.5616254462364356,11,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2823,4.590654999197147,1.2931837239413637,1.9721602344923759,3.5553889630242117,21,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2824,2.289779704869956,1.1453835305483195,1.2314153140339612,0.4073769504625962,4,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2825,5.66301151514587,1.3032597373544141,2.348372502555563,6.438666762953673,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2826,5.652249289124821,1.0074046093440727,2.3444989760785253,8.348612767220443,33,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2827,2.619908159183722,1.0248710119466622,1.3321255351236543,2.029290353433889,10,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2828,4.938708858103336,1.3534186266805084,2.0921082760401517,3.872786236994238,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2829,5.594527338848371,1.206484932283919,2.323757618733035,6.820588010030976,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2830,4.163615088320967,1.1414900306355393,1.8278261568143779,4.226097477918539,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2831,3.842817939118236,1.3206302449270504,1.7214552355377646,2.1936414223814706,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2832,5.967623478880339,1.3789714220940708,2.4588307270344933,6.083788974200049,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2833,2.933620044644948,1.1332134863836436,1.4295573417681267,2.0714282375935884,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2834,5.60172810625847,1.170639990625725,2.3263419711986835,7.107602465452573,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2835,5.958034164507357,1.5286427900318162,2.4553292280064847,4.943965503600513,22,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2836,5.174965798815187,1.455078761431546,2.174710498722968,3.6645955468446987,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2837,5.002244373549629,1.4026337460116387,2.1142281430939547,3.683138102664547,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2838,2.3942012096244807,1.1856091401646254,1.2630686955382115,0.40964638739611636,4,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2839,3.584277537820502,1.1293187395592823,1.6370102805571607,3.33265254784629,14,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2840,2.702985421304233,1.1244466304944267,1.3577633677918113,1.3835781827334774,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2841,2.233214953769661,1.0579048991860642,1.214346773556691,0.9434626033519617,7,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2842,4.422969175437281,1.3353159890126267,1.9151121188996405,3.2769207955477593,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2843,3.5863492653498934,0.9990177466147316,1.6376824019802347,4.350513964171179,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2844,5.055051499473825,1.4997656268959285,2.132665537719198,3.6878604752804915,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2845,4.2718679138560525,1.2076309713311424,1.864118712351102,3.89312079201382,18,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2846,4.110699820245214,1.135740089086517,1.8101589570230523,4.243375630364788,18,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2847,2.9164837247160667,1.089689768616541,1.424191666696897,2.0630184612036624,12,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2848,4.060278589373446,1.195237039403658,1.7933690788552106,4.05119110805405,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2849,5.363294020191148,0.9577506568177777,2.241240222101284,8.119605115989838,32,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2850,4.732916763717768,1.4528014841519767,2.0209364752422707,2.9945227790042064,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2851,4.953437836224895,1.4272564530185106,2.097230008381208,4.023303298541115,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2852,3.5193737505002245,1.2787654986326689,1.6159910569587042,1.8225174921473584,12,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2853,2.8784801242771536,1.0606331515723906,1.4123100341609547,2.490792330604955,10,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2854,4.457291237661572,1.0355937704372835,1.9267495722072039,5.419995929479641,26,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2855,3.105089404854488,1.0450540371621466,1.4835242819439762,3.0417029467271144,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2856,4.549692601906496,1.2128421777361706,1.9581800324289818,4.1379038582289205,23,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2857,3.8952242541470334,1.3308036229497773,1.7387118345668782,2.223016257845023,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2858,2.1762749770152205,1.1039914206789438,1.1972203542760327,0.6100340231424595,4,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2859,4.24653466001844,1.0580699277119865,1.8556075638173293,5.317318397402819,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2860,4.488376624973207,1.0778425131603955,1.9373069899660766,5.6390755691073515,21,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2861,5.441489110449297,1.4214774448820324,2.269042264724204,5.038258356823171,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2862,4.085956900621671,1.3894089454579637,1.801914316053133,2.1977953641552164,13,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2863,5.299064026718987,1.3056499369444348,2.218481769821467,5.701054637576826,21,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2864,4.249299845034475,1.1835515671618437,1.856536041546219,4.503469045470446,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2865,3.2966774730173287,1.2450948355372087,1.5444188932096021,1.67784981174298,11,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2866,3.7393379565345706,1.0583466381815971,1.6875189988314991,4.1734876215927805,17,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2867,2.409826827724883,1.1362564129584756,1.2678213664855433,0.7625722278523339,6,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2868,2.576328890305269,1.1211313523735869,1.3187241411148642,1.2436692584018347,7,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2869,5.710671184479356,0.9959596409314821,2.365549953435484,8.278448665733235,35,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2870,2.470811670050748,1.1112075531958443,1.2864104595123693,1.2771434620698667,6,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2871,3.082485717301935,1.2877502792301423,1.4763813562788166,0.9450131280456466,8,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2872,2.940326166969159,1.152941380161718,1.4316585126902772,1.7925886873811478,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2873,5.9627067298435925,1.133692678330661,2.457035199439961,7.429282568187073,35,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2874,2.2635704797649514,1.112202836842362,1.2234998084097928,0.6935157940894622,6,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2875,2.032236325572767,1.0872026912298272,1.1541442815478349,0.36236160629349135,3,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2876,5.67889199811573,1.307897943336113,2.354091808721892,6.403734950235203,23,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2877,4.329778299994318,1.2225976640457326,1.8836159992021302,3.636090667638893,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2878,5.928007293353667,1.3446319255431218,2.4443752253546207,5.714041887026119,30,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2879,5.0068012885367805,1.0934796196867174,2.1158172886436883,6.614788151199088,24,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2880,5.705819641569272,1.2379704138125232,2.3637995865968144,6.999132888840404,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2881,5.251298645176693,1.3439324699666384,2.2016029933003836,4.732402596660875,23,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2882,4.338790672952671,1.4108137213811491,1.886655452745837,2.8588718040488863,14,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2883,4.297941559664925,1.1904108926872716,1.8728900868774239,4.596628116931291,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2884,5.034957789599023,1.2009630037865138,2.1256442709488925,5.157394940651845,27,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2885,3.731993921376134,1.2361989474363244,1.685117494076,2.494833712838648,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2886,2.8232656728028216,1.1235001333548351,1.3950915933889556,1.760048951716485,9,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2887,4.507999919936289,1.3590897212356814,1.9439801001465047,3.111068482323642,18,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2888,5.494663829442935,1.320928265567017,2.2880082069878704,5.542269124565441,25,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2889,2.8146151040595857,1.309379657975716,1.3923986737937408,0.3000742543794125,5,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2890,3.789322036306638,1.2124137090198308,1.7038883677350407,2.9413733413087453,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2891,3.591678608665885,1.014200905049438,1.639411715096219,4.206626038799465,16,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2892,5.505876952882871,1.1725617263910901,2.2920137988725857,7.226704364646121,25,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2893,3.4807582810445408,1.4110304901665485,1.6035195912393854,0.9278329606317598,8,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2894,4.774088448702917,1.192047882287728,2.0351173816725567,5.540974034328806,20,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2895,2.246233277693607,1.0202930855335146,1.218270227255624,1.1906057703188953,7,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2896,4.255682909257542,1.3105774171857858,1.8586798097595523,3.2265879296857345,15,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2897,3.4551468232095544,1.2198546398572312,1.595262059784322,2.382992083452962,12,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
2898,4.512271311754603,1.1525062211750308,1.945433506402892,4.766588827847025,23,False,False,True,False,2,Evaluation/Evaluation_states/Data/evaluation_states_K2_n10000.csv
