idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
1405,7.217021679769806,6.692227473446035,8.30434685439786,3.0,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1406,9.965134161533303,5.396063480319435,9.908489784396576,16.81230530206425,30,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1407,7.988516599088363,6.768527245123816,8.736631723147577,1.2627343312704418,18,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1408,7.243820078234377,6.84050095401232,8.31912626373432,4.9836545168446325,11,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1409,8.0160892589819,6.240863182167919,8.752342142105627,5.150121492204639,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1410,8.311447595521365,5.809103759026396,8.92176150958757,10.999999999999995,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1411,10.952614420492448,4.080207264084832,10.528584812373838,12.039935273827915,52,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1412,7.438255932533149,6.305453554979659,8.426867641372713,2.2659324361928777,20,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1413,9.945832760506557,5.66377416074827,9.89659942610878,13.046718691439551,31,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1414,9.598821132373134,7.019544306015987,9.684332875602136,2.84105056098115,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1415,9.341825570512151,6.482922787498641,9.528967010382598,8.819716404898749,20,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1416,9.547226577207262,6.322477624345109,9.653016066958745,7.000000000000002,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1417,8.468900922213034,6.2716539610227455,9.012921904321828,6.96923509510882,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1418,8.8092643449192,5.68128693534189,9.211987590733274,13.267045584013333,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1419,9.158638736492826,4.821688845982555,9.41917675269826,10.907682300783046,35,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1420,7.916949143980783,6.609074118984807,8.69593785124032,3.200000000000002,19,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1421,9.581701489542665,5.246072742601177,9.67393462458389,18.501863367039487,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1422,7.470979514132642,5.953584548208436,8.445088546863847,6.583484603148381,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1423,10.19516575307964,6.041183310028031,10.050876640075533,11.1751411957508,31,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1424,7.3710939166773795,6.002295953403562,8.389550411320393,3.200000000000001,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1425,10.38248884187196,5.855836208808328,10.167753131176031,6.083859002484544,35,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1426,7.959905766372064,6.4122638375193,8.72034880468267,4.000000000000002,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1427,8.869600308318486,6.120704671800953,9.247562077011317,10.546822887558552,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1428,8.17878392999766,6.751228425406305,8.845409248150418,7.4303297191394,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1429,10.415909441789054,5.156262617405527,10.188692597855102,16.81806543635747,35,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1430,9.984132033362249,6.575076687838398,9.920201773016231,7.066968177862771,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1431,9.400757955768496,7.6191178443084615,9.564456192991543,5.835491299266622,13,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1432,10.726054921630055,5.976932404452688,10.384273974613464,8.892828979836993,34,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1433,10.13834056225494,6.2897815097432765,10.015585973202068,3.8036075611208684,34,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1434,7.412024855717156,6.8934064909710875,8.412280155707933,2.4,13,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1435,7.463279948864808,6.9907820648401024,8.440799049846827,3.4543921260212502,13,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1436,10.254991737965934,7.068039575513526,10.088113550075395,7.3145089317546335,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1437,8.9089535994189,6.34495111413747,9.270811491538247,5.315641641800539,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1438,8.340958731855265,5.913022283700141,8.938802798470658,7.025558691017765,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1439,10.339975884491809,4.317113030310561,10.141155128357124,22.603078796092216,40,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1440,9.020193260840752,6.076498384322186,9.336728794385388,7.079336226083901,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1441,9.641725980083384,6.573111468025152,9.710423222152048,2.972381690494234,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1442,8.860311863660964,7.38011087252506,9.242079933886869,4.000000000000003,14,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1443,9.934720159563131,5.564910538428653,9.88975766549957,15.308360511644484,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1444,9.67010959103034,6.352257498891275,9.727707194025072,5.538915754332465,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1445,10.216805042673496,5.6182821481233605,10.064335589864896,10.081514241527445,33,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1446,10.050188414669272,6.954329903258618,9.960991363652433,3.19964938783591,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1447,10.47582535156944,6.061463385873184,10.226298750779408,16.369216743453087,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1448,7.250842507013614,5.940162085802504,8.32300196965311,6.000000000000003,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1449,7.229535752201708,6.664254007781723,8.311246292016307,3.823511844954084,14,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1450,7.487206885003926,5.7133943442423,8.454133558384882,6.962824280745606,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1451,10.983788188226846,5.584294263455034,10.548536595005043,17.46572431042838,34,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1452,8.390144131580652,5.417139780985201,8.967250877743176,13.413410116611733,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1453,8.455215065670792,6.448609651159728,9.004974937789186,2.810297466543217,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1454,10.502164726932133,5.1097441927293215,10.242857530602851,9.16847666987213,40,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1455,8.142789467141238,6.182691812875914,8.82476514336475,12.56365201541276,16,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1456,8.744869022400998,6.4466259082054655,9.174114783999283,4.679035578649646,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1457,9.2910872945572,5.952748099768912,9.498478221160251,14.071102754165485,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1458,10.668286121833024,7.091821006311309,10.347671662483403,6.5011080469654825,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1459,7.537592697641108,5.229869797063794,8.482257963411524,9.10075720829604,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1460,9.67779624307286,6.045415323050855,9.732391201947538,13.562807096343148,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1461,10.407367366320962,7.169724431819651,10.1833380979072,8.627172595975487,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1462,8.89438080542089,6.637170579102538,9.262197797769163,7.313829766064812,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1463,10.429705258665392,6.663756469692629,10.197343992964981,7.657289675461752,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1464,9.241044654319952,6.853308825566722,9.468467157660076,8.97099004184936,19,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1465,7.395647916968796,6.4524644740032855,8.403180962636188,2.694703444866558,19,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1466,7.756493548683899,5.566021362986992,8.605142233703576,10.01969843762852,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1467,9.804871052395928,6.334223850844693,9.810029426103931,4.800000000000002,30,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1468,10.07984813392644,6.81393110598798,9.979339753680348,9.012581603928748,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1469,9.864400026501407,5.923284200002184,9.846531057500417,9.445590482787821,34,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1470,7.0237161412096505,5.969363691715109,8.198241966277893,3.757486137585574,20,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1471,7.753788258952214,6.022442382367919,8.603616641237306,4.966256280604674,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1472,8.468011883168124,5.913178387438132,9.01240553129712,5.4100845732915825,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1473,7.045426521513546,5.776106163275464,8.210114624602179,4.726282217622657,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1474,7.069792550480448,6.680717159695953,8.22345285899544,3.461229767288639,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1475,7.628050111513024,6.636224449221287,8.532900428801055,4.0,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1476,10.347158066717956,6.4987230797533995,10.145645617417113,8.72843207008046,32,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1477,7.5643798096938095,5.716624127040028,8.497234498619724,9.268173673951623,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1478,7.545941437229977,6.5828580778084325,8.486923877646541,5.09840644422866,14,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1479,7.231049393335333,6.098582187330366,8.312081065731734,5.784010523111179,18,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1480,10.727154894202195,6.367800747048485,10.384971683970608,8.75543150953981,28,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1481,8.612593059744727,6.2157940062616985,9.096627382396772,6.274322357621511,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1482,9.628804040749475,6.50362036010301,9.70256083087623,12.179364837017884,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1483,9.305908564350116,6.287144025963478,9.507378065528165,9.228310517273194,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1484,8.901455348012558,6.952076949163025,9.266378793550384,10.759739368235936,13,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1485,8.047775129661312,6.216759911768559,8.770418429104128,5.379887420924268,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1486,7.223572917914574,5.892850901533131,8.307958314288296,6.360789750793327,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1487,8.331396728137864,5.754311230851239,8.933278933832316,10.88845702139022,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1488,7.201568277393255,5.8773257603059985,8.295831980707693,5.787896508425242,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1489,9.350847548039424,5.404643954818394,9.53439472889508,9.950499751530995,35,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1490,9.940346281714714,5.511915962796902,9.893221167840057,11.76868383661019,34,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1491,9.01438714075951,4.815446964650355,9.33328101261985,14.461861960386535,34,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1492,7.90367277289846,5.858645920741277,8.68840212962457,5.710656171067448,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1493,10.665476113458269,6.803511517728067,10.34589325673253,6.800000000000004,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1494,9.410883500072435,6.578093560896667,9.570562092494017,6.400000000000001,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1495,9.063223004135205,5.649042777054555,9.362305535544404,9.357517083744227,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1496,10.13133015875577,6.792795673891662,10.01123753714688,5.05490458199146,28,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1497,9.196610115319151,6.46028009482606,9.441869034911452,4.926815358589368,28,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1498,9.47866778143486,6.6908368749703415,9.61149985893468,8.460840279308186,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1499,8.191216671823897,5.880604927658886,8.852546996828035,4.38619276874616,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1500,7.28568574925061,6.3663672829277065,8.34224936362564,5.257868951078182,16,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1501,10.938549163092622,5.649587302778207,10.519590324016942,13.755708014006428,33,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1502,8.878226636544536,6.140578585301512,9.252655261495217,10.076677500197526,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1503,9.896455180781206,5.796827293676498,9.866221212118269,7.043768755350978,35,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1504,10.38991240374198,5.919174166326714,10.172402032057015,9.947185295481649,30,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1505,8.87032286375425,6.444663544597905,9.24798862289753,4.466381643229435,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1506,8.542051142283935,6.376746137768321,9.055473255955125,4.118201797676818,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1507,10.428394400240304,6.689461063824186,10.196521756220104,8.907111179342525,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1508,7.019174145541077,6.323471302882659,8.195759517321093,6.153538883998884,14,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1509,8.413624060784894,4.926917543959627,8.980851510031307,13.75169527000166,28,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1510,7.276669693322249,4.870824089724476,8.337266140518288,11.660561074182327,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1511,7.645942683932466,6.093463688318119,8.542940517006919,10.949155871724008,17,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1512,8.748036988470007,7.224065076643409,9.175975662510591,4.249547280762424,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1513,10.065965995150105,6.352813111368048,9.970749253751798,11.198294231301624,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1514,7.151504496754098,6.535722068086158,8.268285516399365,4.7838640135971815,16,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1515,8.284185154215251,6.466266687157067,8.906037062654526,3.5999999999999983,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1516,9.411657974439118,6.794167965245674,9.571029215506094,6.184028691943237,20,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1517,9.821805274023328,6.834143003182583,9.82040451328819,3.9784154476348697,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1518,10.1094955737283,6.508699770886571,9.997701366600989,7.242398462047763,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1519,7.0988673349093165,6.379535018738407,8.239387115968755,5.8000000000000025,16,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1520,9.2283126382298,7.118831718383677,9.460841105944226,4.187054463935345,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1521,8.14602934498013,6.556559880274842,8.826622072018145,4.241854106531871,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1522,10.316623827133755,6.717736642773017,10.126563251220652,7.1943904205768385,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1523,8.471286333863699,5.803561887290677,9.01430749526929,8.435065629224406,28,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1524,10.47258717747244,5.327493910891739,10.224264141347177,14.117279192617712,36,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1525,7.758154061888377,6.490723100769837,8.606078731787875,2.961115808052808,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1526,7.954318684238927,5.021075050022259,8.71717136219402,10.087329936744727,34,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1527,7.235887865768945,6.074371819428002,8.314749849207644,5.795155317118752,18,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1528,10.810354153159588,6.663130256020717,10.437827773846589,9.168233836900232,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1529,8.524620998435553,5.605995465612689,9.045322672920548,4.8977562396056165,30,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1530,10.19714912174708,6.895769605594602,10.052109770692713,8.458184105872343,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1531,8.678717464599785,6.618605533619684,9.135311336698578,3.82990476013159,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1532,10.586776742741725,6.868363756621304,10.296161738837192,9.57861541666679,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1533,9.192678931519003,5.781101205210196,9.439518114296373,5.987330429410839,32,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1534,8.371072862892934,6.926732313060703,8.956213548828977,4.344527233777877,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1535,7.185164717830055,5.430222084182373,8.28679975489187,7.709137800922575,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1536,7.735867287922639,6.69967121776006,8.593514855236801,5.796340926927994,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1537,10.67596582394636,6.654729010926605,10.35253296711656,9.73840852488367,28,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1538,7.810885510074922,6.8945138737338665,8.635852233316296,2.5717404188156814,17,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1539,9.32619802996717,6.6661654484959385,9.51956987538204,4.3999999999999995,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1540,8.87572185205559,6.362252894490771,9.251176197019891,11.401201616950631,20,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1541,9.965455585249355,6.875741369907914,9.908687867664964,7.644981107387821,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1542,7.814655124159625,6.992559743637115,8.637983174100873,4.058660838900695,15,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1543,9.052443599002164,6.6239426570723055,9.355894175519769,9.788954648266591,19,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1544,8.881352112958837,5.398046225675879,9.254501050246144,8.080892843935256,33,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1545,9.198852854726486,6.270307656720071,9.443210398504252,7.400000000000006,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1546,8.270626886073092,6.523227657641728,8.898223470037548,4.1681415855848805,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1547,9.19042576323915,5.656437974949293,9.438170842986356,16.371231434495655,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1548,10.940620176975235,6.836783327402026,10.520914407381737,6.991687604426048,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1549,7.979213946197576,5.880776493342478,8.731335296136757,6.684808498866993,26,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1550,7.566122615727565,5.99861428436416,8.498209481158488,6.427035604209401,21,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1551,9.70714892190494,5.180164704078341,9.75029068933398,15.693297785218544,31,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1552,10.812182167968045,5.666493495889192,10.438990943272664,13.068373595584081,36,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1553,7.019133654239932,6.31907624613203,8.19573738880827,2.0703032948636997,20,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1554,8.675233460676175,5.923108845594371,9.133270548286404,9.212925872154596,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1555,8.958055469826359,5.335886256719133,9.299871667712871,11.94641436764298,32,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1556,8.956326117326801,5.727490544879625,9.298847207384219,14.386418831063041,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1557,8.511133581960785,5.936846218315087,9.037473106053191,11.816169983115472,22,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1558,9.390488937799814,6.011026686263274,9.558266255882835,8.956108159194503,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1559,8.57933060117218,6.617266046007664,9.077207394986804,9.554772873470865,17,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1560,10.72918302836602,6.885221662155638,10.386258198606061,5.610849541988526,29,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1561,7.679487546262536,5.860010258940705,8.561784030500514,10.356076961097132,19,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1562,8.84158594275369,6.968984407164959,9.231033899037442,6.8000000000000025,16,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1563,8.660172658828952,6.466499541859719,9.12445184752398,4.8652398452945285,23,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1564,9.524289631560777,5.357898377787119,9.639114065640356,15.88698328466349,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1565,10.532463174195842,6.69944825677486,10.261925579728892,4.665545828645252,30,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1566,9.348277419226442,5.302595483196991,9.53284831547499,18.434102243411413,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1567,10.993337525630704,5.972949875552965,10.554652950485362,7.866623681290674,36,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1568,7.918957350286636,6.029512698485789,8.69707808065655,4.573325381964712,24,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1569,9.451853525840628,5.607824912657584,9.595292599135073,18.235820298337863,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1570,7.209829250544921,6.929793685696176,8.300383099573452,1.4,13,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1571,8.797642174908933,5.816291108667558,9.205144984190252,10.151473851891541,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1572,9.87339908561459,6.257347685261421,9.852056350354449,8.002793943643812,27,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1573,9.009723039306898,6.388994563954362,9.330511960916404,8.592239844809448,20,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1574,9.585795316340416,6.655162520781884,9.67642053095999,5.550552377377103,25,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
1575,10.117678905421606,7.705049240359702,10.002773232714883,8.466471058905269,14,True,False,True,False,7,Evaluation/Evaluation_states/Data/evaluation_states_K7_n10000.csv
