idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2325,5.446259686905437,1.6216619410805748,2.7666575261984785,5.442250026556218,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2326,4.077505528805156,1.6058677865617215,2.254856375093768,4.158507460945634,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2327,4.8437445185480446,1.602127695828655,2.5371362806951216,6.2505813839814355,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2328,4.677158848356111,1.6384103599829025,2.4748513495267024,4.125614927085762,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2329,3.3636457657945904,1.6893639801822686,2.001554236463934,2.000000000000001,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2330,4.359835819559186,1.7694872808131952,2.3576140554931144,2.400000000000001,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2331,3.383021888530944,1.7887047575921158,2.0083062545585775,0.7100391883762937,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2332,4.6304839244345,1.697829058041663,2.4574912094450143,3.1431896259727807,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2333,4.781968196353933,1.678464743456245,2.5139793240971,3.6810890658262116,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2334,3.29811540632674,1.518221411321751,1.9787697847191739,2.8066027404593874,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2335,3.221106813836526,1.6801743319704787,1.9520950102639918,1.7970226245906356,5,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2336,3.900685098370405,1.6616104604014885,2.191244258700583,3.5609212083457886,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2337,6.542337020032198,2.1477903609662476,3.2012551261233178,4.399999999999999,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2338,6.027080412721527,2.100466638055468,2.9942122840117125,2.023967425719089,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2339,3.1301429830919765,1.6545731485927067,1.9207263276108553,1.2000000000000004,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2340,3.43663264982595,1.6619682372717204,2.0270239071647507,1.5999999999999999,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2341,6.403048310526019,1.854192956178996,3.1448056324315234,4.794133361601098,24,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2342,6.162442855175224,2.32260644418582,3.0481330687164343,1.578684211196343,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2343,5.394866841491892,2.2144115666282986,2.7468204814612576,2.831871300253542,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2344,6.949913426983327,1.9837486019447894,3.368475822014924,7.280606215815051,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2345,3.673453383646871,1.7601897590897209,2.1103376908311358,0.773377005180256,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2346,4.78682023862801,1.5521646885944835,2.515795589370294,4.445614936713902,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2347,4.96418667892053,1.7895792161465134,2.5824853214752106,4.2159365153797905,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2348,4.249760514311462,1.8497329269720204,2.3173770166729,1.7847504630635325,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2349,6.065355079211141,2.03296084485274,3.009424709089896,3.400000000000001,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2350,6.71264051213851,1.5763741610384963,3.2707570855022126,7.402497334586212,30,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2351,4.365235337380611,1.6966193894458672,2.3595935139045365,2.5953895758626717,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2352,5.128814480904071,1.74127140084,2.6449012202302473,5.176117085513938,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2353,6.12005393765479,2.0446127094155937,3.0312115961196002,5.519634634761386,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2354,4.898918519316179,1.8688181644888942,2.5578774712921,3.7595378654915788,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2355,6.171149009276393,2.45136932581161,3.051612603858801,2.283246359369335,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2356,6.6947631920024175,1.3870356054828115,3.263436266417545,6.487212727416435,38,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2357,5.145364673731212,2.0891950930664343,2.6512034265877604,2.384146280066643,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2358,6.081463585938523,2.1014342084526363,3.0158351290052647,5.000000000000001,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2359,3.45120133699316,1.4917541372116176,2.0321195177043045,2.554864983908666,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2360,3.2657131879682906,1.7251125822191558,1.9675328342243277,0.9473424119150415,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2361,4.36399526981538,1.5537453499935074,2.3591388589799642,3.7557842849771235,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2362,3.688661578312401,1.8331247731945004,2.1157230705147825,0.8930045134479436,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2363,6.756286904588553,1.8259858722477886,3.2886550263277927,4.605489690436594,26,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2364,4.895170169863066,2.0574401228376074,2.55646661325624,1.9843565237624998,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2365,6.283452576553589,2.18455275708509,3.0966208039871925,2.800000000000001,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2366,6.243759628244142,1.753234057968809,3.080686546392928,4.836943006236701,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2367,5.6654433620503255,1.6305578400586325,2.851803311657702,5.035229312194137,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2368,5.605905198563352,2.0098115269788916,2.8285875622483965,4.226679770414318,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2369,6.423585646693349,2.152926104073009,3.1531064455461384,4.400000000000002,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2370,6.801163051791908,2.396410478260008,3.3070936492166103,2.6584844203439424,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2371,6.187110397434759,1.8778884247871683,3.0579954015582933,4.574777983096203,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2372,4.451956238300681,1.800548554287941,2.391458519524458,2.522536793179925,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2373,3.1834269982174743,1.6184200858238533,1.9390828095867927,1.6000000000000003,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2374,4.95040795341081,1.6037074970113605,2.5772838709229693,5.2167812722727405,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2375,3.222453279205734,1.451276493302121,1.9525604748583172,2.361637350808337,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2376,4.901274044478246,1.921236589295077,2.5587642096995173,3.5977914297781903,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2377,5.060064193334272,1.6931070557659693,2.6187752910967097,5.8652330096824965,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2378,3.660671609298442,1.6786295213672366,2.1058148099387033,1.5541050608078197,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2379,3.948257421742899,1.8056146479233766,2.208302322364597,1.4383806483755681,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2380,3.689466491012609,1.740901133601453,2.116008216564636,1.4059847939888317,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2381,3.881147338003478,1.7663196234714373,2.184250595405592,2.0,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2382,5.293300799479455,1.6624908967876542,2.7077595129443446,3.9942533395364896,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2383,3.055161373079523,1.5366469868087986,1.8949830930915517,2.0000000000000004,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2384,6.904695630070289,2.288462149270056,3.34977370109675,3.4164172964136896,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2385,6.841144600947529,1.5219417877024575,3.3235522768896084,10.203028479947994,28,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2386,3.1206398740344072,1.5385678148019128,1.9174579490852475,0.730973709011439,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2387,6.346817358826099,2.0120945775777948,3.12211767143108,3.800000000000002,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2388,6.113847729267059,1.8091102952550062,3.0287368680374427,7.305230105733401,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2389,5.190189523753348,1.6843817668195726,2.668297647966285,5.200000000000002,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2390,6.919954431530087,2.075757172465524,3.356080566174183,4.225740113460538,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2391,4.069046254662293,1.8658609618633313,2.2518000549638084,1.1999999999999997,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2392,6.317000398600109,2.217880228162985,3.1101106884470067,2.281785952420724,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2393,4.147398315301894,1.9250103560215241,2.2801586884510168,1.4822451998700301,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2394,4.013836975217697,1.5747203602131123,2.2318852529249438,3.069283218337879,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2395,3.885607167457113,1.3563932913807952,2.185846403037009,4.552656115038545,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2396,6.140573465724211,2.0106424519180215,3.039398791127684,5.600000000000002,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2397,5.631136867612719,1.3412661401255628,2.838418229526005,5.564006328212574,31,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2398,4.835705101410794,1.9866181833744005,2.5341187333541506,2.4,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2399,3.9147134466745057,1.6956100592035583,2.1962701081835703,2.456747073105987,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2400,3.878526013460395,1.6666678354451272,2.1833128081622464,2.410390814057779,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2401,6.468459556419864,1.9277231527072405,3.171270549243618,4.298659723352899,24,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2402,4.273248127584525,1.655622846809273,2.325944067597831,2.9554083304779377,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2403,5.35543929592249,1.7895836985523643,2.7316347152413325,3.796960280279114,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2404,3.753206307243917,1.6287095925098836,2.138626196957263,2.4527038765522557,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2405,4.020590159709871,1.4277689913257006,2.234318227830599,4.5125851098252925,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2406,5.077103999197545,1.5667440539803965,2.6252425467026557,5.875434690884102,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2407,4.562527264382162,1.8967414250414434,2.432286979528908,2.0000000000000004,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2408,4.605500168013052,1.812575442969227,2.4482152257525773,2.6404180068206897,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2409,6.631712374390185,2.203759108840988,3.237663512190715,5.963595944520838,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2410,6.09365067551928,1.9003012118321105,3.0206881710775915,3.4143451027602842,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2411,4.065959315747314,1.664153463338969,2.2506850762236486,3.055100939884415,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2412,3.883937094169041,1.948734800395373,2.1852487779212773,0.628160707027875,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2413,3.1243345543622705,1.603793296992715,1.9187284538305072,1.7897862263872892,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2414,5.1380125217473225,2.042818515356597,2.6484031550276876,3.2811026598463147,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2415,3.858918044134689,1.7570377245226418,2.176301988265738,1.8393999229348241,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2416,6.956017615729301,1.9217114945182605,3.3710033904611376,4.654750994500422,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2417,6.439461724404083,1.2599699460339089,3.1595285609532375,7.12334083847701,40,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2418,5.282961532710634,2.0009375990198635,2.703793768187373,3.1910480366959053,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2419,5.215032011715358,1.433322373947139,2.677787335955088,4.374759602454498,26,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2420,3.58686542431644,1.5799689056137396,2.0797567604519287,2.778012064249246,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2421,6.429344494275446,1.7048616521951891,3.1554354532985527,5.5327722090394245,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2422,4.354319712266018,2.0802872527699123,2.355592407203758,1.2356287958712835,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2423,3.593560019368409,1.6748748287448574,2.082116240828851,2.000000000000001,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2424,4.936820195923007,1.9909830355090758,2.572157917785874,3.7725726951012057,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2425,4.279450560077867,1.7750219205360296,2.3282080774221523,3.104541964959034,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2426,6.291189958130742,1.9661706072896035,3.0997302456211764,5.705825502878134,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2427,5.976268969792114,1.701973761701972,2.9740585421198484,5.967381793243527,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2428,6.084968436475065,1.7097907285918321,3.017230522785654,4.043983828905528,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2429,5.48284122833107,1.81078443368596,2.7808070672792007,3.9538842926405366,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2430,6.571994704977367,2.221143612864932,3.2133203988214247,3.565073295608741,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2431,5.244093199136431,1.867776795398335,2.6889028967830018,5.3241421655298025,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2432,6.084044367907396,1.543210238825211,3.016862599501452,5.0919686285021,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2433,6.060994315042152,1.7608740755271248,3.007690150153108,4.72455071166396,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2434,5.313656273332345,1.9869994423301258,2.7155728142742186,2.4204586790301907,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2435,4.242649920466045,1.6977366195634538,2.3147854381255875,4.161057964332271,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2436,3.002048124548215,1.6465119016582341,1.8768102048591604,0.9054154093672405,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2437,4.569698914408925,1.7941814520603248,2.434942855639847,4.103505478724865,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2438,4.195911224965524,1.846340039687287,2.2977737763232153,2.6484003993416785,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2439,4.542258871461561,1.8473197868616218,2.4247860846537646,2.819283974910258,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2440,4.73909331383999,1.697133866330065,2.497948716825478,4.303065143996645,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2441,3.606169756798141,1.3516274880237933,2.086562717412346,4.540999871278565,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2442,3.971159196798728,1.8695988753594892,2.216529027508917,1.4954370820081526,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2443,3.225728172223378,1.6409501809965703,1.9536927234165562,1.3645667979520002,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2444,5.112630547930096,1.841071440649689,2.638743337491261,4.27968996644539,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2445,6.849162457700998,1.9511601885859493,3.3268563987239577,4.800000000000003,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2446,3.489137010701611,1.694013047925573,2.0454063228307136,1.8394767850523142,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2447,5.956137248240731,1.7321266386438767,2.966086625824615,4.9946879054384326,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2448,6.5416151623083465,1.993509837118114,3.2009616625285027,5.79778748616786,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2449,5.4768071798229805,2.0885909202044957,2.778471441200284,2.767729787322226,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2450,5.555111061199796,1.8293172386779277,2.8088327272437335,4.7158557639605725,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2451,5.848232419002266,1.8442428193991165,2.923484222340837,5.888018633345455,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2452,4.255540318850695,1.897493904088801,2.3194842487859035,1.1610208337944534,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2453,3.4998796244197865,1.5353857454664066,2.049173668285325,3.712187010103232,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2454,6.927420887060946,1.7896028962926291,3.3591682039102846,7.743084538045205,26,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2455,3.817693056233873,1.8351336741771718,2.161584993123713,1.690245432903894,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2456,5.381156977881844,1.90643760640434,2.7415368108563754,2.9929609066951626,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2457,3.8940578239233,1.6335593726729574,2.1888712004434763,3.7628080509794124,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2458,5.852031797725317,1.5688758928025544,2.924980648300952,5.113814296009082,28,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2459,5.29127335213967,2.055681651678522,2.7069817077723695,2.7041723365757173,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2460,4.8618448239489815,1.9642850756887402,2.5439344578625867,2.6804855027450225,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2461,6.177772377865825,1.7870659149651071,3.054260655250865,5.975224517930054,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2462,4.147852910922476,1.733499471506288,2.280323552408658,2.108275688007004,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2463,6.757783241758066,1.828282327911721,3.289269243618306,5.209621530070451,30,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2464,3.0400139362923206,1.6795603515872615,1.8897950738561788,1.2,5,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2465,4.762632347510042,1.3841779033497348,2.506745620107388,5.396898675687321,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2466,5.990482170107702,1.8850767017144998,2.9796912690755404,4.891902430751869,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2467,4.908119602500819,1.8563351530527816,2.5613417999510864,4.605472068741259,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2468,4.619663316021363,1.543920081261398,2.4534723233664115,4.489369524283758,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2469,3.8116080334376,1.8369881241113455,2.1594153258940643,0.8786051391374401,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2470,3.298102571750777,1.5391507970513314,1.9787653299341397,1.9273734517310748,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2471,5.675351383985433,1.417358038393977,2.8556730569974493,4.465886301564589,26,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2472,3.0582061507152334,1.6686062293694044,1.896026441429384,0.8403140258991108,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2473,5.352217001704572,2.1352539417741263,2.730394887702581,2.0668487379776694,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2474,5.928211962397881,1.989676704560337,2.955040849838447,2.9999999999999987,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2475,3.115344797177571,1.598048476851509,1.9156375456495778,1.5092972014726178,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2476,5.088143904870027,1.7949231804405374,2.6294354520626406,3.0091107704335562,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2477,3.542512522372101,1.3407123934031735,2.064145522505788,4.387783304952315,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2478,4.51222121000013,2.0191515044838706,2.4136836402295248,1.1646250072991096,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2479,4.499687530675179,1.7357733245703255,2.4090558625261056,2.454775203123825,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2480,6.426236911096998,2.3801747217916502,3.1541786011300306,2.2000000000000015,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2481,6.759963534422521,1.8516990836862763,3.2901642847817616,8.140465238616052,24,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2482,6.531452456249083,1.4277196015471865,3.1968311358377357,6.474957890605783,35,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2483,3.190560459055217,1.684192994631049,1.9415442545299548,0.7452853895721403,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2484,3.934668033349204,1.7051228420426194,2.2034253279405513,2.667678262361574,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2485,4.6624856189119015,1.5249926456633442,2.4693895271506574,5.015505668672228,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2486,5.85632659230126,2.016857383566238,2.9266725176256996,4.399999999999999,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2487,4.2913808949530345,1.661647691105303,2.332564866473224,3.8425825095366255,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2488,4.347140139451509,1.8983573753731595,2.352961935519081,2.2,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2489,6.788882967944764,2.10985165291142,3.302044364802046,3.9519344657247295,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2490,3.9358385035287338,1.7699508160966848,2.203845256076198,1.7561198160177771,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2491,4.381326624480458,1.6728189419174877,2.365495734073763,3.365180144744706,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2492,3.054406277591796,1.4160384815076497,1.894724372204171,2.802076719354463,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
