idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
841,2.9708846157997666,1.1497155157239327,1.4412428772245218,1.2000000000000002,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
842,4.448256015995972,1.4712650533271026,1.9236840768280747,2.605949604020989,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
843,5.366962400618425,1.5466594145252623,2.242542163129545,3.545892453449317,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
844,2.9828283583845416,1.3231294410309014,1.4449932647914505,0.710610520337257,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
845,5.673994209231466,1.3698384912273833,2.3523274247610964,3.7947200534121754,23,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
846,5.778695774579767,1.3461280894955423,2.3901346993375303,3.647942717981261,25,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
847,5.479707777292482,1.3149456696307023,2.2826689044795936,4.447440297500539,24,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
848,4.590014399994871,1.455004308227301,1.9719413809157613,2.1999999999999997,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
849,2.91383702312974,1.161395915598494,1.4233633875195015,1.5809471513390323,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
850,5.704528373672012,1.5450770083618646,2.3633337836555515,4.6000000000000005,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
851,3.0407551819174423,1.1315590899899488,1.463217201767479,2.3101144549994093,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
852,4.342081949945546,1.3909946828879827,1.8877657939282373,2.588080018868287,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
853,4.482594682620025,1.1199356806196574,1.935342036893457,4.068673294504563,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
854,2.3573275982705155,1.1237371694445155,1.2518698359412461,0.8000000000000002,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
855,3.843444022615969,1.3409936402605847,1.721661117647883,2.4,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
856,4.206634688679658,0.9795189429623803,1.8422247618938226,4.630098433744612,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
857,2.225250793321716,0.8708451221919684,1.2119479712934313,2.2048317056274067,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
858,4.634846038309261,1.063599166811524,1.9872745762977053,4.701030794313345,24,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
859,2.5506555415107046,1.0013051544336824,1.3108443591091956,1.9575984411853955,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
860,4.595099388921381,1.132314866602766,1.9736788042347357,3.826749930693446,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
861,4.346687802809594,1.1750880444140246,1.889319930304464,3.2409787049402663,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
862,2.987652766959476,1.2510428134580864,1.44650884301497,1.1275608802103265,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
863,5.710385899291588,1.3529251980202697,2.3654470154910108,4.147693614301745,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
864,4.242747854223001,1.4504515839908385,1.8543362646831207,1.6469475540533682,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
865,2.801979139135035,1.2124108924865942,1.3884674049085746,0.4919040108849899,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
866,2.818715537907471,1.1179515430557314,1.3936749779109214,1.5671090919056019,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
867,4.920886987603311,1.1523880036044878,2.085916014937449,4.055602474555874,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
868,5.755988871697413,1.6308509203516035,2.3819193924603113,2.7331010646645613,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
869,3.79436777646925,1.2862685145751251,1.70554318335184,2.863967411476725,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
870,3.9401107130366095,1.3122521304327985,1.7535296583118272,2.202925646729011,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
871,2.27799022833884,1.009226501660518,1.2278532925110734,1.3988442787709763,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
872,2.921999749883043,1.2999967227527491,1.425918279677481,0.747829004539049,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
873,2.8463558880324102,0.9875360671970643,1.4022858471369317,1.8021936880411398,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
874,3.4136512994731234,1.3001613943534647,1.5819071056127256,1.5999999999999999,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
875,4.402525517084715,1.4010201351547313,1.9081899520432288,3.2152051689725853,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
876,4.92565609242193,1.5958523771431836,2.0875725212885063,1.7408141463104072,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
877,2.765244577145139,1.1361588214585152,1.3770541735712283,1.4000000000000001,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
878,4.205795009870807,1.502922429427649,1.8419434191699922,2.2000000000000006,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
879,2.581182244594632,1.1911955395085183,1.3202150236425183,0.7907341843746971,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
880,2.2137665229936725,1.0407304221163054,1.2084908258960014,0.9999999999999998,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
881,2.1941339159314195,1.0561603465479383,1.2025859930720686,0.984343849594364,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
882,4.387364629143432,0.966059317200136,1.903061139431725,4.355860544090398,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
883,5.648125627454656,1.5074333128464383,2.3430153187739897,4.15616657603824,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
884,5.732891446492158,1.4720607741241851,2.3735718554738385,4.096958392270817,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
885,5.933041959167081,1.3176684729960044,2.446210827447463,6.8653063071978,23,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
886,3.698715493261952,1.0381577168110137,1.6742470010138177,2.8098798616006624,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
887,5.395669365066757,1.1723558272017933,2.25273848062456,5.1255134523486,27,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
888,2.8690510547705683,1.1508502304492296,1.4093659135494678,1.8000000000000003,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
889,5.840173656997305,1.6015283493027148,2.412421581333332,3.901473790268907,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
890,2.9204288363678463,1.0889575777644431,1.4254265030205864,2.1662276019787523,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
891,4.304595354692825,1.0544865057002584,1.875130339413562,4.261348701169509,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
892,2.906662242623264,1.205212578818395,1.4211186599061065,1.281570136619056,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
893,3.159339499924237,1.2828843338521079,1.500703401514835,1.2000000000000006,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
894,3.9706938928158895,1.1847867851731673,1.7636454792618994,2.599999999999999,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
895,4.774820473709831,1.4854671479328496,2.035369778273346,3.360635747784363,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
896,5.012118733490324,1.3869520404885691,2.117672105554367,3.409986590155525,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
897,5.032760944387533,1.6310407368697262,2.1248770552356495,2.3311389395194366,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
898,2.304210329873021,1.0575971553830412,1.2357785609919043,1.2,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
899,3.2765613340365105,1.2604148299799751,1.5379956133405597,1.3352761417414991,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
900,4.295431562247933,1.1200942930205244,1.8720451979924806,3.6188025713041942,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
901,4.084992768496178,1.2838692704776973,1.8015932677827888,2.8743846285892927,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
902,5.820343760946434,1.4874821576681354,2.405225800709995,4.516611034932331,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
903,5.510078459143589,1.1863746818348244,2.2935152305211584,6.2899422015601525,23,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
904,3.1078687563673597,1.2262187507399425,1.48440318089507,1.494039105488143,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
905,4.061892584668006,1.2469099980901437,1.793905852152422,2.6469989083705,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
906,2.620302545398768,1.1258719261465726,1.3322469643582382,1.2,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
907,2.363408927597409,1.1326566439582995,1.2537151887547138,0.5272109999708474,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
908,2.884099926718112,1.2557243393666575,1.4140654783332511,0.6000000000000001,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
909,3.9279208322983736,1.302876558067687,1.749502147243248,1.8000000000000003,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
910,3.0564349129606514,1.3091568451687643,1.468159971553102,0.9789017165041434,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
911,5.804086587318311,1.1839611548006148,2.3993314970718367,4.886434002612797,27,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
912,3.864541276094405,1.0510111227998435,1.7286026906041254,4.503467803347747,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
913,4.296572213530695,1.5002830705441763,1.872429138633343,1.6000000000000003,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
914,4.041955452023062,1.41089523402362,1.7872784033237443,2.000000000000001,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
915,4.783987028614602,1.2839069685406843,2.0385311130384602,3.201499404233343,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
916,3.099241232673868,1.086571652626424,1.481675378892663,2.9396738339379596,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
917,4.48551269098499,0.9332847890452769,1.9363336302648944,4.80892407551025,26,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
918,3.472645023652927,1.2838550881577435,1.6009025353949387,1.7077772411663605,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
919,2.9716334228684835,1.2227491476100816,1.441477934141385,1.2962004461713243,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
920,5.531023882464471,1.5841664513945475,2.30100470470752,3.088939522851156,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
921,2.9834908952452417,1.1581062338153345,1.4452013757966746,1.7721782667642636,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
922,4.2644347027003455,1.4661835196767685,1.8616202559679778,2.4457657458039197,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
923,2.0840321971707008,0.9826518881297495,1.169593394187043,1.242831274407399,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
924,3.624471661540938,1.1660865665117979,1.6500634048232188,2.731530392096282,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
925,5.254409147605541,1.4574182694509386,2.2027009570906184,3.8000000000000016,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
926,3.2457122406203207,1.0244526675440233,1.5281586601840738,2.3883107335313505,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
927,4.198801683674132,1.3789334121591974,1.839600704881565,2.8000000000000003,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
928,4.720061244400142,1.7262174928891285,2.016514551933453,0.9999999999999998,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
929,5.269559169476456,1.3458977987542224,2.208051071718702,4.978559311499179,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
930,3.0390994038620045,1.2800590687361508,1.4626954915728234,0.9999999999999998,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
931,4.84028789183621,1.247862592439121,2.057979555265232,3.416216831021935,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
932,2.592372261330244,1.1689542433877085,1.32365397759961,0.40000000000000013,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
933,3.633826547249642,1.3880868328004272,1.6531053926389139,1.4653088328980144,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
934,5.630217259743484,1.4443779411821551,2.3365754239740117,5.114851900569352,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
935,5.975267463395104,1.652753906404144,2.461623024896223,4.962470829925141,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
936,4.480441594210063,1.007795446226814,1.934610471014166,5.177718305230865,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
937,2.945149969761194,1.1626791184389051,1.4331703891142906,1.9434871683667652,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
938,5.848706601605128,1.0118730533955471,2.4155200492181303,7.319229329974148,37,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
939,2.904502637129645,1.1047270766974282,1.4204431706011087,1.3336962561519592,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
940,4.000893615986451,1.1311957524845966,1.7736501861261371,3.1179960888443925,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
941,5.209067124140618,1.2945783152597015,2.1867122560670698,3.720695173141776,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
942,4.924932320085251,1.4594136228902326,2.0873211002994605,2.3310748810167263,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
943,5.504024030291771,1.4766581089483708,2.291351742741113,4.190430105597279,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
944,2.4724159771663974,1.1146989467623354,1.2869003362346956,0.9365167123037796,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
945,2.209163384803077,1.0369341370187848,1.2071057631359865,1.0350653984489706,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
946,4.266954115732862,1.2651341808020804,1.8624669769067181,2.8000000000000007,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
947,2.2482075891072943,1.0961097361641827,1.2188654973847908,0.6900195715551065,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
948,2.9608068838395614,1.1859159585256756,1.4380803256765433,1.5133014305308825,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
949,2.2017679146731,1.1494930823250449,1.2048812606475372,0.0,3,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
950,5.468897506657077,1.4362832329079016,2.278812029046121,4.799654482773085,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
951,4.121878779375008,1.1540743308183767,1.8138873607056083,3.027591089944034,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
952,2.1480431395558224,1.0044934908449306,1.188749367462177,1.0,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
953,3.2875249591415177,1.2648008613122481,1.5414955467218947,1.385393707563168,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
954,2.013492299250117,1.0334657534185183,1.1485648388575411,0.6000000000000001,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
955,3.4453259144429365,1.3846783918682748,1.5920986263488297,0.6781672527836926,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
956,4.556297899097297,1.3833436740715557,1.960432434347453,2.597699793560079,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
957,2.961700704110546,1.2571483928924483,1.4383607503058098,1.0,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
958,2.208040035427594,1.1629531282773162,1.2067678076495423,0.20000000000000012,2,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
959,3.235458269707547,1.1266075717461301,1.5248925516402203,2.0926008902029167,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
960,3.2426352843602,1.0455677052630914,1.5271783948427,2.512134820771244,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
961,4.429977319194836,1.2160911259453078,1.917486704750711,3.536457539896902,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
962,3.953294787258279,1.4578906661505977,1.7578885136350624,1.7108241720192512,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
963,4.360353160240747,1.1588967871432125,1.893933120932446,3.222482968537647,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
964,3.885077230662607,1.0100427657820226,1.735366902593083,4.118406262754345,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
965,5.566596330027748,1.4147187698147763,2.313741594340562,5.200000000000002,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
966,4.40474977032386,1.0734416657174015,1.9089427310747933,3.9219943412441993,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
967,3.234501489837301,1.3091245111282563,1.5245878886903497,1.1385350563074859,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
968,4.068797822726309,1.4106512231887987,1.7962028603931302,2.1958864905832103,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
969,2.775884747878718,1.0752468353029363,1.380357639854104,1.3261278015007547,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
970,4.691715621181576,1.5010981974972104,2.0067744863659667,3.3144819017831075,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
971,3.196518288434049,1.0237462845203205,1.5125057412613203,2.578535735056811,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
972,4.506210704712753,1.515344739418448,1.9433713852213126,1.6000000000000005,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
973,3.1520865855084854,1.2481334868675331,1.4984037365491434,1.4000000000000001,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
974,5.747135797552075,1.4987627566464017,2.378718762659877,3.1625767228826067,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
975,2.300046801116281,1.0997441429604655,1.2345193094463784,0.4,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
976,5.2122936495935726,1.4717590385327586,2.187848843786208,3.123835727307634,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
977,5.379901302304209,1.5022992513398838,2.2471361352327617,3.8881392950359452,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
978,4.818470276167121,1.3834164939303424,2.0504364849152874,3.6938308453493764,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
979,5.613218980254056,1.292398244276304,2.330467880480653,4.713070490360322,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
980,2.726733947951912,1.1318671932907385,1.3651139428569214,1.403280439151395,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
981,3.109931801292352,1.289276098963735,1.4850556517284947,0.8733033358093074,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
982,2.330531226131278,1.0077571871355355,1.2437461384815267,1.1371859520343506,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
983,2.180781872777843,1.0499591605852205,1.1985739157427502,0.7719137831984995,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
984,2.98373035742715,1.1991106994941714,1.445276595673243,1.4000000000000004,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
985,2.654345242314543,1.0433049335933218,1.3427385532567382,1.5721178036723609,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
986,3.5937510275593696,1.3328129421253223,1.640084323527768,1.5574848184307695,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
987,3.750770804206687,1.1861974153581762,1.6912593865893153,2.4090623310311936,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
988,4.907570847330749,1.4120967711980734,2.0812928338069603,4.2,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
989,4.888287996974105,1.4546592657849136,2.074603475943324,3.2000000000000015,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
990,2.053954509237737,1.086743080314594,1.160616552541633,0.2,3,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
991,2.279601258266736,0.999123638789709,1.2283399017112298,1.371174356286894,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
992,2.2594098385648564,1.1035342126767524,1.2222443261093816,0.5999999999999999,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
993,3.7526465775098696,1.428787951321161,1.691873281205896,1.7235755399593804,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
994,3.212040664917825,1.2581004964462283,1.517440297298562,1.1851964882731076,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
995,3.0178229926687163,1.2964868748130394,1.4559958000196538,0.7430599471849788,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
996,2.968116910393634,1.1001158858318656,1.4403741542705055,1.8,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
997,3.8426165073548617,1.2855970803991048,1.72138899788267,2.3999999999999995,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
998,5.853137013596658,1.3136987359982009,2.4171293044875988,6.827296211432545,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
999,4.430706212444379,1.274930192211393,1.9177337256611175,3.8060703516115564,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1000,3.0629550607409994,1.1901026958888696,1.4702165773237241,1.6,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1001,4.157936611117751,1.2718133758814867,1.8259279458844753,2.3999999999999995,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1002,2.3911637192353843,1.122267722807713,1.2621453012404573,0.8000000000000002,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1003,2.9343708646631472,1.188675401588151,1.429792551376463,1.1692802411014773,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1004,2.8663910327775635,1.089068103606453,1.4085356270649694,1.488352089655511,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1005,4.957352755328723,1.523388347540781,2.098591974841226,2.8647800684024705,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1006,4.505946513655015,1.2539951953019361,1.943281508539246,4.601116554784739,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1007,5.149590614862009,0.8771786922756306,2.1657927790740423,5.7710058366404855,30,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1008,2.930659657838821,1.0515538803393567,1.4286300346063312,2.354597863911355,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1009,4.541989454102399,1.3181444458469924,1.9555542080706574,3.4677361317085262,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1010,2.696021183771467,0.9288664799613023,1.355609648879986,2.216993810415558,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1011,3.043565988638372,1.2799725867817702,1.464102951240861,0.8534010421137037,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1012,2.8165000907719646,1.122165019911203,1.3929853604101792,1.6476587982493818,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1013,5.707356803591788,1.3295905411347886,2.364354128895922,4.661634614432116,25,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1014,4.376150023603847,1.4124150193460439,1.8992698570632318,2.3484281838263814,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1015,5.283725645194592,1.4333633244514905,2.2130574111017203,3.3689937317395806,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
1016,4.858391141996636,1.5391378571586656,2.0642446356916766,3.0919261055438323,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
