idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2413,5.164961546782832,2.528162207805152,3.390677037573342,3.9464897576853475,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2414,7.104438325127038,1.8064223815087077,4.217424424405884,7.697989275644661,42,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2415,6.560133856361727,2.8263014521867627,3.977960989025416,3.6000000000000028,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2416,5.9557284068144565,2.666641553242162,3.7188594096154017,5.361959330698815,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2417,7.248214239006732,1.9666044810313377,4.281647114327228,7.611274100620527,29,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2418,6.844772210252533,2.2285408968037874,4.1024616879816005,8.55766357057648,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2419,4.515619036095549,2.5802761812770934,3.1303510438403217,2.3582568576551455,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2420,7.160297931218601,2.179491116684141,4.242328009423293,5.660928481806394,30,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2421,4.668664382009598,2.5240973940530136,3.190963753685872,2.2471597959501732,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2422,5.455633934019769,2.607573045248886,3.5098869351877013,1.7248981791550257,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2423,5.542520672049039,2.630710144876031,3.5458421626039085,3.1999999999999984,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2424,5.745997467648751,2.4347169161448092,3.6306232752879577,3.976107941922683,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2425,5.288234316301011,2.2806557395374196,3.4410311865905516,6.489370540153023,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2426,4.084739295011692,2.456281172428566,2.9621689535332596,1.8741927975916866,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2427,6.243398784430148,2.818365829239215,3.8412875646369242,4.702681185064689,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2428,7.60965780608627,3.1597948333307655,4.444888175213491,3.0197941080955095,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2429,7.325832105885597,2.9930755349139564,4.316486307208286,2.5999999999999996,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2430,6.126481995454032,2.706796393477899,3.7913339348991886,4.261114803872975,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2431,5.4646939017281015,2.5041597390537085,3.5136291967869573,4.599999999999999,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2432,5.908049920484896,3.0061397396352207,3.6987248344137043,2.422766969729908,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2433,5.808829229489075,2.8354496682641295,3.656966856147283,3.8410500283306175,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2434,4.156301414162001,2.6241686826378863,2.989849312027049,1.2,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2435,6.44840624095264,2.866074442406874,3.9295252995929513,3.363491655452858,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2436,5.123647343858861,2.4341866922533337,3.3738677436344138,4.600689748267933,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2437,5.256881865853862,2.7873999995856202,3.428196178596889,3.3802984668552627,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2438,5.333173245711548,2.4543517287756926,3.459461795582232,2.8,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2439,5.796967841747467,2.7868536453568216,3.651987787779709,1.5012772799941334,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2440,7.235826917323585,2.443851198155797,4.276097923519006,8.267532284033962,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2441,7.929419177665601,2.589009649235966,4.591438363746757,9.985823694091398,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2442,4.513563947490914,2.330162688802395,3.129540261276764,3.4161479252973663,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2443,4.071585952673869,2.054380354629452,2.957092134978635,4.663714167916801,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2444,4.62596756890893,1.836818169622135,3.174007766181936,4.3312774406951675,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2445,6.483508005833823,2.419607680053434,3.944716115318058,5.409884303356532,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2446,6.881125060978209,2.903606937645842,4.1184767472580885,3.2091067533757665,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2447,5.50841060390594,2.8798147828589498,3.5317091901274176,2.0302272942437756,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2448,7.098255001200053,2.7538086514750244,4.214671505644036,2.721203034599075,29,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2449,5.781307700213507,2.924848306608836,3.645418335200403,1.1999999999999997,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2450,6.881998824397924,2.1939831951801274,4.118861997903191,7.041384263424054,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2451,5.024556816828651,2.254167353033239,3.333687621856023,5.395278265305009,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2452,7.343099265487639,2.34596829763235,4.32425281744095,5.7216275328656785,33,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2453,6.00889197335437,2.240729560655584,3.741362859064165,4.958950289513842,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2454,4.638427892034851,2.5447293940608597,3.1789523849356334,2.0640688094375403,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2455,5.120703700684781,2.666137315086549,3.372671355444653,2.806795343382072,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2456,6.120619224660428,2.464145398492724,3.7888360725469648,5.478103411540656,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2457,7.669265578933651,3.0146583570418093,4.4720551336903025,4.510184265111161,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2458,7.422987657680913,2.7419262042344106,4.36026147334504,7.084238246390687,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2459,7.235146496846422,1.978529658424896,4.275793200356905,8.1251999892661,32,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2460,4.4654949203645735,1.9923071713410736,3.1105994665157084,5.08703827992401,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2461,7.897964687300058,2.870396273943478,4.576933563921096,5.536530237451428,26,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2462,6.950231359047799,2.872101524704317,4.148992577251752,4.428445414385501,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2463,6.650621994889833,2.9656661036386947,4.0173683219777985,4.207765768805405,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2464,4.709588896032864,2.2892305366520147,3.2072494480794775,3.7638040580849523,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2465,4.880671368447704,2.6772228626088244,3.2756862107879776,0.3943233027409349,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2466,6.439161130059933,2.6547325728404836,3.9255283563347456,5.14553752903694,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2467,7.936579238902618,2.2261174971960935,4.5947428352849995,7.589571092698517,33,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2468,6.057101260790686,2.7188924946885122,3.7618171123311517,1.4315478260988863,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2469,5.376741718519806,2.5211136581392264,3.4773681291614285,2.478425961143774,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2470,4.325437286461556,2.50078465349159,3.0556702770933133,2.2775590715254825,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2471,4.949881919211592,2.445818993696779,3.303534913554409,2.5292249827800783,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2472,4.4156551975974345,2.5411526226883767,3.0910087726324376,1.788365304480207,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2473,6.664632555650609,2.9744724582025617,4.02348422800228,4.90840323496151,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2474,6.588720336393828,2.3857521959545833,3.99039298285324,9.042238174517406,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2475,6.671579565697664,3.323121216130076,4.0265181713590295,1.5999999999999996,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2476,7.174231422310408,2.7326154213205878,4.248549430729231,5.845301974875372,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2477,5.509673857454677,2.3027948069471793,3.5322321928747344,6.353934621657104,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2478,5.724995067324088,2.415782934857301,3.6218348150531767,5.251744309398249,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2479,7.11644797584602,2.000503137644184,4.222773461732145,8.10104665751925,31,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2480,6.212002003487907,2.6196071249203436,3.8278467304980337,3.2026803054827897,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2481,6.344831073463128,2.154097351744489,3.8848423305002866,9.114270285337623,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2482,5.137985605039851,2.588752364896859,3.3796976871500264,4.724845875772896,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2483,4.371576130606868,2.354740184634198,3.073723006191182,3.2052707759857793,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2484,7.386155184069775,2.818285729857341,4.343644175020982,5.882529812022589,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2485,7.105852657597185,2.8060255139597983,4.218054214059693,3.7495159847166497,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2486,5.4981510911586495,2.4212228712240793,3.52746278205809,7.159768277809352,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2487,6.198127378255244,2.8341470716074815,3.8219132145301256,4.818752019882838,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2488,5.310355306249937,2.321094210427241,3.4500986268305702,4.446337348188,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2489,4.665283929513851,2.53364170230263,3.189619987972793,2.364772874401126,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2490,4.876074980803288,2.749336325433828,3.2738400562472725,2.063285477067092,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2491,7.975966688171592,2.9025529180568133,4.612938675567456,4.348361841722956,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2492,5.181241743957971,2.6821004920239213,3.397310063836299,3.171449887465064,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2493,4.439284621491545,2.0545717918994915,3.100290813783719,3.6519682601422034,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2494,4.926508248082863,2.529145049189341,3.2941193985604262,2.565419557345151,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2495,4.989201112809705,2.742977305804624,3.3193978479451207,3.2202626054190038,7,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2496,4.78478665861237,2.335136593897937,3.237259562069915,2.5999999999999996,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2497,4.197693714209087,2.468124988514993,3.005905741337024,1.318521033200689,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2498,6.202463106794244,2.508010071268907,3.823766993747829,6.107645437637177,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2499,5.422105290257729,2.7886362159477454,3.496051765233254,2.000000000000001,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2500,5.296899522808646,2.336379549462922,3.444581930468607,6.1221107147841245,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2501,4.78314698586377,2.360665907480352,3.236604015506793,3.9707310102398212,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2502,4.3905678578925365,2.3315724158142777,3.0811660126418747,2.85182533082995,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2503,7.482400471887677,2.5027994355354504,4.38712212272384,7.888859728386627,31,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2504,4.553906973379638,2.437167107346499,3.145471703823434,2.384551749403976,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2505,6.775281598367755,2.3630440793967153,4.071920029091375,7.62509925652377,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2506,6.657656178072951,2.3732282552537134,4.020438410835185,6.189755789645863,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2507,6.665692681039174,2.595628001876257,4.023947151698357,7.461979905512755,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2508,7.566921318966326,2.4834727834368855,4.425453364560205,8.280032394814127,27,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2509,5.5559163462637,2.204067532268337,3.5513986858407858,3.303993336629653,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2510,7.466080920541329,3.202788259134867,4.3797371308075235,2.8186415302694012,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2511,5.865058468796332,2.6199306345453057,3.6806077836543674,2.9999999999999996,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2512,4.899094242550446,2.5804463607312993,3.283089975396652,3.2000000000000006,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2513,6.2859128986272985,2.7973441105143078,3.8595184730658514,4.400000000000001,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2514,4.5229951487260855,2.331553877557929,3.1332617817576387,3.4466496965582296,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2515,5.524742550459752,2.2649162979460304,3.5384732313917437,5.124473382374427,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2516,5.212159401104486,1.9011492543557318,3.4099211157304556,7.275814525727081,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2517,5.84601931276085,2.897529925953535,3.6725960547230816,3.010923443856187,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2518,6.82013655195799,2.5480158638701917,4.091623298936572,7.800000000000003,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2519,4.504478616559664,2.3804591680485903,3.125956868439586,2.4798221044071593,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2520,5.14740929061375,2.4042838483272213,3.3835315561032324,4.124810709437033,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2521,7.215244518804775,2.737705556314714,4.266884205320177,4.988690480237791,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2522,4.6229238800465255,2.5761127172937037,3.172800404265982,2.585110519539284,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2523,6.621184172703803,2.843539327902488,4.004530622574197,4.091647792637016,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2524,4.057612292087159,2.3323906491857427,2.9517024109808743,3.1110582996819645,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2525,7.107768753664285,2.837068393925802,4.21890749710273,4.154512833734232,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2526,5.440548269357063,2.612879424746164,3.5036593006751335,3.1999999999999975,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2527,5.12228272349388,2.6438342545663565,3.373313098338869,2.200000000000001,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2528,6.6761663979475365,2.572129837251169,4.028521880910118,4.314801884634093,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2529,4.486799693822002,2.441499168198952,3.118988668417556,2.95195239825507,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2530,4.328892753803614,2.7885716687514757,3.0570208513881574,0.5583515881880532,6,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2531,5.688286240389623,2.1587540649768377,3.606494754333044,3.492890530712482,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2532,4.054209837509756,2.4961094493790013,2.9503906433111746,2.1662368905027005,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2533,6.259113573192288,2.5512564153557076,3.8480222559978956,4.545672737181254,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2534,6.328299943232453,2.7139683776723635,3.8777301531861483,5.674241913935185,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2535,5.167290262319506,2.409299001895671,3.3916255057329328,3.5908452380194644,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2536,6.891721800682728,2.5805367675551674,4.123149960650842,6.600000000000004,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2537,6.781484259737402,2.783213600997229,4.074642300104664,4.9838498621141945,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2538,6.537625258936727,2.4444308069445073,3.968183478677459,5.350602052564074,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2539,6.979422716596218,2.5299925201848565,4.161910958401066,7.934892436193728,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2540,6.131185754172952,3.180495701251758,3.7933384814579445,1.1208472129939868,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2541,5.825447928462773,2.3459918445207686,3.663947544134798,7.0953970249807785,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2542,4.195440172987835,2.4651844855117893,3.005030709079575,2.7918536710451494,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2543,5.463138645299772,2.1164489928114145,3.512986676555368,5.2061754517085195,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2544,5.875743784529456,2.5360240461024706,3.6851073058700767,2.6054383325758237,24,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2545,4.913709432984694,2.343643289531592,3.2889682434789576,2.9646375462793815,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2546,7.549237294135905,2.688797413613502,4.4174218609948905,4.507662258352121,29,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2547,7.085940220917315,2.5185678605445045,4.20919099250931,6.600000000000001,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2548,7.477960342309544,2.3290865281354862,4.385112339809336,5.955270781480563,33,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2549,7.420798427525594,2.429639181861974,4.359273039540948,9.93753983838655,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2550,4.323152402095339,2.547320012259167,3.0547773553257285,1.7113547574076642,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2551,6.718635223855178,2.549642673772544,4.0470935231605285,7.561138173445971,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2552,7.775143634280662,2.912002989869086,4.520482010572652,5.627414104511842,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2553,4.479063010150588,1.7694435219056919,3.115941158208013,5.7335813960875655,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2554,6.264219355739884,2.5579419815107447,3.8502114192790575,4.86934235068096,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2555,6.598364172694236,2.711731163834708,3.994590609961399,2.800000000000001,24,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2556,4.392411513447192,2.388207481688877,3.0818889320619474,2.2799332661367373,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2557,5.220145505708969,2.3819659254535077,3.4131816247909272,2.256903947963469,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2558,6.755849603573433,2.4560906545049486,4.0633964489145,7.569958240029947,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2559,6.653232195203,2.788158363669815,4.018507438033003,3.800000000000002,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2560,7.050054574928348,2.8581853935035832,4.193237558166248,4.404266863187265,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2561,6.225120905830364,3.015286601930719,3.8334605296750475,1.9999999999999996,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2562,5.018107196511519,2.55958934158732,3.3310790412935583,3.111649890082914,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2563,5.657224659249053,2.6233179141222047,3.5935352180186335,4.386571653056399,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2564,6.273363221138933,3.0850957883366124,3.854133233960305,2.6,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2565,7.442583215658463,2.7726186781030933,4.369113018252472,5.772780588545472,28,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2566,5.530222501641231,2.5707130777910976,3.540743979925729,4.835286002417288,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2567,4.100714340051596,2.333676249598756,2.968339429092403,1.1515550120124594,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2568,4.765694649607918,2.383547407027245,3.2296297788517125,3.7599213522842345,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2569,5.403866446297494,2.499131420466829,3.4885349888768964,4.2,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2570,6.245049256992029,2.414791223639752,3.8419946596647403,6.207076171940887,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2571,4.192493986680679,2.2977842939396784,3.0038868783115698,3.257656871627512,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2572,7.569280524909043,2.320470872033379,4.426525301783361,7.2963027110577965,27,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2573,6.259605782794074,2.327365172280146,3.8482332743030305,4.267163707575619,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2574,6.500805814017131,1.9816681248574155,3.952210882769325,5.804941727313298,28,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2575,7.244029517753425,2.035281081235086,4.279772134115934,8.475539510432238,30,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2576,4.235530534168976,2.4407936699093025,3.020612342841603,2.9538008940566174,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2577,6.476103998788135,2.3335877026561,3.9415099107081843,4.8311799706428324,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2578,4.851508323297045,2.6572786134629314,3.263979795689991,2.3479413657460833,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2579,4.750166364765016,2.6757326452739054,3.2234294424435266,1.9214031663753002,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2580,5.5288751861927246,2.3496247602410407,3.540185633062869,4.451418857414235,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2581,4.696812098404253,2.130968797571422,3.2021614650036216,6.003751320439077,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2582,7.372793841183784,2.938664579599005,4.3376226576276,5.83496258436064,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2583,7.932730524376648,2.583920746508211,4.592966473141708,9.67507779484898,26,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2584,6.493606775473727,3.0085494359462643,3.949090982175829,3.3360844328128225,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2585,7.246185160832662,1.662880741719539,4.280737935306194,7.58849789010983,42,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2586,4.439631118099838,1.7406427151735313,3.1004270049686675,8.45903322350699,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
2587,6.6507288553872925,2.6086659013806166,4.017414954286423,6.119946138362113,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
