idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
1149,12.485431786549636,9.372735903150604,19.139342867738378,30.185741326671202,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1150,11.60874602472143,10.69549726649005,18.44743810690703,16.797190350197898,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1151,12.49685800800257,10.311879911232666,19.148512412229426,17.233542537484407,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1152,13.744667211595582,11.277322666920664,20.17336153721955,25.08622189707362,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1153,13.16346060733262,9.927350207111461,19.690215644594325,27.79704390636194,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1154,11.290447211293886,10.769589347867214,18.201912154637935,22.188015037087197,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1155,11.10222994727908,10.117220082033327,18.05815185703142,23.290537708421883,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1156,13.406237520077411,6.161813075276914,19.890803549502536,52.49308188421209,68,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1157,12.548785661608576,8.290207706581214,19.190233526935167,35.80392805363841,56,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1158,10.235030642975936,9.704456248121183,17.409463285061108,19.506262156171882,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1159,11.174042881160869,10.922943381125894,18.112877631433832,15.052777331182188,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1160,10.603185818230696,10.519578864917218,17.682107644740668,19.56638694121719,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1161,11.257065534498963,10.783037040757488,18.176337995422607,22.77836070677441,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1162,13.821268168156095,8.44819453156015,20.237791474627365,38.00894465528405,58,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1163,10.454926001909746,10.936840057512512,17.571823786180342,10.949437383534894,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1164,10.975370715864583,11.417134054112692,17.961854145135568,11.239576952239883,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1165,10.173198590647356,11.385705525441908,17.364069704330745,14.944716686535314,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1166,12.489920679087724,10.639679698671209,19.142944739312636,15.235198033945775,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1167,11.4031121341271,10.176630791991524,18.28847219453242,26.043331610745792,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1168,10.950432896465054,11.017703394862231,17.94298064083586,15.469800616751186,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1169,11.301521524837929,10.247619149180004,18.210403695187804,15.559770495911893,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1170,10.58444606159175,10.691800917192412,17.668131703521844,20.75864897316924,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1171,11.512526287562364,10.236643916762125,18.372897810276005,19.187139001201114,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1172,12.32928361375007,10.362056593546447,19.014424978576272,27.91722466031588,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1173,11.684157763608502,10.438353624077848,18.50605211927678,21.733811459682993,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1174,12.325352755142106,10.828232805961257,19.01128971181434,20.638244064604216,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1175,11.994704353467352,9.047107320375371,18.74921665375264,39.48012587484733,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1176,10.330646953839082,10.05394604721119,17.479884333084936,20.530932399286094,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1177,10.066964907397558,11.079730044381654,17.286345790572582,17.95321120144599,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1178,10.5466078370564,11.038055846710293,17.639944290765932,17.99406206418281,34,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1179,13.11551155718676,9.367961929963585,19.65080735603262,29.694847785300063,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1180,11.819222063503922,12.044543920963815,18.611456111873387,8.712615264619046,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1181,12.945191890203382,11.259349887613531,19.511380868675303,21.960427483789886,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1182,13.342769894215618,8.9761148724152,19.838195054736666,40.673800771202735,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1183,12.79077260158976,11.917946351459435,19.385720098457796,15.211115173242868,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1184,12.301768632650845,10.63623167552855,18.99248862982393,19.708972761794307,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1185,10.48124112106802,11.361512357517851,17.591350471854664,8.520540724667745,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1186,10.209443409384766,10.735531485903678,17.390664731945225,18.895064379690265,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1187,11.32855631461829,12.09201942214953,18.231148775464234,13.951257354470568,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1188,13.06645656429014,10.951629582044825,19.610561230808784,24.321776434940162,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1189,12.887331801460869,11.101631553376743,19.464212950632586,13.46922627492041,47,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1190,12.802571397115344,9.856983509455945,19.395296378970233,21.75505441281123,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1191,11.122979220979344,10.799643907857899,18.073948217256813,17.059142941292812,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1192,10.706562552461586,12.225000634843553,17.75939373846691,8.621747043660788,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1193,12.82823972423559,10.12731857795839,19.41614398812115,20.735106943669894,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1194,11.632512249106004,11.111298698893009,18.465892136780305,17.79017250957014,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1195,11.64287710552808,10.36050904418648,18.473945541249847,16.136718789124885,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1196,10.652745782744791,11.520822939698274,17.719119604627885,17.881141147292368,31,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1197,13.255904074097437,10.341903636293228,19.766386888049187,30.010986446304834,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1198,12.640253654485088,10.355042406329114,19.26391921994477,18.338562605464354,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1199,12.87074515733741,9.972903721794102,19.45070986497978,25.920091244376295,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1200,13.92186580748244,9.392518254551234,20.322671692061874,33.47642724298795,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1201,13.820301470252064,11.353903697021119,20.236977281332244,23.224786304669323,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1202,13.267840600501495,7.964762985431697,19.77624092504616,43.66947664250805,59,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1203,10.069727484032246,10.546174022143493,17.288362706950068,15.205364436449795,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1204,10.064079518661051,11.931493998649886,17.284239454438236,7.672413322877459,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1205,11.024556816828651,9.881538376633669,17.999133781526364,17.604372475445402,47,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1206,12.00889197335437,11.197434034929625,18.7603947118683,21.95358680988585,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1207,13.197153088994735,10.563446349711457,19.71794787534464,14.512829548053487,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1208,11.40888758123143,9.488853275269964,18.292919671709278,27.038080479654067,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1209,13.827420822859668,9.982031027520412,20.242974151653776,25.449179127801322,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1210,11.78982818467165,10.033425195306028,18.588470751034222,21.3370128119084,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1211,10.142570222628285,11.015341600380637,17.34162641768518,15.29536144816463,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1212,11.751791306443446,10.127863920918386,18.55876508693314,15.274052427914576,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1213,10.948829679859092,11.278755532825619,17.941767926244133,9.375560140499516,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1214,10.307166652707608,11.0435587257648,17.462565868326166,19.64192212282856,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1215,11.45560479815162,11.595379598605678,18.3289316745587,11.70003020547381,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1216,11.694306300529618,9.814266642467969,18.513953078136073,30.406575550107384,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1217,11.957017296960217,8.453649588825403,18.719553214897054,38.871127822986985,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1218,12.785112332467598,8.432187970343309,19.381127519527006,30.157772450967794,59,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1219,13.094321000666609,9.545035618595833,19.63341319062663,33.46959265111343,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1220,12.97587141815496,8.444535550184533,19.53643161250297,43.05430208446654,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1221,13.566365429356708,8.827994207736792,20.024069097302835,27.989438417843136,61,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1222,10.473343164904255,11.586482241864584,17.585487754297418,14.593858761660758,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1223,13.181036597037242,8.613229485851267,19.704678181942114,37.537217833692765,54,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1224,13.190915955860032,9.005510229562407,19.712811541352572,35.615573622432,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1225,13.568566211700627,10.2667410363803,20.025906024891682,21.61171134317102,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1226,10.620946647594586,10.477917771795747,17.695363199058278,24.757053282865073,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1227,13.928986793111916,11.100550064361117,20.328691554943447,12.984389176815604,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1228,12.049536226285737,11.155245548477408,18.792450570958344,11.59438966503481,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1229,10.425059514824474,9.15389272863748,17.549686944511254,29.549720086157738,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1230,13.285935130966454,10.417786965915806,19.791186739325124,26.990330537793447,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1231,10.553906973379638,10.684696331422847,17.6453784178139,21.534702849015588,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1232,13.059061669307518,7.956559996455137,19.604500484993203,42.74129168861081,56,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1233,10.265543952306633,10.174529651107443,17.431906533597708,15.587242177486837,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1234,12.120406837642635,11.781432761359529,18.84846387132027,23.574136838591645,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1235,10.37123074741894,10.889526136386383,17.509856748030593,18.063301050263146,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1236,12.518245050280653,10.259991266424093,19.165686004697086,31.015286441929742,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1237,10.860980687675177,10.018809729117315,17.875434109753698,24.409896934270424,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1238,10.36657915136557,9.584469624735817,17.506418899395847,29.882015900406415,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1239,11.321940282076843,11.16678499324295,18.226069960095284,13.371187364811194,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1240,13.765520261061978,11.327224731542245,20.190883901574935,16.10958988069888,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1241,10.323304436625431,11.523025273667805,17.47446691088811,14.631361620358486,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1242,13.55618159654412,10.383048265310979,20.01557083968011,31.90116797657626,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1243,13.57738853429013,11.18434055031123,20.033271208593504,19.765891845130945,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1244,10.802773403590272,10.371380315391393,17.83160947505047,24.478904768470887,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1245,12.03718263687066,10.408785904355494,18.782702152019073,21.89127803266635,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1246,11.387829090534094,11.61201028340901,18.27670804741387,15.576241196285471,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1247,13.141322220325236,9.541155137653925,19.672012043154744,29.23211180585046,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1248,11.830284146843002,11.343041517614942,18.620113103579236,14.675336045126675,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1249,11.98122498009083,10.208907261424073,18.738602178012968,22.209768266869627,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1250,11.268238176135254,10.683563143177352,18.18489380078154,26.65504553978415,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1251,12.776093165991758,9.21972714729294,19.373811606861878,28.722937386000524,54,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1252,11.18402138308754,10.928208922698703,18.12049404702964,10.675949742476156,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1253,12.070821591493893,9.31250333498055,18.809257900393693,28.535111888153295,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1254,12.590043949279492,10.303939066869079,19.223439829091596,22.98998329654183,47,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1255,10.023184211784011,10.380583541847919,17.25441260398604,26.01779316342337,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1256,13.370314759047565,9.564149580493993,19.861012283803227,31.540150825493555,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1257,11.224583816843962,9.936218231131878,18.1514852787801,20.882983775793054,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1258,11.554406421902156,10.721266545365289,18.40530784698225,20.773943760516726,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1259,10.683973455754169,10.888384461968545,17.74247849735501,20.007793352910305,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1260,13.768657794226376,10.308919225959333,20.19352142740788,18.585749127440984,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1261,11.501498716912884,11.387661280774747,18.36437255572697,12.950539607264023,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1262,10.100714340051596,11.000195379661477,17.311001381396686,16.371810250549515,34,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1263,11.403866446297494,11.136410068829976,18.289053008311523,18.973066364824,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1264,10.19249398668068,9.14637254202808,17.37822302225534,30.43962341302154,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1265,11.049005438682382,9.268455663611348,18.01769103694905,29.31530214347663,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1266,13.1075954831435,10.362642630815502,19.6443079147066,18.9169841617635,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1267,10.51575764147814,11.694703442196491,17.61699424642122,13.45485327560564,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1268,11.1181530063229,9.737246926950089,18.070272885968365,18.173247938746886,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1269,12.13530263518535,9.502366268661218,18.860256007156188,27.779928970554142,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1270,11.47171056367481,9.20569259865728,18.341361937394936,28.61327370162606,47,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1271,10.176898077334876,8.194922686899456,17.366782443354573,27.12259429561882,54,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1272,11.527945431344463,10.78323685017072,18.38482422031373,19.02218188386098,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1273,13.296020686101754,10.680177124186683,19.799521505950327,20.76824165928595,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1274,11.902722028783849,11.010543519804258,18.676892107523418,19.498197370361396,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1275,10.322043200488256,9.50923953039643,17.473536513624495,25.868267515653315,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1276,11.80555567639333,10.765463809006745,18.600766088346802,17.376070577347665,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1277,12.814192395751345,10.677632821950718,19.404732421140512,20.0686444579951,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1278,11.708747136885703,10.771844521820771,18.525201035312996,16.35530245356978,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1279,10.00290534220207,12.04549150023069,17.239640819953276,13.65192107092349,27,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1280,12.543510407049355,9.466354657841096,19.18599146188436,23.52703696007184,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1281,10.050580235478089,10.253349264001265,17.27438827212875,21.069531022729116,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1282,13.73897571655187,10.074251080005316,20.168581355387804,18.24526214911052,57,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1283,13.885827547114356,9.517174777799227,20.29222929629002,28.95302163744701,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1284,11.155703229081874,10.442845502274059,18.09888705784138,14.837222596861688,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1285,12.513426744070818,9.984202487833727,19.16181575736156,13.608785611153902,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1286,11.300390058706649,8.844415676395782,18.209535943668136,23.583099415235406,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1287,13.696112565746317,11.192507545483954,20.132612487229757,15.109058516315145,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1288,11.365750466817326,9.92039852446434,18.259725319299037,27.61816095662743,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1289,10.410395274402482,10.549754393491998,17.538827665885574,22.016379485403867,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1290,10.321755349431786,11.47337614462649,17.47332417636052,14.909508627702989,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1291,13.187782230722409,10.255956861562158,19.71023132999563,17.85410528289535,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1292,10.595059048028606,10.340784794208178,17.676045483984836,24.719322312232098,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1293,11.713067035574422,9.818598007662278,18.528567012499686,27.420205099619725,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1294,10.10000674420078,11.541556148223428,17.31048409904124,11.616583430594702,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1295,13.207882505473926,8.8367498564189,19.72678636469126,29.897370124956115,57,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1296,13.391833847774643,10.149661688619844,19.878853743470742,27.845439721706928,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1297,13.522387580269958,8.970827614168776,19.987392444019672,39.059604364273,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1298,12.010267646173926,11.154206885276631,18.76147888880121,22.91835539577795,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1299,13.099493904579823,10.61359750158374,19.637658105414793,18.872915450857796,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1300,10.000630815989556,9.480608614974193,17.237984748171836,18.46291868302952,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1301,11.935175385681449,11.957154524724132,18.702380902844464,15.404876360185737,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1302,11.076533623707276,11.481538722899874,18.038607158437536,18.09818216943921,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1303,11.645937475776002,11.826683478634102,18.476324036674065,11.88599040228239,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1304,13.184073319726314,11.269866689914105,19.707177907847885,15.177950373685984,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1305,12.34626715301711,8.544171627196569,19.027976417994722,35.38619771536249,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1306,11.096507883298496,9.624274107699677,18.05379793042809,22.536241774530705,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1307,12.751921890862976,11.158031454977333,19.354217024043706,11.78941527247612,47,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1308,11.721872719266331,8.12534064332984,18.53542994939388,29.424131899713633,59,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1309,12.436806451292094,11.1665414480667,19.100364666926016,29.46885005842392,34,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1310,10.398904473075266,11.646589125866443,17.53032289878152,10.173393553218073,34,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1311,10.854683426766131,8.45672507600803,17.870687976715008,31.01987993578129,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1312,11.910577699940358,9.328292250187838,18.683059046676632,31.08803585515093,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1313,10.174022718813845,10.444492013651262,17.364673981035953,23.85148318519562,34,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1314,13.709982139214649,9.07431599363063,20.144245212767714,32.639697333942436,56,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1315,11.48820135193706,8.374780017610375,18.354097390087553,33.469710438355555,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1316,13.709870846531768,9.530454545717514,20.144151846189878,23.79633475078608,58,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1317,12.109416061534771,9.977808464576237,18.839767365551317,32.26206075431588,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1318,10.576217906336376,10.946392611375531,17.66199853578285,17.03619372216977,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1319,10.83225635832461,10.833303974800046,17.853794723189587,22.664251179037247,34,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
1320,10.966998154477675,11.91239442327761,17.95551552909507,12.40293080136375,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
