idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2504,12.359003640589547,9.195290085050308,16.141283508332094,15.478387365267487,44,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2505,10.278424525488171,8.446850734119822,14.615582102069773,22.933075220283683,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2506,12.698402512690734,7.677428681420693,16.401226362029625,28.584051520012647,52,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2507,12.482003339027996,6.349954910654641,16.235129576427028,37.12510902105279,57,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2508,11.36706041678235,6.860403665558264,15.399344732110363,29.90044721081795,51,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2509,11.78004844615728,9.553524920191832,15.705025727177507,15.109046099345381,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2510,11.023951118571542,9.232972415553885,15.148879046889396,15.874656931524639,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2511,9.371131630640685,9.615950881305157,13.986761486120042,12.02546898026901,28,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2512,9.0482561244372,9.9175267492416,13.768333355563776,9.598964958982602,25,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2513,10.788564486300992,9.2369695785608,14.978883196233127,15.202778403522597,36,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2514,11.607981896530692,7.202149259941368,15.577109178107458,28.710867180967572,50,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2515,10.173761828266992,7.561760745661371,14.54191200474813,28.308120506245984,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2516,10.775853691576405,9.172586043351115,14.969745943660199,11.136423608935862,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2517,12.937321411879488,8.8788874833066,16.586072934741114,26.965508455696725,41,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2518,11.71389505787197,9.189053457965601,15.655752078245017,8.914070471843326,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2519,11.163610974768812,8.491215180963927,15.250446471995716,14.180323964707068,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2520,12.80511456251239,6.6761569847437325,16.483597281165775,31.76942991870535,59,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2521,10.071465510813743,9.049007411786794,14.470192633884796,19.00223900479457,31,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2522,10.653364764769634,9.140095101813376,14.881916828441938,15.220337880019144,36,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2523,11.54940802143275,7.711087531731652,15.533746494437203,31.534973280597494,42,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2524,12.035258019971364,9.769533014533373,15.89622022628539,18.115115323680904,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2525,9.488075746183531,8.836140087825957,14.066567792675674,14.410999071977214,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2526,12.681286462210972,8.261820953019187,16.388043039709338,27.689302851570456,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2527,9.603815477404009,9.583640859956192,14.145914821439554,7.402402676043438,33,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2528,11.260212608635504,8.705328845352858,15.32100719069047,20.602553812411138,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2529,9.755132249784625,9.967048098813315,14.250196335418927,8.855110974728467,29,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2530,11.046728714628394,6.363529899598383,15.165408171437086,35.57664601146158,52,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2531,10.07509499631872,9.40030076605058,14.472732423623366,20.562784045821616,26,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2532,11.896757281792596,8.77786110364034,15.792242436467937,12.475119586572124,48,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2533,10.789202683071972,7.028878715754296,14.979342083606582,28.942492228954986,47,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2534,9.389067197164378,9.175667089924179,13.998977363917467,12.178032443590569,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2535,12.330712540788058,7.58016102788042,16.11975565469268,28.77949346532927,50,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2536,11.629726220966,8.51929611541069,15.59323018301141,20.463693302078447,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2537,9.00643551989279,8.244207994046558,13.740246718002275,16.520310645793675,36,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2538,11.657970390423332,8.524724095547896,15.614189113574287,14.771717984934499,48,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2539,10.89826217944261,8.330972926718069,15.057921038317593,23.146359494456245,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2540,9.439383747603282,9.115958110780308,14.033294106627086,18.976917104668534,27,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2541,9.6520695920686,8.967073163511634,14.179102676400085,18.313351646110696,30,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2542,9.263279692731732,9.265997461996722,13.913486427436727,11.48735876188758,31,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2543,11.187100288915092,7.963525824862706,15.267580643841073,24.434837113368147,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2544,10.696732114087649,8.088279481473858,14.912966627014312,17.755396012262135,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2545,10.928990325784056,8.689009725536524,15.080118954236466,18.42011766126926,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2546,10.376005850371737,9.577649118236373,14.684533496509026,14.68289148528906,31,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2547,10.533399189118528,8.34159019733429,14.796288704955845,12.881027532504936,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2548,12.225732281296086,7.4508685331765,16.040060277932575,34.68894749724112,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2549,11.247364778521938,7.208522896534653,15.311608262405716,34.13820476226112,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2550,11.325164274044614,9.120551847910106,15.368591120874324,13.521626191060195,41,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2551,9.777939178551234,8.959595378766853,14.265967439420246,20.905443903848056,29,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2552,10.481119045639298,9.745718944133142,14.759093834269574,14.160828483975024,30,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2553,10.800938715812656,9.62318663047253,14.987782686056804,15.70946189810856,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2554,9.988968507770071,9.193495391119853,14.412559728121469,11.450303305080876,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2555,10.915565592909978,8.366232623787575,15.070417841674729,18.74892683010694,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2556,9.134057844583182,9.236029570776019,13.826105073986255,18.04193293834382,25,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2557,12.399913557482568,8.867677767270138,16.17245165587118,16.643658827150244,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2558,12.686691457302716,8.707466320733673,16.392205285198088,18.442588097243245,48,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2559,9.896267626451472,9.114972617046888,14.348017021579853,8.695782503038082,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2560,11.782547015724834,9.527539508800473,15.70688906992369,8.783082356956859,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2561,12.308343877368417,8.283632252583871,16.102749683640948,21.26879808283844,48,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2562,9.777821644090348,9.033322708166574,14.265886127850301,12.35601629305919,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2563,12.059202900144562,8.651351092811161,15.914248938284938,21.31181064492999,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2564,12.509088369207849,8.073208523957325,16.25584959672503,22.149968904039582,50,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2565,12.785490525373664,9.038394656209883,16.468426495024964,28.80478199992875,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2566,9.200123984680538,8.755955683484805,13.870723601668661,11.991120090533185,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2567,11.163376860704703,8.089824786963097,15.250275773357913,23.40079416574337,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2568,11.42334089119987,6.860388443753449,15.440731477057021,33.611781024112425,49,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2569,12.85392535404264,9.507761317428537,16.52137649776178,16.971301439455452,42,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2570,10.204768250541347,8.054526096791045,14.563706087865512,18.895278721905377,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2571,11.458826947348918,7.73248672560191,15.466870563633856,25.070622656925146,47,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2572,12.242769989088748,8.424459446901215,16.052974215325722,26.506360682982923,42,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2573,9.876914347636134,8.56108115013786,14.334571561210499,16.144565016573853,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2574,12.086023256976269,9.334767292784981,15.934461003725849,27.023641324047745,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2575,12.421514830708151,8.389014279386357,16.18892725805838,31.388159749407667,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2576,9.52863684738714,7.925348027745235,14.094333975761534,19.265837719827587,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2577,12.15917519190613,9.235560889709069,15.989687443028318,15.039147790684996,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2578,9.117849479570268,8.499847074909649,13.815176524715966,12.766922408574382,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2579,10.978500615428306,8.773484388436406,15.115938523927873,19.7488221057431,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2580,10.22493689016284,9.02658842867141,14.57789630727342,17.49203703986465,33,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2581,10.574239866417376,7.8210230970903805,14.825396142068417,20.59623917443628,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2582,9.006314149072338,8.911733926584485,13.74016527413842,13.018498453080554,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2583,10.833294897291845,9.225491253362474,15.011072593679756,13.328629336714975,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2584,9.642846837058167,8.900434932488244,14.172754671566214,9.523889564629036,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2585,11.553254173452755,8.870044061835141,15.536590995595706,9.286799367406317,48,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2586,12.353030798723465,9.246620504421243,16.13673673396832,19.309175634989234,41,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2587,12.463050823778918,7.342201170354198,16.2206426705725,30.13155510547682,51,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2588,12.885992594808434,8.252374375858844,16.546231244143023,26.56309697064601,47,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2589,9.673498706339252,8.553035016990364,14.193861139829172,19.45029215225331,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2590,12.1197322185163,7.068601422813405,15.959891858872213,32.96013889973931,50,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2591,10.110938849848296,9.278699109159174,14.497833777356991,13.606025950104305,33,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2592,11.660083986855488,8.58514681202034,15.615758397585653,22.489115655867757,41,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2593,12.201610031925613,9.145692245454322,16.021789895601373,15.313770428704062,44,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2594,12.588536551237812,9.751841585898866,16.31674134324404,15.248646838482829,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2595,10.820257356542497,9.451112960984865,15.001684809302432,8.716701419280652,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2596,12.195920706894956,8.310455092935413,16.01748303967943,27.365814866343086,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2597,10.417731198839151,9.473453992662602,14.71409508054482,10.37007472274333,36,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2598,12.696823093581743,8.523689697592019,16.40000951315636,32.295902493681965,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2599,10.907594555821168,9.342720702096477,15.064660028886955,21.823008796018005,30,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2600,11.510026128831566,7.4052865697247565,15.50464372583816,25.55932652902376,50,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2601,11.878697537840704,8.417833858570736,15.778722369896172,14.84919046154816,50,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2602,10.13542816151983,8.98248192216625,14.5150034713804,16.2570840533883,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2603,10.599493635378614,10.124710914290235,14.8434171557372,9.230464406447767,31,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2604,12.368518645602515,8.552744428987305,16.14852870818971,22.201415909604123,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2605,11.056488448740144,8.675526568837336,15.17249483927886,20.19410200169268,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2606,10.00912596400774,9.411326624259061,14.426624928461962,12.635819771213443,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2607,11.55709881741094,8.630315327186421,15.539434779583758,25.165562978852023,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2608,10.901008735754113,8.945336651364705,15.059904107076111,18.718198449917924,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2609,9.852564875733616,9.097874252721102,14.317669384071326,17.094781761774467,31,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2610,11.968347542697538,9.045336546036571,15.845923476677523,20.275773706377315,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2611,10.141516779510107,9.484757670469047,14.519274767467667,8.173563790649961,36,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2612,10.27679235235023,8.674876327508883,14.6144309818226,15.137307379787366,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2613,11.141828496028616,9.511453723486696,15.234570621951931,19.080043412996975,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2614,10.245749201579898,7.569031804095257,14.592550884949853,29.12683267707008,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2615,11.80901355843007,8.594275467637344,15.726637182105968,19.861837820263517,44,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2616,9.511303729728615,8.279489604353673,14.082463134023723,19.98209410298224,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2617,11.59365920123103,8.234027390131896,15.566497443951619,24.067291945616148,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2618,11.35856542891952,8.244288501672662,15.393105216750612,18.877253127522476,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2619,12.81480034732202,8.11336740754139,16.491088909152623,22.092175159148276,53,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2620,10.225860317581208,9.195694858977259,14.578546273132783,16.69075333444459,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2621,10.580647233197189,6.05874586141015,14.829966793738325,43.944989921850414,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2622,12.947673021993946,9.593712259292143,16.594116505009197,19.34971686450591,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2623,9.490633062255306,8.824320880968878,14.068317099851665,19.588613462759113,30,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2624,10.344793079854448,8.952667587521816,14.662450521180237,15.369188272328348,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2625,9.165373232856972,8.00763363546874,13.847239628264601,24.39964129640154,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2626,12.990580984816072,6.730785756113508,16.627488294284163,36.84089176586602,56,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2627,10.741365396314198,7.313242644039363,14.944975686367147,26.53385458930338,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2628,9.676653503053505,9.02519278322579,14.19603492687843,15.622759718791562,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2629,10.526591694316018,7.858588785140497,14.791441323348126,32.63628362187669,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2630,9.536074537942412,8.937073427447691,14.099430268855262,15.050354651391999,33,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2631,12.726744304154249,8.406889561555216,16.423073452522605,22.540450003588834,49,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2632,10.976051277472507,9.448741301442169,15.114164931441723,16.412170057359205,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2633,10.33500175800462,8.513045320977785,14.655528585851403,15.111145413583358,41,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2634,12.885686422049858,7.261867875079112,16.54599380415673,35.183968758150876,51,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2635,9.5742149690202,8.311907728806734,14.125587435969827,16.687460299223215,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2636,10.88983206586504,8.815290709905238,15.051835595900206,17.763563497747622,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2637,12.29891573250662,8.823530735104177,16.095585891153387,27.58997988297252,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2638,12.540076492467044,7.6798266156344095,16.279579711131518,27.228182493157092,51,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2639,10.110425231748856,7.661993720406562,14.497473847645193,28.591113389152063,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2640,9.28945286013683,9.15664891588001,13.931239801007226,11.68858248168821,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2641,12.712787083608994,8.312148888670329,16.412311914025352,25.39027238807025,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2642,9.675670985271958,8.098927120968947,14.195357902243053,20.343219206420923,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2643,10.594900509119988,9.64102622058541,14.840138236818358,11.19517892126009,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2644,11.442557163326118,8.373694855894154,15.454882004444137,16.553181291734123,47,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2645,10.063924793139066,8.794339628530508,14.464917031937041,13.451560496260383,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2646,11.627203092348086,9.207849276687938,15.591358909946251,14.581174386828176,41,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2647,11.264951004265756,8.957060115712096,15.324474722290383,22.78761648612915,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2648,10.219437839577486,7.564128970664136,14.574026207771059,21.901655926417316,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2649,9.436833608994831,9.154618256253277,14.031553228522766,13.346211329374457,31,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2650,10.748944734183706,8.90493732674062,14.950416588364302,19.547853242862598,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2651,10.277906540214566,9.993255584537206,14.615216775618551,13.613511815290645,27,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2652,9.379524584340915,8.47223627732142,13.992476831328535,12.772109527170919,39,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2653,10.63129623030884,7.85976249936523,14.86613582532579,23.189801862982986,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2654,12.06308334361402,8.220271644068966,15.917172077219622,25.669409372627726,44,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2655,12.499888159800976,8.226637705464455,16.248809230328177,28.004141197575628,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2656,11.76784259899889,9.294118435872138,15.695925464920217,20.897888336583797,36,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2657,9.127675465119433,10.031759049624805,13.821800886883873,10.134781627760468,24,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2658,11.19873533391457,9.414081199601775,15.276073276664729,10.554437308112725,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2659,11.295102197803631,8.261547760076898,15.346553363251108,19.517656501528595,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2660,10.808043646958364,9.59345181259286,14.992894383935246,13.61843852083586,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2661,10.851776666307636,8.859308060972369,15.0243883816905,18.984482108011484,37,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2662,10.187254860102746,9.683683635214285,14.551392930766893,9.4360527822207,33,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2663,11.418166201342531,8.980706847222878,15.436922625301914,12.93936939776118,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2664,9.241721930228096,9.140103326243592,13.898877558580399,10.277257602881784,33,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2665,9.919287982559856,9.101616592451357,14.364023275137956,16.106546496708514,32,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2666,12.50708210362668,7.984329488799084,16.254314128110494,28.24729790274302,46,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2667,9.589947287430544,7.841219263226865,14.136388261911694,21.931562218153054,38,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2668,9.619406477379547,8.920168353866138,14.156631025852109,12.958279910256561,35,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2669,11.455497499378277,8.650338367736726,15.464416645204281,18.16479106588618,43,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2670,12.586571939962898,8.686326777742027,16.315233549629813,14.246707297790374,51,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2671,9.359153782294236,9.140983958779294,13.978608222632797,16.671216215877283,28,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2672,10.622838921996808,8.977140310038155,14.860091559345811,20.028955077091602,34,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2673,11.937400607936294,8.774063849719159,15.82270137751083,23.376395343229444,40,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2674,10.100808241795711,9.837804308519166,14.490735832328777,11.041572066567864,30,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
2675,10.94558105811086,8.350433431727078,15.092114617918682,15.943881270782173,45,False,False,True,False,9,Evaluation/Evaluation_states/Data/evaluation_states_K9_n10000.csv
